Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-40.48748	-58.25414	17.76665	0.0555031	0.000420991	0.0370908	0.0215233	0.00607915	0.00518672	0.214689	0.761144	0.0241667
595	-38.63917	-55.82428	17.18511	0.0106682	0.0314895	0.0656461	0.0215233	0.00622221	0.00518672	0.288665	0.689445	0.0218902
596	-32.24175	-50.33157	18.08982	0.0158138	0.0314895	0.0126185	0.0216744	0.00949752	0.0264128	0.288665	0.689445	0.0218902
597	-32.6436	-49.69212	17.04852	0.0158138	0.0298199	0.0177217	0.0216744	0.0149847	0.0442285	0.727246	0.204563	0.068191
598	-41.41696	-57.84564	16.42868	0.0221143	0.00401226	0.0658238	0.0216744	0.00230498	0.0442285	0.555544	0.134705	0.309751
599	-41.40332	-57.72464	16.32132	0.00546629	0.0749714	0.0658238	0.00266734	0.0108418	0.00314412	0.593113	0.143814	0.263073
600	-46.19042	-62.4525	16.26207	0.00455828	0.0554544	0.0658238	0.0383045	6.98203e-05	0.000225297	0.593113	0.143814	0.263073
601	-48.37852	-65.90599	17.52747	0.00455828	0.0929562	0.00246106	0.0312627	0.000481773	0.000225297	0.248195	0.700238	0.0515672
602	-33.53609	-53.49711	19.96102	0.00855054	0.0330765	0.00246106	0.0246658	0.000481773	0.000225297	0.145145	0.440795	0.41406
603	-32.79875	-52.42257	19.62382	0.0120193	0.0330765	0.0067664	0.0246658	0.000481773	0.0011093	0.137576	0.58673	0.275693
604	-31.2529	-51.18352	19.93062	0.0220095	0.00701521	0.0067664	0.0246658	0.000481773	0.00930298	0.298892	0.10215	0.598958
605	-34.01911	-51.66365	17.64454	0.0220095	0.0401218	0.0067664	0.0372337	0.0135051	0.00930298	0.258249	0.224239	0.517512
606	-35.2294	-52.58288	17.35348	0.0186069	0.0401218	0.0067664	0.0372337	0.0135051	0.020179	0.125719	0.490771	0.383511
607	-38.99267	-53.83433	14.84167	0.0186069	0.0357999	0.0067664	0.0525255	0.0670288	0.020179	0.0802582	0.51991	0.399832
608	-29.22454	-47.79896	18.57441	0.0186069	0.0357999	0.00745526	0.00020093	0.0228218	0.020179	0.119684	0.581535	0.298782
609	-38.38938	-52.67244	14.28306	0.0382327	0.0357999	0.0706926	0.000295515	0.0228218	0.0474069	0.226638	0.207577	0.565785
610	-34.77043	-51.09212	16.32169	0.0523578	0.0357999	0.0058187	0.0112767	0.0102452	0.0474069	0.0459643	0.139593	0.814443
611	-38.57096	-56.12741	17.55645	0.0440236	0.00427606	0.0182979	0.0112767	0.00592012	0.0474069	0.00750861	0.859446	0.133045
612	-52.51375	-70.93866	18.42491	0.00117952	0.0837283	0.00514557	0.0112767	0.00592012	0.00165228	0.0381078	0.668722	0.29317
613	-36.6343	-55.91457	19.28027	0.00452699	0.051628	0.00959113	0.0112767	0.00592012	0.00399714	0.714905	0.183173	0.101922
614	-35.51543	-50.72118	15.20576	0.0529822	0.051628	0.00959113	0.0112767	0.0103161	0.0557641	0.490412	0.44204	0.0675478
615	-30.96356	-46.71565	15.75209	0.0397711	0.022185	0.0116273	0.00181188	0.0274246	0.0747104	0.62446	0.289529	0.0860111
616	-34.29281	-52.20589	17.91308	0.0126528	0.022185	0.0565413	0.00181188	0.0274246	0.00142897	0.557753	0.369167	0.0730801
617	-37.36485	-53.09598	15.73113	0.0472357	0.0145557	0.0565413	0.0277328	0.0274246	0.00457846	0.562388	0.372236	0.0653761
618	-41.04604	-56.71525	15.66921	0.0472357	0.00165338	0.0565413	0.0269922	0.0390497	0.00818628	0.47753	0.466959	0.0555115
619	-39.29909	-56.12377	16.82468	0.0677293	0.00165338	0.034089	0.013476	0.0211365	0.0119063	0.436009	0.515113	0.0488774
620	-43.58832	-58.67076	15.08244	0.100907	0.00283414	0.00815836	0.0583657	0.0211365	0.0033228	0.345702	0.367596	0.286702
621	-43.01626	-55.46295	12.44669	0.082251	0.00283414	0.0217868	0.0304356	0.105326	0.0197666	0.136766	0.145427	0.717807
622	-43.20405	-58.18146	14.97741	0.0527871	0.0629807	0.0217868	0.0304356	0.00966429	0.0197666	0.0243772	0.560309	0.415314
623	-41.83635	-58.5445	16.70815	0.00834841	0.0629807	0.0217868	0.0304356	0.00966429	0.0197666	0.119542	0.354161	0.526297
624	-42.43158	-57.99881	15.56723	0.00834841	0.0629807	0.0217868	0.0304356	0.0389587	0.0197666	0.0937183	0.493675	0.412607
625	-34.14277	-54.17446	20.03169	0.00834841	0.011841	0.0144398	0.00871233	0.00453841	0.0197666	0.0476758	0.576614	0.37571
626	-29.13825	-50.03165	20.89341	0.012306	0.011841	0.00705498	0.00334956	0.0107759	0.000193492	0.100836	0.272345	0.626819
627	-31.23136	-52.05764	20.82628	0.00676291	0.011841	0.00832649	0.00263281	0.0107759	0.00690546	0.246262	0.228298	0.525441
628	-36.34075	-56.68619	20.34544	0.00209382	0.0111059	0.00832649	0.00114854	0.00688429	0.0300316	0.710491	0.033893	0.255616
629	-43.35298	-63.18758	19.83459	0.000271419	0.0111059	0.00832649	0.00155726	0.0214145	0.0300316	0.790011	0.0134064	0.196583
630	-34.08877	-52.93656	18.84779	0.00860948	0.0111059	0.0209917	0.00412091	0.0231849	0.0300316	0.144225	0.272754	0.583021
631	-32.09187	-51.11979	19.02792	0.00860948	0.0286359	0.0209917	0.00412091	0.0231849	0.00787668	0.408889	0.1884	0.402711
632	-40.06624	-59.70938	19.64315	0.00160665	0.0286359	0.00478117	0.00811383	0.0231849	0.0113004	0.0619125	0.355273	0.582815
633	-43.5646	-61.58321	18.01861	0.00254254	0.0286359	0.00102128	0.0426624	0.0197782	0.0246944	0.013924	0.855002	0.131074
634	-51.70181	-70.12495	18.42314	0.00224756	0.00328439	0.00135636	0.0575871	0.0197782	0.0246944	0.0110541	0.678777	0.310169
635	-46.57303	-63.3845	16.81147	0.00224756	0.0142056	0.00135636	0.0563652	0.00824474	0.0679101	0.0173753	0.907023	0.0756021
636	-39.30765	-59.17442	19.86677	0.00224756	0.0135283	0.0324019	0.00757635	0.00815685	0.0079701	0.20071	0.206216	0.593075
637	-40.09173	-54.30407	14.21235	0.00224756	0.0338712	0.0324019	0.00466278	0.0570045	0.0868773	0.20071	0.206216	0.593075
638	-28.26168	-47.01503	18.75335	0.0387765	0.0171816	0.0149367	0.00627995	0.0087573	0.0145373	0.538899	0.0674588	0.393643
639	-33.77356	-51.24423	17.47068	0.0387765	0.0171816	0.0149367	0.0470486	0.000922857	0.0145373	0.823053	0.0745881	0.102359
640	-39.77765	-55.64293	15.86529	0.0387765	7.79352e-05	0.0149367	0.0470486	0.025853	0.0479313	0.784112	0.0710591	0.144829
641	-41.50877	-58.35163	16.84286	0.0387765	0.000106747	0.0149367	0.007512	0.0402603	0.0479313	0.76891	0.0760628	0.155027
642	-28.09987	-46.22607	18.1262	0.0264256	0.0173877	0.0149367	0.00184264	0.0402603	0.0157194	0.546416	0.054053	0.399531
643	-29.93697	-47.64657	17.7096	0.0264256	0.0445504	0.0149367	0.00777925	0.0283418	0.00523535	0.887285	0.0113719	0.101343
644	-32.36113	-49.00352	16.64239	0.0464211	0.0445504	0.0149367	0.0151855	0.0283418	0.00523535	0.889382	0.00903616	0.101582
645	-41.65406	-55.61052	13.95645	0.0880612	0.00474914	0.0149367	0.0514719	0.0578122	0.0066044	0.85864	0.0432891	0.098071
646	-38.82423	-55.12334	16.29911	0.0115784	0.00826214	0.0116627	0.0514719	0.0771788	0.00333098	0.579104	0.029196	0.3917
647	-38.18241	-56.51172	18.32931	0.0146063	0.00826214	0.0576189	0.0228611	0.00476001	0.00324877	0.458271	0.0375778	0.504152
648	-43.0939	-59.08739	15.9935	0.00310579	0.0570416	0.0576189	0.0228611	0.028379	0.00232567	0.298079	0.233565	0.468356
649	-41.50078	-58.06456	16.56378	0.00310579	0.0238869	0.0576189	0.0228611	0.0468911	0.00232567	0.357051	0.0819314	0.561017
650	-33.15298	-48.13019	14.97721	0.0130456	0.0261884	0.00512817	0.0159462	0.0468911	0.0902269	0.618807	0.0843032	0.29689
651	-37.84877	-53.28745	15.43869	0.00976787	0.0176172	0.00512817	0.0159462	0.0468911	0.0902269	0.0102134	0.175008	0.814779
652	-37.5835	-51.41477	13.83128	0.0378776	0.0384052	0.014027	0.0104661	0.0358469	0.0902269	0.0240118	0.411443	0.564545
653	-38.81048	-53.35869	14.54821	0.0396927	0.0650684	0.000689508	0.0104661	0.0127002	0.0798246	0.0240118	0.411443	0.564545
654	-37.18431	-52.02144	14.83713	0.0396927	0.0650684	0.00455887	0.0104661	0.0642011	0.0170359	0.0240928	0.445327	0.53058
655	-34.22757	-52.19427	17.9667	0.0396927	0.0117941	0.00136984	0.0341154	0.0166595	0.0170359	0.0240928	0.445327	0.53058
656	-46.84931	-59.38558	12.53627	0.0383472	0.0350599	0.118883	0.0341154	0.0166595	0.0170359	0.0451754	0.835015	0.11981
657	-46.98616	-60.61614	13.62999	0.0383472	0.00697724	0.118883	0.0341154	0.0166595	0.0170359	0.206028	0.175803	0.618169
658	-47.60046	-59.38491	11.78445	0.0383472	0.0172647	0.118883	0.0341154	0.0145091	0.0562854	0.348784	0.22554	0.425676
659	-45.51345	-59.4466	13.93315	0.0383472	0.0172647	0.118883	0.0341154	0.00685529	0.00876862	0.369249	0.180098	0.450653
660	-40.70767	-55.99205	15.28438	0.0272937	0.0172647	0.118883	0.00706984	0.0102601	0.00876862	0.523879	0.255517	0.220604
661	-32.97684	-53.15679	20.17995	0.0101393	0.0176835	0.0142053	0.00326493	0.00513223	0.0134145	0.0125763	0.817393	0.170031
662	-41.91277	-59.82016	17.90739	0.0101393	0.0176835	0.0142053	0.0616157	0.00513223	0.0134145	0.0182542	0.734951	0.246795
663	-42.94249	-58.2201	15.2776	0.0821684	0.0176835	0.0142053	0.0616157	0.0114046	0.00263583	0.0820466	0.369845	0.548109
664	-42.07623	-57.77116	15.69493	0.0290778	0.0172441	0.0584699	0.0616157	0.0114046	0.00118609	0.363239	0.49683	0.139932
665	-30.28531	-48.47322	18.18791	0.0290778	0.0172441	0.0346044	0.00486448	0.0178108	0.0113861	0.562092	0.341675	0.0962325
666	-32.99413	-48.29159	15.29746	0.0290778	0.0172441	0.012453	0.00351481	0.0251813	0.101733	0.228105	0.568625	0.20327
667	-32.53812	-48.89842	16.3603	0.0215744	0.0172441	0.012453	0.0155949	0.0701662	0.0248814	0.205513	0.444302	0.350185
668	-38.31822	-54.86867	16.55044	0.0215744	0.0823864	0.012453	0.0153111	0.000425454	0.0248814	0.391865	0.319864	0.288271
669	-30.35748	-49.36946	19.01198	0.0215744	0.0171434	0.00235209	0.0153111	0.0297777	0.00767009	0.0377098	0.261429	0.700861
670	-33.71486	-49.88542	16.17056	0.0215744	0.0171434	0.00223047	0.0153111	0.0257331	0.0847934	0.0477672	0.0644482	0.887785
671	-34.63257	-50.17626	15.54369	0.0379544	0.0128147	0.00223047	0.0193552	0.0257331	0.0847934	0.0912341	0.422519	0.486247
672	-42.37633	-58.43681	16.06048	0.0197464	0.00214818	0.0537968	0.0193552	0.0698992	0.00466636	0.0625732	0.289786	0.647641
673	-41.40072	-54.74997	13.34925	0.0402305	0.0161588	0.0889161	0.0193552	0.0698992	0.00466636	0.472539	0.494362	0.0330989
674	-32.4538	-48.4679	16.0141	0.0402305	0.0161588	0.0204928	0.0193552	0.0698992	0.00466636	0.661682	0.291971	0.0463474
675	-31.47455	-47.9304	16.45585	0.0402305	0.0161588	0.0101593	0.0183464	0.0698992	0.00466636	0.386218	0.277195	0.336587
676	-40.35969	-54.14476	13.78507	0.0402305	0.0306524	0.0107598	0.0718278	0.0698992	0.00466636	0.333897	0.367641	0.298462
677	-34.69038	-51.26244	16.57206	0.0101364	0.0306524	0.0339913	0.00404102	0.0698992	0.00775629	0.608003	0.26201	0.129988
678	-33.30562	-51.02971	17.72409	0.0301593	0.00740095	0.0339913	0.0180755	0.0295136	0.00775629	0.663652	0.275249	0.0610988
679	-34.68138	-50.35768	15.6763	0.0301593	0.0156067	0.0339913	0.0180755	0.0457909	0.0358526	0.433124	0.527001	0.0398753
680	-32.67983	-49.46526	16.78543	0.0301593	0.00806586	0.0147193	0.0217376	0.0457909	0.0305251	0.742799	0.188816	0.0683854
681	-34.46365	-50.42108	15.95743	0.0301593	0.00806586	0.0147193	0.0217376	0.0457909	0.0517852	0.391631	0.266614	0.341755
682	-34.28722	-49.17305	14.88583	0.0301593	0.0348517	0.0147193	0.0217376	0.0457909	0.0525139	0.362754	0.418692	0.218554
683	-28.98509	-47.02696	18.04187	0.0301593	0.0348517	0.000603404	0.011028	0.00478202	0.0373132	0.362754	0.418692	0.218554
684	-35.21925	-52.86269	17.64345	0.00490822	0.0348517	0.00064788	0.011028	0.00478202	0.0727497	0.0378687	0.317168	0.644963
685	-43.67382	-58.10101	14.42719	0.0936427	0.0348517	0.00964426	0.0221124	0.000241781	0.051056	0.0381463	0.319493	0.642361
686	-33.81495	-51.52911	17.71416	0.0152026	0.0348517	0.00964426	0.0221124	0.000311343	0.0450296	0.091487	0.0311232	0.87739
687	-37.46574	-53.43825	15.97251	0.0599216	0.0348517	0.00964426	0.0221124	0.000311343	0.0450296	0.0458644	0.0326861	0.921449
688	-34.92471	-53.37744	18.45273	0.00755598	0.0377722	0.0021589	0.0221124	0.00828538	0.0303035	0.0755619	0.125053	0.799385
689	-34.45485	-50.79828	16.34342	0.0187731	0.0377722	0.00678774	0.0221124	0.00828538	0.0686164	0.082445	0.0453521	0.872203
690	-32.64788	-49.71561	17.06773	0.0187731	0.0160993	0.00678774	0.0221124	0.0113607	0.0686164	0.25086	0.00467114	0.744469
691	-28.82945	-48.6476	19.81815	0.0187731	0.0160993	0.00665503	0.0164206	0.0113607	0.00382061	0.25086	0.00467114	0.744469
692	-36.46057	-53.63514	17.17457	0.00570649	0.0160324	0.00442247	0.0164206	0.0946039	0.00382061	0.227817	0.00424208	0.76794
693	-33.30503	-52.52093	19.2159	0.00570649	0.0160324	0.00337951	0.0125206	0.0471333	0.00382061	0.375129	0.114607	0.510264
694	-32.36165	-49.26134	16.89969	0.0583379	0.0368722	0.0198046	0.00173577	0.0152167	0.0160972	0.375129	0.114607	0.510264
695	-34.50019	-51.01576	16.51557	0.0131895	0.0288123	0.0315101	0.0112319	0.0720065	0.00117689	0.495131	0.187676	0.317192
696	-33.10154	-51.36503	18.2635	0.0131895	0.0288123	0.0315101	0.0112319	0.0256252	0.00267804	0.40573	0.53413	0.0601399
697	-33.47983	-54.25442	20.77458	0.00564439	0.0187004	0.00361085	0.0112319	0.00442684	0.00495746	0.0683226	0.331688	0.599989
698	-42.14009	-60.41892	18.27883	0.00564439	0.0187004	0.00838595	0.0560998	0.0188653	0.00495746	0.0508274	0.246754	0.702419
699	-42.90659	-60.40195	17.49535	0.00564439	0.0187004	0.00575209	0.0653337	0.0212637	0.0160757	0.0705094	0.276278	0.653212
700	-40.43815	-58.34289	17.90474	0.00564439	0.0187004	0.0546851	0.0256679	0.00148521	0.0160757	0.111176	0.290653	0.598171
701	-38.25576	-56.59606	18.34031	0.0107267	0.0187004	0.0384189	0.0256679	0.00148521	0.0160757	0.057282	0.634517	0.308201
702	-46.81135	-65.05136	18.24001	0.000890912	0.0187004	0.00989984	0.0256679	0.0237277	0.0347633	0.00450979	0.908634	0.0868567
703	-38.88821	-56.16788	17.27968	0.0187966	0.0187004	0.0382472	0.0248191	0.00298124	0.0347633	0.00450979	0.908634	0.0868567
704	-39.36651	-55.69284	16.32632	0.00884063	0.0187004	0.0382472	0.0151163	0.0446423	0.0372394	0.0142105	0.712101	0.273689
705	-35.47856	-52.27509	16.79653	0.0657589	0.0187004	0.0102774	0.0151163	0.0324553	0.00840473	0.0269383	0.454242	0.51882
706	-42.40942	-55.59676	13.18734	0.0657589	0.0763573	0.0102774	0.00830866	0.0324553	0.0502259	0.153387	0.0234909	0.823122
707	-43.06798	-57.74149	14.67352	0.00224603	0.0158811	0.0804788	0.00981709	0.0465752	0.0502259	0.72167	0.00772281	0.270607
708	-35.10984	-54.24363	19.1338	0.00272391	0.0158811	0.00194705	0.00981709	0.0101061	0.0502259	0.496057	0.311888	0.192055
709	-41.45544	-55.06191	13.60647	0.0784188	0.0158811	0.0283993	0.0361118	0.0235849	0.0502259	0.3292	0.168479	0.50232
710	-47.41878	-62.86195	15.44317	0.00721713	0.057846	0.0283993	0.0656075	0.0235849	0.00280757	0.814773	0.046522	0.138705
711	-46.25624	-63.88792	17.63168	0.00338476	0.013595	0.0283993	0.0563573	0.0235849	0.00394836	0.359535	0.365152	0.275313
712	-37.50293	-57.88695	20.38402	0.00338476	0.013595	0.0283993	0.00373959	0.000253856	0.0092276	0.316602	0.0842666	0.599131
713	-48.98353	-65.52151	16.53798	0.00369076	0.109454	0.0283993	0.00373959	0.0028402	0.0092276	0.10126	0.189663	0.709077
714	-35.57048	-50.73629	15.1658	0.0219053	0.00678339	0.0283993	0.00373959	0.106181	0.025576	0.541987	0.397399	0.0606133
715	-30.56985	-48.31929	17.74944	0.0219053	0.0268573	0.0283993	0.00373959	0.0197685	0.025576	0.463441	0.472627	0.0639316
716	-30.18014	-48.05876	17.87862	0.0219053	0.0268573	0.0283993	0.000422908	0.0197685	0.025576	0.408259	0.475301	0.11644
717	-27.87203	-46.71389	18.84186	0.0219053	0.0278556	0.00266849	0.000422908	0.0197685	0.025576	0.112155	0.200157	0.687688
718	-27.73292	-46.56754	18.83462	0.0219053	0.0278556	0.00155048	0.00172686	0.0197685	0.025576	0.134586	0.0401853	0.825229
719	-29.23471	-48.4959	19.26119	0.0219053	0.0249123	0.0213115	0.00288008	0.0130783	0.00334259	0.158296	0.480453	0.361251
720	-43.88658	-56.4942	12.60762	0.0219053	0.0168533	0.0213115	0.065692	0.0083784	0.124128	0.0648494	0.496662	0.438489
721	-49.39576	-67.30214	17.90637	0.00237108	0.0168533	0.0213115	0.065692	0.00677053	0.00921822	0.100665	0.463304	0.436032
722	-41.21903	-60.00193	18.78289	0.00237108	0.0286554	0.0297864	0.0229093	0.00677053	0.00921822	0.142852	0.657467	0.199681
723	-39.82443	-59.08291	19.25847	0.00237108	0.0286554	0.0112832	0.0229093	0.00523359	0.0170473	0.194325	0.179718	0.625957
724	-41.84784	-58.38885	16.54102	0.00237108	0.0286554	0.036636	0.0229093	0.0496547	0.0170473	0.269675	0.249405	0.48092
725	-41.43615	-54.95513	13.51898	0.0765651	0.0286554	0.036636	0.0229093	0.0496547	0.0204477	0.0980339	0.090665	0.811301
726	-40.9215	-55.89666	14.97516	0.00414873	0.0508028	0.036636	0.012157	0.0607968	0.0329378	0.230801	0.431906	0.337292
727	-43.94963	-57.26216	13.31254	0.00414873	0.0569693	0.036636	0.0250732	0.0844039	0.0329378	0.191641	0.358624	0.449735
728	-43.40349	-60.27757	16.87407	0.00414873	0.0569693	0.036636	0.0250732	0.0100384	0.0158566	0.191641	0.358624	0.449735
729	-35.71744	-56.97598	21.25854	0.00414873	0.0056416	0.00401469	0.00549564	0.0141168	0.00272827	0.185824	0.273028	0.541148
730	-44.75681	-63.27562	18.51882	0.00880915	0.00100959	0.00967214	0.0719028	0.0141168	0.000980946	0.464092	0.494936	0.0409721
731	-39.77372	-59.57685	19.80313	0.00880915	0.00100959	0.0112767	0.0268753	0.0245634	0.000980946	0.412394	0.167698	0.419908
732	-31.81436	-48.0724	16.25803	0.0432511	0.0168887	0.000791765	0.0268753	0.0245634	0.0521696	0.776368	0.0638229	0.15981
733	-36.38051	-54.21825	17.83774	0.00344631	0.0168887	3.56464e-05	0.0268753	0.0245634	0.0521696	0.674221	0.0554258	0.270353
734	-44.94843	-63.71668	18.76825	0.00344631	0.0022459	3.56464e-05	0.0493474	0.0245634	0.0204482	0.57781	0.0718284	0.350361
735	-47.90093	-66.72519	18.82426	0.00344631	0.00076516	0.00029035	0.0528906	0.0245634	0.0166929	0.724385	0.089988	0.185627
736	-42.1896	-57.22148	15.03188	0.0167398	0.00076516	0.00029035	0.0737925	0.0877421	0.0166929	0.919303	0.0263474	0.0543495
737	-45.18107	-55.48957	10.3085	0.0618757	0.00076516	0.00501634	0.0737925	0.0877421	0.0881093	0.919303	0.0263474	0.0543495
738	-41.01194	-55.8844	14.87247	0.0618757	0.00076516	0.00624489	0.0228869	0.0202338	0.0881093	0.525605	0.154889	0.319506
739	-38.70912	-57.09172	18.38261	0.0709459	0.00076516	0.00747514	0.0228869	0.00268964	0.00522605	0.199124	0.218889	0.581987
740	-39.17378	-55.81625	16.64247	0.0580675	0.00076516	0.00335606	0.0259784	0.0162427	0.0502591	0.180114	0.29346	0.526426
741	-40.69051	-55.03901	14.34851	0.0580675	0.00149579	0.000626553	0.0259784	0.0162427	0.111158	0.456107	0.194674	0.349218
742	-47.12615	-59.0249	11.89876	0.0580675	0.0502016	0.000626553	0.0976676	0.064064	0.00584228	0.353409	0.104929	0.541662
743	-43.07456	-58.28202	15.20746	0.00120557	0.0180707	0.000626553	0.0467101	0.0497955	0.0751061	0.697966	0.0490143	0.25302
744	-40.60515	-57.036	16.43086	0.00400508	0.0180707	0.000626553	0.0467101	0.0734109	0.017279	0.543951	0.074008	0.382041
745	-35.71597	-53.64433	17.92836	0.00400508	0.0180707	0.00465492	0.0072837	0.0734109	0.0142269	0.26363	0.100076	0.636294
746	-48.01164	-61.3	13.28836	0.0317907	0.0597187	0.00465492	0.107772	0.0191902	0.0176634	0.3514	0.133394	0.515206
747	-44.8294	-61.26473	16.43533	0.00397265	0.0597187	0.00465492	0.0547875	0.0191902	0.0176634	0.232408	0.282062	0.48553
748	-44.3299	-61.09882	16.76892	0.00397265	0.0122226	0.0234721	0.0547875	0.0323659	0.0246013	0.624398	0.115048	0.260554
749	-40.46485	-57.95529	17.49044	0.0103994	0.00647115	0.0234721	0.0355862	0.0323659	0.0246013	0.0622827	0.0114759	0.926241
750	-38.84488	-55.98134	17.13646	0.0103994	0.00647115	0.0234721	0.0355862	0.041455	0.0246013	0.454181	0.0836848	0.462135
751	-37.40571	-53.34483	15.93911	0.0667785	0.00647115	0.0234721	0.020799	0.041455	0.0137527	0.212596	0.0445513	0.742852
752	-41.72536	-56.94404	15.21867	0.0788325	0.00217025	0.0234721	0.020799	0.041455	0.0244977	0.149967	0.0314267	0.818607
753	-37.94604	-55.29712	17.35108	0.0788325	0.00323954	0.0238455	0.020799	0.00743753	0.00232027	0.516868	0.108314	0.374818
754	-37.17854	-56.10152	18.92297	0.0152359	0.00323954	0.0267366	0.020799	0.00182664	0.0282764	0.480113	0.100611	0.419276
755	-37.25284	-50.99085	13.73801	0.0152359	0.0338596	0.0415696	0.00469643	0.105606	0.0282764	0.263955	0.107924	0.628121
756	-33.82812	-50.58101	16.7529	0.0152359	0.0338596	0.0376452	0.00185129	0.0195986	0.0436429	0.305326	0.124839	0.569835
757	-34.73299	-49.58547	14.85248	0.0152359	0.0339907	0.0376452	0.00185129	0.0280734	0.0838324	0.735184	0.0505665	0.214249
758	-35.45902	-52.9555	17.49647	0.00927566	0.00557572	0.0041328	0.00185129	0.0280734	0.0838324	0.181309	0.786999	0.031692
759	-44.32688	-63.03819	18.71131	0.000216158	0.00557572	0.0401791	0.0354721	0.00854478	0.0115612	0.181309	0.786999	0.031692
760	-55.33622	-69.71723	14.38101	0.000216158	0.120423	0.0380081	0.0354721	0.00705414	0.0115612	0.279897	0.609034	0.111069
761	-41.85963	-61.22692	19.36729	0.00142846	0.0146461	0.00278133	0.0354721	0.01238	0.0179979	0.965024	0.0154058	0.0195707
762	-46.60045	-63.30374	16.70329	0.00142846	0.0146461	0.00197969	0.0354721	0.0991109	0.000469987	0.966266	0.0169203	0.0168141
763	-52.14295	-72.6089	20.46595	0.00142846	0.000610295	0.00197969	0.0354721	0.0159831	0.00102273	0.471223	0.141644	0.387133
764	-43.55208	-57.75601	14.20393	0.0200078	0.0194447	0.0945053	0.0321438	0.0159831	0.0351966	0.542439	0.1614	0.296161
765	-40.01054	-56.37766	16.36711	0.0200078	0.0194447	0.0281493	0.0718913	0.0159831	0.00626277	0.528669	0.166257	0.305074
766	-38.49237	-54.77023	16.27785	0.0200078	0.0194447	0.0281493	0.0575306	0.0342723	0.00462615	0.413849	0.130148	0.456002
767	-33.76586	-51.75628	17.99042	0.0200078	0.0103594	0.0281493	0.0226437	0.0342723	0.00462615	0.31221	0.146809	0.540981
768	-36.13358	-54.84445	18.71087	0.0125249	0.0103594	0.0390434	0.0226437	0.0150492	0.0019396	0.314183	0.147737	0.53808
769	-36.37352	-55.22268	18.84916	0.0125249	0.0103594	0.0463564	0.0117798	0.0150492	0.0019396	0.124382	0.123988	0.751631
770	-28.49301	-48.9677	20.47469	0.0125249	0.0103594	0.00566387	0.01109	0.0150492	0.00158449	0.730408	0.143183	0.126409
771	-38.23704	-55.57478	17.33775	0.0125249	0.0356888	0.00482322	0.0671461	0.0150492	0.00158449	0.768453	0.191427	0.0401203
772	-42.74838	-58.68528	15.9369	0.00374683	0.0356888	0.00482322	0.0671461	0.0100986	0.0512818	0.358545	0.541271	0.100184
773	-41.09055	-61.14235	20.0518	0.00374683	0.00306725	0.0115247	0.0172777	0.0100986	0.0214151	0.333992	0.0231739	0.642834
774	-37.46481	-56.67429	19.20947	0.00374683	0.0430428	0.00967633	0.0172777	0.0100986	0.00491566	0.650605	0.256175	0.0932199
775	-35.29933	-55.60862	20.30929	0.00374683	0.0312875	0.00967633	0.00151746	0.0100986	0.00419199	0.114763	0.871813	0.0134236
776	-39.39678	-57.75982	18.36305	0.00374683	0.0689473	0.0102338	0.00151746	0.0135937	0.012452	0.168443	0.567057	0.2645
777	-38.92347	-58.70835	19.78488	0.00374683	0.00711391	0.0102338	0.0245882	0.015849	0.012452	0.436265	0.384424	0.179312
778	-47.04708	-64.48316	17.43608	0.00374683	0.00522057	0.0219173	0.052006	0.00111804	0.0502834	0.436265	0.384424	0.179312
779	-38.35389	-59.24583	20.89194	0.00374683	0.00655907	0.0219173	0.00321324	0.00687302	0.00324915	0.158486	0.229003	0.612511
780	-35.64203	-54.69538	19.05334	0.0354553	0.00309989	0.0219173	0.0265849	0.00246029	0.00324915	0.158486	0.229003	0.612511
781	-44.166	-62.72381	18.55781	0.00262044	0.0477443	0.0219173	0.0213202	0.00566245	0.00622559	0.0533994	0.2576	0.689
782	-34.61971	-51.90686	17.28715	0.0117624	0.0312869	0.00621545	0.0213202	0.00566245	0.0618685	0.0533994	0.2576	0.689
783	-34.90532	-52.67694	17.77162	0.0117624	0.0312869	0.000174794	0.0346016	0.0455515	0.00229945	0.0937416	0.246622	0.659637
784	-40.40959	-57.20193	16.79234	0.00288134	0.0278476	0.000174794	0.0346016	0.0455515	0.0397639	0.0636286	0.0912058	0.845166
785	-41.21312	-59.38114	18.16802	0.00091199	0.0278476	0.000174794	0.0346016	0.0121986	0.0397639	0.318143	0.456029	0.225828
786	-42.63071	-59.74682	17.11612	0.000845957	0.0549225	0.000174794	0.0346016	0.0121986	0.0397639	0.137577	0.00511133	0.857312
787	-42.2912	-60.08145	17.79025	0.00186384	0.0549225	0.000283505	0.0148828	0.0469974	0.0062482	0.208386	0.353894	0.437719
788	-40.02487	-56.13821	16.11334	0.00186384	0.0549225	0.000283505	0.0280472	0.0469974	0.0361406	0.390306	0.294132	0.315562
789	-36.23947	-50.95047	14.711	0.0295494	0.0810149	0.00281433	0.00774513	0.0469974	0.0361406	0.390306	0.294132	0.315562
790	-39.72039	-57.46054	17.74015	0.00264411	0.0159184	0.00536466	0.0194194	0.0469974	0.0361406	0.0906726	0.190534	0.718793
791	-39.87946	-56.51535	16.6359	0.00264411	0.0441248	0.0055114	0.0194194	0.0469974	0.0361406	0.0559636	0.815049	0.128987
