Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
988	-43.3834	-57.76349	14.38009	0.041348	0.00733395	0.112338	0.00580235	0.0103484	0.0355877	0.1259	0.597688	0.276412
989	-38.63637	-56.61807	17.9817	0.0529998	0.00104931	0.0292274	0.00691138	0.0103484	0.0197461	0.466702	0.439894	0.0934035
990	-44.1471	-57.84943	13.70233	0.0360889	0.0268678	0.0292274	0.0918347	0.0263956	0.0197461	0.464084	0.437427	0.0984894
991	-40.02016	-55.21548	15.19533	0.0360889	0.0174622	0.000298463	0.0918347	0.0263956	0.0197461	0.29083	0.647449	0.0617209
992	-51.66838	-62.81815	11.14977	0.0116093	0.000747361	0.0184978	0.0918347	0.0868036	0.0862077	0.760733	0.135836	0.103431
993	-36.7676	-53.68249	16.91489	0.00486666	0.010775	0.0184978	0.00453556	0.0227914	0.0862077	0.748423	0.14982	0.101757
994	-44.34776	-60.80047	16.45271	0.00486666	0.010775	0.0184978	0.0607402	0.0227914	0.0418702	0.344516	0.0689653	0.586519
995	-45.51591	-66.21348	20.69757	0.00486666	0.000300385	0.0184978	0.00277353	0.0227914	0.0013194	0.710774	0.0658091	0.223417
996	-49.38535	-69.47026	20.08491	0.00486666	0.000188208	0.0184978	0.0223791	0.00176527	0.018583	0.356067	0.146517	0.497416
997	-51.96235	-64.61687	12.65452	0.000527618	0.0812587	0.0184978	0.0223791	0.131352	0.00304874	0.378152	0.0531133	0.568735
998	-38.52871	-50.5309	12.00219	0.0266314	0.0544071	0.00399547	0.0349453	0.131352	0.0224819	0.206075	0.561613	0.232313
999	-43.85732	-56.19022	12.33289	0.0266314	0.0544071	0.0544895	0.0349453	0.0828354	0.0120137	0.206075	0.561613	0.232313
1000	-39.81567	-53.14497	13.3293	0.0266314	0.0544071	0.0260918	0.0349453	0.0212139	0.076449	0.480217	0.222474	0.297309
