Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-33.29123	-50.81487	17.52364	0.0294996	0.0562042	0.00818375	0.0197579	0.00410125	0.0142971	0.482666	0.061689	0.455645
793	-35.2415	-52.05881	16.81731	0.0126162	0.0562042	0.00818375	0.0197579	0.0522671	0.00115036	0.482666	0.061689	0.455645
794	-34.11751	-52.72716	18.60966	0.0126162	0.0669244	0.00818375	0.00694142	0.00148485	0.00800834	0.469179	0.384589	0.146232
795	-34.93943	-54.5178	19.57837	0.0126162	0.00548073	0.0389937	0.00694142	0.00724575	0.00800834	0.504182	0.413281	0.0825368
796	-42.13852	-59.02362	16.8851	0.0126162	0.0249787	0.0389937	0.0681738	0.00238707	0.00128943	0.743592	0.201055	0.0553528
797	-43.84052	-56.61629	12.77577	0.061352	0.0249787	0.0389937	0.0681738	0.0596292	0.000823642	0.487287	0.402029	0.110683
798	-35.15802	-52.05873	16.90071	0.061352	0.0249787	0.0389937	0.00977357	0.00958365	0.00335659	0.143974	0.118784	0.737241
799	-34.31654	-50.66661	16.35007	0.061352	0.0249787	0.0260155	0.000493346	0.00759684	0.0417402	0.143974	0.118784	0.737241
800	-33.24819	-49.36206	16.11388	0.061352	0.0249787	0.0260155	0.000144298	0.0140104	0.0417402	0.469171	0.0854649	0.445364
801	-36.37596	-52.18408	15.80812	0.0236544	0.0776735	0.0260155	0.000144298	0.0166574	0.0319466	0.746291	0.0408479	0.212862
802	-37.67036	-54.14482	16.47446	0.0236544	0.0776735	0.0382432	0.000767804	0.0166574	0.00198642	0.746291	0.0408479	0.212862
803	-27.32121	-46.81986	19.49865	0.0236544	0.0148747	0.022552	0.000767804	0.0176225	0.00186164	0.784507	0.0346949	0.180798
804	-27.89881	-47.29507	19.39626	0.0260971	0.0148747	0.022552	0.000767804	0.0191127	0.000557742	0.403372	0.116886	0.479742
805	-35.41757	-50.34329	14.92572	0.0260971	0.0733526	0.022552	0.000767804	0.0609394	0.0150396	0.714886	0.155464	0.12965
806	-33.07246	-48.79996	15.72749	0.0260971	0.0733526	0.0036611	0.00249272	0.0609394	0.011619	0.666437	0.0867078	0.246855
807	-47.70581	-60.34307	12.63726	0.0260971	0.113915	0.0666125	0.00249272	0.0367711	0.011619	0.154006	0.613916	0.232078
808	-44.23597	-58.33393	14.09795	0.0260971	0.0218308	0.0666125	0.0570719	0.0367711	0.011619	0.225178	0.435491	0.339331
809	-39.90318	-56.18436	16.28118	0.00406782	0.0218308	0.0666125	0.0230443	0.0367711	0.011619	0.392168	0.475303	0.132529
810	-44.0015	-61.09642	17.09492	0.00406782	0.000936997	0.0666125	0.0230443	0.0367711	0.011619	0.339933	0.411996	0.248071
811	-50.90184	-65.88646	14.98462	0.104997	0.000936997	0.0666125	0.000807371	0.0122628	0.011619	0.132999	0.823692	0.0433093
812	-29.0314	-49.56577	20.53436	0.0087301	0.0138873	0.00667096	0.00156962	0.0122628	0.011619	0.414521	0.556232	0.0292464
813	-34.91147	-53.82791	18.91644	0.0087301	0.0126659	0.0331032	0.00809148	0.0220724	0.011619	0.267173	0.0730896	0.659737
814	-36.87665	-54.49221	17.61556	0.0087301	0.0126659	0.0331032	0.00809148	0.0509982	0.0160946	0.108241	0.624478	0.267282
815	-35.55139	-54.86429	19.31289	0.00790725	0.0126659	0.0331032	0.00809148	0.00824003	0.0160946	0.170577	0.390243	0.43918
816	-33.04008	-50.86446	17.82438	0.0227832	0.0360094	0.0331032	0.00809148	0.00824003	0.0160946	0.170577	0.390243	0.43918
817	-29.75289	-47.23284	17.47995	0.0227832	0.0360094	0.00127604	0.00809148	0.00824003	0.0567655	0.263314	0.602403	0.134284
818	-29.9854	-46.03283	16.04743	0.0227832	0.0360094	0.00249502	0.0079848	0.0439093	0.0567655	0.669583	0.184763	0.145654
819	-34.32812	-49.77785	15.44974	0.0227832	0.0360094	0.0363677	0.0112153	0.0439093	0.0350089	0.662037	0.0692039	0.268759
820	-29.32571	-46.13151	16.8058	0.0227832	0.0360094	0.00154921	0.0112153	0.0439093	0.0350089	0.735677	0.248703	0.0156198
821	-37.35946	-49.33329	11.97383	0.0444808	0.0468845	0.00830884	0.00125595	0.0176608	0.155951	0.425458	0.06298	0.511562
822	-40.79278	-53.18493	12.39215	0.0106056	0.0468845	0.0136693	0.0277274	0.0176608	0.147253	0.0482428	0.0922676	0.85949
823	-38.53051	-56.76026	18.22975	0.00586063	0.0324315	0.0143186	0.0277274	0.0032737	0.0303018	0.0482428	0.0922676	0.85949
824	-40.78669	-57.70292	16.91624	0.00586063	0.0451666	0.0223937	0.0277274	0.0060812	0.0404101	0.0482428	0.0922676	0.85949
825	-42.54759	-55.20698	12.65939	0.0253701	0.00430963	0.00218474	0.0827614	0.139385	0.00292865	0.0482428	0.0922676	0.85949
826	-34.65261	-50.4602	15.80759	0.0122624	0.00430963	0.000196937	0.0092818	0.146739	0.00331565	0.188869	0.104158	0.706974
827	-40.76387	-56.72018	15.95632	0.0129511	0.00430963	0.044331	0.0130922	0.0818127	0.01579	0.143632	0.318726	0.537642
828	-35.1594	-49.23244	14.07303	0.0245675	0.0388614	0.00434025	0.0130922	0.0037204	0.13606	0.143632	0.318726	0.537642
829	-45.65677	-58.82246	13.16568	0.00897538	0.00165001	0.00434025	0.0255353	0.0673782	0.13606	0.677933	0.115653	0.206415
830	-37.72669	-55.85045	18.12376	0.00897538	0.00201762	0.00238114	0.0255353	0.0673782	0.0103474	0.824721	0.140694	0.0345852
831	-47.28169	-60.09757	12.81587	0.0251398	0.128964	0.00238114	0.0255353	0.0673782	0.00352318	0.246782	0.452226	0.300991
832	-53.53887	-65.35988	11.82101	0.00379027	0.128964	0.049275	0.0255353	0.0673782	0.00352318	0.750021	0.20916	0.0408186
833	-60.26956	-72.81309	12.54352	0.00139964	0.128964	0.0163297	0.04232	0.0673782	0.00352318	0.437235	0.254648	0.308117
834	-60.82022	-74.49606	13.67584	0.002941	0.128964	0.0163297	0.0620109	0.00634626	0.0142492	0.359281	0.418149	0.22257
835	-53.50275	-71.86603	18.36328	0.000350501	0.0134707	0.0163297	0.055998	0.0100869	0.0142492	0.681906	0.0254275	0.292667
836	-37.76524	-56.45658	18.69134	0.00950542	0.0105027	0.033918	0.0350187	0.0100869	0.00302993	0.615228	0.081142	0.30363
837	-44.56852	-58.96209	14.39358	0.0408133	0.0863305	0.033918	0.0285271	0.0100869	0.012736	0.434282	0.206316	0.359403
838	-46.16903	-58.35189	12.18286	0.0408133	0.0863305	0.033918	0.0285271	0.00580462	0.0737812	0.407503	0.270365	0.322132
839	-44.00447	-56.63041	12.62594	0.0258383	0.0863305	0.033918	0.0285271	0.0380248	0.0451594	0.590339	0.39167	0.017991
840	-46.72493	-63.39939	16.67446	0.0046995	0.0863305	0.00518076	0.0285271	0.0279263	0.00118326	0.20172	0.605384	0.192896
841	-34.96804	-54.77473	19.80668	0.0046995	0.0263066	0.00904307	0.0102484	0.0220141	0.00111219	0.182107	0.4711	0.346794
842	-34.31459	-53.0335	18.71891	0.00850179	0.0263066	0.0135344	0.0213774	0.00249259	0.0291409	0.182107	0.4711	0.346794
843	-36.41948	-52.32544	15.90596	0.00850179	0.0263066	0.0293853	0.00113162	0.0791136	0.0291409	0.0934921	0.354266	0.552242
844	-41.37131	-57.78516	16.41385	0.0103755	0.00480596	0.0746399	0.00183121	0.00991596	0.0589704	0.0660958	0.543488	0.390417
845	-42.6036	-56.77093	14.16733	0.0228343	0.0060968	0.0746399	0.00183121	0.0538486	0.0589704	0.13972	0.0349812	0.825299
846	-46.16242	-57.07583	10.91341	0.0942157	0.0103362	0.0746399	0.00349502	0.0538486	0.065234	0.631144	0.0668686	0.301987
847	-30.60876	-46.17166	15.5629	0.0305761	0.021615	0.00761944	0.00349502	0.0538486	0.065234	0.51475	0.0879693	0.397281
848	-31.42016	-48.66306	17.24289	0.0305761	0.00991323	0.0121536	0.00349502	0.0178803	0.065234	0.280409	0.12557	0.594021
849	-29.0032	-47.91948	18.91628	0.0305761	0.0296077	0.0121536	0.00246012	0.0178803	0.0036082	0.080093	0.0919562	0.827951
850	-30.98852	-48.14	17.15148	0.0305761	0.0296077	0.0121536	0.000647499	0.0178803	0.0507341	0.0789768	0.10461	0.816413
851	-44.7046	-65.25023	20.54563	0.000661	0.0296077	0.0121536	0.000647499	0.0113089	7.19342e-05	0.794139	0.0233819	0.18248
852	-29.86134	-49.47624	19.6149	0.0105931	0.0296077	0.0200683	0.000647499	0.0113089	0.0061228	0.592828	0.00653251	0.400639
853	-33.91611	-52.96638	19.05027	0.00734583	0.0179227	0.0399264	0.000647499	0.0208805	0.0061228	0.734687	0.175402	0.0899115
854	-37.89557	-56.31688	18.4213	0.00334105	0.0179227	0.0399264	0.00615604	0.0355262	0.0061228	0.367021	0.286975	0.346004
855	-35.77031	-52.9479	17.17758	0.0374673	0.0232578	0.035066	0.0363548	0.00266037	0.0061228	0.26604	0.483155	0.250805
856	-33.12656	-50.58475	17.4582	0.0374673	0.0232578	0.035066	0.0146681	0.0144663	0.00879852	0.190282	0.302344	0.507375
857	-33.75437	-51.99492	18.24055	0.0218167	0.0232578	0.035066	0.0146681	0.00582276	0.0130048	0.0907375	0.339513	0.569749
858	-37.03816	-53.44251	16.40435	0.0311385	0.0232578	0.0197756	0.0588376	0.00582276	0.0219506	0.457232	0.292796	0.249972
859	-43.79504	-58.83302	15.03798	0.0311385	0.0544001	0.0197756	0.0787328	0.00582276	0.00599623	0.565096	0.361868	0.0730352
860	-35.77678	-51.7521	15.97533	0.0311385	0.0544001	0.0461197	0.0056181	0.0136592	0.020863	0.749886	0.183412	0.0667018
861	-40.67933	-56.15288	15.47355	0.0311385	0.0544001	0.0461197	0.0056181	0.0234213	0.0239847	0.0020352	0.175037	0.822928
862	-38.75603	-56.78185	18.02582	0.0527076	0.00275829	0.015421	0.000856783	0.0234213	0.0239847	0.00538556	0.640133	0.354482
863	-36.05108	-53.35984	17.30876	0.00743909	0.0661317	0.015421	0.00116326	0.0234213	0.0239847	0.334874	0.428074	0.237052
864	-34.81968	-53.9901	19.17042	0.00743909	0.0115222	0.03994	0.00116326	0.0234213	0.0062749	0.534607	0.218665	0.246728
865	-47.96196	-63.93351	15.97154	0.00743909	0.0140176	0.0456245	0.0787876	0.0234213	0.0026056	0.367916	0.462286	0.169798
866	-44.91442	-62.47152	17.5571	0.00841398	0.0140176	0.0250449	0.0805058	0.000596791	0.0026056	0.211489	0.576692	0.211819
867	-40.3786	-56.66452	16.28592	0.00841398	0.0140176	0.00690757	0.062644	0.00458122	0.0672593	0.361989	0.275456	0.362555
868	-39.78669	-57.89548	18.10879	0.00841398	0.0140176	0.00690757	0.062644	0.0139747	0.0110614	0.174308	0.356485	0.469207
869	-32.6033	-51.44245	18.83915	0.00841398	0.0140176	0.00690757	0.0129093	0.0409576	0.0150603	0.238393	0.487549	0.274057
870	-42.21497	-56.80042	14.58545	0.114012	0.0140176	0.0105282	0.0129093	0.0409576	0.0150603	0.21665	0.443081	0.340269
871	-38.10833	-57.62369	19.51537	0.00343149	0.0140176	0.0318659	0.00249068	0.0262067	0.00289134	0.0161986	0.304007	0.679794
872	-36.78721	-55.33801	18.5508	0.00343149	0.0251405	0.0164566	0.00437269	0.0533775	0.00289134	0.550731	0.158948	0.290322
873	-37.69047	-55.04645	17.35598	0.00606825	0.0251405	0.0164566	0.0294626	0.0533775	0.00584311	0.540462	0.174629	0.284909
874	-35.67181	-53.29954	17.62773	0.00604043	0.0432497	0.0164566	0.0044038	0.0533775	0.00584311	0.342728	0.497312	0.159961
875	-37.00773	-56.25601	19.24829	0.00604043	0.00376931	0.0164566	0.0022744	0.0533775	0.00584311	0.410204	0.359844	0.229951
876	-38.52208	-57.98525	19.46317	0.00460959	0.00376931	0.0164566	0.00341509	0.0533775	0.000615772	0.419083	0.188398	0.392518
877	-39.92573	-60.51825	20.59253	0.00460959	0.00376931	0.0158007	0.0132928	0.00186678	0.0139072	0.202868	0.507139	0.289993
878	-36.15113	-51.63969	15.48855	0.0780015	0.00804428	0.00241385	0.0132928	0.0451826	0.0373621	0.631064	0.234718	0.134217
879	-37.25636	-52.35167	15.09531	0.0780015	0.00804428	0.00357129	0.0222322	0.0451826	0.0373621	0.571067	0.212403	0.21653
880	-33.24204	-50.70176	17.45971	0.00768881	0.0214425	0.00397927	0.01803	0.0451826	0.0373621	0.396062	0.427476	0.176462
881	-51.81276	-62.69755	10.88479	0.132866	0.0214425	0.0135885	0.0520626	0.0451826	0.0373621	0.269585	0.290967	0.439448
882	-51.14458	-63.08637	11.94179	0.132866	0.0184836	0.0135885	0.0520626	0.0210017	0.0373621	0.241334	0.260475	0.498191
883	-49.71561	-62.09976	12.38415	0.132866	0.0184836	0.0048891	0.0364823	0.0665207	0.00476467	0.0224855	0.136353	0.841161
884	-49.49138	-61.90355	12.41217	0.132866	0.0184836	0.0048891	0.035763	0.0665207	0.00476467	0.0259	0.00520493	0.968895
885	-51.76667	-61.11356	9.346889	0.132866	0.0184836	0.0947092	0.0109698	0.0817426	0.00322067	0.112104	0.00474432	0.883151
886	-46.99441	-59.48428	12.48987	0.132866	0.0184836	0.00335257	0.0300649	0.0762018	0.000323181	0.313726	0.00366698	0.682607
887	-41.89714	-56.83908	14.94194	0.0356336	0.030186	0.0837338	0.0300649	0.0183905	0.000323181	0.138676	0.596865	0.264459
888	-35.33462	-52.28771	16.95308	0.0356336	0.030186	0.0372957	0.0248645	0.0183905	0.000323181	0.16948	0.725348	0.105172
889	-34.19464	-51.76395	17.56931	0.0356336	0.0416612	0.0176363	0.0173728	0.0183905	0.000176606	0.0488032	0.00223126	0.948966
890	-30.40974	-49.81906	19.40932	0.0356336	0.0186996	0.0176363	0.00941799	0.00210473	0.000134523	0.0488032	0.00223126	0.948966
891	-42.76352	-59.62736	16.86384	0.0179877	0.0228174	0.0603842	0.0455565	0.00210473	0.000134523	0.0418312	0.144772	0.813397
892	-43.55574	-58.51563	14.95988	0.0140446	0.0539065	0.039508	0.0331677	0.05711	0.000134523	0.0332949	0.319295	0.64741
893	-42.78786	-58.99835	16.21049	0.0140446	0.0539065	0.0483798	0.0331677	0.0151882	0.00107359	0.0788952	0.756599	0.164505
894	-36.95969	-55.09325	18.13356	0.0140446	0.0539065	0.00440208	0.0331677	0.00618313	0.00467933	0.0886712	0.850351	0.0609777
895	-43.80918	-62.13106	18.32188	0.00436986	0.00674023	0.0496937	0.0331677	0.00210825	0.0154683	0.349093	0.166027	0.48488
896	-42.45925	-62.01691	19.55766	0.00263608	0.0032727	0.0496937	0.017245	0.000113243	0.0068572	0.243158	0.407406	0.349436
897	-40.76336	-58.88634	18.12298	0.00657641	0.00512588	0.0496937	0.00757406	0.000445653	0.0472392	0.638785	0.266629	0.0945857
898	-37.30493	-54.15889	16.85396	0.00657641	0.0282524	0.0590818	0.00804458	4.41203e-05	0.0472392	0.142292	0.836639	0.0210694
899	-48.88339	-65.77026	16.88687	0.00421344	0.035243	0.0306551	0.0745381	0.00205113	0.00169276	0.504041	0.44852	0.0474392
900	-39.04749	-53.59638	14.54889	0.0625811	0.035243	0.00536626	0.0434721	0.0110647	0.0506969	0.299123	0.633837	0.06704
901	-50.73846	-60.19392	9.455463	0.0625811	0.035243	0.0886616	0.0434721	0.0139642	0.095282	0.0685906	0.918706	0.0127029
902	-41.53865	-54.50949	12.97084	0.0470859	0.035243	0.0491869	0.00818039	0.0139642	0.095282	0.028292	0.378945	0.592763
903	-42.95881	-55.1566	12.19779	0.0470859	0.035243	0.0491869	0.0363333	0.00566034	0.095282	0.285034	0.627967	0.0869993
904	-42.26105	-54.45884	12.19779	0.0470859	0.035243	0.0491869	0.0363333	0.00566034	0.095282	0.584359	0.221965	0.193676
905	-40.35292	-53.40205	13.04913	0.0470859	0.035243	0.0491869	0.0141834	0.00595114	0.095282	0.197306	0.428662	0.374031
906	-41.83715	-55.45894	13.62178	0.0470859	0.035243	0.0129089	0.0692476	0.018071	0.0496723	0.250777	0.360956	0.388267
907	-43.11026	-56.23961	13.12935	0.0470859	0.035243	0.0845656	0.0217374	0.00656826	0.0496723	0.245305	0.741076	0.0136189
908	-43.96286	-60.53187	16.569	0.00359095	0.0207659	0.0130876	0.0628702	0.00656826	0.0496723	0.245305	0.741076	0.0136189
909	-44.12258	-63.54613	19.42355	0.000619027	0.0390497	0.0130876	0.00850578	0.00825448	0.0137448	0.0497042	0.69611	0.254185
910	-44.23277	-61.74901	17.51624	0.000619027	0.0390497	0.00490364	0.00850578	0.065411	0.0137448	0.0497042	0.69611	0.254185
911	-50.46026	-71.74316	21.2829	0.000257014	0.00526591	0.00490364	0.00850578	0.00284314	0.0137448	0.743908	0.187592	0.0684996
912	-44.43923	-63.01199	18.57276	0.00102638	0.00526591	0.00490364	0.00261109	0.0281748	0.0631245	0.121008	0.180831	0.698161
913	-44.03743	-60.71344	16.67602	0.0005357	0.0030251	0.0886724	0.0317847	0.0281748	0.00161483	0.713275	0.275231	0.0114941
914	-43.7338	-61.76128	18.02748	0.00262489	0.0030251	0.0510426	0.0317847	0.0290149	0.00161483	0.713275	0.275231	0.0114941
915	-37.88688	-56.54185	18.65497	0.00262489	0.022257	0.0580993	0.0138961	0.00500514	0.00111314	0.439669	0.322109	0.238222
916	-27.00996	-46.50636	19.4964	0.047026	0.022257	0.00119733	0.00479222	0.00500514	0.00111314	0.292579	0.175886	0.531534
917	-34.19896	-51.43568	17.23672	0.047026	0.022257	0.00394246	0.0394657	0.00500514	0.0217143	0.156887	0.558094	0.28502
918	-33.71672	-50.18569	16.46897	0.047026	0.0280734	0.00394246	0.0394657	0.0196949	0.0209211	0.538429	0.202952	0.258619
919	-41.05431	-55.82471	14.7704	0.111319	0.0280734	0.00394246	0.013879	0.0174498	0.0280733	0.601722	0.131471	0.266808
920	-42.4355	-56.56785	14.13236	0.111319	0.0200573	0.00394246	0.013879	0.0418485	0.0280733	0.16151	0.276784	0.561706
921	-42.53243	-56.69158	14.15915	0.111319	0.0200573	0.0035582	0.013879	0.0193435	0.0502747	0.275152	0.706679	0.0181696
922	-41.30488	-55.19559	13.89071	0.111319	0.0200573	0.0035582	0.00949206	0.0306229	0.0502747	0.772784	0.161841	0.0653752
923	-28.27115	-46.19223	17.92108	0.0190635	0.0200573	0.0035582	0.00949206	0.0306229	0.0390451	0.772784	0.161841	0.0653752
924	-35.30361	-51.33823	16.03461	0.0212465	0.0200573	0.0553757	0.00949206	0.0250595	0.0390451	0.772784	0.161841	0.0653752
925	-48.11706	-62.30142	14.18435	0.0212465	0.0112383	0.0553757	0.0930959	0.0138049	0.0230226	0.240714	0.573279	0.186006
926	-35.19863	-50.29915	15.10052	0.0212465	0.0527185	0.0183302	0.0123853	0.0453141	0.0442654	0.259141	0.540614	0.200245
927	-48.09527	-62.1458	14.05053	0.0579172	0.00315339	0.0624126	0.0696344	0.0143591	0.0137434	0.0319949	0.066747	0.901258
928	-37.93705	-56.72192	18.78487	0.0579172	0.00088746	0.0165912	0.00836203	0.0143591	0.00154321	0.152248	0.400264	0.447488
929	-37.91433	-55.18135	17.26703	0.0579172	0.00300781	0.0165912	0.0407569	0.0143591	0.00600051	0.152545	0.432556	0.414899
930	-45.61499	-60.71941	15.10442	0.00735406	0.00300781	0.0189798	0.0407569	0.0143591	0.109702	0.477104	0.4399	0.082996
931	-45.60781	-61.7156	16.10779	0.00735406	0.0854527	0.00395843	0.0407569	0.02866	0.00221532	0.288305	0.661542	0.0501529
932	-60.87776	-72.68827	11.81051	0.0114462	0.0854527	0.00395843	0.148533	0.02866	0.000685147	0.634961	0.254582	0.110456
933	-67.76	-77.88564	10.12564	0.0114462	0.0854527	0.0504636	0.148533	0.025416	0.000685147	0.726548	0.147063	0.126389
934	-46.47762	-62.64472	16.1671	0.0114462	0.00638057	0.0139186	0.108076	0.025416	0.00163772	0.457503	0.200541	0.341956
935	-34.71781	-51.99712	17.27931	0.0672914	0.00638057	0.0139186	0.0222474	0.025416	0.00306324	0.454991	0.0662844	0.478724
936	-33.99365	-51.84148	17.84783	0.0672914	0.00638057	0.00596015	0.0222474	0.0191354	0.00270495	0.325741	0.331528	0.342732
937	-51.45468	-64.12641	12.67173	0.0125326	0.00638057	0.192038	0.0222474	0.0191354	0.00428894	0.15366	0.684664	0.161676
938	-53.5274	-64.57696	11.04956	0.0102595	0.00638057	0.192038	0.015968	0.00108959	0.0725382	0.15366	0.684664	0.161676
939	-58.83165	-69.3854	10.55375	0.0102595	0.0375289	0.192038	0.0558363	0.014186	0.00115591	0.163721	0.384798	0.451481
940	-42.76761	-59.2055	16.43789	0.0102595	0.0375289	0.0282739	0.0558363	0.0268673	0.00115591	0.172363	0.0293019	0.798335
941	-38.69167	-56.60757	17.9159	0.00344225	0.0375289	0.0278053	0.00440872	0.0304489	0.018338	0.172363	0.0293019	0.798335
942	-37.01326	-54.06773	17.05446	0.00344225	0.0375289	0.0256682	0.000858287	0.011362	0.0652308	0.145197	0.0720254	0.782778
943	-32.85753	-50.14687	17.28934	0.0136152	0.0375289	0.0256682	0.000858287	0.011362	0.0490272	0.207588	0.712392	0.0800199
944	-38.83901	-53.2752	14.4362	0.00899346	0.0375289	0.0421246	0.0179302	0.011362	0.0933784	0.605171	0.0244916	0.370337
945	-35.48238	-54.56135	19.07897	0.00415807	0.0375289	0.0114372	0.0109193	0.00972373	0.0183415	0.335802	0.177451	0.486747
946	-32.42986	-50.26887	17.83901	0.0139578	0.0376696	0.0114372	0.0109193	0.00972373	0.0402385	0.135188	0.139407	0.725405
947	-33.75884	-51.56846	17.80962	0.0139578	0.0376696	0.0114372	0.0219922	0.00972373	0.0299204	0.152792	0.0273422	0.819866
948	-36.7993	-55.41018	18.61088	0.0139578	0.0152825	0.0114372	0.0465384	0.00972373	0.00718789	0.0518796	0.590145	0.357976
949	-31.61592	-51.13756	19.52164	0.0123122	0.0152825	0.00623484	0.0128347	0.0330473	0.00103116	0.0518796	0.590145	0.357976
950	-29.68473	-49.41094	19.7262	0.0206147	0.0152825	0.00554666	0.0128347	0.0180872	0.00312457	0.0518796	0.590145	0.357976
951	-27.49285	-47.33248	19.83963	0.0206147	0.0152825	0.00554666	0.0128347	0.0180872	0.000212232	0.40935	0.0365713	0.554079
952	-32.94729	-51.76879	18.82149	0.0206147	0.00887066	0.0181402	0.0327948	0.0180872	0.000212232	0.444448	0.336729	0.218823
953	-31.75762	-50.06717	18.30954	0.0206147	0.0589085	0.00203288	0.0103829	0.0180872	0.0018387	0.309048	0.319349	0.371604
954	-41.40526	-59.184	17.77874	0.0206147	0.00373329	0.0157062	0.0709225	0.012132	0.00238505	0.0639674	0.0660994	0.869933
955	-29.62823	-49.09073	19.4625	0.0206147	0.0108466	0.00833536	0.0245211	0.012132	0.00581137	0.707918	0.0206258	0.271456
956	-34.80787	-52.17852	17.37066	0.0206147	0.0108466	0.0333223	0.0245211	0.012132	0.0345351	0.546631	0.243759	0.20961
957	-34.3587	-51.34395	16.98525	0.0206147	0.0177157	0.0333223	0.0245211	0.0151588	0.0345351	0.546631	0.243759	0.20961
958	-42.61328	-58.1602	15.54692	0.0263591	0.00159324	0.00184549	0.0911294	0.0273361	0.0345351	0.206224	0.714698	0.0790781
959	-36.22983	-54.51873	18.2889	0.0263591	0.00159324	0.00184549	0.0391079	0.00895396	0.0345351	0.381338	0.519612	0.0990501
960	-39.09679	-55.67829	16.5815	0.00948799	0.048321	0.00184549	0.0530909	0.00895396	0.0345351	0.236045	0.321636	0.442319
961	-34.70279	-51.13507	16.43228	0.0543406	0.048321	0.00923304	0.00402419	0.00895396	0.0351928	0.0971809	0.335532	0.567287
962	-40.31607	-54.51907	14.20301	0.0543406	0.048321	0.0480461	0.00141258	0.00895396	0.0562307	0.0432849	0.826636	0.130079
963	-43.16177	-60.01763	16.85586	0.0137762	0.00196574	0.0480461	0.00513485	0.0240363	0.0562307	0.0651518	0.739055	0.195793
964	-35.34229	-54.86777	19.52548	0.0103216	0.00256351	0.00648096	0.0203833	0.0240363	0.0168584	0.686427	0.232755	0.0808187
965	-39.35742	-53.15687	13.79945	0.0614772	0.0633957	0.00648096	0.0293788	0.0627688	0.00416543	0.572224	0.317524	0.110253
966	-46.52408	-65.34878	18.82469	0.00131448	0.00693824	0.00658501	0.0293788	0.0502557	0.00416543	0.439421	0.416098	0.144481
967	-46.28479	-61.59296	15.30817	0.00131448	0.0331144	0.000329166	0.0293788	0.120626	0.00416543	0.511225	0.285724	0.203051
968	-38.30468	-51.7696	13.46493	0.0403078	0.00514862	0.00108112	0.0293788	0.0521463	0.108193	0.414487	0.231657	0.353856
969	-32.06655	-49.99188	17.92533	0.0133791	0.019366	0.00525918	0.0297893	0.0521463	0.00178993	0.633095	0.121249	0.245656
970	-35.94384	-54.2067	18.26286	0.0214774	0.00818856	0.0549001	0.0197001	0.00466193	0.00413524	0.633095	0.121249	0.245656
971	-36.16977	-53.02551	16.85574	0.063601	0.0125682	0.0420018	0.026753	0.00213126	0.00213763	0.752788	0.0816946	0.165518
972	-43.80114	-61.56973	17.76859	0.00188821	0.0504472	0.0420018	0.026753	0.00252665	0.00213763	0.63944	0.233329	0.127231
973	-44.85683	-60.43465	15.57782	0.000892356	0.0504472	0.0337865	0.026753	0.0679884	0.00213763	0.368511	0.408656	0.222833
974	-43.07368	-59.74268	16.66899	0.000892356	0.0405161	0.0337865	0.026753	0.00807646	0.0439633	0.368511	0.408656	0.222833
975	-43.68976	-60.35628	16.66652	0.000892356	0.0117635	0.0337865	0.026753	0.0368926	0.0439633	0.368511	0.408656	0.222833
976	-45.69775	-58.51299	12.81524	0.0116009	0.0117635	0.121964	0.026753	0.0368926	0.0439633	0.370915	0.551553	0.0775327
977	-44.66482	-58.42345	13.75863	0.0291634	0.0117635	0.121964	0.026753	0.0368926	0.00217829	0.27692	0.411782	0.311298
978	-47.93978	-61.09945	13.15967	0.13879	0.0177003	0.0217797	0.026753	0.0368926	0.00217829	0.324406	0.482394	0.193199
979	-37.45321	-56.15328	18.70007	0.00921041	0.0177003	0.0217797	0.026753	0.025528	0.000866095	0.0360389	0.943643	0.0203184
980	-33.76265	-49.83934	16.07669	0.0354755	0.0714253	0.00355178	0.00828778	0.0286145	0.021841	0.90692	0.0911179	0.00196194
981	-35.72604	-52.65021	16.92418	0.00857691	0.0714253	0.00597458	0.0110035	0.0286145	0.021841	0.90692	0.0911179	0.00196194
982	-36.63574	-52.62376	15.98802	0.00857691	0.0344067	0.0553964	0.000439021	0.0227919	0.0498619	0.802238	0.196027	0.00173548
983	-30.04185	-47.15811	17.11625	0.0521658	0.0124194	0.00482289	0.000442137	0.0227919	0.0498619	0.721447	0.276109	0.00244447
984	-31.804	-49.96704	18.16303	0.0402352	0.0119451	0.0363218	0.000442137	0.0227919	0.00389037	0.13968	0.352776	0.507544
985	-33.12904	-51.07405	17.94501	0.0786278	0.0119451	0.00342487	0.000544423	0.0227919	0.00389037	0.122302	0.580701	0.296998
986	-34.2709	-53.11214	18.84124	0.00869287	0.023566	0.0272636	0.0120082	0.0227919	0.00389037	0.281676	0.116119	0.602205
987	-37.6518	-51.21444	13.56264	0.0244737	0.023566	0.0272636	0.030665	0.115708	0.0120711	0.256009	0.120268	0.623723
988	-37.17596	-54.76294	17.58698	0.0244737	0.023566	0.0420562	0.030665	0.0040903	0.00556624	0.0576624	0.801853	0.140485
989	-33.00468	-52.55261	19.54793	0.0244737	0.00721442	0.0232214	0.0108142	0.00877782	0.00556624	0.0448645	0.812743	0.142393
990	-38.23923	-56.85792	18.61868	0.0244737	0.00157759	0.0232214	0.0403104	0.00877782	0.00556624	0.26614	0.639542	0.0943175
