Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-29.28399	-46.58444	17.30046	0.0301745	0.0173464	0.00195559	0.000121314	0.0459035	0.042273	0.116775	0.198238	0.684987
991	-28.10131	-45.36208	17.26077	0.0301745	0.0173464	0.0026917	0.000404231	0.0459035	0.042273	0.454667	0.511258	0.0340745
992	-29.82648	-47.16896	17.34248	0.0211103	0.0146418	0.00251607	0.016375	0.0459035	0.0361484	0.639252	0.338207	0.022541
993	-24.50517	-44.71122	20.20605	0.0248751	0.0146418	0.00251607	0.00218932	0.0188006	0.000146718	0.872464	0.107309	0.0202275
994	-26.69599	-45.04194	18.34595	0.0455139	0.021403	0.000855249	0.00218932	0.0396842	0.00128431	0.581413	0.352198	0.0663887
995	-31.31858	-47.88057	16.56198	0.0455139	0.0132765	0.00923644	0.00218932	0.0396842	0.0468351	0.26842	0.61555	0.11603
996	-29.08674	-47.49336	18.40662	0.0344481	0.0132765	0.00923644	0.00838745	0.0396842	0.00433952	0.205928	0.370468	0.423604
997	-30.30336	-47.19947	16.89611	0.0280267	0.0132765	0.0127704	0.00106209	0.0345041	0.0585165	0.429603	0.247684	0.322713
998	-30.92103	-46.94137	16.02034	0.0280267	0.0462927	0.00884108	0.00507501	0.0608885	0.0215188	0.509341	0.0709793	0.41968
999	-29.30086	-46.96125	17.66038	0.0354213	0.0462927	0.00884108	0.00139597	0.0317523	0.00482924	0.495182	0.0730276	0.431791
1000	-31.13289	-48.2845	17.1516	0.027339	0.0462927	0.00884108	0.00729094	0.02405	0.0277825	0.279564	0.0257498	0.694687
