Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
989	-25.91954	-44.9479	19.02836	0.0240626	0.0209739	0.00134852	0.00288859	0.0287016	0.0154331	0.547654	0.123287	0.329059
990	-27.23759	-45.16135	17.92376	0.0174689	0.0293296	5.42347e-05	0.000664045	0.0588203	0.0154331	0.547654	0.123287	0.329059
991	-29.20035	-45.77943	16.57908	0.0434739	0.0233855	0.000888936	0.00722535	0.0588203	0.0225026	0.547654	0.123287	0.329059
992	-28.27004	-46.51122	18.24118	0.0434739	0.0233855	0.000888936	0.00641782	0.00141367	0.0380401	0.472506	0.243587	0.283907
993	-29.51013	-46.67165	17.16152	0.0166357	0.02822	0.000888936	0.0109394	0.0466174	0.0380401	0.495214	0.0880727	0.416714
994	-26.65038	-46.56588	19.9155	0.0166357	0.0176758	0.00371445	0.00591517	0.0217214	0.00496726	0.495214	0.0880727	0.416714
995	-29.40866	-47.66989	18.26123	0.0166357	0.0176758	0.0108449	0.0079279	0.059537	0.000483847	0.430656	0.206954	0.36239
996	-30.26935	-48.54343	18.27408	0.0166357	0.0176758	0.0194167	0.00725481	0.0358042	0.0159881	0.430656	0.206954	0.36239
997	-30.19073	-49.01826	18.82753	0.0166357	0.0176758	0.0194167	0.0127074	0.011394	0.0207351	0.611323	0.0305378	0.358139
998	-33.61683	-50.07483	16.45799	0.0614784	0.0324831	0.0194167	0.0129458	0.0123464	0.0207351	0.611323	0.0305378	0.358139
999	-30.21827	-48.2208	18.00253	0.0377006	0.0162853	0.0194167	0.0129458	0.0126643	0.0207351	0.523757	0.0251363	0.451106
1000	-27.87918	-47.191	19.31182	0.0189657	0.0162853	0.0122413	0.00523836	0.0126643	0.0207351	0.556884	0.0233878	0.419728
