Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-41.84882	-58.88704	17.03822	0.00793816	0.00892335	0.0625914	0.0302332	0.00651318	0.0283083	0.489863	0.374191	0.135946
992	-35.73948	-53.19132	17.45184	0.00723845	0.0275144	0.0625914	0.00172147	0.00651318	0.0283083	0.088713	0.643246	0.268041
993	-30.58794	-50.05288	19.46495	0.00723845	0.0275144	0.011895	0.00209686	0.00514538	0.0283083	0.5556	0.344245	0.100155
994	-27.94788	-46.52895	18.58106	0.026454	0.0275144	0.011895	0.00557606	0.00514538	0.0283083	0.626519	0.310247	0.0632346
995	-30.03298	-46.85144	16.81846	0.0207981	0.0275144	0.011895	9.54014e-05	0.00514538	0.0847018	0.48668	0.406033	0.107287
996	-34.47864	-49.43898	14.96034	0.0640688	0.0275144	0.011895	0.00272461	0.0840398	0.00761691	0.0890171	0.397104	0.513878
997	-46.36554	-58.0964	11.73085	0.0226456	0.0758846	0.0196004	0.0525683	0.0840398	0.0260419	0.0499251	0.414145	0.53593
998	-39.55724	-54.19563	14.63839	0.0135835	0.0188186	0.0110739	0.0525683	0.0840398	0.0260419	0.179977	0.415281	0.404742
999	-37.6127	-53.02546	15.41275	0.0135835	0.0188186	0.0110739	0.0439869	0.0840398	0.0147406	0.25716	0.593373	0.149467
1000	-33.36419	-50.94858	17.5844	0.0135835	0.0188186	0.0110739	0.0313616	0.0409056	0.0147406	0.486563	0.273981	0.239456
