Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-47.76181	-65.37683	17.61502	0.000647598	0.012092	0.0418353	0.0577917	0.00876703	0.00856388	0.243563	0.39882	0.357618
991	-39.86461	-57.54183	17.67722	0.00444413	0.0468868	0.0418353	0.0176033	0.00876703	0.00856388	0.0682156	0.831625	0.100159
992	-38.85794	-56.65181	17.79387	0.00155384	0.012765	0.0629645	0.0176033	0.00876703	0.0214516	0.229139	0.761404	0.00945704
993	-40.05861	-56.0159	15.95729	0.0561198	0.0113339	0.0629645	0.0176033	0.00278858	0.0214516	0.0636796	0.2116	0.72472
994	-39.04174	-59.84557	20.80383	0.00224076	0.0123074	0.01248	0.0053735	0.0129698	0.00244941	0.150087	0.498723	0.35119
995	-38.86587	-55.8591	16.99324	0.00236145	0.0198351	0.0143254	0.0080791	0.0486733	0.0523881	0.150087	0.498723	0.35119
996	-40.68692	-58.96773	18.28081	0.00236145	0.0198351	0.028376	0.0080791	0.0486733	0.00527769	0.291297	0.0654454	0.643257
997	-30.96181	-48.31841	17.3566	0.0328403	0.0142236	0.028376	0.0080791	0.0486733	0.00414051	0.501193	0.0527727	0.446034
998	-54.10145	-66.45631	12.35486	0.0227492	0.167735	0.0155736	0.0080791	0.0486733	0.00194812	0.361817	0.316185	0.321998
999	-54.9269	-68.72786	13.80096	0.00550665	0.167735	0.00865723	0.0080791	0.00424799	0.0334021	0.618053	0.185403	0.196544
1000	-50.26382	-63.19672	12.9329	0.00550665	0.130234	0.0733873	0.0080791	0.0208905	0.0118185	0.485099	0.360637	0.154264
