Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
794	-47.33879	-64.21071	16.87192	0.0043254	0.0115979	0.00151448	0.101673	0.000696309	0.0289703	0.87123	0.0336937	0.0950767
795	-43.75241	-60.66079	16.90838	0.0043254	0.0115979	0.00730104	0.0704413	0.000127373	0.0540483	0.873368	0.0313217	0.0953101
796	-38.94921	-54.69487	15.74566	0.00399713	0.0919671	0.00382621	0.00804389	0.0158129	0.0540483	0.82826	0.15014	0.0215993
797	-41.33997	-61.77656	20.43659	0.00399713	0.000975802	0.0023679	0.00175558	0.0158129	0.0323409	0.530899	0.455256	0.0138448
798	-51.71906	-71.21053	19.49148	0.000785196	0.000975802	0.0184294	0.013173	0.0158129	0.0323409	0.377289	0.351195	0.271516
799	-43.26636	-59.69351	16.42715	0.000785196	0.0637397	0.0325198	0.0149989	0.0158129	0.0323409	0.221031	0.439321	0.339648
800	-40.58193	-56.01094	15.42901	0.000785196	0.0133309	0.0967356	0.00936738	0.033266	0.0323409	0.189167	0.375988	0.434845
801	-51.84165	-68.55966	16.71802	0.000785196	0.0133309	0.024726	0.0726209	0.033266	0.00800009	0.257452	0.484918	0.25763
802	-42.84179	-62.95861	20.11682	0.000785196	0.0133309	0.0176152	0.00529375	0.0203091	0.00812659	0.273857	0.307672	0.418471
803	-47.8096	-66.79117	18.98157	0.000785196	0.0133309	0.0176152	0.0344425	0.0203091	0.00812659	0.400055	0.283461	0.316483
804	-44.53509	-62.6118	18.07671	0.00199509	0.0133309	0.0176152	0.0344425	0.0423327	0.00812659	0.436873	0.253249	0.309878
805	-42.70971	-57.90085	15.19114	0.0059911	0.0133309	0.033931	0.0344425	0.0439094	0.0603286	0.248042	0.535967	0.21599
806	-37.49232	-54.30012	16.80779	0.0059911	0.0267113	0.0027783	0.0344425	0.0439094	0.0365914	0.138276	0.578913	0.282811
807	-45.81474	-61.5744	15.75966	0.000390398	0.0267113	0.0269624	0.0402874	0.0439094	0.0390751	0.497981	0.41039	0.0916282
808	-56.81972	-71.25503	14.43532	0.00110446	0.0267113	0.0269624	0.116154	0.00133249	0.0390751	0.63035	0.278262	0.0913878
809	-36.43151	-54.46455	18.03303	0.00579052	0.0267113	0.0269624	0.0188579	0.00156728	0.0390751	0.568566	0.23288	0.198555
810	-41.77454	-59.64962	17.87507	0.00579052	0.0031721	0.0269624	0.0188579	0.0463628	0.0218745	0.452495	0.295533	0.251973
811	-43.88892	-59.56922	15.68029	0.00527277	0.0812921	0.0269624	0.0188579	0.0251142	0.0218745	0.391846	0.203948	0.404207
812	-44.56567	-62.19008	17.62441	0.00527277	0.0812921	0.0269624	0.00708972	0.000553129	0.00828616	0.0258946	0.326671	0.647434
813	-39.97313	-58.28691	18.31379	0.00527277	0.0721808	0.0114052	0.0140578	0.000553129	0.00828616	0.549338	0.03985	0.410812
814	-36.42731	-55.38434	18.95703	0.00527277	0.0493125	0.0310618	0.00143021	0.000553129	0.00760935	0.946104	0.0500743	0.00382121
815	-36.12995	-54.96134	18.83139	0.0303026	0.00354441	0.0310618	0.021483	0.000235231	0.0118387	0.234561	0.724814	0.0406245
816	-31.42208	-49.46765	18.04557	0.0402383	0.0207961	0.0310618	0.0109691	0.000235231	0.015342	0.387912	0.532027	0.0800611
817	-33.35981	-53.11795	19.75814	0.00883259	0.0207961	0.0310618	0.0109691	0.00139688	0.00161381	0.472501	0.351713	0.175786
818	-29.96554	-49.18575	19.22021	0.0239741	0.0207961	0.0310618	0.00963958	0.00139688	0.00161381	0.472501	0.351713	0.175786
819	-38.19553	-55.30562	17.11009	0.00276508	0.0207961	0.0542552	0.00963958	0.0535925	0.00161381	0.393425	0.404437	0.202138
820	-41.36342	-55.16671	13.80328	0.0839383	0.0118333	0.0542552	0.00963958	0.0535925	0.0143096	0.192945	0.198346	0.608709
821	-40.97947	-57.61724	16.63777	0.0839383	0.00524845	0.0339433	0.00963958	0.00278035	0.0192395	0.064958	0.407917	0.527125
822	-46.28368	-61.85939	15.57571	0.0839383	0.00224363	0.0339433	0.00256383	0.00605117	0.0533191	0.0182953	0.758122	0.223583
823	-40.22337	-57.71759	17.49422	0.00993013	0.00602657	0.0339433	0.00256383	0.00754883	0.0727865	0.0192088	0.746045	0.234746
824	-36.0266	-51.87237	15.84577	0.0230037	0.00649797	0.0339433	0.00256383	0.0363297	0.0727865	0.430753	0.450423	0.118823
825	-40.06966	-54.7945	14.72485	0.0230037	0.0354449	0.107275	0.00515615	0.0322947	0.000731648	0.292364	0.32768	0.379956
826	-33.0797	-51.37923	18.29953	0.0120785	0.0308256	0.0300693	0.00591526	0.0322947	0.000938687	0.280333	0.355345	0.364322
827	-43.09009	-58.2313	15.14122	0.116	0.00599905	0.0300693	0.00468323	0.0322947	0.00416901	0.353205	0.447715	0.19908
828	-28.45343	-48.70012	20.24669	0.0420888	0.00599905	0.000515644	0.00468323	0.0064269	0.00241254	0.242496	0.378683	0.378821
829	-29.96913	-47.87926	17.91013	0.0291689	0.0467393	0.000515644	0.00874558	0.0357262	0.00122449	0.198725	0.490831	0.310444
830	-31.01301	-48.34274	17.32973	0.0415028	0.0467393	0.0019502	0.00874558	0.0216303	0.0164545	0.277567	0.535135	0.187297
831	-30.37041	-48.68276	18.31234	0.00949259	0.036099	0.0019502	0.00874558	0.00646319	0.0490423	0.494922	0.198333	0.306745
832	-33.72163	-50.79423	17.0726	0.00949259	0.036099	0.0122468	0.00874558	0.0674368	0.00960405	0.234418	0.138086	0.627496
833	-35.25359	-51.50747	16.25388	0.00949259	0.00901927	0.00492921	0.00874558	0.122856	0.00960405	0.243294	0.653371	0.103336
834	-42.70178	-54.23687	11.53509	0.00949259	0.00901927	0.00571701	0.0353809	0.122856	0.103342	0.243294	0.653371	0.103336
835	-31.67694	-49.18535	17.50841	0.0364034	0.0159726	0.00571701	0.0353809	0.0287233	0.0102376	0.462074	0.341666	0.19626
836	-37.17289	-54.16015	16.98726	0.00556967	0.0309778	0.0350403	0.00631105	0.0287233	0.0391938	0.221921	0.4942	0.283879
837	-44.99859	-63.04499	18.04641	0.00166046	0.0309778	0.00861905	0.0372585	0.0287233	0.0113819	0.0984075	0.0664198	0.835173
838	-44.54021	-60.11801	15.57781	0.00382639	0.0141892	0.0753016	0.0372585	0.0400478	0.0113819	0.0984075	0.0664198	0.835173
839	-42.76741	-63.53972	20.77231	0.00382639	0.00319169	0.00459209	0.0243244	0.00131388	0.0113819	0.060285	0.533042	0.406673
840	-35.78961	-54.6336	18.84399	0.00731175	0.0224958	0.00996406	0.0243244	0.00131388	0.0327322	0.068596	0.162776	0.768628
841	-40.99459	-56.63729	15.64269	0.0110576	0.0224958	0.101134	0.0116055	0.00131388	0.0327322	0.068596	0.162776	0.768628
842	-40.70906	-54.77696	14.0679	0.0424435	0.0224958	0.101134	0.00573714	0.0162312	0.0327322	0.178649	0.719415	0.101936
843	-48.3983	-58.36055	9.962251	0.0344417	0.0739847	0.113442	0.00573714	0.0162312	0.0823553	0.00704884	0.634518	0.358434
844	-42.63812	-54.91069	12.27256	0.00668463	0.030068	0.113442	0.00573714	0.0285848	0.0823553	0.0183926	0.730827	0.25078
845	-51.76775	-65.70367	13.93592	0.00668463	0.0133659	0.0679072	0.0865925	0.018823	0.0307895	0.368689	0.289667	0.341645
846	-57.00106	-68.50993	11.50887	0.00668463	0.0722088	0.0713818	0.0865925	0.018823	0.0307895	0.489113	0.297985	0.212902
847	-31.97391	-48.08098	16.10707	0.0282992	0.0577395	0.00802862	0.0031339	0.0404252	0.0307895	0.485018	0.303863	0.211119
848	-33.33457	-50.95972	17.62515	0.0114894	0.0577395	0.0122643	0.0031339	0.0140207	0.0307895	0.323463	0.322528	0.354009
849	-49.17533	-62.86093	13.6856	0.0114894	0.0568347	0.0122643	0.105191	0.0140207	0.0307895	0.339887	0.482411	0.177702
850	-42.44553	-56.44828	14.00275	0.0848133	0.0602628	0.0122643	0.017354	0.0169628	0.0307895	0.388757	0.426813	0.184429
851	-45.47629	-59.2465	13.77022	0.0848133	0.0602628	0.0410964	0.017354	0.019677	0.00521392	0.0804035	0.758028	0.161568
852	-52.86766	-64.80472	11.93705	0.0848133	0.0602628	0.0410964	0.0654108	0.0213853	0.00251744	0.0857093	0.80805	0.106241
853	-38.43633	-53.18752	14.75119	0.0212042	0.0602628	0.0410964	0.00177135	0.0717494	0.00714554	0.0694998	0.727447	0.203053
854	-45.27063	-57.48393	12.2133	0.0157028	0.0388102	0.109817	0.0218087	0.0717494	0.0105049	0.866533	0.102663	0.0308045
855	-31.12225	-49.78569	18.66344	0.0103855	0.0388102	0.00668623	0.012678	0.0237132	0.0105049	0.661172	0.30462	0.0342079
856	-40.00362	-55.54316	15.53954	0.0103855	0.0388102	0.0556574	0.0208524	0.0467776	0.0105049	0.216075	0.564287	0.219638
857	-41.68889	-57.27219	15.5833	0.00309254	0.0388102	0.0556574	0.0248436	0.0489556	0.0105049	0.361707	0.332811	0.305483
858	-36.40996	-54.78836	18.37841	0.00324195	0.0388102	0.00633513	0.00571239	0.0474493	0.00854768	0.392191	0.394005	0.213804
859	-35.38458	-53.92542	18.54084	0.00680379	0.0268541	0.0367978	0.00571239	0.0273676	0.00239029	0.559094	0.178235	0.262672
860	-38.04434	-54.90199	16.85766	0.00680379	0.0268541	0.0702624	0.00571239	0.0362812	0.00322978	0.47916	0.0989234	0.421916
861	-36.33058	-52.29062	15.96004	0.0389744	0.0205592	0.0670327	0.00707547	0.0362812	0.00226807	0.179725	0.797446	0.022829
862	-43.13488	-59.75687	16.622	0.00793882	0.00371869	0.0670327	0.0386996	0.0362812	0.00152339	0.157271	0.79013	0.0525986
863	-44.20595	-58.05525	13.84929	0.00793882	0.0113014	0.0670327	0.0476317	0.0920227	0.000459801	0.32447	0.637963	0.0375671
864	-43.93927	-59.22094	15.28167	0.00793882	0.0404482	0.00600185	0.042697	0.0920227	0.000500364	0.00476754	0.939886	0.0553461
865	-40.65638	-58.72602	18.06964	0.00793882	0.0597058	0.00455362	0.042697	0.00237889	0.000750495	0.312333	0.630358	0.0573094
866	-36.14392	-54.53919	18.39527	0.0132614	0.0597058	0.00703037	0.0247262	0.00298657	0.00195338	0.240841	0.248864	0.510295
867	-43.84203	-59.64345	15.80142	0.00197195	0.0597058	0.0589458	0.0247262	0.0289607	0.00195338	0.240841	0.248864	0.510295
868	-39.15468	-59.34781	20.19313	0.00197195	0.0177843	0.00468387	0.00731449	0.0289607	0.00278597	0.127178	0.463917	0.408906
869	-41.57374	-60.96546	19.39172	0.00197195	0.0393937	0.0157997	0.00514546	0.0181079	0.00365973	0.0535006	0.876793	0.0697062
870	-33.12331	-54.42681	21.3035	0.00872964	0.00674613	0.0107589	0.00216267	0.00100268	0.00559119	0.0535006	0.876793	0.0697062
871	-35.66769	-55.63598	19.96829	0.00872964	0.00674613	0.00831676	0.0199808	0.0163213	0.00917987	0.0535006	0.876793	0.0697062
872	-39.82587	-56.99106	17.16519	0.007201	0.00674613	0.0710863	0.0199808	0.0270532	0.00917987	0.169729	0.706276	0.123995
873	-39.02709	-57.13254	18.10545	0.007201	0.00674613	0.0710863	0.016234	0.00665764	0.00917987	0.11928	0.805518	0.0752016
874	-39.20265	-59.05766	19.85501	0.007201	0.00609817	0.029175	0.016234	0.00662001	0.00685478	0.0454239	0.925938	0.028638
875	-39.50035	-58.80361	19.30326	0.00813962	0.00609817	0.029175	0.0182568	0.00662001	0.0180603	0.0502848	0.0101221	0.939593
876	-47.40411	-67.77561	20.3715	0.000226874	0.00367313	0.029175	0.0046497	0.00662001	0.0145768	0.683435	0.00337397	0.313192
877	-44.69168	-57.59711	12.90543	0.0483009	0.00367313	0.029175	0.093238	0.0713677	0.0048671	0.74396	0.0153396	0.2407
878	-33.68801	-51.92907	18.24106	0.0483009	0.00522912	0.00894471	0.0352584	0.0110229	0.0048671	0.404214	0.190384	0.405401
879	-33.25874	-50.55472	17.29598	0.0483009	0.0119894	0.00894471	0.0352584	0.0110268	0.022369	0.496111	0.39005	0.113839
880	-39.72638	-57.11713	17.39075	0.0053459	0.052511	0.00894471	0.0352584	0.0110268	0.022369	0.292192	0.603939	0.103869
881	-37.19657	-55.49851	18.30194	0.0053459	0.00568249	0.00724171	0.0135393	0.0110268	0.0692238	0.746873	0.215981	0.0371458
882	-43.23074	-58.65516	15.42442	0.00859729	0.00743569	0.110243	0.0135393	0.00312789	0.0430006	0.179833	0.31745	0.502717
883	-40.98959	-56.73051	15.74091	0.00859729	0.0258168	0.110243	0.0135393	0.00135428	0.0182667	0.0430686	0.268182	0.68875
884	-35.94936	-55.00916	19.0598	0.00859729	0.0258168	0.00814845	0.030926	0.000845766	0.0182667	0.0537384	0.0868827	0.859379
885	-33.50379	-51.66532	18.16153	0.0428076	0.00789116	0.0155606	0.030926	0.000611996	0.0178678	0.417646	0.0967526	0.485602
886	-33.99837	-50.72574	16.72736	0.0428076	0.017821	0.028945	0.030926	0.0141217	0.0178678	0.737052	0.170747	0.0922008
887	-39.26633	-56.91632	17.64999	0.0428076	0.00066815	0.028945	0.030926	0.00758509	0.0178678	0.283561	0.0315142	0.684925
888	-49.34057	-62.36975	13.02918	0.0813106	0.0013591	0.0240315	0.114391	0.00848412	0.0178678	0.283561	0.0315142	0.684925
889	-38.48066	-56.28219	17.80152	0.0814444	0.00224525	0.00447527	0.00918425	0.00848412	0.0190755	0.226521	0.0293709	0.744108
890	-36.4169	-54.61001	18.19311	0.0814444	0.0026934	0.00172694	0.00142987	0.00848412	0.0190755	0.801825	0.103965	0.0942095
891	-30.06623	-49.29541	19.22918	0.0128774	0.0374785	0.00034365	0.0163149	0.010436	0.0108015	0.392753	0.518254	0.0889932
892	-33.75916	-50.57088	16.81172	0.0250081	0.0123568	0.00034365	0.0163149	0.010436	0.0858637	0.0424665	0.858482	0.0990516
893	-35.26385	-51.34782	16.08398	0.0246098	0.0123568	0.00034365	0.0272215	0.010436	0.094041	0.0603194	0.880921	0.0587595
894	-51.54277	-63.47821	11.93544	0.0246098	0.0824074	0.00034365	0.097358	0.010436	0.0603728	0.0603194	0.880921	0.0587595
895	-35.80715	-54.14946	18.34231	0.0246098	0.00386183	7.72977e-05	0.0218045	0.000297299	0.0603728	0.0693827	0.458418	0.472199
896	-42.83295	-60.04342	17.21047	0.00177802	0.00464714	0.0647279	0.00842628	0.000132603	0.0603728	0.0942806	0.264072	0.641647
897	-38.87823	-59.04927	20.17105	0.00177802	0.0340846	0.010963	0.00842628	0.000132603	0.00868382	0.453737	0.13176	0.414503
898	-33.00847	-52.90284	19.89437	0.017422	0.00499426	0.010963	0.0264339	0.00267557	0.00868382	0.453737	0.13176	0.414503
899	-32.99953	-51.40422	18.40469	0.0544741	0.00735052	0.0128995	0.0233382	0.00267557	0.00868382	0.408004	0.142791	0.449205
900	-34.92783	-52.12821	17.20038	0.0544741	0.00848045	0.029375	0.00265233	0.00267557	0.0426864	0.168247	0.646516	0.185237
901	-36.85641	-53.84588	16.98947	0.0072421	0.0420087	0.02641	0.00364183	0.0596518	0.00680464	0.169021	0.370347	0.460631
902	-40.81957	-58.77849	17.95892	0.00135342	0.00996914	0.0041186	0.00814267	0.0693395	0.0279441	0.57687	0.422121	0.0010093
903	-30.42395	-48.4957	18.07175	0.054079	0.00996914	0.00965969	0.00814267	0.0204709	0.015649	0.547073	0.45197	0.000957167
904	-33.35253	-52.56073	19.2082	0.00768841	0.0266252	0.00652485	0.0256392	0.0204709	0.0018422	0.553213	0.445098	0.00168914
905	-35.79864	-52.14491	16.34627	0.0717099	0.037977	0.00652485	0.0249805	0.0204709	0.000611019	0.426966	0.560039	0.0129957
906	-45.27804	-58.9169	13.63886	0.0717099	0.037977	0.00652485	0.079625	0.0349369	0.00101651	0.165081	0.413358	0.421562
907	-33.61374	-51.25555	17.64181	0.0717099	0.037977	0.00652485	0.0104939	0.00128744	0.00101651	0.310031	0.678258	0.0117102
908	-32.90151	-49.78708	16.88557	0.0717099	0.0128733	0.00236732	0.0104939	0.0499659	0.00101651	0.298353	0.652711	0.048936
909	-38.92129	-53.80109	14.8798	0.0717099	0.0220126	0.00236732	0.0519377	0.0371596	0.0147402	0.298353	0.652711	0.048936
910	-44.99326	-60.48591	15.49265	0.00288313	0.0220126	0.0564216	0.0549718	0.0408657	0.00703702	0.133631	0.805944	0.0604244
911	-37.73627	-51.81577	14.0795	0.0638618	0.0256306	0.0247777	0.010429	0.0408657	0.0549113	0.133631	0.805944	0.0604244
912	-37.74791	-52.81254	15.06463	0.0638618	0.0256306	0.0136482	0.0182326	0.0188972	0.0549113	0.0554242	0.577485	0.367091
913	-38.73017	-55.96186	17.23169	0.0458455	0.000984407	0.0136482	0.00525331	0.0188972	0.0549113	0.402871	0.365067	0.232062
914	-40.34176	-54.02471	13.68295	0.0458455	0.0145672	0.0136482	0.0574727	0.0188972	0.0802272	0.174025	0.592913	0.233062
915	-48.28151	-61.51184	13.23034	0.000651994	0.0158212	0.0661646	0.0605172	0.0188972	0.0802272	0.156393	0.655528	0.18808
916	-35.24613	-55.0083	19.76216	0.00386365	0.0158212	0.00789284	0.00240388	0.0332075	0.011378	0.098693	0.782618	0.118689
917	-50.46679	-60.75026	10.28348	0.047266	0.0158212	0.00789284	0.132273	0.11166	0.00303021	0.0894213	0.709095	0.201483
918	-30.66017	-49.51116	18.851	0.047266	0.0158212	0.00789284	0.0180544	0.0058975	0.00303021	0.135081	0.3415	0.523419
919	-27.11894	-46.1317	19.01276	0.047266	0.0158212	0.00686876	0.00337482	0.0174478	0.00303021	0.615029	0.146384	0.238587
920	-29.79475	-47.94357	18.14883	0.047266	0.0158212	0.0290512	0.00337482	0.0174478	0.00303021	0.691739	0.0399165	0.268344
921	-45.68336	-59.71402	14.03066	0.0115114	0.116535	0.0290512	0.00111849	0.0604839	0.00303021	0.651613	0.0376011	0.310786
922	-40.92386	-55.81202	14.88816	0.0575649	0.0860455	0.0290512	0.00125845	0.00663902	0.0191538	0.8273	0.038473	0.134227
923	-42.72137	-57.92782	15.20645	0.0178389	0.0860455	0.0550523	0.00707828	0.00637151	0.0191538	0.826925	0.120127	0.0529485
924	-41.32534	-57.57647	16.25113	0.0178389	0.0860455	0.0453779	0.00511042	0.00722956	0.00311458	0.826925	0.120127	0.0529485
925	-38.78578	-55.50904	16.72326	0.0230983	0.00309856	0.0453779	0.00511042	0.0101485	0.0657608	0.57365	0.295918	0.130432
926	-50.45473	-61.65332	11.19859	0.0230983	0.0768745	0.0453779	0.073187	0.0101485	0.0657608	0.765468	0.0604858	0.174047
927	-48.73231	-59.21276	10.48045	0.0230983	0.00505235	0.0229175	0.102805	0.0561091	0.102904	0.52916	0.121429	0.34941
928	-38.17844	-51.73807	13.55963	0.00239957	0.0468433	0.0229175	0.00265139	0.0561091	0.102904	0.388039	0.15459	0.457372
929	-32.72398	-49.42298	16.699	0.0637196	0.0468433	0.00376519	0.0047133	0.0310484	0.00312752	0.425454	0.303274	0.271272
930	-39.25971	-55.1096	15.8499	0.0133345	0.029734	0.0830862	0.0161579	0.0325295	0.000177045	0.49141	0.35029	0.158299
931	-39.50932	-55.215	15.70568	0.0140589	0.0212542	0.0830862	0.0153212	0.0442584	0.000743123	0.729832	0.116315	0.153853
932	-28.76286	-47.67289	18.91004	0.0140589	0.0212542	0.00342752	0.0153212	0.0325645	0.00981998	0.729832	0.116315	0.153853
933	-31.831	-50.33253	18.50153	0.00990756	0.0212542	0.00342752	0.0214534	0.0410727	0.00981998	0.425266	0.247439	0.327295
934	-40.82415	-56.62642	15.80227	0.00115822	0.0212542	0.10143	0.00210183	0.0410727	0.0092246	0.74379	0.0549557	0.201254
935	-40.74231	-58.92407	18.18177	0.00115822	0.0212542	0.0270383	0.00367394	0.0410727	0.0209482	0.468447	0.0246407	0.506912
936	-33.89749	-51.67651	17.77901	0.00869595	0.0240576	0.0270383	0.00367394	0.0410727	0.0209482	0.261929	0.0342141	0.703857
937	-31.14465	-48.43114	17.28649	0.0308855	0.0240576	0.0270383	0.00607529	0.029128	0.0209482	0.273676	0.0936713	0.632653
938	-28.85024	-48.06994	19.2197	0.0155449	0.00916849	0.00580098	0.00421161	0.029128	0.0246413	0.531727	0.181995	0.286278
939	-29.82937	-49.2111	19.38173	0.0155449	0.0208997	0.00789397	0.00421161	0.0205845	0.0152004	0.051133	0.289008	0.659859
940	-29.87253	-48.66401	18.79148	0.0439364	0.0208997	0.00166496	0.00421161	0.0205845	0.00819332	0.0228664	0.692497	0.284637
941	-33.5247	-50.12166	16.59697	0.0439364	0.0248346	0.0118008	0.0139705	0.0205845	0.0407104	0.0599268	0.335857	0.604216
942	-36.60954	-53.27334	16.6638	0.0484515	0.00644112	0.0118008	0.0261329	0.0205845	0.0407104	0.0599268	0.335857	0.604216
943	-47.02395	-60.04572	13.02177	0.0484515	0.00161788	0.0405788	0.0873637	0.0205845	0.0490383	0.219037	0.279013	0.50195
944	-43.7632	-56.85968	13.09648	0.0484515	0.0366151	0.00366335	0.0873637	0.0205845	0.0490383	0.2244	0.313825	0.461774
945	-36.59588	-54.45314	17.85726	0.0109525	0.0366151	0.00244424	0.0390114	0.0205845	0.0138699	0.0618786	0.379585	0.558536
946	-30.38953	-48.83261	18.44309	0.0172353	0.0366151	0.00682338	0.00194679	0.0205845	0.0252308	0.0618786	0.379585	0.558536
947	-31.2753	-50.04432	18.76902	0.0172353	0.0494553	0.00682338	0.00184455	0.0025195	0.022189	0.084598	0.518954	0.396448
948	-55.08826	-68.60427	13.51601	0.0172353	0.129987	0.00295098	0.0581875	0.00439445	0.022189	0.105894	0.397857	0.496249
949	-43.78962	-58.04177	14.25215	0.0703061	0.00308323	0.0192401	0.0581875	0.00439445	0.0608318	0.139829	0.77133	0.0888406
950	-45.40386	-59.57881	14.17495	0.04788	0.0168078	0.0764483	0.0581875	0.0022771	0.0164247	0.139829	0.77133	0.0888406
951	-45.53053	-59.79283	14.2623	0.04788	0.00311022	0.0764483	0.0581875	0.011668	0.0184885	0.463793	0.211038	0.325169
952	-38.65716	-55.32062	16.66345	0.04788	0.00162512	0.0186958	0.0513636	0.0237108	0.0108547	0.333011	0.0935445	0.573445
953	-46.20203	-59.49319	13.29116	0.0916292	0.0291156	0.0340439	0.0513636	0.0237108	0.0108547	0.119748	0.551816	0.328436
954	-41.72976	-55.6769	13.94713	0.0727942	0.0291156	0.00709314	0.0513636	0.00696261	0.0565457	0.207278	0.496945	0.295777
955	-38.22571	-53.16236	14.93665	0.0917469	0.0291156	0.00709314	0.018656	0.0482078	0.00364841	0.383378	0.202734	0.413887
956	-34.53393	-51.46946	16.93553	0.00708326	0.0291156	0.00210492	0.0128766	0.0923153	0.00364841	0.228953	0.253507	0.517541
957	-35.60906	-52.89636	17.2873	0.00212592	0.0291156	0.00210492	0.0128766	0.00838184	0.0835071	0.340674	0.205305	0.454021
958	-30.74729	-46.5664	15.81911	0.0209146	0.0226247	0.00210492	0.00612136	0.0405371	0.0835071	0.371047	0.223609	0.405344
959	-27.99064	-47.10287	19.11224	0.0138808	0.0171507	0.0065798	0.00178111	0.0405371	0.0113251	0.440717	0.318407	0.240876
960	-33.4417	-51.42836	17.98666	0.0217354	0.00747626	0.00396127	0.0432456	0.0405371	0.00319933	0.441539	0.317136	0.241325
961	-37.00689	-53.69261	16.68572	0.0167917	0.0188912	0.0292775	0.0432456	0.0405371	0.00481523	0.450371	0.286338	0.263292
962	-43.69643	-57.74917	14.05274	0.11892	0.0188912	0.0292775	0.00229462	0.0405371	0.0112432	0.0982276	0.695875	0.205898
963	-34.84733	-54.62536	19.77803	0.00580428	0.0120458	0.0292775	0.00787454	0.0079142	0.0112432	0.8484	0.106261	0.0453396
964	-33.56968	-51.79011	18.22043	0.0343418	0.0120458	0.0292775	0.0273089	0.010623	0.000555814	0.206434	0.435507	0.358059
965	-26.27913	-46.50056	20.22143	0.0343418	0.0128139	0.000654335	0.00693416	0.00747468	0.000555814	0.272828	0.39907	0.328102
966	-28.61159	-48.55594	19.94435	0.0343418	0.00484761	0.000654335	0.00693416	0.0224787	0.000632455	0.310975	0.635769	0.0532564
967	-31.0903	-49.74806	18.65776	0.0522165	0.00454942	0.000654335	0.00693416	0.0338834	0.0046862	0.30973	0.633223	0.0570471
968	-34.74424	-55.45026	20.70602	0.00893818	0.00454942	0.000654335	0.0212892	0.010215	0.0046862	0.102827	0.0747959	0.822377
969	-38.9523	-52.52651	13.57421	0.0396403	0.00508658	0.0256525	0.0212892	0.0927749	0.0490066	0.393972	0.0475271	0.558501
970	-45.27473	-59.60857	14.33384	0.0396403	0.00508658	0.0256525	0.105399	0.0256217	0.0125459	0.285513	0.644192	0.0702951
971	-45.51808	-60.11364	14.59555	0.0396403	0.015357	0.0256525	0.105399	0.00863163	0.0125459	0.146119	0.57558	0.278302
972	-29.59528	-48.51505	18.91977	0.0259222	0.015357	0.0256525	0.00422999	0.00863163	0.016403	0.318208	0.310834	0.370958
973	-30.25584	-49.01962	18.76378	0.0259222	0.0133642	0.00626813	0.0296125	0.00863163	0.016403	0.560256	0.267978	0.171765
974	-30.26572	-49.4513	19.18558	0.0212349	0.0133642	0.00626813	0.0296125	0.00863163	0.0102601	0.504981	0.241539	0.253479
975	-31.13191	-49.80837	18.67646	0.0212349	0.0133642	0.00626813	0.0296125	0.0217038	0.0102601	0.290842	0.139114	0.570044
976	-38.81757	-54.82222	16.00466	0.0212349	0.0835927	0.0123608	0.0205914	0.0217038	0.011562	0.622457	0.297729	0.0798138
977	-40.03207	-50.9588	10.92673	0.0212349	0.0417294	0.0123608	0.0412877	0.0349465	0.149868	0.587977	0.170645	0.241378
978	-47.26701	-57.10785	9.840839	0.0267912	0.053991	0.0258714	0.0412877	0.0314996	0.149868	0.00739135	0.865176	0.127432
979	-45.30189	-54.6581	9.356209	0.0267912	0.053991	0.0258714	0.0621422	0.0230886	0.149868	0.772811	0.0925024	0.134687
980	-54.86647	-66.15634	11.28988	0.0267912	0.163462	0.0147269	0.00758469	0.000924475	0.0786137	0.544429	0.0983581	0.357213
981	-35.4608	-52.52216	17.06136	0.0267912	0.068342	0.0147269	0.00758469	0.00370385	0.0227648	0.191116	0.10614	0.702745
982	-31.65382	-49.122	17.46818	0.0267912	0.0460271	0.0147269	0.0106604	0.0124974	0.0227648	0.392752	0.218122	0.389126
983	-33.0117	-50.55373	17.54203	0.0267912	0.0460271	0.0209714	0.0106604	0.0124974	0.014624	0.179843	0.559049	0.261108
984	-28.82573	-47.71808	18.89236	0.0329618	0.0387012	0.00215459	0.0106604	0.00563081	0.00679151	0.255408	0.45879	0.285802
985	-41.60988	-57.73457	16.12469	0.00529139	0.0387012	0.0259935	0.0299432	0.0612426	0.00679151	0.316735	0.398333	0.284932
986	-34.1384	-50.71435	16.57596	0.013282	0.0387012	0.00349265	0.0299432	0.0309278	0.0400298	0.297278	0.551102	0.15162
987	-42.84268	-56.58703	13.74435	0.0871722	0.0343569	0.0469944	0.0204853	0.0309278	0.00914499	0.140574	0.128785	0.730641
988	-39.35943	-56.95054	17.59111	0.00731451	0.0343569	0.0349819	0.0204853	0.0313411	0.00183163	0.140574	0.128785	0.730641
989	-41.72656	-58.57224	16.84568	0.00731451	0.0732222	0.0116478	0.0190125	0.0313411	0.00691298	0.0886955	0.450306	0.460999
990	-54.68566	-68.90453	14.21887	0.00731451	0.00784727	0.0600834	0.109057	0.0313411	0.00125411	0.288774	0.591532	0.119694
991	-49.37421	-63.0594	13.68519	0.109886	0.000658306	0.0396794	0.00779637	0.0313411	0.041239	0.393772	0.554507	0.0517207
992	-37.67201	-53.60162	15.92961	0.0340298	0.00991986	0.0788886	0.00779637	0.0313411	0.0109965	0.58976	0.332777	0.0774631
