Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-84.80372	-85.11316	0.3094452	0.18555	0.129759	0.0108004	0.0901664	0.0660282	0.0917351	0.786116	0.163766	0.0501178
992	-65.87107	-70.7393	4.868233	0.186122	0.00416861	0.0108004	0.0885731	0.0660282	0.101294	0.786116	0.163766	0.0501178
993	-63.4225	-71.58459	8.162094	0.186122	0.00416861	0.00114331	0.0136563	0.0660282	0.101294	0.466119	0.332132	0.201749
994	-33.78169	-48.09695	14.31526	0.0213977	0.0109924	0.00114331	0.0135674	0.0660282	0.101294	0.816909	0.140322	0.0427693
995	-48.71728	-61.76409	13.04681	0.145119	0.0182739	0.00561654	0.0135674	0.00404651	0.0603682	0.816909	0.140322	0.0427693
996	-51.63883	-63.55414	11.91531	0.145119	0.00937644	0.00561654	0.0221505	0.0222478	0.0715337	0.276422	0.218395	0.505183
997	-44.47371	-63.64986	19.17614	0.00215898	0.00937644	0.00636699	0.0436159	0.0222478	0.00584766	0.276422	0.218395	0.505183
998	-48.77443	-64.6247	15.85027	0.00215898	0.0600004	0.0595845	0.0436159	0.00380218	0.00584766	0.326229	0.0775617	0.596209
999	-47.80081	-63.57063	15.76982	0.00564988	0.0590639	0.0595845	0.0436159	0.00677444	0.00238671	0.411385	0.0978077	0.490807
1000	-51.08114	-67.19075	16.10961	0.0041271	0.0590639	0.00458682	0.0914118	0.00677444	0.00238671	0.727079	0.0827049	0.190216
