Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-48.46359	-60.50582	12.04223	0.0424904	0.0733173	0.0500418	0.0546685	0.0142365	0.0380311	0.652689	0.296162	0.0511487
793	-40.53042	-53.78102	13.2506	0.0424904	0.0733173	0.0334323	0.0129334	0.0415548	0.0380311	0.492933	0.468437	0.0386292
794	-36.75125	-53.41186	16.66061	0.0424904	0.00429484	0.0148985	0.0129334	0.0415548	0.0380311	0.046494	0.880866	0.0726398
795	-36.37376	-53.55858	17.18482	0.0190938	0.00429484	0.00413012	0.0129334	0.0415548	0.0587364	0.0350209	0.663499	0.30148
796	-40.35725	-61.38033	21.02308	0.00392033	0.00314019	0.0182654	0.00828794	0.002405	0.00617254	0.321215	0.466718	0.212067
797	-40.16352	-56.07734	15.91382	0.0787302	0.00314019	0.0182654	0.00792215	0.0170094	0.0483105	0.274131	0.398306	0.327563
798	-42.39514	-56.29062	13.89547	0.025723	0.0505822	0.0236376	0.0572324	0.0660614	0.00196473	0.169807	0.394294	0.435899
799	-38.77772	-56.13922	17.3615	0.0156898	0.0349519	0.0081333	0.0676948	0.00777239	0.00196473	0.294456	0.683728	0.0218166
800	-38.34099	-55.0635	16.72251	0.0229676	0.0111165	0.0303272	0.0397133	0.00777239	0.0407167	0.0886887	0.260704	0.650607
801	-29.30784	-50.06561	20.75776	0.0229676	0.00478272	0.00188702	0.0022006	0.013129	0.00403679	0.0886887	0.260704	0.650607
802	-35.73975	-52.59411	16.85435	0.0310272	0.00478272	0.00188702	0.0584795	0.0228557	0.0301962	0.72838	0.0976016	0.174018
803	-32.41982	-50.42629	18.00647	0.0310272	0.0245071	0.0125116	0.0207905	0.0228557	0.00795422	0.0460772	0.395544	0.558379
804	-33.36298	-50.07622	16.71325	0.0310272	0.0245071	0.0276096	0.0207905	0.0257744	0.0231427	0.308454	0.273831	0.417716
805	-39.2758	-53.31699	14.0412	0.0822991	0.0245071	0.0276096	0.0207905	0.0439029	0.0223504	0.434619	0.436946	0.128435
806	-40.22187	-54.34226	14.12039	0.0822991	0.013644	0.0463045	0.0207905	0.0439029	0.0124853	0.481447	0.394652	0.123901
807	-39.00934	-53.88044	14.8711	0.076896	0.0203027	0.00200827	0.0445558	0.0439029	0.0124853	0.205886	0.495557	0.298556
808	-51.49727	-65.82517	14.3279	0.00604986	0.0187834	0.0111153	0.121762	0.0439029	0.0124853	0.340834	0.238705	0.420461
809	-59.1769	-73.96013	14.78323	0.00434402	0.00735677	0.0519108	0.121762	0.00454861	0.0124853	0.296643	0.207756	0.495601
810	-33.82199	-54.11824	20.29625	0.00434402	0.0305408	0.0116634	0.00333337	0.00454861	0.00642335	0.315814	0.502691	0.181495
811	-44.41975	-58.68191	14.26216	0.0631916	0.0305408	0.0561555	0.0599466	0.00454861	0.00140314	0.376345	0.452435	0.17122
812	-36.27624	-54.28855	18.01232	0.014912	0.0330924	0.0561555	0.0102088	0.00454861	0.000579137	0.0696917	0.598352	0.331957
813	-42.04301	-58.6927	16.64968	0.014912	0.0330924	0.00949819	0.0863513	0.00574079	0.00488893	0.261196	0.1433	0.595503
814	-37.70471	-52.09235	14.38764	0.014912	0.0330924	0.048846	0.00395351	0.106872	0.00488893	0.226095	0.150109	0.623797
815	-38.03227	-55.1029	17.07063	0.00561379	0.0330924	0.048846	0.00624705	0.0258078	0.0240683	0.443532	0.0664746	0.489993
816	-34.75155	-50.47581	15.72427	0.0397164	0.0333017	0.048846	0.00650456	0.0258078	0.0240683	0.470957	0.0631985	0.465845
817	-34.30484	-51.28288	16.97804	0.0397164	0.0333017	0.00391708	0.0376457	0.0258078	0.00566417	0.11683	0.105502	0.777668
818	-45.25272	-57.5214	12.26868	0.0397164	0.0333017	0.0682704	0.0376457	0.0258078	0.0622292	0.0732563	0.0108456	0.915898
819	-46.23259	-62.18598	15.95339	0.00975489	0.0958055	0.00616826	0.0376457	0.00918568	0.0138019	0.135623	0.0101157	0.854261
820	-31.17748	-49.12903	17.95155	0.0446239	0.0380832	0.00282441	0.0125375	0.00918568	0.0138019	0.135623	0.0101157	0.854261
821	-33.64036	-49.37489	15.73453	0.0446239	0.0122445	0.014359	0.0125375	0.0804145	0.0138019	0.135623	0.0101157	0.854261
822	-32.11281	-49.24116	17.12836	0.0446239	0.0244769	0.014359	0.0292741	0.0156573	0.0138019	0.815483	0.0237707	0.160747
823	-33.74157	-49.70671	15.96514	0.0446239	0.029413	0.014359	0.0292741	0.0369032	0.0174869	0.52082	0.061731	0.417449
824	-37.3717	-53.82373	16.45203	0.00791351	0.0547254	0.00175481	0.0292741	0.0369032	0.0289876	0.199791	0.791744	0.00846522
825	-39.41819	-56.16142	16.74323	0.00791351	0.0547254	0.00175481	0.0421097	0.017382	0.0281963	0.139328	0.746907	0.113766
826	-40.72197	-57.9609	17.23893	0.00791351	0.0547254	0.00970291	0.0421097	0.017382	0.00752043	0.217545	0.604821	0.177633
827	-39.36826	-55.75897	16.39071	0.0251185	0.0547254	0.00970291	0.0441097	0.0199562	0.00752043	0.0517711	0.215554	0.732675
828	-42.34464	-58.78292	16.43828	0.00470705	0.0547254	0.000408009	0.0441097	0.0199562	0.0360054	0.0320936	0.133625	0.834282
829	-48.53378	-60.78591	12.25213	0.0893626	0.0547254	0.0220204	0.0311559	0.0199562	0.0501756	0.0323705	0.126149	0.84148
830	-51.81293	-62.53842	10.7255	0.0893626	0.0547254	0.0220204	0.0706374	0.0199562	0.0498924	0.3285	0.222133	0.449367
831	-40.67254	-54.69125	14.01871	0.0893626	0.01941	0.0220204	0.0213955	0.0199562	0.0498924	0.344524	0.285673	0.369803
832	-35.68585	-53.18885	17.503	0.00837956	0.0168971	0.0220204	0.0213955	0.0199562	0.043925	0.402309	0.333587	0.264104
833	-36.891	-54.33224	17.44124	0.0128152	0.0168971	0.0600827	0.0128213	0.0123772	0.0191659	0.351809	0.484617	0.163574
834	-36.07602	-54.30111	18.22509	0.0128152	0.0134033	0.0600827	0.0128213	0.0123772	0.00253345	0.768553	0.167168	0.0642787
835	-29.90338	-48.19298	18.28961	0.0235204	0.0243672	0.02355	0.00871055	0.0123772	0.0198512	0.50624	0.0112804	0.48248
836	-33.09069	-50.67115	17.58046	0.0235204	0.0243672	0.02355	0.00871055	0.0378667	0.0125699	0.0298662	0.0448601	0.925274
837	-48.66855	-61.72049	13.05194	0.0235204	0.0342023	0.0968324	0.0525346	0.0378667	0.0019036	0.180522	0.0378936	0.781585
838	-45.18625	-60.65045	15.46419	0.0235204	0.00198734	0.0635284	0.0525346	0.0378667	0.00548513	0.289664	0.0608038	0.649532
839	-34.54995	-52.65897	18.10901	0.0235204	0.00347946	0.0260595	0.0172883	0.0378667	0.00879937	0.583933	0.122574	0.293493
840	-40.66578	-56.87112	16.20533	0.0235204	0.00347946	0.059942	0.0249992	0.0451524	0.00879937	0.402419	0.261524	0.336057
841	-34.80082	-53.33586	18.53504	0.0235204	0.00572552	0.0270559	0.0249992	0.0159745	0.00879937	0.217978	0.342242	0.43978
842	-44.61923	-64.40981	19.79058	0.00205212	0.00572552	0.0162865	0.0249992	0.0159745	0.00879937	0.217978	0.342242	0.43978
843	-36.72184	-55.49449	18.77265	0.0150316	0.00572552	0.0162865	0.0381563	0.0159745	0.00879937	0.136614	0.251063	0.612323
844	-42.43838	-61.46144	19.02305	0.00399232	0.00572552	0.0162865	0.0298925	0.0356333	0.00201433	0.136614	0.251063	0.612323
845	-39.19866	-59.74119	20.54253	0.00399232	0.00666914	0.0162865	0.0136162	0.0130025	0.000963397	0.102089	0.440331	0.457579
846	-42.08929	-60.12708	18.03779	0.00399232	0.00466769	0.0466761	0.0136162	0.0130025	0.0368875	0.068631	0.298959	0.63241
847	-47.44466	-60.98463	13.53997	0.00399232	0.00466769	0.146573	0.00771811	0.0188194	0.0525584	0.246665	0.541114	0.212221
848	-32.58915	-47.53063	14.94148	0.0408609	0.014992	0.00603218	0.00771811	0.0761824	0.0525584	0.352864	0.299389	0.347747
849	-35.49093	-52.10209	16.61116	0.00822965	0.0165881	0.00401771	0.0297509	0.0528057	0.0440807	0.393033	0.279465	0.327501
850	-38.73082	-54.13659	15.40577	0.0946966	0.0165881	0.00401771	0.0297509	0.038639	0.0027302	0.416377	0.23667	0.346953
851	-30.11853	-48.27091	18.15238	0.0229431	0.0165881	0.021638	0.0122931	0.038639	0.00379869	0.546612	0.342127	0.111261
852	-36.16277	-53.54705	17.38427	0.0133775	0.0153125	0.0583488	0.00941659	0.038639	0.000527688	0.372497	0.551682	0.0758206
853	-35.41759	-51.59308	16.17549	0.0363788	0.0153125	0.0600118	0.00198613	0.00736441	0.0456054	0.372497	0.551682	0.0758206
854	-34.6149	-50.83724	16.22234	0.0363788	0.0153125	0.0600118	0.000783408	0.00736441	0.0456054	0.733246	0.117505	0.14925
855	-37.7561	-53.52738	15.77128	0.00651115	0.00502491	0.0126113	0.000783408	0.0915578	0.060549	0.786182	0.0941862	0.119632
856	-32.60243	-45.87208	13.26965	0.0307109	0.0305985	0.0126113	0.000783408	0.106017	0.060549	0.764726	0.0916158	0.143658
857	-42.1324	-58.63693	16.50453	0.00118188	0.000224847	0.00458099	0.000783408	0.146467	0.00497218	0.337568	0.488496	0.173936
858	-50.25579	-72.23037	21.97458	0.00118188	0.000733534	0.00563239	0.000798938	0.00499089	0.00442281	0.261007	0.604506	0.134487
859	-37.01823	-54.59406	17.57583	0.00881835	0.0141644	0.00882813	0.0401034	0.0464045	0.0123848	0.248672	0.575938	0.17539
860	-35.37719	-53.89529	18.51809	0.00881835	0.0150676	0.00882813	0.0384419	0.0229692	0.0123848	0.416095	0.29043	0.293475
861	-32.21495	-49.82028	17.60532	0.0337725	0.0150676	0.0396968	0.0108858	0.0181391	0.0123848	0.506677	0.13596	0.357364
862	-37.52417	-53.37972	15.85555	0.0337725	0.070264	0.0304357	0.00987797	0.0181391	0.0123848	0.450646	0.151401	0.397952
863	-32.56031	-47.43624	14.87593	0.046296	0.0247974	0.00118211	0.00987797	0.114215	0.00365802	0.0467636	0.185763	0.767474
864	-39.53337	-57.5307	17.99733	0.046296	0.00228514	0.0232921	0.0418689	0.00248096	0.00365802	0.0445381	0.403118	0.552344
865	-37.16326	-51.89697	14.7337	0.046296	0.00228514	0.0232921	0.0105473	0.119794	0.00146383	0.0604153	0.286111	0.653474
866	-33.21275	-48.32707	15.11433	0.046296	0.0182645	0.00197568	0.00448295	0.119794	0.00309228	0.0153354	0.818791	0.165873
867	-37.40028	-53.89209	16.49181	0.046296	0.0106261	0.000263578	0.0575063	0.0407529	0.00309228	0.0422588	0.500654	0.457087
868	-40.11658	-58.24011	18.12353	0.00704492	0.0106261	0.0057381	0.0575063	0.0354374	0.000288017	0.237019	0.668565	0.0944156
869	-50.9204	-65.22352	14.30312	0.00820937	0.0162168	0.0591476	0.0893729	0.0354374	0.00635037	0.186572	0.526269	0.287158
870	-44.36256	-58.6694	14.30685	0.00820937	0.0162168	0.00879409	0.0893729	0.00546353	0.0865821	0.531126	0.121535	0.347339
871	-42.36924	-55.2547	12.88546	0.0281254	0.0316879	0.00156399	0.0893729	0.00546353	0.0949211	0.268485	0.27475	0.456765
872	-43.80695	-54.85317	11.04622	0.0283481	0.0316879	0.000495129	0.0900305	0.0528767	0.0949211	0.241108	0.425252	0.33364
873	-32.30146	-50.95167	18.65021	0.0138119	0.0316879	0.000495129	0.0381577	0.00595526	0.0130098	0.589279	0.216482	0.19424
874	-42.25593	-56.90496	14.64902	0.0933864	0.0316879	0.00200312	0.0381577	0.00595526	0.0346626	0.22695	0.461331	0.311719
875	-29.48398	-47.07034	17.58636	0.0265784	0.0316879	0.000675955	0.0158508	0.0479805	0.00765965	0.28169	0.34098	0.37733
876	-34.89066	-51.05674	16.16608	0.0320466	0.0560352	0.00335014	0.0198286	0.0479805	0.00765965	0.0925	0.783594	0.123906
877	-36.16723	-54.56058	18.39335	0.0100883	0.0560352	0.00335014	0.0198286	0.012751	0.00765965	0.0880317	0.794048	0.11792
878	-37.06293	-55.53012	18.4672	0.0100883	0.0560352	0.00741751	0.0198286	0.012751	0.00169622	0.0754499	0.0623729	0.862177
879	-31.12358	-51.56492	20.44133	0.0168612	0.00372594	0.00741751	0.00260247	0.0195985	0.00692279	0.172252	0.582276	0.245472
880	-46.33	-62.19661	15.86661	0.0147405	0.00477495	0.0693117	0.0592415	0.0195985	0.00692279	0.426608	0.065163	0.508229
881	-51.43733	-64.52881	13.09148	0.0147405	0.131551	0.0693117	0.00372042	0.0195985	0.00692279	0.422958	0.0655777	0.511464
882	-59.04794	-69.47357	10.42562	0.069627	0.131551	0.102065	0.00372042	0.000407672	0.00692279	0.218209	0.0298379	0.751953
883	-36.15279	-56.2782	20.12541	0.00638085	0.0102462	0.0310489	0.0103244	0.000316949	0.00692279	0.308313	0.570671	0.121015
884	-40.20073	-61.71849	21.51776	0.00124856	0.0102462	0.00202631	0.0103244	0.000316949	0.00532752	0.94082	0.0464822	0.0126981
885	-33.80051	-53.41422	19.61371	0.012769	0.0104554	0.00130199	0.0466879	0.000316949	0.00684749	0.492795	0.0107689	0.496436
886	-42.35198	-58.90125	16.54927	0.012769	0.00325399	0.0112121	0.0588272	0.000316949	0.0706827	0.583488	0.00884334	0.407669
887	-41.17541	-57.02973	15.85431	0.012769	0.00745275	0.0197497	0.0588272	0.00542434	0.0706827	0.583488	0.00884334	0.407669
888	-39.05137	-55.77226	16.72089	0.012769	0.0822317	0.0197497	0.00670963	0.0261539	0.00504139	0.371419	0.246934	0.381647
889	-37.91156	-52.07288	14.16132	0.012769	0.0822317	0.0191385	0.00112369	0.0186614	0.0844511	0.55416	0.175145	0.270695
890	-32.9297	-51.65729	18.72759	0.0147821	0.0152817	0.0466106	0.00112369	0.0186614	0.00467141	0.314177	0.275161	0.410662
891	-34.98842	-52.88131	17.89288	0.0147821	0.0152817	0.0534019	0.00590416	0.0320086	0.00118452	0.233243	0.589717	0.17704
892	-40.81807	-56.38345	15.56538	0.0580674	0.00348866	0.0328396	0.0547356	0.0320086	0.00118452	0.246791	0.164106	0.589103
893	-43.34866	-58.33727	14.98861	0.0580674	0.00553365	0.0655789	0.0547356	0.0057967	0.00742153	0.454946	0.302521	0.242533
894	-36.39265	-51.92036	15.52771	0.0580674	0.00553365	0.0249128	0.0256618	0.0616946	0.00742153	0.824275	0.111686	0.0640385
895	-46.17728	-60.73488	14.5576	0.12681	0.00553365	0.0056115	0.0011287	0.0616946	0.00742153	0.0304715	0.231215	0.738314
896	-41.57286	-57.97936	16.4065	0.00333129	0.0638594	0.0056115	0.0188092	0.0616946	0.00742153	0.450896	0.215297	0.333807
897	-43.32546	-59.68754	16.36208	0.00356635	0.0638594	0.0128827	0.0188092	0.0616946	0.00105599	0.565678	0.270104	0.164218
898	-42.43221	-57.69253	15.26032	0.00365927	0.0638594	0.0486987	0.0106946	0.0616946	0.00155059	0.190255	0.22539	0.584355
899	-35.1249	-54.22344	19.09854	0.0223843	0.00885402	0.0486987	0.00348604	0.0066328	0.00155059	0.0329803	0.269167	0.697853
900	-29.75723	-49.57891	19.82168	0.0212066	0.00885402	0.00610542	0.00709148	0.000881549	0.0288997	0.148291	0.679417	0.172292
901	-29.45978	-48.80248	19.3427	0.0212066	0.00885402	0.00610542	0.00709148	0.000881549	0.041198	0.388263	0.20528	0.406456
902	-29.25964	-48.67649	19.41685	0.0212066	0.00885402	0.0039661	0.000925983	0.000881549	0.047599	0.207784	0.574696	0.21752
903	-33.11376	-50.66368	17.54992	0.0508686	0.00885402	0.0106237	0.00268665	0.0107371	0.047599	0.0921649	0.455598	0.452237
904	-46.14599	-62.48276	16.33677	0.000262201	0.0201542	0.0106237	0.0336746	0.0502045	0.047599	0.137376	0.67909	0.183534
905	-41.68401	-58.78992	17.10592	0.00527406	0.033285	0.0431912	0.0336746	0.0199355	0.00740889	0.599203	0.372746	0.0280517
906	-40.74422	-56.35315	15.60892	0.0197432	0.0622451	0.0370626	0.0336746	0.00121395	0.0272669	0.547022	0.427369	0.0256089
907	-53.03495	-61.76342	8.728469	0.110187	0.0622451	0.0370626	0.047482	0.0736266	0.0272669	0.843003	0.148121	0.00887574
908	-32.47045	-46.88932	14.41886	0.0395749	0.0358855	0.0162908	0.00144505	0.0912995	0.0272669	0.416353	0.550651	0.0329962
909	-33.00192	-46.57498	13.57305	0.0395749	0.0358855	0.0162908	0.00144505	0.0912995	0.0489841	0.756554	0.196375	0.0470706
910	-30.11058	-48.23724	18.12666	0.0218808	0.0115046	0.00148927	0.00144505	0.0715593	0.0086814	0.0425816	0.741702	0.215717
911	-38.77684	-56.53437	17.75752	0.00686558	0.0170729	0.00148927	0.0596942	0.0322352	0.0086814	0.50174	0.147346	0.350914
912	-31.44564	-52.33303	20.88739	0.00686558	0.0170729	0.00312674	0.00898642	0.00518357	0.00444021	0.127009	0.540799	0.332192
913	-40.24283	-56.76933	16.5265	0.00686558	0.0170729	0.0510394	0.0257708	0.044528	0.0123698	0.00305814	0.617584	0.379358
914	-45.98723	-63.48142	17.49419	0.000404465	0.0170729	0.00812323	0.0123696	0.0824598	0.0123698	0.161249	0.805279	0.0334725
915	-30.81459	-50.33816	19.52357	0.0225396	0.00433421	0.00812323	0.00182285	0.0331142	0.010759	0.161249	0.805279	0.0334725
916	-30.22984	-49.0416	18.81176	0.0225396	0.00758611	0.0175748	0.000826319	0.0396837	0.010759	0.256834	0.299238	0.443928
917	-30.91757	-49.83167	18.9141	0.0502299	0.00758611	0.0175748	0.00565292	0.0045391	0.010759	0.417659	0.486614	0.0957271
918	-41.87855	-56.738	14.85945	0.0502299	0.00925478	0.0776618	0.0249826	0.0045391	0.0337819	0.227803	0.362275	0.409922
919	-33.22612	-50.38624	17.16012	0.0502299	0.0195258	0.000791582	0.0249826	0.0120657	0.0337819	0.0920662	0.742265	0.165669
920	-31.13423	-50.5019	19.36767	0.025324	0.013117	0.000791582	0.032207	0.00969963	0.00355672	0.0920662	0.742265	0.165669
921	-35.55193	-50.68347	15.13154	0.0281143	0.013117	0.00154627	0.032207	0.00969963	0.10878	0.197673	0.655928	0.146399
922	-43.1332	-63.66007	20.52688	0.00356126	0.00279303	0.00283385	0.032207	0.00969963	0.00383726	0.107367	0.372049	0.520584
923	-45.20637	-64.28064	19.07427	0.00356126	0.00279303	0.00659473	0.032207	0.028599	0.0184744	0.0446326	0.279725	0.675643
924	-38.60579	-57.52699	18.9212	0.00536133	0.00682924	0.0308469	0.013491	0.0211569	0.0184744	0.508088	0.315158	0.176754
925	-37.64546	-55.39316	17.7477	0.0507462	0.00682924	0.0491826	0.013491	0.00061678	0.00542484	0.0645535	0.203432	0.732014
926	-41.28931	-53.96707	12.67776	0.0492714	0.0453338	0.0491826	0.013491	0.0953725	0.00381621	0.024405	0.698851	0.276744
927	-43.94018	-57.62225	13.68207	0.0492714	0.0453338	0.0491826	0.0471846	0.00317701	0.0365313	0.244118	0.206217	0.549665
928	-37.82024	-53.36712	15.54689	0.0409797	0.0453338	0.00893801	0.0471846	0.00383194	0.0365313	0.344861	0.29132	0.36382
929	-38.51888	-55.70875	17.18986	0.0661249	0.00214376	0.00893801	0.00903386	0.0267479	0.0276254	0.0803284	0.834927	0.0847444
930	-28.15051	-47.99215	19.84164	0.0150866	0.0142241	0.00893801	0.00622209	0.0267479	0.00130756	0.381371	0.171904	0.446725
931	-28.72092	-49.29576	20.57484	0.0115302	0.0142241	0.0080657	0.00622209	0.0026138	0.0110445	0.378912	0.177244	0.443844
932	-37.97163	-57.54571	19.57408	0.00252782	0.0142241	0.0363464	0.00622209	0.013167	0.00690888	0.252768	0.366208	0.381024
933	-37.90499	-56.51881	18.61382	0.00252782	0.0247729	0.0269408	0.000563723	0.0206728	0.0285741	0.0852976	0.448283	0.466419
934	-42.17585	-60.83708	18.66123	0.000810276	0.0247729	0.0269408	0.0175346	0.00420204	0.0285741	0.772574	0.111458	0.115968
935	-45.57132	-65.03143	19.46011	0.000112737	0.0247729	0.0269408	0.0210147	0.00420204	0.00527939	0.338414	0.0488226	0.612764
936	-41.28369	-57.86514	16.58145	0.0156819	0.0247729	0.00235825	0.0961501	0.0119931	0.00527939	0.384221	0.247908	0.36787
937	-35.09974	-52.44494	17.3452	0.00440717	0.0247729	0.00104378	0.00836111	0.092761	0.00527939	0.52279	0.0868851	0.390325
938	-27.29024	-46.46554	19.1753	0.0462366	0.0247729	0.00104378	0.00836111	0.00368812	0.00553295	0.48827	0.0811481	0.430582
939	-40.36408	-55.92689	15.56281	0.0462366	0.00762244	0.00104378	0.0674539	0.0489092	0.0111244	0.0156427	0.201359	0.782998
940	-32.69936	-51.92208	19.22271	0.0462366	0.00741785	0.0109469	0.00828256	0.00440968	0.0111244	0.0297503	0.382958	0.587291
941	-54.07305	-68.57408	14.50103	0.00355451	0.0538384	0.0405759	0.0825445	0.0180152	0.0111244	0.424586	0.0950473	0.480367
942	-49.09327	-63.38987	14.2966	0.00399797	0.0538384	0.00941473	0.0825445	0.0489223	0.0161839	0.501938	0.0822703	0.415792
943	-41.49955	-55.58161	14.08206	0.0188266	0.0538384	0.0497171	0.0329221	0.0489223	0.0161839	0.724581	0.138383	0.137036
944	-41.14864	-55.76033	14.61169	0.0107744	0.0579618	0.0497171	0.0172105	0.0537453	0.0174025	0.439878	0.441242	0.11888
945	-33.39168	-49.09996	15.70828	0.0244019	0.0579618	0.0199308	0.00521304	0.0537453	0.0174025	0.687813	0.1369	0.175287
946	-31.37025	-49.77816	18.4079	0.0244019	0.0131596	0.0216808	0.00689899	0.0318078	0.01139	0.0864301	0.719869	0.1937
947	-31.46159	-50.68388	19.22229	0.0244019	0.0131596	0.00660504	0.0356695	0.00549949	0.00309324	0.242501	0.242229	0.51527
948	-41.58503	-56.40978	14.82475	0.0639113	0.0131596	0.0439598	0.0356695	0.00549949	0.0391413	0.0772127	0.758307	0.16448
949	-39.47326	-53.57973	14.10647	0.0300777	0.0303648	0.0439598	0.0356695	0.00549949	0.0742125	0.385102	0.551389	0.0635096
950	-42.17841	-58.89055	16.71214	0.00568002	0.0380183	0.0439598	0.0356695	0.00549949	0.0240529	0.38196	0.555048	0.0629915
951	-34.22134	-50.20153	15.9802	0.0700336	0.0380183	0.0126856	0.00223956	0.00549949	0.0431971	0.658619	0.306587	0.034794
952	-47.32041	-57.63921	10.3188	0.0875889	0.0283699	0.0310439	0.0593387	0.0674982	0.0431971	0.532899	0.248064	0.219037
953	-46.31593	-58.51414	12.19821	0.0875889	0.0626194	0.0310439	0.0230889	0.0212426	0.0431971	0.441222	0.205388	0.35339
954	-43.64734	-58.2691	14.62177	0.0875889	0.0509927	0.0310439	0.0230889	0.00706904	0.00676946	0.156643	0.452225	0.391132
955	-44.49798	-63.2775	18.77953	0.00244577	0.00487112	0.00808776	0.0230889	0.00706904	0.0542347	0.0923877	0.266721	0.640891
956	-40.30668	-55.93505	15.62837	0.00419652	0.0587148	0.00808776	0.0230889	0.0691027	0.0175164	0.379451	0.182362	0.438188
957	-38.69893	-54.68447	15.98553	0.00419652	0.0587148	0.00162503	0.0195897	0.0691027	0.0183077	0.379451	0.182362	0.438188
958	-41.94918	-60.30155	18.35237	0.00419652	0.00201769	0.00730973	0.0195897	0.0593438	0.0183077	0.719011	0.0880509	0.192938
959	-43.22001	-61.1106	17.89059	0.000736666	0.0204492	0.00419483	0.0195897	0.0593438	0.0183077	0.40884	0.086548	0.504612
960	-36.0629	-54.96777	18.90486	0.00364116	0.0204492	0.00383894	0.0195897	0.0150515	0.0340087	0.215066	0.288117	0.496817
961	-37.60456	-54.01453	16.40996	0.00364116	0.0271513	0.0726272	0.000896463	0.022314	0.0340087	0.383184	0.226408	0.390409
962	-35.98248	-52.34839	16.36591	0.00364116	0.0271513	0.00589542	0.00857887	0.0824944	0.0340087	0.381335	0.114803	0.503862
963	-35.02299	-50.7186	15.69561	0.0764261	0.0271513	0.0136689	0.00314841	0.0300789	0.028507	0.286287	0.33544	0.378273
964	-31.29372	-47.81794	16.52423	0.0389703	0.0271513	0.0137379	0.0192595	0.0300789	0.028507	0.840679	0.102239	0.0570817
965	-35.027	-50.52877	15.50177	0.0389703	0.0271513	0.0399908	0.0192595	0.0300789	0.028507	0.61014	0.312956	0.0769036
966	-42.09941	-56.08405	13.98464	0.0383083	0.0271513	0.0313781	0.0674883	0.0300789	0.028507	0.204225	0.489744	0.306031
967	-32.05859	-48.92061	16.86202	0.0290253	0.0271513	0.0313781	0.00289102	0.0300789	0.028507	0.204225	0.489744	0.306031
968	-32.27389	-51.74781	19.47392	0.0093606	0.0147674	0.0186551	0.00477371	0.0300789	0.00433234	0.15912	0.602439	0.238441
969	-30.13696	-48.26045	18.12349	0.0253339	0.0318881	0.0186551	0.00477371	0.0170162	0.0189749	0.203517	0.491513	0.30497
970	-32.27761	-49.70309	17.42548	0.0253339	0.0318881	0.0186551	0.0226959	0.0170162	0.0189749	0.399246	0.578743	0.0220108
971	-32.99428	-50.7874	17.79311	0.0110862	0.0318881	0.0186551	0.00890662	0.0170162	0.0375725	0.194295	0.701546	0.104159
972	-35.97832	-52.56881	16.59049	0.02081	0.0318881	0.0271171	0.0215995	0.0170162	0.0375725	0.0610935	0.591831	0.347075
973	-39.75553	-55.59612	15.84059	0.02081	0.0318881	0.0707887	0.0215995	0.0170162	0.0131557	0.137135	0.411669	0.451196
974	-41.24062	-56.80594	15.56532	0.02081	0.0318881	0.0707887	0.0360588	0.00962473	0.0131557	0.50136	0.193335	0.305305
975	-28.30421	-48.51413	20.20992	0.015181	0.0150952	0.00248043	0.0075332	0.00962473	0.0131557	0.143172	0.417891	0.438937
976	-30.97509	-50.77594	19.80085	0.00719285	0.0150952	0.00248043	0.0075332	0.0281163	0.0131557	0.289384	0.0350484	0.675568
977	-42.21979	-56.72054	14.50074	0.0832507	0.0667323	0.00248043	0.0129873	0.0310539	0.0131557	0.112973	0.0402381	0.846789
978	-37.46707	-52.46582	14.99875	0.00216786	0.0667323	0.000488443	0.000572867	0.087796	0.0391158	0.169968	0.0605386	0.769493
979	-39.81335	-56.91252	17.09917	0.0855629	0.00340992	0.000488443	0.000572867	0.0137926	0.0391158	0.0777843	0.173123	0.749092
980	-40.02629	-57.0989	17.07261	0.0855629	0.00317019	1.10454e-05	0.000572867	0.0151916	0.0391158	0.0777843	0.173123	0.749092
981	-35.34	-54.42162	19.08162	0.00474337	0.01657	1.10454e-05	0.00963085	0.0151916	0.0458939	0.0293554	0.459067	0.511578
982	-33.73097	-53.00688	19.2759	0.00743408	0.01657	1.26091e-05	0.00963085	0.0151916	0.0382132	0.0197835	0.718232	0.261985
983	-31.42818	-49.77283	18.34465	0.0123554	0.01657	1.26091e-05	0.00963085	0.0341812	0.0382132	0.059575	0.151498	0.788927
984	-35.8811	-52.66258	16.78148	0.0456959	0.01657	3.1273e-05	0.0514739	0.0341812	0.0031474	0.059575	0.151498	0.788927
985	-37.85602	-52.43299	14.57698	0.0456959	0.013313	3.1273e-05	0.045673	0.0341812	0.0688085	0.0868477	0.767673	0.145479
986	-45.56314	-59.85388	14.29074	0.0456959	0.0733017	3.1273e-05	0.0765738	0.0156398	0.00380986	0.516075	0.406828	0.0770966
987	-44.38606	-58.23629	13.85023	0.0301037	0.0733017	0.000955502	0.0765738	0.0156398	0.0297884	0.713718	0.0949422	0.19134
988	-30.19223	-48.9644	18.77217	0.0301037	0.0115585	0.000955502	0.0216084	0.00542646	0.0303337	0.213369	0.633918	0.152713
989	-33.64359	-48.03709	14.39349	0.0288142	0.042617	0.000955502	0.0147704	0.0594738	0.0657831	0.213369	0.633918	0.152713
