Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-49.96608	-59.65123	9.68515	0.0188531	0.0716938	0.00399522	0.0582793	0.0311301	0.149355	0.00156234	0.939361	0.0590762
595	-43.21931	-59.25809	16.03878	0.0188531	0.0732934	0.00769372	0.0364058	0.0311301	0.00279315	0.00664458	0.102685	0.890671
596	-43.20107	-59.24672	16.04565	0.00787367	0.067004	0.00159064	0.0364058	0.0311301	0.0259888	0.00664458	0.102685	0.890671
597	-40.18305	-54.6048	14.42175	0.0701287	0.067004	0.00159064	0.0158463	0.0311301	0.0259888	0.237934	0.0589129	0.703153
598	-37.6774	-51.22203	13.54463	0.00576263	0.067004	0.0152785	0.00302889	0.0169362	0.126199	0.27166	0.0672635	0.661076
599	-51.23082	-65.05742	13.8266	0.017632	0.14316	0.0152785	0.00565382	0.0218702	0.0233755	0.0472665	0.884248	0.0684851
600	-52.48146	-66.98456	14.5031	0.00582854	0.14316	0.0452035	0.00660644	0.00234371	0.00645803	0.032862	0.614774	0.352364
601	-54.83968	-69.18359	14.3439	0.00530623	0.14316	0.0419312	0.0144884	0.00234371	0.00645803	0.0687125	0.416638	0.514649
602	-42.5312	-61.63954	19.10834	0.00421365	0.00313451	0.0376462	0.00811839	0.0086022	0.0296398	0.0653464	0.396228	0.538425
603	-43.39481	-62.13627	18.74147	0.00368154	0.00313451	0.0376462	0.0180703	0.0086022	0.0296398	0.0347924	0.737847	0.227361
604	-42.12817	-57.89671	15.76855	0.0650126	0.00313451	0.0656025	0.0257285	0.00804605	0.00958377	0.274924	0.0789578	0.646118
605	-43.58669	-58.50441	14.91772	0.0650126	0.00313451	0.0656025	0.0121798	0.0434407	0.00958377	0.056667	0.0162747	0.927058
606	-42.47252	-54.96718	12.49466	0.0650126	0.0202561	0.00166804	0.0749943	0.0316397	0.067598	0.464563	0.00923754	0.5262
607	-33.32387	-49.79051	16.46664	0.0650126	0.0202561	0.00120946	0.00653689	0.00304883	0.0631197	0.251955	0.00500997	0.743035
608	-35.12434	-49.4543	14.32996	0.0650126	0.0202561	1.06874e-05	0.00653689	0.0591093	0.0631197	0.220758	0.0226995	0.756543
609	-40.90087	-52.27345	11.37259	0.0650126	0.067732	7.4672e-05	0.00782068	0.0591093	0.0902303	0.51842	0.0533067	0.428274
610	-35.66224	-50.92032	15.25808	0.0483251	0.067732	0.000238335	0.00636209	0.0591093	0.00844798	0.107931	0.0535591	0.83851
611	-35.65045	-52.48484	16.8344	0.0659289	0.0146469	0.000238335	0.0361005	0.00353174	0.0292945	0.207999	0.0736229	0.718378
612	-36.60089	-51.96291	15.36202	0.0659289	0.0254511	0.000238335	0.0361005	0.00353174	0.0562953	0.472259	0.16716	0.360582
613	-42.2254	-55.68737	13.46197	0.0971887	0.034861	0.000668298	0.0361005	0.0654324	0.00208116	0.306816	0.45554	0.237644
614	-33.577	-52.68365	19.10665	0.0124244	0.034861	0.00152124	0.0361005	0.0053002	0.00119061	0.22715	0.727124	0.0457265
615	-33.96807	-49.82037	15.8523	0.0325569	0.034861	0.00242767	0.0361005	0.0673426	0.00166887	0.228786	0.725158	0.0460559
616	-30.56527	-47.73305	17.16778	0.0468178	0.0326856	0.00242767	0.0198484	0.0376758	0.00172571	0.570379	0.314801	0.11482
617	-37.77028	-52.62139	14.8511	0.0565105	0.0326856	0.0388065	0.0206438	0.0376758	0.0143422	0.215674	0.574708	0.209619
618	-42.72326	-56.32075	13.59749	0.0565105	0.0828024	0.0388065	0.00593771	0.0376758	0.0111195	0.293079	0.323302	0.383619
619	-32.06714	-48.87826	16.81112	0.0286013	0.0194164	0.0388065	0.00246487	0.04993	0.0111195	0.357045	0.181995	0.46096
620	-33.26225	-51.6242	18.36194	0.00550609	0.0194164	0.00930174	0.00246487	0.00306348	0.0707668	0.257844	0.210075	0.532082
621	-37.40788	-54.44816	17.04028	0.00550609	0.0194164	0.0493205	0.00197242	0.0267651	0.041474	0.0411907	0.395274	0.563535
622	-40.93149	-57.62322	16.69173	0.00571976	0.0104142	0.0295953	0.0117065	0.0267651	0.0692032	0.0436476	0.418852	0.537501
623	-37.45242	-54.18045	16.72803	0.033346	0.0109327	0.0295953	0.0372592	0.0396847	0.00165412	0.046413	0.382033	0.571555
624	-57.65126	-68.99728	11.34602	0.0347444	0.0109327	0.0295953	0.174495	0.0396847	0.00120932	0.046413	0.382033	0.571555
625	-55.4917	-67.27833	11.78663	0.0347444	0.0155501	0.0113527	0.174495	0.0396847	0.00352139	0.046413	0.382033	0.571555
626	-30.10031	-47.4074	17.30709	0.0347444	0.0155501	0.0113527	0.0102456	0.0396847	0.0260266	0.368673	0.600951	0.0303755
627	-32.87819	-51.14315	18.26496	0.0340061	0.00369738	0.00233296	0.0102456	0.0367008	0.0260266	0.112554	0.353208	0.534238
628	-37.48968	-55.51624	18.02656	0.0340061	0.00118226	0.00371177	0.0486542	0.0273622	0.00421426	0.0894006	0.486258	0.424342
629	-36.89546	-54.80327	17.90781	0.0340061	0.000495444	0.000862573	0.0486542	0.0339473	0.00421426	0.237886	0.321303	0.440811
630	-33.45974	-49.08739	15.62765	0.0340061	0.00927704	0.021807	0.00839343	0.101876	0.00536649	0.341907	0.273223	0.38487
631	-34.43706	-50.27986	15.8428	0.0340061	0.00927704	0.00951037	0.0194725	0.101876	0.00105971	0.00367539	0.12544	0.870884
632	-39.31872	-53.59104	14.27232	0.0348336	0.00927704	0.00951037	0.0459879	0.101876	0.0140408	0.00999702	0.629504	0.360499
633	-39.96385	-54.52026	14.55641	0.0348336	0.00332068	0.0481034	0.00605687	0.101876	0.0140408	0.0123505	0.358277	0.629373
634	-61.26207	-72.81367	11.5516	0.0174885	0.19157	0.0554056	0.00605687	0.0137574	0.00110523	0.0123505	0.358277	0.629373
635	-52.55984	-64.70024	12.1404	0.027586	0.138989	0.0554056	0.00121008	0.0137574	0.0333165	0.0217196	0.682271	0.296009
636	-30.23884	-50.45042	20.21158	0.027586	0.00455431	0.0051922	0.00121008	0.0137574	0.0107276	0.0805497	0.734351	0.185099
637	-37.60712	-57.24975	19.64263	0.00785229	0.00455431	0.0051922	0.0353589	0.0137574	0.0109211	0.225481	0.394719	0.3798
638	-38.38362	-56.18816	17.80454	0.00785229	0.00455431	0.0051922	0.024846	0.0224053	0.0599813	0.235064	0.407666	0.357271
639	-43.431	-56.87311	13.44211	0.0141162	0.0993533	0.01614	0.024846	0.0224053	0.0599813	0.561538	0.0877072	0.350755
640	-46.1239	-59.01337	12.88947	0.045275	0.0995401	0.0302905	0.011977	0.00396772	0.0599813	0.339394	0.229371	0.431235
641	-41.92771	-57.95213	16.02442	0.0525115	0.0995401	0.00138036	0.0111521	0.00396772	0.00198611	0.335668	0.442914	0.221419
642	-46.80268	-61.06901	14.26632	0.0525115	0.0995401	0.0253926	0.00118567	0.0135731	0.0234763	0.0108199	0.659491	0.329689
643	-48.27316	-61.40079	13.12764	0.0525115	0.0995401	0.0253926	0.0078376	0.0308888	0.0287458	0.00503462	0.306869	0.688096
644	-45.44016	-58.7797	13.33954	0.0849842	0.0539349	0.00937175	0.0293537	0.0556082	0.0062227	0.0102219	0.623042	0.366736
645	-34.73972	-53.84341	19.1037	0.0183615	0.0118656	0.00937175	0.0293537	0.00195811	0.0205631	0.0197329	0.584579	0.395688
646	-40.16702	-56.40126	16.23424	0.065927	0.0118656	0.0342474	0.0273224	0.00522517	0.0205631	0.0197329	0.584579	0.395688
647	-37.30605	-52.59747	15.29142	0.065927	0.0276037	0.0291114	0.0273224	0.0188311	0.0205631	0.484229	0.211699	0.304071
648	-42.33909	-56.24887	13.90978	0.065927	0.0408401	0.0433931	0.0273224	0.0188311	0.0285203	0.101744	0.190536	0.70772
649	-35.63611	-52.8102	17.17409	0.065927	0.00683639	0.0105667	0.0273224	0.00904819	0.0213181	0.325669	0.626804	0.0475268
650	-41.36073	-56.11849	14.75777	0.065927	0.00683639	0.0596588	0.0127789	0.00904819	0.0488116	0.214211	0.44934	0.33645
651	-32.18676	-50.57401	18.38725	0.065927	0.00683639	0.00468096	0.0127789	0.0113942	0.00825199	0.531294	0.211394	0.257311
652	-52.4143	-64.01054	11.59624	0.0188247	0.0120634	0.00468096	0.158749	0.0816673	0.00825199	0.366322	0.257096	0.376582
653	-37.75545	-55.0538	17.29835	0.00243071	0.0271931	0.00468096	0.00908647	0.0816673	0.0127698	0.622606	0.0845499	0.292844
654	-31.25745	-49.72844	18.47099	0.0108381	0.0271931	0.0136054	0.00908647	0.0137659	0.0332305	0.35251	0.0478709	0.599619
655	-37.53478	-58.20464	20.66985	0.0108381	0.000991358	0.0136054	0.00908647	0.0137659	0.00297372	0.375418	0.11296	0.511622
656	-36.66787	-57.79866	21.13079	0.0108381	0.000991358	0.00139793	0.0120163	0.0137659	0.00041616	0.156476	0.438754	0.40477
657	-43.94111	-60.19622	16.25512	0.0108381	0.0855806	0.0514872	0.0120163	0.0015229	0.00316961	0.00643864	0.516795	0.476767
658	-45.8117	-60.94787	15.13617	0.00354574	0.0797821	0.0514872	0.0120163	0.0322706	0.0142431	0.0128551	0.0352567	0.951888
659	-40.32873	-57.11256	16.78384	0.0146283	0.0656714	0.0128937	0.0223269	0.0147928	0.020726	0.0128551	0.0352567	0.951888
660	-36.80323	-53.58707	16.78384	0.0146283	0.0656714	0.0128937	0.0223269	0.0147928	0.020726	0.457277	0.466616	0.0761076
661	-32.57812	-50.85538	18.27726	0.0146283	0.0216514	0.0185681	0.0223269	0.0147928	0.020726	0.346968	0.354055	0.298977
662	-31.9676	-49.3096	17.342	0.0386422	0.0216514	0.0185681	0.0223269	0.0147928	0.020726	0.392542	0.244538	0.36292
663	-30.28039	-49.06559	18.7852	0.0236664	0.0216514	0.0185681	0.0128479	0.00219185	0.020726	0.240833	0.150029	0.609138
664	-29.47377	-48.73821	19.26444	0.0236664	0.0216514	0.0185681	0.0128479	0.00974397	0.000868818	0.263318	0.164037	0.572645
665	-32.26614	-47.69387	15.42773	0.0236664	0.0220641	0.0185681	0.00293625	0.117755	0.000868818	0.144409	0.0932116	0.762379
666	-33.55018	-49.89088	16.34071	0.0180423	0.00518461	0.00831641	0.00822224	0.117755	0.00489621	0.447726	0.060167	0.492107
667	-40.23629	-53.45462	13.21833	0.0403515	0.0513655	0.0722573	0.00295743	0.0663192	0.00933676	0.276497	0.280606	0.442897
668	-52.95496	-64.79398	11.83902	0.0403515	8.39797e-05	0.0758834	0.111704	0.0406433	0.00933676	0.528165	0.182998	0.288837
669	-40.17907	-58.18783	18.00876	0.00178251	0.00685505	0.0882708	0.00295122	0.00276535	0.0169628	0.575628	0.194503	0.229869
670	-37.38236	-53.08304	15.70068	0.0509342	0.0157294	0.0882708	0.000454286	0.0200469	0.00341484	0.50707	0.225926	0.267004
671	-40.36026	-58.55948	18.19922	0.0509342	0.00124148	0.0386057	0.000454286	0.0200469	0.00341484	0.0782697	0.822036	0.099694
672	-41.45885	-59.06557	17.60672	0.0509342	0.00124148	0.0508123	0.00285979	0.0200469	0.00401582	0.0923531	0.809476	0.0981707
673	-41.38325	-60.85027	19.46703	0.0209253	0.00124148	0.0508123	0.00624296	0.00140765	0.00151523	0.0923531	0.809476	0.0981707
674	-41.50596	-57.26973	15.76377	0.0339419	0.00699885	0.0508123	0.0569677	0.022078	0.00643172	0.262263	0.458952	0.278784
675	-38.03358	-57.45086	19.41728	0.00817831	0.00699885	0.0508123	0.00775263	0.00324836	0.00643172	0.105035	0.386129	0.508836
676	-38.30228	-57.14816	18.84588	0.0115255	0.00129203	0.0159274	0.00775263	0.0551644	0.00643172	0.294407	0.128479	0.577113
677	-36.06055	-52.96308	16.90253	0.0115255	0.0359941	0.0159274	0.0229484	0.0551644	0.00643172	0.114814	0.0353884	0.849798
678	-30.21682	-50.38339	20.16658	0.0115255	0.00941525	0.00473812	0.0100186	0.0178405	0.0106452	0.248307	0.0765341	0.675159
679	-32.04445	-49.35736	17.31291	0.0115255	0.0415412	0.0137062	0.0100186	0.0178405	0.0428223	0.710146	0.100468	0.189386
680	-33.1023	-50.6998	17.5975	0.0115255	0.0215428	0.0293178	0.0100186	0.0149202	0.0428223	0.675319	0.177638	0.147043
681	-50.26052	-61.99256	11.73204	0.00222022	0.0117139	0.0293178	0.0655215	0.0673648	0.104612	0.793871	0.112776	0.0933523
682	-49.45333	-64.05134	14.59801	0.00222022	0.0117139	0.0293178	0.0668366	0.0673648	0.0297094	0.441359	0.0626988	0.495942
683	-41.32107	-58.28938	16.96831	0.0153938	0.0117139	0.0293178	0.0668366	0.00286357	0.0201768	0.229866	0.351146	0.418988
684	-33.06373	-52.42662	19.36288	0.0213765	0.00881883	0.0293178	0.0203846	0.00286357	0.00205759	0.260974	0.591027	0.147999
685	-30.95625	-50.02722	19.07097	0.0213765	0.00881883	0.0159242	0.0166072	0.00421805	0.0253694	0.576776	0.381724	0.0415007
686	-36.77732	-55.24261	18.4653	0.0451836	0.00269922	0.0308835	0.0187634	0.00421805	0.00611776	0.167938	0.111145	0.720917
687	-38.93558	-57.04714	18.11156	0.0451836	0.00197498	0.0378145	0.00649645	0.00421805	0.0212606	0.117878	0.200697	0.681425
688	-39.49852	-51.05613	11.55761	0.0451836	0.0382253	0.00903337	0.0228217	0.00421805	0.165747	0.363854	0.144734	0.491413
689	-35.63291	-49.26676	13.63386	0.0321548	0.0382253	0.0138161	0.0228217	0.00421805	0.120683	0.922941	0.0254814	0.0515779
690	-37.41835	-53.04238	15.62403	0.0209998	0.00539294	0.0138161	0.0228217	0.00421805	0.11357	0.586066	0.136877	0.277058
691	-36.43158	-50.68596	14.25438	0.040795	0.00947127	0.0138161	0.0228217	0.0155118	0.11357	0.726612	0.190637	0.0827512
692	-37.74232	-51.43299	13.69067	0.040795	0.0375564	0.0156311	0.0228217	8.56343e-05	0.11357	0.202599	0.331792	0.465609
693	-44.6158	-61.22628	16.61048	0.00129278	0.00855414	0.00484876	0.0228217	0.00440281	0.11357	0.259687	0.143506	0.596808
694	-46.28616	-60.72376	14.4376	0.00129278	0.00855414	0.0496368	0.0320835	0.0417137	0.0780006	0.100366	0.0554632	0.844171
695	-38.94152	-54.48031	15.53879	0.0548424	0.00855414	0.0496368	0.0327789	0.0236182	0.0135768	0.378042	0.552392	0.0695665
696	-37.69916	-53.12617	15.42701	0.0548424	0.025647	0.0140558	0.0541372	0.0236182	0.0135768	0.48048	0.34515	0.17437
697	-30.50378	-49.94425	19.44047	0.0128489	0.025647	0.010238	0.0100656	0.0236182	0.000409078	0.143196	0.355901	0.500903
698	-52.3304	-64.24204	11.91164	0.0287566	0.025647	0.0860699	0.0958474	0.0236182	0.0161996	0.383995	0.190259	0.425746
699	-54.8186	-65.39867	10.58008	0.035355	0.0341236	0.0860699	0.0998953	0.0386847	0.0161996	0.132229	0.734163	0.133608
700	-36.88299	-52.37142	15.48843	0.035355	0.0341236	0.0548065	0.0109816	0.0386847	0.0103488	0.146741	0.814741	0.0385181
701	-30.73256	-47.1087	16.37614	0.035355	0.0341236	0.00331409	0.00077377	0.0386847	0.049256	0.116957	0.852344	0.0306999
702	-33.08813	-48.01663	14.9285	0.035355	0.0341236	0.0270016	0.000600621	0.0386847	0.0629114	0.47519	0.472594	0.0522154
703	-33.04262	-48.0475	15.00488	0.035355	0.0341236	0.00964027	0.016001	0.0386847	0.0629114	0.47519	0.472594	0.0522154
704	-33.80452	-50.51591	16.71139	0.035355	0.0347589	0.00207181	0.0311794	0.0386847	0.0108493	0.0827032	0.826031	0.0912655
705	-33.41248	-50.2186	16.80612	0.0142871	0.0347589	0.00207181	0.0311794	0.0573204	0.0108493	0.399128	0.107602	0.493269
706	-38.76428	-54.9169	16.15262	0.00713502	0.0543057	0.0164277	0.0311794	0.0274705	0.0307281	0.638284	0.172077	0.189639
707	-41.46186	-54.00462	12.54276	0.00713502	0.0543057	0.0321322	0.0311794	0.0274705	0.107711	0.652332	0.0702242	0.277444
708	-33.20303	-51.04672	17.84369	0.0192482	0.0543057	0.0321322	0.00177308	0.00757111	0.00879586	0.652332	0.0702242	0.277444
709	-27.52795	-47.77398	20.24603	0.0192482	0.0113926	0.0136965	0.00177308	0.00723701	0.00879586	0.436925	0.307638	0.255437
710	-34.77711	-53.17832	18.40121	0.0192482	0.0116999	0.060757	0.00177308	0.00723701	0.00879586	0.251878	0.0554417	0.69268
711	-41.42758	-58.17922	16.75164	0.0192482	0.00888489	0.014258	0.0924324	0.00824657	0.00879586	0.539833	0.240597	0.21957
712	-43.5145	-58.40352	14.88902	0.0192482	0.0344989	0.014258	0.0924324	0.038882	0.00037133	0.394794	0.25043	0.354776
713	-40.53037	-56.72626	16.1959	0.0192482	0.0344989	0.0034248	0.0924324	0.0161596	0.00037133	0.918878	0.0337937	0.0473287
714	-50.87018	-64.13371	13.26353	0.00194839	0.0295119	0.0330422	0.0924324	0.00447032	0.080022	0.758014	0.100806	0.14118
715	-54.2943	-68.63023	14.33593	0.00194839	0.0295119	0.0330422	0.0924324	0.0197093	0.0372478	0.0197598	0.395385	0.584855
716	-39.79251	-56.56466	16.77214	0.00194839	0.0471704	0.0305557	0.00490849	0.0295086	0.0372478	0.0338014	0.676352	0.289847
717	-40.83452	-59.19852	18.364	0.0324523	0.000875285	0.0305557	0.00071304	0.0132825	0.0325876	0.0933166	0.106495	0.800188
718	-49.73735	-68.29796	18.56061	0.00279123	0.000803778	0.0305557	0.00289163	0.0132825	0.0550935	0.0884245	0.100912	0.810663
719	-37.68853	-57.53711	19.84857	0.00783597	0.00550787	0.03256	0.00289163	0.0132825	0.0102703	0.0475839	0.516173	0.436243
720	-33.50819	-50.19266	16.68447	0.036953	0.00778621	0.03256	3.47005e-05	0.0649348	0.0113218	0.237879	0.607015	0.155106
721	-36.32313	-56.56457	20.24144	0.00492326	0.00778621	0.03256	1.21999e-05	0.00373319	0.0132462	0.583162	0.22892	0.187917
722	-32.85794	-51.18683	18.32888	0.0614726	0.00778621	0.0251178	1.21999e-05	0.00373319	0.0132462	0.335603	0.382355	0.282042
723	-35.15465	-52.7742	17.61955	0.0614726	0.00672828	0.0443209	8.01776e-05	0.00373319	0.0132462	0.470652	0.181031	0.348317
724	-39.33816	-55.64498	16.30682	0.0572079	0.00672828	0.0822915	8.01776e-05	0.00373319	0.0132462	0.356265	0.478986	0.16475
725	-34.97188	-50.90653	15.93465	0.0572079	0.00672828	0.0347432	5.76895e-05	0.0608597	0.0132462	0.644921	0.264205	0.0908746
726	-40.23163	-57.85241	17.62079	0.00521238	0.00672828	0.0347432	0.00641087	0.0608597	0.015595	0.106854	0.480046	0.4131
727	-33.73968	-50.20825	16.46857	0.0533373	0.0206485	0.0347432	0.00641087	0.028399	0.015595	0.217115	0.420784	0.362102
728	-34.7038	-50.33412	15.63032	0.0533373	0.0206485	0.0347432	0.00641087	0.028399	0.037118	0.265733	0.527584	0.206683
729	-37.87777	-50.93024	13.05247	0.0533373	0.0350184	0.0143959	0.00274807	0.028399	0.112948	0.0904383	0.157217	0.752344
730	-33.7672	-50.74093	16.97373	0.0533373	0.0205119	0.0377645	0.00274807	0.028399	0.00340255	0.0904383	0.157217	0.752344
731	-32.84086	-50.23337	17.39251	0.0533373	0.0205119	0.0221588	0.0101557	0.028399	0.000847956	0.0904383	0.157217	0.752344
732	-40.53527	-55.68925	15.15397	0.0847404	0.0205119	0.0187398	0.0339876	0.028399	0.00650904	0.0969593	0.492944	0.410097
733	-37.85911	-54.22875	16.36963	0.0847404	0.0205119	0.00239992	0.0339876	0.0144983	0.00553603	0.201463	0.36286	0.435677
734	-36.40866	-55.51495	19.10629	0.00704479	0.0365714	0.00774333	0.0339876	0.00483936	0.00122082	0.37327	0.323331	0.303399
735	-48.86318	-65.33953	16.47635	0.00379667	0.018789	0.0600731	0.0702153	0.00483936	0.00122082	0.588492	0.254642	0.156867
736	-39.41323	-57.89197	18.47874	0.00379667	0.0138967	0.0600731	0.0236938	0.00483936	0.00122082	0.467185	0.451942	0.0808738
737	-39.6661	-54.49011	14.824	0.0401405	0.0679439	0.0221678	0.0236938	0.0461933	0.00122082	0.161478	0.711247	0.127276
738	-46.34235	-60.39281	14.05046	0.0108734	0.0876716	0.0485905	0.0236938	0.0286532	0.0217393	0.238519	0.573481	0.188
739	-43.63788	-59.21355	15.57566	0.0108734	0.0876716	0.0113409	0.0373043	0.0131309	0.0217393	0.411862	0.505544	0.0825945
740	-36.51756	-54.13416	17.61659	0.0633712	0.00406377	0.0113409	0.0329785	0.00268808	0.0152147	0.34537	0.562698	0.0919321
741	-41.95334	-58.15157	16.19823	0.0633712	0.000998033	0.048344	0.0329785	0.00516891	0.0152147	0.34537	0.562698	0.0919321
742	-43.58608	-59.57506	15.98898	0.00865217	0.000998033	0.048344	0.0280069	0.0702321	0.0152147	0.133633	0.633728	0.23264
743	-45.15834	-61.83084	16.6725	0.00865217	0.000998033	0.00244387	0.0280069	0.00157108	0.112226	0.57479	0.250355	0.174855
744	-33.83261	-53.53213	19.69952	0.00865217	0.0347874	0.0019999	0.0280069	3.82243e-05	0.0026909	0.200937	0.710286	0.0887771
745	-43.22473	-59.28901	16.06429	0.00865217	0.0347874	0.0852051	0.0390824	3.45494e-05	0.00175288	0.200937	0.710286	0.0887771
746	-39.38483	-55.47383	16.089	0.0711047	0.0347874	0.0302027	0.0320631	2.07977e-05	0.000701074	0.191982	0.678632	0.129386
747	-33.3871	-52.28705	18.89995	0.0168344	0.0347874	0.0124411	0.0320631	7.4107e-05	0.000505227	0.244712	0.171946	0.583343
748	-32.23055	-50.78928	18.55873	0.0168344	0.0347874	0.00184974	0.0320631	0.0152328	0.00469902	0.244712	0.171946	0.583343
749	-41.13717	-56.61545	15.47828	0.0106575	0.070023	0.00184974	0.0320631	0.0624734	0.00749421	0.0518503	0.284463	0.663687
750	-56.61929	-69.05935	12.44006	0.00373069	0.070023	0.000458521	0.110867	0.0624734	0.0150185	0.0735051	0.239644	0.686851
751	-55.33104	-66.2458	10.91477	0.0793983	0.070023	0.000198091	0.110867	0.0262299	0.0150185	0.517624	0.344949	0.137427
752	-53.15292	-65.0269	11.87399	0.0718218	0.070023	0.000115098	0.10625	0.0138773	0.0150185	0.711015	0.165131	0.123854
753	-33.78461	-51.0399	17.25529	0.0329513	0.070023	5.98192e-05	0.00700414	0.0138773	0.0150185	0.205367	0.0966967	0.697936
754	-26.72279	-46.37706	19.65427	0.0329513	0.00940408	5.98192e-05	0.00602635	0.0138773	0.0150185	0.552568	0.314494	0.132938
755	-33.45446	-50.08168	16.62722	0.0329513	0.00535163	0.000657637	0.00602635	0.0138773	0.0961961	0.357254	0.263232	0.379514
756	-36.44544	-54.06149	17.61605	0.013364	0.070595	0.0089236	0.011792	0.00218066	0.0228157	0.176202	0.129829	0.69397
757	-40.96962	-60.37037	19.40076	0.00900014	0.00521899	0.0089236	0.0538471	0.00218066	0.00467592	0.0743719	0.145877	0.779751
758	-38.82286	-55.1946	16.37174	0.0269805	0.00521899	0.0089236	0.0538471	0.0420916	0.0245583	0.0606748	0.231713	0.707612
759	-35.88959	-51.7942	15.90461	0.0174266	0.0157013	0.00503653	0.0538471	0.0420916	0.0395112	0.658755	0.113457	0.227789
760	-47.81864	-61.28212	13.46348	0.0174266	0.0581412	0.0624728	0.0538471	0.0420916	0.00231393	0.169077	0.674545	0.156378
761	-42.99831	-59.55306	16.55475	0.00802001	0.00275238	0.0624728	0.026389	0.0420916	0.0151952	0.481666	0.420785	0.0975496
762	-37.14906	-57.06371	19.91465	0.006316	0.00148649	0.000707546	0.00485474	0.0420916	0.0151952	0.717668	0.197686	0.0846459
763	-48.37116	-67.73068	19.35952	0.00245696	0.00148649	0.00344984	0.0513115	0.0220954	0.0041051	0.633321	0.291982	0.0746974
764	-28.18499	-48.00367	19.81868	0.0150336	0.0146514	0.0111357	0.00609476	0.0220954	0.0041051	0.473554	0.470592	0.0558537
765	-28.01632	-47.96603	19.9497	0.0150336	0.0146514	0.0111357	0.00609476	0.0220954	0.000740767	0.487713	0.112193	0.400094
766	-40.10338	-55.98928	15.8859	0.0150336	0.0146514	0.0107107	0.0758297	0.0034983	0.0543709	0.492529	0.47879	0.0286813
767	-28.54864	-47.88585	19.33721	0.0150336	0.0146514	0.00468429	0.00635106	0.0325803	0.0121774	0.265198	0.633187	0.101615
768	-36.29929	-54.12957	17.83028	0.00410879	0.0435837	0.00468429	0.00922925	0.050387	0.0121774	0.265198	0.633187	0.101615
769	-44.16953	-58.82947	14.65994	0.00140749	0.0492531	0.120047	0.0233938	0.00674955	0.00472144	0.144585	0.737121	0.118294
770	-45.73196	-62.93247	17.20051	0.00140749	0.0129858	0.00487459	0.0493788	0.0055027	0.0661912	0.160075	0.708957	0.130968
771	-45.15629	-62.49481	17.33852	0.00140749	0.0118129	0.00487459	0.0363879	0.0343503	0.0479639	0.0876329	0.841924	0.0704428
772	-36.76484	-55.68099	18.91615	0.00311364	0.00937303	0.00487459	0.0103632	0.0309662	0.0375988	0.51132	0.0776613	0.411019
773	-28.97614	-47.58101	18.60486	0.0489322	0.0106779	0.0106871	0.00101947	0.0140576	0.0189078	0.498095	0.164108	0.337797
774	-33.94766	-54.30228	20.35462	0.00433329	0.0106779	0.0106871	0.00101947	0.0140576	0.0185795	0.303555	0.212338	0.484108
775	-40.89103	-60.02221	19.13118	0.000734232	0.0262821	0.0106871	0.00326414	0.0359371	0.0138634	0.643014	0.149233	0.207753
776	-39.0763	-56.47024	17.39394	0.000734232	0.0262821	0.0532466	0.00531057	0.0359371	0.0138634	0.409217	0.0879214	0.502862
777	-49.68428	-66.70149	17.01722	0.000734232	0.00361387	0.014843	0.00531057	0.00420105	0.116344	0.577987	0.0692943	0.352718
778	-46.02487	-62.3677	16.34282	0.00326058	0.00361387	0.014843	0.00496451	0.0193366	0.116344	0.0590542	0.589818	0.351128
779	-39.04215	-60.20867	21.16652	0.00326058	0.00361387	0.00739424	0.0116	0.00170919	0.0109304	0.829205	0.0486067	0.122189
780	-33.18203	-53.2263	20.04427	0.0196013	0.00361387	0.00091835	0.00873074	0.00170919	0.0327501	0.0712143	0.58118	0.347606
781	-39.69388	-56.14181	16.44794	0.00598235	0.0184012	0.0734585	0.00480174	0.0133305	0.0436894	0.565124	0.0128683	0.422008
782	-35.4509	-52.26048	16.80957	0.077635	0.0184012	0.021061	0.0180138	0.0133305	0.0019368	0.357725	0.145303	0.496972
783	-34.37798	-50.98748	16.6095	0.0314114	0.0490692	0.021061	0.0180138	0.0133305	0.0226295	0.357725	0.145303	0.496972
784	-31.80203	-50.16664	18.36461	0.0102573	0.0181847	0.0114765	0.0180138	0.0133305	0.0391879	0.779204	0.049951	0.170845
785	-32.31674	-49.7462	17.42946	0.0102573	0.0364869	0.00393025	0.0180138	0.0265857	0.0391879	0.420639	0.340714	0.238647
786	-33.18236	-51.50532	18.32296	0.0102573	0.0364869	0.00393025	0.0180138	0.00364416	0.0391879	0.106377	0.0861646	0.807458
787	-40.99049	-58.17704	17.18655	0.00170233	0.0364869	0.0244455	0.0218116	0.0170647	0.0391879	0.468011	0.108597	0.423392
788	-42.60564	-60.2545	17.64886	0.0018829	0.0364869	0.012343	0.0394939	0.0170647	0.0215572	0.575906	0.133632	0.290461
789	-45.20914	-62.22553	17.01639	0.0018829	0.0364869	0.0475561	0.0394939	0.0182853	0.00136289	0.191346	0.120446	0.688207
790	-41.7012	-57.38119	15.67999	0.00808398	0.0364869	0.042944	0.0394939	0.0182853	0.0340877	0.4629	0.467818	0.0692823
791	-37.31067	-54.00253	16.69187	0.0489021	0.00389504	0.042944	0.0116113	0.0379399	0.0081082	0.255156	0.676424	0.0684202
