Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-38.76794	-58.57	19.80207	0.00467425	0.0289726	0.00577923	0.0130395	0.00900976	0.0120671	0.00246535	0.615232	0.382302
991	-36.33278	-55.32668	18.9939	0.00467425	0.0289726	0.00577923	0.0020173	0.0407827	0.0120671	0.00807144	0.20811	0.783819
992	-39.88904	-55.88352	15.99448	0.00759162	0.0289726	0.117947	0.00169187	0.00303697	0.0120671	0.00862439	0.15386	0.837516
993	-30.70738	-51.02207	20.31468	0.00717465	0.0289726	0.00529475	0.00171622	0.00515506	0.0120671	0.150883	0.1302	0.718917
994	-33.34775	-53.93976	20.59202	0.00549374	0.0131033	0.00624032	0.00998952	0.00596707	0.0124655	0.180814	0.110515	0.708672
995	-49.07856	-60.84663	11.76807	0.120122	0.0131033	0.00624032	0.0710663	0.056828	0.0124655	0.482928	0.250917	0.266155
996	-39.56649	-55.48149	15.915	0.0162844	0.0131033	0.0148492	0.0710663	0.0293142	0.0287299	0.523056	0.237716	0.239227
997	-32.12327	-47.74354	15.62028	0.0144817	0.0246186	0.0148492	0.0040985	0.0758595	0.0470074	0.51224	0.232801	0.254959
998	-30.75387	-46.23161	15.47774	0.0302032	0.0168837	0.0145397	8.12493e-05	0.0758595	0.0470074	0.732564	0.127643	0.139793
999	-29.12057	-46.21535	17.09478	0.0302032	0.0263214	0.0145397	8.12493e-05	0.0249024	0.0470074	0.535121	0.315214	0.149665
1000	-34.05374	-51.42771	17.37398	0.0120921	0.0263214	0.0440894	0.000131759	0.00624449	0.0470074	0.401176	0.486621	0.112203
