Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-29.69959	-47.96045	18.26086	0.0559419	0.0189083	0.00187806	0.00254856	0.0262566	0.00758134	0.11114	0.539724	0.349136
793	-37.35136	-55.45916	18.1078	0.0559419	0.00112542	0.013261	0.0017967	0.0262566	0.0186631	0.486416	0.31357	0.200014
794	-39.02431	-54.37544	15.35113	0.0119975	0.060244	0.0699156	0.000748866	0.0262566	0.0186631	0.281322	0.468101	0.250577
795	-37.80925	-54.77092	16.96167	0.0119975	0.060244	0.0112695	0.034265	0.0100339	0.0186631	0.564402	0.283721	0.151877
796	-34.14576	-50.84297	16.69721	0.0119975	0.060244	0.0090514	0.0111645	0.0421429	0.0186631	0.636767	0.191883	0.17135
797	-40.84746	-56.97329	16.12583	0.0119975	0.0759139	0.0544906	0.00393767	0.00293161	0.0186631	0.715737	0.21568	0.0685824
798	-39.06395	-55.47586	16.4119	0.0302316	0.0405259	0.0544906	0.026944	0.00381501	0.00458177	0.154358	0.301424	0.544218
799	-41.82817	-60.05848	18.2303	0.00140259	0.0405259	0.0280826	0.0110746	0.0282319	0.00458177	0.437821	0.200385	0.361794
800	-42.62069	-61.40663	18.78594	0.00140259	0.0365944	0.0218662	0.0110746	0.0282319	0.000462925	0.620234	0.284658	0.0951078
801	-34.51673	-54.09509	19.57836	0.0039602	0.0365944	0.00645217	0.0035659	0.0282319	0.000481707	0.586137	0.323984	0.0898792
802	-31.66684	-51.07769	19.41085	0.00659742	0.0365944	0.00645217	0.00522972	0.0282319	0.000481707	0.777802	0.0693583	0.152839
803	-27.89364	-46.53286	18.63921	0.0405707	0.0365944	0.00645217	0.00522972	0.00103075	0.0135223	0.837954	0.0524759	0.10957
804	-28.07198	-48.98911	20.91713	0.0161026	0.00742849	0.00159806	0.00522972	0.00103075	0.0135223	0.387067	0.190329	0.422605
805	-34.17269	-52.61602	18.44332	0.0788859	0.00742849	0.00159806	0.00522972	0.00176526	0.0135223	0.232329	0.238378	0.529293
806	-32.73192	-51.11726	18.38534	0.0720044	0.00916497	0.00323299	0.00463351	0.000235569	0.0206472	0.314533	0.322722	0.362745
807	-31.84292	-49.62286	17.77994	0.0375396	0.0293032	0.0110861	0.0266512	0.000235569	0.0206472	0.379283	0.292238	0.32848
808	-37.5237	-52.53662	15.01292	0.0375396	0.0293032	0.0601014	0.0115724	0.0159194	0.0420735	0.2694	0.497286	0.233315
809	-36.58989	-53.18514	16.59526	0.0375396	0.0293032	0.0601014	0.0158674	0.000944839	0.0121246	0.246022	0.580639	0.173339
810	-35.94419	-53.93671	17.99252	0.0210449	0.0211609	0.0601014	0.0158674	0.000944839	0.000885277	0.174753	0.638333	0.186915
811	-30.53031	-48.46951	17.9392	0.0210449	0.0193497	0.00191019	0.0158674	0.00872588	0.0544755	0.1602	0.513304	0.326495
812	-38.2979	-57.74958	19.45168	0.0020682	0.0193497	0.00191019	0.0158674	0.0365361	0.00680735	0.517383	0.12126	0.361357
813	-30.45915	-47.5966	17.13745	0.0335182	0.0418782	0.00191019	0.0158674	0.0365361	0.0122497	0.44614	0.166612	0.387248
814	-48.1744	-57.97693	9.802529	0.0335182	0.0418782	0.124525	0.0155915	0.0365361	0.0782433	0.44614	0.166612	0.387248
815	-37.8879	-55.026	17.1381	0.00718981	0.0418782	0.0318306	0.0155915	0.0387335	0.00671938	0.557963	0.0255903	0.416446
816	-31.56269	-49.98042	18.41773	0.0101081	0.0113464	0.00764394	0.011338	0.061931	0.00671938	0.673853	0.0413806	0.284767
817	-39.33563	-55.67709	16.34147	0.00514784	0.0547921	0.0217872	0.0120199	0.061931	0.00671938	0.73288	0.0450054	0.222115
818	-37.42682	-53.77695	16.35013	0.00514784	0.0266506	0.0217872	0.0120199	0.061931	0.0346385	0.254585	0.0432659	0.70215
819	-36.47896	-49.08573	12.60678	0.0460534	0.0266506	0.00371355	0.0120199	0.061931	0.107922	0.186836	0.0891174	0.724047
820	-37.53813	-58.62963	21.0915	0.00524908	0.00338219	0.0075186	0.0120199	0.00977717	0.00248775	0.171677	0.163019	0.665304
821	-31.46253	-52.34838	20.88585	0.00568732	0.0129971	0.0075186	0.00185202	0.00977717	0.0078828	0.316202	0.300254	0.383544
822	-32.16632	-53.27939	21.11307	0.00594304	0.0129971	0.0075186	0.00185202	0.00257364	0.00899649	0.1171	0.348921	0.533979
823	-35.84852	-51.4354	15.58687	0.00594304	0.050223	0.00457495	0.00150734	0.110528	0.00899649	0.267844	0.0899983	0.642157
824	-29.79373	-50.41843	20.6247	0.00906139	0.0204351	0.00457495	0.00927387	7.84404e-05	0.00899649	0.240619	0.207061	0.55232
825	-33.12953	-51.68432	18.5548	0.0180575	0.0204351	4.57232e-05	0.03465	0.0191126	0.0132666	0.0438477	0.303027	0.653125
826	-42.53965	-62.47756	19.93792	0.00660654	0.00153648	0.000321995	0.03465	0.0191126	0.00782661	0.0282463	0.0850402	0.886714
827	-35.75665	-53.74709	17.99044	0.0109114	0.0245367	0.000321995	0.03465	0.0418115	0.00782661	0.0282463	0.0850402	0.886714
828	-39.84661	-54.13282	14.2862	0.00905124	0.0245367	0.0131786	0.03465	0.0418115	0.0919408	0.0640388	0.1928	0.743162
829	-33.55228	-47.95446	14.40217	0.0225629	0.0245367	0.0131786	0.00726383	0.0527083	0.0919408	0.302132	0.210882	0.486987
830	-29.36234	-46.72998	17.36764	0.0225629	0.0202806	0.00731068	0.00726383	0.0772441	0.00138702	0.278046	0.249829	0.472125
831	-26.9081	-46.2634	19.3553	0.0290667	0.0202806	0.00839447	0.00726383	0.0134977	0.00651039	0.446002	0.211567	0.342432
832	-31.35127	-47.99233	16.64106	0.0378124	0.0427314	0.00555342	0.00726383	0.0134977	0.0478464	0.33973	0.167726	0.492545
833	-30.25829	-48.38696	18.12866	0.0183107	0.011593	0.00870388	0.0149483	0.0534426	0.00951058	0.532751	0.147036	0.320213
834	-33.10425	-51.56943	18.46518	0.00742959	0.0132335	0.00870388	0.0149483	0.0525279	0.0110254	0.708219	0.245676	0.0461051
835	-39.08315	-56.75877	17.67561	0.00619278	0.00575467	0.000740088	0.0149483	0.0525279	0.0479779	0.0330251	0.899474	0.0675007
836	-34.24729	-51.28846	17.04117	0.00619278	0.0264166	0.000740088	0.0149483	0.0481562	0.0479779	0.159128	0.515626	0.325245
837	-30.59595	-50.35509	19.75914	0.0317954	0.00286264	0.000740088	0.00835948	0.0104488	0.0204382	0.553038	0.0574883	0.389473
838	-33.00438	-52.99148	19.9871	0.0317954	0.00181819	0.000740088	0.00835948	0.00333691	0.0227414	0.314752	0.431701	0.253547
839	-33.72971	-51.19578	17.46607	0.0317954	0.0182824	0.000740088	0.0552069	0.00333691	0.0241602	0.467618	0.283655	0.248728
840	-35.00721	-50.91282	15.90562	0.0317954	0.0280341	0.000740088	0.0552069	0.0336518	0.0241602	0.490266	0.271588	0.238146
841	-34.72552	-51.78254	17.05702	0.0317954	0.0280341	0.00301166	0.0552069	0.00181659	0.0241602	0.417473	0.342588	0.239939
842	-28.7281	-48.25902	19.53091	0.0317954	0.00831675	0.00301166	0.00932881	0.00389178	0.0241602	0.32463	0.488791	0.186579
843	-30.14287	-46.09074	15.94787	0.0317954	0.0261076	0.00544887	0.00932881	0.0938377	0.00598515	0.375657	0.0848797	0.539464
844	-36.72448	-55.62202	18.89754	0.0787393	0.00270484	0.00544887	0.00124436	0.00484299	0.00378686	0.231586	0.052327	0.716087
845	-27.54002	-48.61064	21.07062	0.0149745	0.0104236	0.00544887	0.00124436	0.00484299	0.00403639	0.19734	0.192468	0.610193
846	-31.18887	-51.0695	19.88063	0.0149745	0.0104236	0.0225973	0.0125612	0.00484299	0.00612563	0.4233	0.172603	0.404097
847	-32.85413	-50.83415	17.98002	0.056143	0.0104236	0.0225973	0.0125612	0.00484299	0.0137576	0.321061	0.433632	0.245307
848	-30.27466	-49.50952	19.23486	0.029328	0.0104236	0.0225973	0.00970738	0.00229243	0.0137576	0.339044	0.248255	0.412702
849	-29.63516	-47.85011	18.21495	0.0328636	0.0104236	0.006713	0.00970738	0.0439956	0.0105904	0.217369	0.159162	0.623468
850	-48.96032	-59.6125	10.65218	0.0328636	0.118307	0.0169551	0.026853	0.0439956	0.0695025	0.267218	0.195663	0.537119
851	-28.83695	-47.37154	18.53459	0.0196575	0.0183685	0.00402831	0.0100398	0.024205	0.0297872	0.258943	0.220571	0.520486
852	-44.80354	-60.19273	15.3892	0.0246632	0.104932	0.0116107	0.0100398	0.0058155	0.0297872	0.0217308	0.160407	0.817862
853	-47.03971	-59.90761	12.86789	0.0246632	0.104932	0.0559539	0.0100398	0.0262098	0.0297872	0.495967	0.275138	0.228894
854	-31.70308	-51.73233	20.02925	0.011874	0.00436114	0.00536736	0.00744445	0.0262098	0.0124523	0.398193	0.141717	0.46009
855	-31.5463	-49.6191	18.0728	0.0194243	0.0323068	0.00536736	0.0269506	0.0193248	0.0145694	0.296301	0.165711	0.537988
856	-42.45135	-57.78463	15.33328	0.0194243	0.0323068	0.106408	0.0214476	0.00715955	0.00153802	0.383896	0.145084	0.47102
857	-32.37868	-51.15908	18.78041	0.0194243	0.0323068	0.0193606	0.0214476	0.00715955	7.57949e-05	0.194489	0.379213	0.426298
858	-33.17929	-50.97606	17.79677	0.0194243	0.0323068	0.0193606	0.0214476	0.0312332	0.00125813	0.17069	0.332809	0.496502
859	-38.35265	-52.72296	14.37031	0.0702046	0.0323068	0.0140164	0.0161959	0.0790275	0.00125813	0.0366218	0.856853	0.106526
860	-32.24552	-51.85235	19.60683	0.0090941	0.0323068	0.00547915	0.0261936	0.00470833	0.000773334	0.809561	0.110537	0.0799022
861	-36.54248	-52.34672	15.80423	0.0090941	0.0323068	0.00318303	0.0261936	0.0623123	0.0431017	0.0576946	0.148386	0.79392
862	-38.4934	-56.22996	17.73656	0.0090941	0.0123743	0.0231539	0.0261936	0.0126592	0.0431017	0.0564626	0.145217	0.79832
863	-36.67418	-55.26544	18.59126	0.00564575	0.0123743	0.00465689	0.0261936	0.0126592	0.0431017	0.154688	0.130099	0.715213
864	-34.60554	-53.05998	18.45444	0.00564575	0.0372316	0.00250938	0.0261936	0.0126592	0.0239048	0.633015	0.019822	0.347163
865	-38.96847	-56.19233	17.22386	0.00564575	0.0372316	0.0193772	0.0261936	0.0283385	0.0229543	0.152203	0.0457922	0.802005
866	-37.62954	-56.17736	18.54782	0.00362989	0.0372316	0.0233155	0.0155533	0.00306213	0.0229543	0.670777	0.0999477	0.229275
867	-37.69	-57.42021	19.73021	0.00362989	0.010802	0.0233155	0.00321651	0.0114692	0.0229543	0.161368	0.369764	0.468868
868	-28.97423	-49.14564	20.17141	0.017962	0.010802	0.00888133	0.00321651	0.000242931	0.0229543	0.161368	0.369764	0.468868
869	-33.83304	-51.78138	17.94834	0.017962	0.0364751	0.0360078	0.00668653	0.00105333	0.0229543	0.152462	0.404549	0.44299
870	-31.38192	-49.31487	17.93295	0.017962	0.0364751	0.0146427	0.00668653	0.0303567	0.015411	0.131976	0.484556	0.383468
871	-27.80635	-46.49487	18.68852	0.0235882	0.0186422	0.00360427	0.0105315	0.0303567	0.015411	0.385508	0.343028	0.271465
872	-38.74729	-54.57764	15.83036	0.0337321	0.0186422	0.0173858	0.0593121	0.0310376	0.015411	0.0788864	0.514193	0.406921
873	-37.8386	-54.33818	16.49958	0.0337321	0.0186422	0.0173858	0.0593121	0.0138545	0.015411	0.124139	0.235513	0.640348
874	-38.14758	-54.25837	16.11079	0.0779855	0.00770607	0.0173858	0.0359775	0.0138545	0.015411	0.51562	0.130247	0.354133
875	-32.3592	-49.46587	17.10667	0.068112	0.0182673	0.0173858	0.0097194	0.0138545	0.015411	0.821691	0.0479461	0.130363
876	-36.02383	-51.06517	15.04134	0.0539586	0.0482126	0.026862	0.0097194	0.0416162	0.015411	0.348982	0.500085	0.150933
877	-35.56106	-50.89962	15.33856	0.0539586	0.0485093	0.026862	0.00179115	0.0416162	0.015411	0.168873	0.69778	0.133347
878	-34.46255	-51.17314	16.71059	0.0539586	0.0241555	0.026862	0.0171162	0.0154165	0.015411	0.168873	0.69778	0.133347
879	-33.64365	-50.59944	16.95579	0.0539586	0.0241555	0.00740465	0.0220401	0.0236541	0.015411	0.0955207	0.394689	0.50979
880	-34.90361	-51.2655	16.36189	0.0577318	0.0356315	0.00740465	0.0220401	0.0236541	0.015411	0.141427	0.584372	0.274201
881	-36.01067	-51.53612	15.52545	0.0577318	0.0528679	0.0136629	0.0118883	0.023212	0.0239868	0.356692	0.101735	0.541573
882	-34.21135	-53.44993	19.23858	0.00529172	0.0242157	0.0295873	0.00337873	0.00155022	0.0239868	0.776032	0.221337	0.0026303
883	-26.32585	-45.5013	19.17545	0.0315647	0.0220956	0.00705524	0.00337873	0.00155022	0.0239868	0.776032	0.221337	0.0026303
884	-39.98453	-55.5175	15.53297	0.0315647	0.0684838	0.00705524	0.0505157	0.00155022	0.0239868	0.87882	0.113533	0.007647
885	-34.03222	-51.42929	17.39707	0.0315647	0.008051	0.00705524	0.0505157	0.0141201	0.0239868	0.850359	0.149075	0.000565309
886	-34.74014	-53.08137	18.34123	0.040753	0.008051	0.00705524	0.0505157	0.00451742	0.000158794	0.193791	0.803163	0.00304568
887	-34.26492	-52.6766	18.41168	0.040753	0.00434699	0.0213718	0.00915399	0.00451742	0.029099	0.193791	0.803163	0.00304568
888	-35.01029	-53.03355	18.02325	0.0138568	0.0125699	0.0285141	0.0134215	0.00372504	0.0471282	0.141159	0.855596	0.00324451
889	-31.3126	-50.61493	19.30233	0.00781422	0.0125699	0.0108211	0.00431521	0.00372504	0.0471282	0.831236	0.149658	0.0191058
890	-32.40035	-51.50557	19.10522	0.00781422	0.0125699	0.00937005	0.0108273	0.00372504	0.0471282	0.603995	0.330996	0.0650087
891	-32.07187	-50.75086	18.67899	0.00781422	0.0125699	0.00640698	0.0108273	0.0176321	0.0471282	0.64101	0.0394253	0.319565
892	-31.80828	-51.92449	20.11621	0.00781422	0.0125699	0.0126859	0.0108273	0.0176321	0.00394708	0.491848	0.0302511	0.477901
893	-38.91366	-56.53932	17.62565	0.00781422	0.0591614	0.00221885	0.0362904	0.0176321	0.00630748	0.373276	0.0229583	0.603766
894	-35.51638	-52.17551	16.65914	0.0315434	0.0591614	0.00195536	0.0362904	0.0189828	0.00630748	0.559028	0.136001	0.30497
895	-44.52131	-59.56807	15.04676	0.0217814	0.0591614	0.0771215	0.0306734	0.000692122	0.00621065	0.559028	0.136001	0.30497
896	-33.82167	-51.61437	17.79269	0.0311624	0.0591614	0.014515	0.0133939	0.000692122	0.00621065	0.330199	0.488057	0.181744
897	-33.58235	-49.28054	15.69819	0.0311624	0.0591614	0.00665963	0.0133939	0.0623265	0.00621065	0.378948	0.195803	0.425249
898	-36.41456	-51.16147	14.74691	0.0311624	0.0333043	0.0430537	0.0133939	0.0163938	0.0660315	0.378948	0.195803	0.425249
899	-36.7886	-51.51989	14.73128	0.0334627	0.0333043	0.00618568	0.0483628	0.0163938	0.0660315	0.345497	0.323494	0.331009
900	-34.85816	-49.85855	15.00039	0.0334627	0.0333043	0.0307484	0.0168906	0.0163938	0.0660315	0.665208	0.163358	0.171434
901	-30.38504	-49.0826	18.69756	0.0334627	0.0149888	0.00873477	0.0168906	0.0163938	0.0114313	0.104784	0.488656	0.40656
902	-31.74088	-49.97547	18.23459	0.0334627	0.0149888	0.0305669	0.00694566	0.0163938	0.0114313	0.117458	0.481738	0.400804
903	-32.29455	-50.36393	18.06938	0.0334627	0.0149888	0.00689665	0.0254006	0.0342512	0.00303126	0.0479593	0.465484	0.486557
904	-41.91569	-56.03018	14.11449	0.0334627	0.0377466	0.0672488	0.0254006	0.0462588	0.00946014	0.0479593	0.465484	0.486557
905	-41.95497	-59.25072	17.29574	0.00476337	0.0377466	0.0256682	0.0254006	0.0348564	0.00946014	0.034143	0.651793	0.314064
906	-45.12864	-61.97948	16.85085	0.00476337	0.0640338	0.0256682	0.0254006	0.0221857	0.00726687	0.0626736	0.280419	0.656908
907	-34.43135	-52.24345	17.8121	0.0144497	0.0454497	0.00988463	0.0254006	0.0221857	0.00726687	0.230057	0.212191	0.557753
908	-29.92172	-49.1582	19.23648	0.0144497	0.0454497	0.00468931	0.00777081	0.0140317	0.00167338	0.424292	0.393993	0.181716
909	-30.06159	-48.63779	18.5762	0.0144497	0.0454497	0.00143005	0.0015802	0.00921618	0.0328922	0.143815	0.389585	0.466601
910	-34.99046	-52.14349	17.15303	0.0435545	0.0775597	0.00143005	0.000613903	0.00921618	0.00918542	0.246143	0.666784	0.0870735
911	-36.25672	-50.10017	13.84345	0.0435545	0.0307905	0.0521545	0.00490835	0.063184	0.0319453	0.666267	0.0980392	0.235694
912	-37.54884	-53.85799	16.30915	0.00689377	0.0307905	0.0328576	0.0137035	0.0407087	0.0382732	0.296737	0.348412	0.35485
913	-31.11991	-48.50437	17.38447	0.0428607	0.0115083	0.00462236	0.0148549	0.0407087	0.0210623	0.214707	0.444225	0.341067
914	-33.20336	-51.12424	17.92088	0.0403229	0.00338648	0.00402042	0.0123432	0.0407087	0.0210623	0.206612	0.465181	0.328207
915	-36.60502	-53.65624	17.05122	0.00672286	0.0491482	0.0164448	0.0123432	0.0384524	0.0210623	0.265245	0.313408	0.421347
916	-33.77548	-48.95598	15.1805	0.0372435	0.0491482	0.0164448	0.0123432	0.0384524	0.0385747	0.699834	0.100719	0.199447
917	-34.54926	-50.73498	16.18571	0.0372435	0.0491482	0.0164448	0.0201948	0.00590422	0.0374612	0.525759	0.0307629	0.443478
918	-36.01885	-53.91676	17.89791	0.0211359	0.00184909	0.0164448	0.0201948	0.0324907	0.0303188	0.770932	0.0976803	0.131388
919	-37.92391	-54.39749	16.47358	0.0278485	0.000744653	0.0164448	0.0164363	0.0832631	0.014268	0.736198	0.0932795	0.170522
920	-36.12766	-54.61354	18.48588	0.0472403	0.000744653	0.0152977	0.0164363	0.0133502	0.014268	0.736198	0.0932795	0.170522
921	-43.11337	-59.09279	15.97942	0.0472403	0.000744653	0.0617242	0.0429308	0.00478538	0.014268	0.478965	0.0401135	0.480921
922	-44.74424	-60.76074	16.0165	0.0305004	0.00272687	0.0617242	0.0666843	0.00180255	0.0073031	0.431669	0.358336	0.209996
923	-38.79488	-55.7364	16.94152	0.0305004	0.0441328	0.00228575	0.0602592	0.00250921	0.0073031	0.0662449	0.702477	0.231278
924	-34.72726	-53.71754	18.99028	0.0179287	0.00866978	0.00228575	0.0602592	0.00250921	0.00273328	0.676222	0.134756	0.189023
925	-34.03416	-51.72994	17.69578	0.0179287	0.00866978	0.0153849	0.0275997	0.0200887	0.037952	0.407708	0.143491	0.448801
926	-33.12012	-51.84939	18.72927	0.0179287	0.00866978	0.014468	0.0275997	0.00504284	0.0273788	0.425262	0.285042	0.289696
927	-41.07676	-55.99168	14.91493	0.098788	0.00866978	0.014468	0.0296712	0.0284546	0.018974	0.425262	0.285042	0.289696
928	-28.61187	-47.54894	18.93707	0.019772	0.0111455	0.014468	0.00293808	0.0284546	0.018974	0.589649	0.203514	0.206837
929	-36.64411	-56.35632	19.71222	0.019772	0.000626672	0.014468	0.011408	0.0284546	0.00112007	0.449086	0.393385	0.15753
930	-31.94393	-51.85061	19.90668	0.019772	0.00284763	0.00778587	0.011408	0.0279228	0.00112007	0.329897	0.554381	0.115721
931	-30.71624	-50.59316	19.87692	0.0324599	0.00284763	0.00778587	0.00120597	0.0178085	0.00951248	0.394178	0.538099	0.067723
932	-44.91021	-59.67757	14.76737	0.114425	0.00122164	0.0092789	0.0512625	0.0261343	0.00049188	0.544357	0.362118	0.0935251
933	-32.59969	-53.02237	20.42268	0.0180517	0.00271335	0.0092789	0.0128527	0.00767885	0.00703195	0.382996	0.254777	0.362226
934	-36.44213	-54.26261	17.82048	0.0180517	0.00590553	0.0373844	0.0128527	0.00767885	0.0425489	0.289099	0.268937	0.441964
935	-30.27983	-49.56421	19.28438	0.0180517	0.00590553	0.0124381	0.000211608	0.00767885	0.0425489	0.70778	0.110548	0.181672
936	-34.1434	-52.15428	18.01088	0.0180517	0.00590553	0.00601568	0.000211608	0.00767885	0.08167	0.0552257	0.620984	0.323791
937	-35.0633	-55.32232	20.25903	0.0358613	0.00167257	0.00958229	0.000344005	0.00767885	0.00667034	0.0433696	0.495747	0.460884
938	-36.93849	-57.45054	20.51205	0.0358613	0.000910657	0.00958229	0.000484543	0.00767885	0.000795211	0.0476186	0.446345	0.506037
939	-29.25774	-48.82595	19.56821	0.0502713	0.0110497	0.00958229	0.000484543	0.00736406	0.000795211	0.103707	0.43445	0.461843
940	-27.47868	-46.95981	19.48113	0.0502713	0.0110497	0.000587439	0.00154894	0.0180696	0.000255895	0.282503	0.27105	0.446447
941	-28.34885	-47.71519	19.36634	0.0517457	0.00623401	0.000587439	0.00016379	0.024102	0.00189721	0.577011	0.380249	0.0427395
942	-28.75922	-49.94488	21.18566	0.0121381	0.00623401	0.000587439	0.00101657	0.0144952	0.00354572	0.227356	0.149827	0.622817
943	-32.258	-50.56223	18.30424	0.0483111	0.036033	0.000111138	0.0099476	0.0144952	0.00310298	0.0169526	0.0633089	0.919739
944	-37.12652	-55.20939	18.08287	0.0483111	0.0052614	0.00232532	0.0441889	0.0144952	0.00310298	0.0152809	0.155672	0.829047
945	-43.98515	-59.96439	15.97924	0.0300374	0.00948036	0.0706942	0.0441889	0.00877957	0.00851753	0.0120163	0.336055	0.651929
946	-37.26579	-55.11725	17.85146	0.043208	0.00948036	0.00893425	0.0441889	0.00877957	0.00903551	0.0120163	0.336055	0.651929
947	-35.26505	-53.73692	18.47187	0.0159622	0.0193056	0.0127457	0.0441889	0.00645894	0.00903551	0.129257	0.192421	0.678322
948	-36.70408	-54.68768	17.9836	0.0159622	0.0193056	0.0272672	0.0441889	0.00645894	0.00705092	0.24495	0.0775805	0.677469
949	-32.83783	-49.11978	16.28195	0.0320268	0.0193056	0.00243405	0.0265558	0.00645894	0.0771444	0.270114	0.0855506	0.644335
950	-32.80427	-53.00534	20.20107	0.00831622	0.00954782	0.00243405	0.0101272	0.00645894	0.0264133	0.0793794	0.107907	0.812714
951	-38.29045	-52.09451	13.80406	0.0603213	0.00523152	0.0191191	0.0101272	0.106336	0.0264133	0.197634	0.26866	0.533706
952	-36.27797	-55.07178	18.79381	0.00917203	0.0031838	0.0108713	0.0101272	0.0284915	0.0375847	0.384476	0.333183	0.282341
953	-34.66203	-54.32536	19.66333	0.00917203	0.00548399	0.0108713	0.0152284	0.0284915	0.00785751	0.191566	0.166009	0.642425
954	-38.67929	-55.01191	16.33262	0.0542527	0.00426733	0.0525272	0.0152284	0.0284915	0.00785751	0.257634	0.0910272	0.651339
955	-30.27609	-48.16141	17.88533	0.0332693	0.0115231	0.013935	0.00414862	0.0284915	0.0313896	0.214638	0.0453132	0.740049
956	-28.47491	-46.54017	18.06527	0.0332693	0.0115231	0.00931472	0.00414862	0.0284915	0.0313896	0.700533	0.00857962	0.290887
957	-40.58592	-56.16203	15.57611	0.0332693	0.00456685	0.0808152	0.00351655	0.0284915	0.0313896	0.491689	0.0598724	0.448438
958	-32.19024	-50.57282	18.38259	0.046006	0.00547428	0.0126299	0.00351655	0.00542718	0.0369354	0.355326	0.320604	0.32407
959	-32.86798	-52.50343	19.63545	0.0157616	0.00354987	0.0126299	0.00351655	0.00542718	0.0369354	0.491235	0.0950132	0.413752
960	-36.59692	-53.41069	16.81378	0.0331353	0.00354987	0.00285473	0.0531782	0.0206169	0.0369354	0.375208	0.101978	0.522814
961	-39.70033	-56.13386	16.43353	0.0442539	0.000546354	0.00285473	0.0271477	0.0206169	0.0646141	0.119988	0.611806	0.268206
962	-40.07339	-59.64391	19.57053	0.00455535	0.00481627	0.0151414	0.0271477	0.0206169	0.0072098	0.413554	0.0629383	0.523508
963	-36.35824	-54.69438	18.33613	0.0136998	0.00481627	0.00546835	0.0491312	0.0283211	0.00974527	0.543078	0.0490376	0.407885
964	-36.29944	-55.5448	19.24536	0.0136998	0.00481627	0.00546835	0.0491312	0.00497578	0.00974527	0.462679	0.225717	0.311605
965	-35.78631	-55.12552	19.33921	0.013922	0.00481627	0.00283642	0.0491312	0.00497578	0.00974527	0.498384	0.232717	0.2689
966	-38.8052	-58.04016	19.23496	0.0670284	0.000699178	0.00283642	0.0028185	0.00497578	0.00974527	0.36483	0.172253	0.462917
967	-47.37648	-59.91734	12.54086	0.0670284	0.078333	0.0981583	0.00174197	0.00497578	0.00974527	0.729588	0.0994277	0.170984
968	-49.1529	-60.44733	11.29442	0.0670284	0.078333	0.0981583	0.00174197	0.00497578	0.041749	0.339997	0.126704	0.533299
969	-57.71548	-66.044	8.328526	0.0670284	0.078333	0.106198	0.0484483	0.026383	0.041749	0.260303	0.142003	0.597694
970	-52.82722	-65.4873	12.66007	0.0143743	0.078333	0.106198	0.0484483	0.0027432	0.00682517	0.156864	0.482953	0.360183
971	-29.80303	-49.09977	19.29673	0.0143743	0.0422575	0.00721606	5.24471e-05	0.015792	0.00682517	0.141126	0.523707	0.335167
972	-34.31272	-53.95337	19.64065	0.0298791	0.00153744	0.00439694	5.24471e-05	0.0152819	0.0265392	0.141126	0.523707	0.335167
973	-32.84441	-53.72623	20.88182	0.00704576	0.0050469	0.00392825	0.00233494	0.0152819	0.0121807	0.227837	0.40741	0.364753
974	-32.89207	-52.90153	20.00945	0.0174497	0.0050469	0.00511725	0.017404	0.0110189	0.0121807	0.0635903	0.560484	0.375925
975	-33.6714	-52.21873	18.54733	0.0174497	0.0491139	0.00511725	0.017404	0.0110189	0.00565545	0.0557077	0.542885	0.401407
976	-32.62223	-51.6066	18.98437	0.0174497	0.0265684	0.017744	0.0173004	0.0110189	0.00445617	0.0557077	0.542885	0.401407
977	-35.21805	-52.31938	17.10133	0.0174497	0.0461871	0.017744	0.0173004	0.0213815	0.0228242	0.0818023	0.527883	0.390315
978	-38.24787	-50.62327	12.3754	0.0174497	0.0307798	0.017744	0.0173004	0.0213815	0.159575	0.175999	0.739955	0.0840459
979	-36.2926	-53.38135	17.08875	0.0238312	0.069504	0.00294603	0.0173004	0.0213815	0.00824694	0.0789785	0.883306	0.0377152
980	-29.13262	-48.47827	19.34564	0.016276	0.0318933	0.000369678	0.00709428	0.0213815	0.00824694	0.0784492	0.877386	0.0441647
981	-37.4377	-56.89994	19.46224	0.00522504	0.0148489	1.22613e-06	0.0325642	0.0213815	0.00824694	0.0612211	0.684705	0.254074
982	-33.1205	-51.86231	18.74181	0.011703	0.0148489	0.000286177	0.0325642	0.0213815	0.0199819	0.168556	0.166352	0.665092
983	-33.60472	-53.20356	19.59884	0.011703	0.0148489	0.00084083	0.0325642	0.000955574	0.0178479	0.0731656	0.185438	0.741397
984	-28.9154	-49.1329	20.2175	0.0103344	0.0148489	0.00084083	0.00700415	0.0119995	0.0178479	0.261389	0.662487	0.0761244
985	-27.40852	-46.97315	19.56463	0.0320708	0.0148489	0.0146847	0.00501339	0.0122738	0.000747176	0.382739	0.553643	0.0636175
986	-28.19466	-47.65401	19.45934	0.0320708	0.0148489	0.0146847	0.010084	0.0092437	0.00141007	0.364115	0.136641	0.499244
987	-53.28071	-64.62258	11.34187	0.0520204	0.0503422	0.0146847	0.139488	0.0305476	0.00368477	0.914616	0.0183476	0.0670367
988	-40.45761	-55.59368	15.13607	0.0520204	0.0183721	0.0146847	0.0824892	0.00912999	0.0166509	0.683652	0.115752	0.200596
989	-38.53056	-55.17489	16.64433	0.0347827	0.0183721	0.0067633	0.0689221	0.00912999	0.0166509	0.0615822	0.343367	0.59505
990	-39.69454	-54.59843	14.90389	0.0622456	0.064774	0.0067633	0.0114919	0.0295707	0.0244634	0.0589722	0.335348	0.60568
