Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
593	-30.62826	-48.47826	17.85	0.0230419	0.0360695	0.0161714	0.0107596	0.00459055	0.0330311	0.470694	0.106188	0.423118
594	-29.06657	-47.25528	18.18871	0.0230419	0.0360695	0.0161714	0.00162921	0.00700095	0.0310543	0.525588	0.0951757	0.379236
595	-30.30783	-48.54546	18.23762	0.0446089	0.04251	0.0161714	0.00162921	0.00700095	0.00179087	0.319667	0.0578866	0.622446
596	-29.78172	-47.96714	18.18542	0.0446089	0.04251	0.0161714	0.000866708	0.00700095	0.00389378	0.526853	0.0226766	0.45047
597	-33.51806	-48.0335	14.51544	0.0446089	0.0530293	0.0161714	0.00474268	0.0840472	0.00668338	0.697435	0.0300187	0.272546
598	-32.80456	-49.80548	17.00092	0.0446089	0.0530293	0.0161714	0.00562986	0.0193423	0.00668338	0.397763	0.0597504	0.542486
599	-33.42426	-50.71993	17.29567	0.0247369	0.0530293	0.0262603	0.00562986	0.0152489	0.012992	0.326855	0.367152	0.305994
600	-29.73859	-48.33631	18.59772	0.0247369	0.0530293	0.0017497	0.00562986	0.0152489	0.00407079	0.326855	0.367152	0.305994
601	-31.31176	-48.97043	17.65867	0.0247369	0.0297483	0.029246	0.00562986	0.0152489	0.0239667	0.309112	0.347222	0.343665
602	-27.32604	-46.13072	18.80468	0.0447211	0.0111124	0.00126016	0.00284219	0.0152489	0.0239667	0.799974	0.174148	0.0258785
603	-30.00246	-49.6074	19.60494	0.0250777	0.00799192	0.0213135	0.00842468	0.0152489	0.00054716	0.332054	0.58153	0.0864157
604	-32.96873	-49.49523	16.52651	0.0250777	0.0212506	0.0166279	0.0205125	0.0736305	0.00054716	0.171134	0.70771	0.121155
605	-29.53742	-48.31626	18.77884	0.0250777	0.0212506	0.0166279	0.00962215	0.0113798	0.0158568	0.217543	0.514498	0.267959
606	-26.00122	-45.67939	19.67817	0.0270694	0.0265389	0.000390012	0.00143764	0.0113798	0.00990785	0.213403	0.504709	0.281888
607	-28.65776	-47.5399	18.88214	0.0270694	0.0265838	0.000390012	0.0173646	0.0113798	0.0143751	0.225173	0.477392	0.297435
608	-30.50355	-46.92647	16.42292	0.0270694	0.0163024	0.00575348	0.0173646	0.0794412	0.0143751	0.656233	0.211804	0.131963
609	-25.54751	-45.48809	19.94058	0.0270694	0.0163024	0.00577208	0.00223014	0.00423688	0.0143751	0.656233	0.211804	0.131963
610	-33.27874	-47.70977	14.43104	0.0270694	0.0104171	0.00264653	0.00718756	0.149754	0.0143751	0.241867	0.709495	0.0486374
611	-28.45581	-46.14585	17.69003	0.0270694	0.0418936	0.00264653	0.00718756	0.0456609	0.00331345	0.657712	0.245679	0.0966092
612	-25.97771	-45.46558	19.48787	0.0237366	0.0246186	0.00557745	0.00454731	0.0198163	0.00331345	0.622382	0.286198	0.0914197
613	-28.51887	-46.62524	18.10637	0.0302414	0.0357127	0.00557745	0.011396	0.0198163	0.0143376	0.698197	0.233814	0.0679894
614	-29.24407	-46.79149	17.54742	0.0212661	0.0357127	0.00557745	0.011396	0.0198163	0.0376646	0.793365	0.112035	0.0946003
615	-29.95542	-48.08552	18.1301	0.0195814	0.0135543	0.0144595	0.011396	0.0198163	0.0376646	0.77128	0.108916	0.119804
616	-29.77626	-47.08208	17.30582	0.0273629	0.0119221	0.00341373	0.011396	0.0198163	0.0637255	0.77128	0.108916	0.119804
617	-31.79742	-47.99477	16.19735	0.0378983	0.0152548	0.0169639	0.011396	0.0279546	0.0566305	0.715462	0.135497	0.149041
618	-28.62259	-47.21239	18.5898	0.0378983	0.0245887	0.0022518	0.00354306	0.0279546	0.00843242	0.0661994	0.80998	0.12382
619	-28.58178	-46.61969	18.03791	0.0378983	0.0245887	0.000569792	0.00113023	0.0505123	0.00413989	0.0661994	0.80998	0.12382
620	-30.68447	-47.56686	16.88239	0.0183342	0.0245365	0.00012788	0.0169482	0.0505123	0.0380495	0.288665	0.55876	0.152575
621	-28.6191	-46.70186	18.08276	0.0213275	0.0206237	0.000209408	0.00371104	0.0388764	0.0329396	0.126099	0.807251	0.0666501
622	-29.43765	-47.4031	17.96546	0.03501	0.021001	0.000209408	0.00499575	0.0388764	0.0206071	0.0512794	0.6971	0.251621
623	-28.29089	-46.1424	17.85152	0.0230574	0.029528	0.000209408	0.00499575	0.030974	0.0348606	0.249459	0.501085	0.249456
624	-26.45608	-45.29555	18.83948	0.0214947	0.029528	0.000209408	0.00499575	0.030974	0.0110563	0.588881	0.337894	0.0732249
625	-27.46362	-46.27493	18.81131	0.0376089	0.00977531	0.00457116	0.00499575	0.030974	0.0110563	0.713868	0.197365	0.0887666
626	-28.81905	-47.5967	18.77765	0.0376089	0.00977531	0.00593009	0.00499575	0.030974	0.0105615	0.213791	0.514181	0.272027
627	-28.97378	-47.70476	18.73098	0.0136135	0.0323491	0.001077	0.00499575	0.030974	0.0180345	0.213791	0.514181	0.272027
628	-29.74464	-47.77494	18.03029	0.024222	0.0201935	0.00190971	0.0237011	0.030974	0.0180345	0.376383	0.144708	0.478909
629	-32.73542	-49.88255	17.14713	0.0361489	0.0201935	0.0348967	0.00146351	0.030974	0.0180345	0.0791275	0.213685	0.707188
630	-31.44441	-48.89026	17.44585	0.0321575	0.015932	0.0348967	0.00204649	0.030974	0.0180345	0.287776	0.366914	0.34531
631	-26.04495	-45.55819	19.51323	0.0321575	0.0241276	0.0030816	0.0056387	0.00184607	0.0141071	0.587199	0.220559	0.192243
632	-26.58179	-46.12526	19.54347	0.0321575	0.018828	0.0030816	0.0056387	0.00184607	0.0186305	0.369423	0.509632	0.120945
633	-29.14798	-46.89896	17.75098	0.0321575	0.018828	0.010153	0.0056387	0.00184607	0.0575833	0.562679	0.105878	0.331444
634	-28.16368	-46.65774	18.49406	0.0321575	0.0312859	0.010153	0.00225214	0.00184607	0.0294325	0.397635	0.36814	0.234225
635	-30.98466	-48.51162	17.52697	0.0321575	0.0423638	0.010153	0.00810407	0.00529195	0.0338881	0.27946	0.0311548	0.689385
636	-31.81991	-47.72316	15.90326	0.0321575	0.0423638	0.010153	0.00810407	0.0469826	0.0338881	0.335116	0.00831482	0.656569
637	-31.5421	-47.4078	15.8657	0.0359469	0.0258396	0.0238521	0.00810407	0.0469826	0.0338881	0.807604	0.0909448	0.101451
638	-28.91588	-46.31328	17.39739	0.0415146	0.0258396	0.00621207	0.00810407	0.0150372	0.0385778	0.807604	0.0909448	0.101451
639	-31.85527	-47.52831	15.67305	0.0415146	0.0258396	0.00646636	0.0134932	0.0549439	0.0373023	0.338558	0.618913	0.0425295
640	-30.77781	-47.41804	16.64023	0.0373077	0.0270379	0.00646636	0.0134932	0.033119	0.0373023	0.338558	0.618913	0.0425295
641	-29.7324	-47.1647	17.4323	0.0343211	0.020351	0.00375637	0.0134932	0.033119	0.0293485	0.264841	0.255455	0.479704
642	-28.71264	-47.51068	18.79805	0.0343211	0.0158294	0.0019766	0.0134932	0.00435303	0.0293485	0.269011	0.254006	0.476983
643	-34.87624	-51.40061	16.52437	0.0343211	0.0158294	0.0553433	0.0134932	0.0202261	0.018488	0.600339	0.0844679	0.315193
644	-34.13665	-51.33921	17.20256	0.0347717	0.0158294	0.0553433	0.00945687	0.0048085	0.020078	0.512387	0.315203	0.172409
645	-30.87116	-48.66631	17.79514	0.0347717	0.024235	0.0295437	0.00945687	0.00698726	0.020078	0.512387	0.315203	0.172409
646	-27.72908	-46.77838	19.0493	0.0306122	0.024235	0.0114585	0.00717095	0.0170549	0.00233904	0.333518	0.621934	0.0445478
647	-26.43944	-45.84101	19.40157	0.0277805	0.024235	0.000930841	0.00717095	0.0170549	0.00665342	0.318895	0.594666	0.0864391
648	-26.14327	-46.76144	20.61817	0.0151255	0.024235	0.000930841	0.00717095	0.000406672	0.00471898	0.585199	0.206843	0.207957
649	-25.21481	-45.96757	20.75276	0.0184699	0.0175752	0.000930841	0.00516327	0.00227405	0.00471898	0.583677	0.207602	0.20872
650	-29.77793	-50.18086	20.40293	0.0184699	0.010351	0.00576871	0.00516327	0.00800028	0.0103614	0.034537	0.446433	0.51903
651	-26.59822	-46.74484	20.14662	0.0184699	0.0196384	0.00576871	0.00166904	0.00800028	0.0111494	0.25456	0.33473	0.41071
652	-40.16302	-55.23066	15.06764	0.0184699	0.00776593	0.00536259	0.0691422	0.0559196	0.0384443	0.272115	0.520203	0.207683
653	-30.37048	-47.96107	17.59059	0.0222253	0.007045	0.00536259	0.00132809	0.0559196	0.0384443	0.473177	0.351514	0.175308
654	-36.88287	-53.06778	16.18491	0.0222253	0.007045	0.013058	0.0447401	0.0559196	0.0234294	0.306323	0.148395	0.545282
655	-37.98484	-52.77586	14.79103	0.0370731	0.007045	0.0154838	0.0447401	0.0559196	0.0419453	0.306323	0.148395	0.545282
656	-37.86962	-54.14708	16.27746	0.0126769	0.00613109	0.00262794	0.0447401	0.0559196	0.0419453	0.380925	0.284312	0.334763
657	-32.63205	-49.51092	16.87888	0.0147262	0.0166233	0.00262794	0.0167566	0.0559196	0.0419453	0.136424	0.824314	0.0392618
658	-35.56209	-49.06338	13.50129	0.0147262	0.0612617	0.00177577	0.0167566	0.0559196	0.0848827	0.509476	0.354293	0.136232
659	-32.44227	-48.24742	15.80515	0.0380365	0.0392872	0.0140022	0.0138073	0.0559196	0.0151153	0.435611	0.438803	0.125585
660	-31.24934	-47.56631	16.31697	0.0468468	0.0173352	0.0140022	0.0138073	0.0559196	0.0151153	0.757907	0.0560085	0.186084
661	-34.53245	-48.90396	14.3715	0.0468468	0.0155028	0.0226253	0.0138073	0.104178	0.0100185	0.485034	0.479316	0.0356494
662	-30.51529	-45.91208	15.39678	0.0468468	0.0155028	0.00947376	0.000633545	0.104178	0.0100185	0.881456	0.110338	0.00820641
663	-33.21934	-50.25317	17.03384	0.0468468	0.0250268	0.0597239	0.0014234	0.00158058	0.0100185	0.907382	0.0841699	0.00844778
664	-28.24603	-47.14885	18.90282	0.0426373	0.0324016	0.0151885	0.00414316	0.00158058	0.000680433	0.615779	0.349175	0.0350453
665	-31.83659	-46.24629	14.40971	0.0426373	0.0324016	0.00167554	0.0145672	0.112868	0.00784784	0.671682	0.290091	0.0382269
666	-30.02706	-49.17147	19.14442	0.0426373	0.011696	0.0016842	0.0251885	0.00266872	0.00655376	0.303338	0.670253	0.0264096
667	-27.26094	-47.04459	19.78366	0.0426373	0.011696	0.00984503	0.00467289	0.00266872	0.00249522	0.589255	0.359442	0.0513026
668	-32.22192	-46.92589	14.70397	0.0426373	0.0247334	0.000259058	0.00467289	0.00266872	0.129471	0.856115	0.0693483	0.0745364
669	-38.9793	-55.10568	16.12638	0.00873605	0.00700621	0.000259058	0.0222773	0.000170748	0.129471	0.243163	0.632858	0.123979
670	-34.60091	-51.83066	17.22976	0.00873605	0.0124143	0.000882315	0.0222773	0.0131097	0.0821698	0.324911	0.564501	0.110587
671	-33.6914	-49.18402	15.49261	0.025985	0.0380937	0.00255712	0.0222773	0.0131097	0.0821698	0.212852	0.658204	0.128944
672	-35.24762	-47.62427	12.37666	0.029442	0.0380937	0.00305571	0.0222773	0.0891601	0.0821698	0.671473	0.236798	0.0917295
673	-32.90311	-46.55681	13.6537	0.029442	0.0221629	0.00190691	0.00656748	0.0891601	0.0821698	0.371425	0.202956	0.425619
674	-29.70327	-46.75091	17.04764	0.0334767	0.0221629	0.00316832	0.00656748	0.000989704	0.0779005	0.453826	0.36374	0.182435
675	-26.22744	-46.12312	19.89568	0.0334767	0.0224027	0.00316832	0.00807546	0.0024126	0.00160291	0.388699	0.407113	0.204189
676	-28.09003	-46.64046	18.55043	0.0334767	0.0126517	0.00316832	0.00807546	0.0288504	0.019457	0.358873	0.459914	0.181213
677	-27.39228	-46.60076	19.20848	0.0334767	0.0126517	0.00316832	0.00807546	0.0288504	0.00256095	0.289874	0.563753	0.146372
678	-32.05352	-48.90134	16.84783	0.0439115	0.055131	0.00316832	0.00807546	0.0187451	0.0203647	0.56032	0.349052	0.0906276
679	-33.88728	-50.062	16.17472	0.0468249	0.055131	0.0175377	0.00807546	0.0187451	0.0203647	0.739048	0.212346	0.048606
680	-38.51133	-51.2337	12.72237	0.0468249	0.055131	0.0175377	0.0189547	0.089837	0.0270368	0.221443	0.634599	0.143958
681	-30.4949	-48.40994	17.91503	0.0519993	0.0246459	0.00155976	0.0189547	0.00484874	0.0199858	0.455078	0.444165	0.100758
682	-28.17258	-46.63707	18.46449	0.0519993	0.0148671	0.00155976	0.000452626	0.0190216	0.0199858	0.379169	0.431443	0.189389
683	-25.91434	-46.14991	20.23557	0.0303742	0.0096179	0.000155205	0.000452626	0.0190216	0.00279013	0.277439	0.278421	0.444141
684	-24.95642	-45.17011	20.21369	0.0240094	0.0096179	0.000155205	0.000452626	0.0190216	0.00971664	0.979543	0.0142051	0.00625217
685	-27.65162	-47.5009	19.84929	0.0180629	0.00595097	8.57377e-05	0.000452626	0.0190216	0.0287562	0.900428	0.0130578	0.086514
686	-34.11906	-51.58441	17.46535	0.0616593	0.00595097	0.003659	0.0144934	0.0190216	0.0287562	0.223182	0.101872	0.674946
687	-32.97342	-51.58731	18.6139	0.027461	0.00738497	0.00693299	0.0144934	0.0190216	0.0287562	0.0293317	0.127293	0.843375
688	-30.54373	-50.06386	19.52012	0.0134725	0.0302858	0.00693299	0.00149971	0.0190216	0.00956897	0.0281052	0.163787	0.808108
689	-30.25189	-49.35575	19.10386	0.0134725	0.0302858	0.015741	0.00337974	0.0190216	0.00956897	0.194466	0.325412	0.480121
690	-27.79225	-47.48876	19.69651	0.0134725	0.0280798	0.00272991	0.00337974	0.0190216	0.00956897	0.27146	0.215626	0.512914
691	-27.47223	-47.27108	19.79885	0.0134725	0.0280798	0.00272991	0.00337974	0.016394	0.00956897	0.347198	0.275786	0.377016
692	-28.43454	-47.1461	18.71156	0.0475113	0.0327746	0.00782204	0.00337974	0.00338254	0.00667224	0.434371	0.0970011	0.468628
693	-31.51195	-47.63923	16.12728	0.0305011	0.0585057	0.00782204	0.000186605	0.0468135	0.024068	0.523611	0.0899625	0.386427
694	-28.55588	-45.72833	17.17245	0.0231584	0.0439679	0.00286672	0.000186605	0.0468135	0.024068	0.581735	0.0999489	0.318316
695	-27.06746	-45.87406	18.8066	0.0231584	0.0180412	0.00286672	0.000186605	0.0307813	0.024068	0.235603	0.358469	0.405928
696	-28.88491	-46.52486	17.63995	0.056696	0.0180412	0.0031778	0.00147802	0.0307813	0.018883	0.623552	0.137344	0.239105
697	-32.63367	-49.34987	16.7162	0.0331685	0.0234256	0.00150831	0.045009	0.0307813	0.018883	0.705991	0.107267	0.186742
698	-26.59432	-44.92291	18.32859	0.0332626	0.0252078	0.00150831	0.00173274	0.0307813	0.018883	0.4748	0.23436	0.29084
699	-29.70708	-48.13899	18.43191	0.0317927	0.0114437	0.00150831	0.0143138	0.0307813	0.018883	0.149327	0.306676	0.543997
700	-29.04581	-47.06482	18.019	0.0317927	0.0219824	0.000743812	0.0143138	0.0307813	0.0197107	0.203469	0.460583	0.335949
701	-27.58193	-45.83261	18.25068	0.036368	0.0219824	0.00227896	0.0143138	0.0307813	0.00765168	0.800218	0.184523	0.0152588
702	-25.82219	-44.66294	18.84075	0.0306319	0.0219824	0.00431329	0.00331854	0.0307813	0.00719786	0.800218	0.184523	0.0152588
703	-27.26066	-46.72392	19.46327	0.014648	0.0219824	0.00431329	0.00331854	0.0307813	0.00719786	0.430575	0.525756	0.0436687
704	-27.91189	-47.75314	19.84125	0.014648	0.0126501	0.00656559	0.000693369	0.0307813	0.00719786	0.268469	0.704303	0.0272279
705	-30.57127	-48.99499	18.42372	0.014648	0.0203098	0.0238038	0.000588021	0.0307813	0.0188022	0.276917	0.561113	0.16197
706	-26.89538	-46.89012	19.99474	0.014648	0.0203098	0.0102688	0.000134694	0.00443169	0.0188022	0.646006	0.293419	0.0605748
707	-27.08243	-46.69298	19.61056	0.0166112	0.0217335	0.0102688	0.00275514	0.00443169	0.0226594	0.712603	0.204194	0.0832027
708	-28.90417	-46.00469	17.10052	0.0166112	0.0217335	0.00794598	0.00275514	0.0467205	0.0471416	0.919838	0.0186652	0.0614965
709	-25.87343	-45.99348	20.12004	0.0166112	0.0215349	0.00085855	0.00760703	0.00356325	0.0152031	0.919838	0.0186652	0.0614965
710	-26.4426	-46.48126	20.03867	0.0158318	0.0215349	0.00085855	0.0104759	0.00356325	0.0152031	0.919838	0.0186652	0.0614965
711	-32.30806	-51.22767	18.91961	0.0158318	0.0238466	0.0339488	0.0104759	0.00229016	0.00980743	0.296547	0.028357	0.675096
712	-29.63888	-48.08168	18.4428	0.0468345	0.0229307	0.0240936	0.0104759	0.00229016	0.0018183	0.906757	0.0867075	0.00653591
713	-30.57094	-48.71318	18.14224	0.0468345	0.0269339	0.0279497	0.0104044	0.00221958	0.0018183	0.760616	0.0995683	0.139816
714	-29.70037	-48.47187	18.7715	0.0306776	0.0269339	0.0279497	0.0104044	0.00221958	0.0018183	0.627334	0.0441351	0.328531
715	-33.31871	-51.16365	17.84494	0.0306776	0.0516144	0.0125945	0.0248364	0.00320317	0.000867897	0.620268	0.0449719	0.33476
716	-32.00829	-49.26625	17.25796	0.0306776	0.039128	0.0125945	0.0160039	0.0072637	0.0331977	0.286664	0.30728	0.406056
717	-33.09257	-50.04099	16.94842	0.0306776	0.0470758	0.0125945	0.0160039	0.0072637	0.0331977	0.286664	0.30728	0.406056
718	-27.88021	-46.17104	18.29083	0.0294515	0.0209852	0.000488683	0.00697779	0.0072637	0.0471783	0.368774	0.27191	0.359317
719	-30.8787	-49.88205	19.00335	0.00766967	0.0412581	0.00268295	0.00697779	0.0072637	0.0281981	0.557524	0.190603	0.251873
720	-28.48845	-46.53738	18.04893	0.0582489	0.0298914	0.00268295	0.00108273	0.0232315	0.00341892	0.641151	0.0691956	0.289654
721	-29.77193	-47.53215	17.76022	0.0195186	0.0298914	0.013499	0.0124866	0.0390427	0.0115309	0.743806	0.17092	0.0852744
722	-35.28687	-52.40869	17.12182	0.0104652	0.0380461	0.004093	0.039183	0.0390427	0.0115309	0.684377	0.237162	0.0784611
723	-32.49846	-49.34274	16.84428	0.045955	0.0111217	0.00129647	0.039183	0.0390427	0.0128883	0.801631	0.106466	0.0919037
724	-28.16541	-47.83355	19.66814	0.0249961	0.0111217	0.00334171	0.018722	0.00719874	0.0116008	0.591775	0.0519068	0.356319
725	-37.01702	-53.05779	16.04077	0.0249961	0.0111217	0.0216876	0.0531028	0.0487266	0.0104835	0.575657	0.050493	0.37385
726	-30.88451	-48.96901	18.0845	0.0249961	0.0445085	0.0229637	0.00350751	0.0111839	0.0104835	0.432092	0.0379004	0.530008
727	-31.29633	-48.91937	17.62304	0.0368648	0.0251895	0.0229637	0.00711211	0.0111839	0.0261776	0.174321	0.611855	0.213824
728	-29.76458	-48.89557	19.13099	0.0166155	0.0140675	0.0229637	0.00711211	0.0111839	0.0188305	0.730036	0.000674504	0.26929
729	-31.41769	-48.71441	17.29672	0.0166155	0.0519785	0.00969286	0.00711211	0.0111839	0.0412873	0.730036	0.000674504	0.26929
730	-33.51647	-51.64238	18.12591	0.0189485	0.0240398	0.048854	0.00711211	0.0111839	0.00644152	0.274321	0.620639	0.105041
731	-27.93561	-47.34327	19.40766	0.0125636	0.0240398	0.00229625	0.00711211	0.0308218	0.00683574	0.521848	0.40894	0.0692116
732	-29.562	-46.68155	17.11955	0.0125636	0.0240398	0.00229625	0.00711211	0.0308218	0.0655858	0.884261	0.098986	0.016753
733	-30.53073	-48.64353	18.11281	0.0302975	0.0240398	0.0400954	0.00711211	0.0150614	0.000310034	0.8734	0.110053	0.0165472
734	-28.61642	-48.34954	19.73312	0.0433991	0.0187061	0.00135081	0.00706291	0.00168236	0.00311148	0.0535337	0.824045	0.122422
735	-32.06227	-50.05487	17.99259	0.0433991	0.0242565	0.0364612	0.00706291	0.00143483	0.00738829	0.231444	0.249109	0.519447
736	-28.57664	-46.23205	17.65541	0.0433991	0.0216068	0.0053573	0.00706291	0.0389217	0.0123127	0.460655	0.521783	0.0175618
737	-28.56893	-46.88602	18.31709	0.0159958	0.037113	0.000264848	0.00706291	0.0389217	0.0123127	0.460655	0.521783	0.0175618
738	-30.68248	-48.65589	17.97341	0.0538159	0.0254825	0.000264848	0.024173	0.00444641	0.0123127	0.649512	0.325726	0.0247617
739	-29.78616	-48.85343	19.06727	0.0132158	0.0254825	0.00219333	0.024173	0.00444641	0.0228981	0.892322	0.0736593	0.0340184
740	-32.41472	-50.58944	18.17473	0.0248883	0.0410144	0.00120269	0.024173	0.0011498	0.0228981	0.0940047	0.854483	0.0515123
741	-34.12724	-51.2123	17.08505	0.0342315	0.0175825	0.0309304	0.024173	0.0011498	0.0352377	0.324493	0.341413	0.334094
742	-31.08242	-48.97213	17.8897	0.0342315	0.0175825	0.0192239	0.0161558	0.000213191	0.0352377	0.446455	0.0938807	0.459665
743	-28.60645	-48.06007	19.45362	0.0342315	0.0175825	0.0130762	0.00468006	0.00338162	0.00953721	0.117664	0.810154	0.0721817
744	-29.30353	-47.72021	18.41668	0.0342315	0.00903779	0.0130762	0.00468006	0.0276618	0.0204266	0.479907	0.170331	0.349762
745	-29.00526	-47.67806	18.6728	0.0342315	0.0138526	0.0200522	0.00468006	0.00929475	0.0204266	0.479907	0.170331	0.349762
746	-31.66399	-48.49217	16.82818	0.0342315	0.0241653	0.0200522	0.0171049	0.0324299	0.0219168	0.456743	0.510996	0.032261
747	-30.99227	-48.51405	17.52178	0.0342315	0.0211024	0.0200522	0.00235872	0.0324299	0.0219168	0.0847231	0.32613	0.589146
748	-29.5191	-47.19896	17.67986	0.0479155	0.0229883	0.00147173	0.00131047	0.0324299	0.0219168	0.110191	0.424167	0.465641
749	-34.122	-51.5298	17.4078	0.0133854	0.0229883	0.0037905	0.0340207	0.0523604	0.00847277	0.16366	0.144756	0.691584
750	-29.99528	-48.41743	18.42215	0.0360252	0.0108839	0.00109039	0.0174739	0.0299897	0.0135102	0.16366	0.144756	0.691584
751	-27.30178	-46.86026	19.55848	0.0360252	0.0108839	0.00896178	0.00865129	0.00741717	0.00785729	0.820481	0.0310718	0.148448
752	-33.23334	-52.24074	19.0074	0.0405435	0.00569923	0.0281653	0.00865129	0.00741717	0.00346982	0.1287	0.298105	0.573195
753	-34.74757	-50.37682	15.62925	0.0405435	0.0207274	0.0281653	0.0140397	0.00741717	0.0697915	0.270638	0.44119	0.288171
754	-33.10652	-50.16652	17.06	0.0161798	0.0207274	0.0281653	0.0080116	0.0184562	0.052408	0.281034	0.419727	0.29924
755	-35.07297	-50.96471	15.89174	0.0257478	0.0207274	0.0281653	0.02844	0.0184562	0.052408	0.448884	0.0621479	0.488968
756	-34.02412	-51.11755	17.09343	0.0453841	0.0207274	0.0281653	0.02844	0.0162679	0.0041053	0.339385	0.0649803	0.595635
757	-31.95045	-49.75525	17.8048	0.0637679	0.0128734	0.0281653	0.00127586	0.0162679	0.00247433	0.433197	0.0557526	0.51105
758	-30.92186	-50.88079	19.95893	0.0126314	0.0193077	0.0281653	0.00789287	0.000711734	0.000805828	0.433197	0.0557526	0.51105
759	-31.86126	-49.65917	17.79792	0.0601824	0.0193077	0.0281653	0.00789287	0.00488111	0.00457197	0.542407	0.304011	0.153582
760	-29.7213	-48.30315	18.58185	0.0400302	0.0176458	0.0281653	0.00789287	0.00488111	0.00625774	0.593288	0.217129	0.189583
761	-25.81069	-46.30299	20.4923	0.0164523	0.0176458	0.00269017	0.00789287	0.00488111	0.00625774	0.935458	0.0140168	0.0505252
762	-30.55158	-49.00893	18.45735	0.0164523	0.0235512	0.00269017	0.0301261	0.00488111	0.0303687	0.770791	0.183289	0.0459195
763	-28.22232	-48.04811	19.82579	0.0217517	0.0230051	0.00269017	0.0194843	0.00488111	0.00112089	0.289293	0.39898	0.311728
764	-28.2011	-47.97395	19.77285	0.0217517	0.0230051	0.00317696	0.0194843	0.00488111	0.00199335	0.328474	0.251079	0.420446
765	-28.28029	-48.54523	20.26493	0.0190607	0.0131623	0.0159438	0.00661649	0.00488111	0.00199335	0.339018	0.227041	0.433942
766	-28.29446	-47.77777	19.48332	0.024675	0.0150645	0.0159438	0.00661649	0.0174335	0.00199335	0.272911	0.324123	0.402965
767	-26.41113	-45.95127	19.54014	0.024675	0.0226036	0.00043199	0.00498376	0.0214756	0.00609771	0.217339	0.258123	0.524538
768	-26.79265	-45.7155	18.92285	0.0425452	0.0226036	0.00043199	0.00498376	0.00321583	0.0223369	0.61767	0.345114	0.0372164
769	-28.13757	-47.05054	18.91298	0.0188331	0.00949996	0.00043199	0.00498376	0.0402852	0.0223369	0.456879	0.520705	0.0224157
770	-29.71791	-48.12125	18.40333	0.0330938	0.00557655	0.000630915	0.0075332	0.0402852	0.0223369	0.456879	0.520705	0.0224157
771	-30.94685	-48.58281	17.63596	0.00994105	0.0427767	0.00112825	0.0075332	0.0402852	0.0274955	0.49776	0.35208	0.15016
772	-29.23241	-47.60625	18.37383	0.00994105	0.0238308	0.00112825	0.0075332	0.0402852	0.0274955	0.721567	0.195187	0.0832461
773	-27.85708	-45.96276	18.10567	0.0374945	0.0238308	0.00112825	0.0075332	0.0402852	0.00682743	0.292916	0.588767	0.118318
774	-31.75862	-48.55086	16.79224	0.0580523	0.0238308	0.0142943	0.0075332	0.0402852	0.00682743	0.307942	0.206646	0.485412
775	-29.93931	-47.7751	17.83579	0.0288263	0.0238308	0.0142943	0.0075332	0.042717	0.00682743	0.151924	0.608596	0.239479
776	-28.56131	-46.36891	17.8076	0.0288263	0.0238308	0.0142943	0.00431679	0.042717	0.0107675	0.445334	0.429243	0.125423
777	-29.62936	-47.64623	18.01687	0.0288263	0.0238308	0.0142943	0.00780283	0.042717	0.00190819	0.172624	0.640287	0.187089
778	-30.72717	-48.4306	17.70343	0.0288263	0.0173902	0.022855	0.0137309	0.042717	0.00190819	0.40683	0.45904	0.13413
779	-33.86113	-53.43451	19.57338	0.00951306	0.0343087	0.00479592	0.0280539	0.000967414	0.00177523	0.189499	0.748025	0.0624766
780	-29.53989	-49.80535	20.26546	0.00951306	0.0343087	0.0108593	0.00422046	0.000967414	0.00177523	0.693233	0.0782116	0.228555
781	-30.38493	-49.32781	18.94288	0.00951306	0.0342452	0.0108593	0.00220367	0.0376888	0.00109319	0.578889	0.15388	0.26723
782	-29.09008	-47.80323	18.71315	0.0186615	0.0178202	0.00453496	0.021703	0.0376888	0.00109319	0.666885	0.121725	0.211389
783	-25.01612	-44.59869	19.58257	0.0338218	0.0178202	0.00453496	0.00053655	0.0207458	0.00171898	0.711096	0.129795	0.159109
784	-28.35114	-46.71564	18.3645	0.0338218	0.0189348	0.00747519	0.00638429	0.0207458	0.0230918	0.279551	0.323674	0.396775
785	-30.97549	-48.89466	17.91917	0.0338218	0.0189348	0.0239762	0.0108024	0.0207458	0.0136069	0.223695	0.259002	0.517302
786	-31.73529	-48.4489	16.71361	0.0338218	0.0189348	0.0163516	0.00745778	0.0247914	0.051485	0.184273	0.272155	0.543572
787	-27.94712	-46.28687	18.33975	0.0239158	0.0274893	0.00767874	0.00745778	0.0247914	0.0197561	0.534594	0.155276	0.31013
788	-27.21068	-46.45675	19.24606	0.0239158	0.0274893	0.00802961	0.000363943	0.0247914	0.00322841	0.18611	0.121251	0.692639
789	-26.60358	-45.86493	19.26135	0.0239158	0.0216379	0.0136664	0.000185916	0.0247914	0.00322841	0.529271	0.34482	0.125909
790	-31.89594	-47.67644	15.78049	0.0483685	0.0216379	0.0136664	0.00237181	0.023975	0.0667815	0.504475	0.272986	0.222539
791	-29.89706	-46.82634	16.92928	0.0320818	0.0216379	0.00129077	0.00153761	0.023975	0.0667815	0.132908	0.509222	0.357869
