Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-31.73565	-51.61467	19.87901	0.0207939	0.00282824	0.000870668	0.0232327	0.00803008	0.0158111	0.938309	0.0259448	0.0357462
793	-31.67525	-50.71188	19.03663	0.0505151	0.0120125	0.000870668	0.00595643	0.00803008	0.0158111	0.0143041	0.265865	0.719831
794	-30.84656	-47.17948	16.33291	0.0505151	0.032816	0.000870668	0.00608832	0.0565159	0.0158111	0.252625	0.673532	0.0738428
795	-32.69381	-47.81287	15.11906	0.0505151	0.0444919	0.0020942	0.000709587	0.0565159	0.0394575	0.252625	0.673532	0.0738428
796	-30.08313	-48.06194	17.97881	0.0155022	0.0444919	0.0020942	0.00735948	0.0114513	0.0394575	0.376187	0.149574	0.474239
797	-30.21152	-47.65809	17.44657	0.0218504	0.0444919	0.00864616	0.00812534	0.0114513	0.0394575	0.680096	0.0767045	0.2432
798	-30.44303	-47.11245	16.66942	0.0218504	0.0444919	0.00864616	0.000796001	0.0705946	0.00759798	0.268083	0.267277	0.46464
799	-28.5577	-45.62127	17.06357	0.0380557	0.020698	0.00564093	0.00126939	0.0705946	0.00759798	0.318635	0.367107	0.314258
800	-25.9895	-45.43703	19.44753	0.0380557	0.020698	0.00345591	0.000807723	0.0120301	0.00759798	0.362273	0.280431	0.357296
801	-27.07277	-46.27233	19.19956	0.0380557	0.020698	0.00345591	0.00717464	0.0120301	0.00759798	0.325034	0.296806	0.37816
802	-29.3603	-47.98519	18.62489	0.0334563	0.020698	0.0248478	0.00717464	0.0157553	0.00183571	0.359388	0.0507742	0.589838
803	-28.17355	-47.19059	19.01704	0.0334563	0.0197025	0.0158784	0.00717464	0.0157553	0.00173182	0.337452	0.108711	0.553836
804	-29.5159	-49.51055	19.99465	0.0120213	0.0197025	0.0158784	0.00717464	0.00657747	0.00724329	0.422608	0.199274	0.378118
805	-29.26868	-49.67658	20.4079	0.0124258	0.0108225	0.0137432	0.00717464	0.00657747	0.00724329	0.629452	0.327291	0.0432567
806	-26.47013	-45.3256	18.85547	0.0317161	0.0271433	0.00771583	0.00329535	0.0220044	0.00597237	0.671903	0.289796	0.0383011
807	-28.51244	-47.4679	18.95547	0.0317161	0.0271433	0.00771583	0.0154831	0.00724913	0.00597237	0.404392	0.570228	0.0253802
808	-28.44149	-47.46424	19.02276	0.043807	0.0187104	0.0023193	0.015494	0.00724913	0.00597237	0.341947	0.431657	0.226396
809	-27.15737	-46.33977	19.18241	0.0440496	0.0187104	0.0023193	0.0111521	0.00724913	0.00597237	0.660016	0.210706	0.129278
810	-28.49316	-46.741	18.24783	0.0325769	0.0374596	0.0023193	0.0111521	0.00724913	0.0226922	0.661956	0.209503	0.128541
811	-34.01955	-47.71664	13.6971	0.0325769	0.0274217	0.001534	0.0111521	0.0331715	0.124439	0.293565	0.325795	0.380639
812	-27.63834	-46.5754	18.93707	0.018126	0.0177921	0.000935397	0.0111521	0.0331715	0.0145752	0.511952	0.388956	0.0990917
813	-28.95915	-48.1197	19.16055	0.0167731	0.0177921	0.00056462	0.0111521	0.0161437	0.0275885	0.154436	0.257191	0.588373
814	-28.28046	-47.4841	19.20364	0.0167731	0.0306545	0.00373386	0.00188784	0.00826989	0.0275885	0.154436	0.257191	0.588373
815	-29.37563	-47.8566	18.48097	0.0167731	0.0410801	0.00373386	0.0100176	0.00826989	0.0275885	0.560313	0.175034	0.264653
816	-33.12418	-50.03387	16.90969	0.0326259	0.0410801	0.0249544	0.0132889	0.00826989	0.0275885	0.373371	0.194456	0.432172
817	-28.8833	-46.81137	17.92807	0.0400788	0.0243319	0.00643855	0.0132889	0.00993279	0.0275885	0.735655	0.21665	0.0476948
818	-33.91579	-48.38895	14.47316	0.0400788	0.0243319	0.00643855	0.00619118	0.0670015	0.0663266	0.0869343	0.384884	0.528182
819	-31.25404	-48.83478	17.58074	0.0151713	0.0243319	0.00643855	0.00463938	0.01367	0.0663266	0.0869343	0.384884	0.528182
820	-29.6976	-47.05596	17.35836	0.0151713	0.026865	0.00961533	0.00463938	0.01367	0.0663266	0.69912	0.12683	0.17405
821	-26.58939	-45.76161	19.17223	0.0412096	0.0159052	0.00961533	0.00107568	0.01367	0.0082385	0.674881	0.122432	0.202686
822	-27.59934	-47.55092	19.95158	0.0159366	0.0395665	0.00961533	0.00155066	0.000592136	0.00244231	0.79542	0.0770402	0.12754
823	-31.33455	-47.76175	16.42719	0.0176359	0.0332993	0.019489	0.000835958	0.00140522	0.087531	0.672059	0.0650921	0.262849
824	-32.1904	-47.65921	15.46881	0.0365299	0.0227762	0.0233213	0.000835958	0.0285346	0.072806	0.51271	0.323693	0.163597
825	-28.27932	-46.21407	17.93474	0.0173344	0.0209118	0.00287723	0.000835958	0.00672273	0.072806	0.541996	0.055989	0.402015
826	-31.40447	-47.13627	15.73179	0.0156894	0.0502624	0.00287723	0.00441757	0.031999	0.072806	0.650403	0.347986	0.00161073
827	-31.09608	-48.3545	17.25841	0.00989649	0.0168574	0.00287723	0.00441757	0.031999	0.072806	0.478693	0.519363	0.00194477
828	-28.29374	-47.94367	19.64993	0.00989649	0.0168574	0.00148899	0.00561575	0.031999	0.011591	0.681382	0.318296	0.000321644
829	-30.68667	-48.47701	17.79034	0.0128239	0.0168574	0.0108981	0.00561575	0.00590382	0.073097	0.681382	0.318296	0.000321644
830	-30.75049	-50.35033	19.59984	0.0128239	0.0095421	0.0108981	0.00561575	0.0332923	0.0065627	0.171293	0.0327803	0.795927
831	-31.59608	-47.18952	15.59345	0.0190159	0.0360109	0.00388372	0.00104301	0.0332923	0.088358	0.171293	0.0327803	0.795927
832	-32.22054	-48.44234	16.2218	0.0190159	0.0227621	0.00388372	0.0254713	0.0321272	0.0622098	0.501409	0.0241798	0.474412
833	-28.0443	-45.23945	17.19515	0.0186491	0.0227621	0.00388372	0.000846167	0.0321272	0.0622098	0.926276	0.0726954	0.00102913
834	-33.15673	-49.39363	16.2369	0.0185621	0.00836185	0.00388372	0.0143511	0.0577138	0.0622098	0.440745	0.551448	0.0078067
835	-29.96842	-48.30865	18.34023	0.0185621	0.0131592	0.0130066	0.00206631	0.0566068	0.00767583	0.165298	0.823051	0.0116517
836	-36.08764	-52.36402	16.27638	0.0584718	0.0131592	0.0541822	0.00367783	0.0269017	0.00767583	0.17319	0.703717	0.123093
837	-29.09393	-47.56761	18.47368	0.0584718	0.0131592	0.00243689	0.00367783	0.0269017	0.00300291	0.346983	0.583887	0.0691303
838	-26.95228	-47.01422	20.06194	0.0268815	0.0131592	0.00518676	0.00367783	0.00293813	0.0150263	0.236703	0.371749	0.391547
839	-25.85273	-45.84317	19.99045	0.0357806	0.0205405	0.00518676	0.00367783	0.00293813	0.000581708	0.385858	0.606001	0.00814094
840	-25.15965	-45.2564	20.09675	0.0357806	0.0205405	0.00518676	0.00094824	0.00293813	0.000581708	0.503273	0.489073	0.00765366
841	-30.86973	-47.21282	16.34309	0.0357806	0.0253322	0.0171478	0.00773751	0.0757758	0.000581708	0.331601	0.590656	0.0777427
842	-29.45667	-46.33346	16.87679	0.0283559	0.0253322	0.0160481	0.000965434	0.0757758	0.00217486	0.3392	0.260387	0.400413
843	-31.9682	-48.72843	16.76023	0.0461497	0.0402796	0.00111079	0.0116947	0.00250881	0.0499016	0.3392	0.260387	0.400413
844	-30.434	-47.27539	16.84139	0.0461497	0.0402796	0.00111079	0.00277878	0.00934073	0.0499016	0.480239	0.308283	0.211477
845	-33.31786	-49.59666	16.27881	0.0461497	0.0248057	0.0310298	0.00277878	0.00934073	0.0499016	0.241848	0.448131	0.310021
846	-36.04818	-53.22127	17.17309	0.0116103	0.0248057	0.0310298	0.0143563	0.00934073	0.0499016	0.0989733	0.108307	0.79272
847	-31.5089	-49.03132	17.52243	0.0172708	0.0436928	0.0111581	0.000710895	0.00934073	0.0499016	0.125533	0.197476	0.676992
848	-32.03411	-49.61196	17.57785	0.0300627	0.0300735	0.0111581	0.0264447	0.00934073	0.0235719	0.287534	0.452322	0.260144
849	-27.85151	-46.76916	18.91765	0.0241185	0.0300735	0.00496766	0.00417851	0.00934073	0.0235719	0.227997	0.565726	0.206278
850	-26.78568	-45.48405	18.69837	0.042794	0.0205969	0.00496766	0.000609898	0.00934073	0.0235719	0.675314	0.263418	0.0612684
851	-28.12324	-47.95856	19.83532	0.0222647	0.00652012	0.00496766	0.00602344	0.00934073	0.0235719	0.878849	0.0414165	0.0797343
852	-27.35823	-46.04681	18.68858	0.0222647	0.0160102	0.00496766	0.00602344	0.0491069	0.00375958	0.472033	0.022245	0.505722
853	-27.05911	-45.67617	18.61707	0.0334233	0.0160102	0.00132937	0.00602344	0.0198917	0.0272908	0.525613	0.0199875	0.454399
854	-31.09799	-49.81202	18.71403	0.0242774	0.0160102	0.0159548	0.0237632	0.0198917	0.00158161	0.242731	0.472775	0.284494
855	-29.3257	-48.34107	19.01537	0.0242774	0.0288917	0.0159548	0.00297958	0.0198917	0.00174641	0.0950801	0.410774	0.494145
856	-29.23536	-46.44619	17.21083	0.0406448	0.0288917	0.0087219	0.00297958	0.057657	0.00118058	0.248473	0.349412	0.402115
857	-32.02832	-48.96703	16.93871	0.0150696	0.0288917	0.0087219	0.0210062	0.0649022	0.00847103	0.557748	0.207908	0.234344
858	-31.22302	-47.7139	16.49088	0.0279576	0.0288917	0.0087219	0.0210062	0.0689002	0.00308338	0.471554	0.439875	0.0885704
859	-26.97467	-46.0754	19.10073	0.0279576	0.0288917	0.0112522	0.00404835	0.00357476	0.0158254	0.748002	0.0485042	0.203494
860	-32.60308	-50.42728	17.8242	0.0305519	0.0288917	0.0302314	0.0187323	0.00220091	0.0137182	0.346295	0.459291	0.194414
861	-32.17465	-50.04895	17.87429	0.0305519	0.0105857	0.0302314	0.0187323	0.00977866	0.0231605	0.905745	0.0662234	0.0280319
862	-32.9125	-50.19676	17.28426	0.0315352	0.0105857	0.0302314	0.0187323	0.024613	0.0224925	0.626479	0.322893	0.0506276
863	-28.45582	-47.1359	18.68008	0.0315352	0.0108886	0.0047469	0.00807451	0.024613	0.0224925	0.357873	0.555092	0.087035
864	-26.3276	-45.13114	18.80355	0.0315352	0.0195467	0.00223639	0.00379312	0.0195768	0.0224925	0.581311	0.387462	0.0312262
865	-30.61301	-49.51555	18.90254	0.0315352	0.0127486	0.00223639	0.00804939	0.0195768	0.0224925	0.0194921	0.774363	0.206145
866	-29.5988	-48.19448	18.59568	0.0220967	0.0283584	0.00602868	0.00721787	0.0183236	0.0224925	0.0801599	0.0526102	0.86723
867	-28.31042	-47.15349	18.84307	0.0171326	0.0219832	0.0108336	0.00721787	0.018506	0.0224925	0.605789	0.0225468	0.371664
868	-30.2846	-48.13972	17.85512	0.0373827	0.0333366	0.00126262	0.0105522	0.018506	0.0224925	0.0993931	0.0515101	0.849097
869	-30.69271	-48.43457	17.74186	0.0373827	0.0333366	0.028185	0.00251813	0.00188599	0.0231324	0.462404	0.0131026	0.524494
870	-30.85195	-47.89662	17.04467	0.0247125	0.0333366	0.028185	0.00120652	0.0388226	0.0180788	0.462404	0.0131026	0.524494
871	-27.51869	-45.54771	18.02903	0.0422257	0.0194229	0.00813808	0.000901213	0.0388226	0.0095569	0.552991	0.0156694	0.431339
872	-30.71628	-47.82118	17.1049	0.0422257	0.0550743	0.00261797	0.000901213	0.0388226	0.00315356	0.363117	0.353648	0.283235
873	-29.33873	-47.93633	18.5976	0.0427558	0.00874394	0.0104797	0.000901213	0.0388226	0.00276539	0.224183	0.510512	0.265305
874	-28.08312	-48.64789	20.56477	0.0170141	0.00874394	0.0104797	3.41954e-05	0.0149217	0.00276539	0.237211	0.54018	0.222609
875	-31.89584	-49.63689	17.74105	0.0217222	0.00874394	0.0241389	0.00029373	0.0480527	0.0235099	0.240387	0.547412	0.212201
876	-29.05797	-46.8005	17.74253	0.0178085	0.0234653	0.00480244	0.0101051	0.0480527	0.0221895	0.487022	0.0830588	0.429919
877	-30.30228	-47.8644	17.56211	0.0374924	0.0234653	0.00480244	0.00423096	0.0388752	0.0221895	0.0511648	0.781633	0.167203
878	-29.10249	-47.18811	18.08562	0.0374924	0.0239411	0.0150829	0.00608724	0.012821	0.0221895	0.39719	0.201053	0.401757
879	-27.94757	-46.47227	18.5247	0.0318723	0.0239411	0.00524663	0.00608724	0.0170034	0.0221895	0.261655	0.20527	0.533075
880	-33.08898	-52.50276	19.41379	0.0528264	0.00194771	0.00513779	0.00608724	0.0170034	0.000509379	0.393784	0.147722	0.458494
881	-36.64189	-53.61833	16.97644	0.0326559	0.00194771	0.0130012	0.0392159	0.0552743	0.00399869	0.393784	0.147722	0.458494
882	-38.33248	-56.66265	18.33016	0.0326559	0.00194771	0.0522456	0.00183335	0.018654	0.00399869	0.236641	0.186014	0.577344
883	-33.48954	-53.25906	19.76952	0.0479096	0.00194771	0.00174929	0.000118845	0.018654	0.00399869	0.111534	0.61635	0.272116
884	-31.67244	-51.34137	19.66893	0.0225261	0.00293089	0.00713903	0.000820196	0.00560818	0.0379365	0.590259	0.0195463	0.390194
885	-26.59958	-45.75013	19.15055	0.0225261	0.0165601	0.00482714	0.000820196	0.0076009	0.0379365	0.594024	0.0196709	0.386305
886	-32.28221	-49.46887	17.18666	0.0375566	0.0165601	0.0225481	0.000530472	0.0076009	0.0558998	0.0965586	0.0437749	0.859666
887	-30.87269	-49.49379	18.6211	0.0271796	0.0165601	0.0225481	0.0165813	0.00939774	0.0115982	0.286576	0.0689672	0.644457
888	-27.23365	-46.82485	19.5912	0.0230629	0.0240942	0.00817797	0.00519439	0.00682904	0.0115982	0.286576	0.0689672	0.644457
889	-28.46448	-48.05473	19.59024	0.0177804	0.0217332	0.0158459	0.00519439	0.00682904	0.0115982	0.336806	0.217619	0.445575
890	-32.44245	-50.84548	18.40303	0.0176394	0.0217332	0.0158459	0.0294661	0.0131814	0.0115982	0.350283	0.186314	0.463404
891	-28.39234	-46.79543	18.40309	0.0415438	0.0217332	0.0172283	0.00198775	0.0153717	0.0115982	0.451496	0.117496	0.431009
892	-30.74255	-48.86578	18.12323	0.0511231	0.0214766	0.0131172	0.00396172	0.0153717	0.0115982	0.0954373	0.014149	0.890414
893	-26.99246	-45.0866	18.09414	0.0316805	0.0214766	0.00204569	0.00396172	0.0466328	0.0115982	0.453919	0.00854169	0.537539
894	-27.67713	-45.60423	17.9271	0.0389605	0.0320822	0.00159443	0.00396172	0.0348223	0.0102631	0.458228	0.158861	0.382911
895	-28.8746	-46.90861	18.03402	0.0135961	0.0320822	0.00159443	0.00776519	0.0348223	0.0290789	0.61001	0.125537	0.264453
896	-29.6806	-47.37462	17.69402	0.0539811	0.0143391	0.00159443	0.00776519	0.0476809	0.00230831	0.303656	0.062491	0.633853
897	-32.11528	-49.27733	17.16205	0.0541477	0.00757452	0.00159443	0.0277602	0.0476809	0.00257031	0.825831	0.0368999	0.137269
898	-28.77518	-47.12638	18.35119	0.0206931	0.00752152	0.00495072	0.000986098	0.0476809	0.0289631	0.776975	0.0347169	0.188308
899	-31.28951	-50.60773	19.31823	0.00854663	0.00749158	0.00495072	0.00492013	0.0310935	0.0289631	0.776975	0.0347169	0.188308
900	-27.72494	-46.91148	19.18654	0.015127	0.0138888	0.00495072	0.00492013	0.0271787	0.0232814	0.714556	0.071433	0.214011
901	-32.00093	-51.48949	19.48855	0.00810779	0.0312974	0.00187485	0.0248155	0.00174324	0.0137535	0.714556	0.071433	0.214011
902	-30.27067	-50.32676	20.05609	0.00666274	0.0312974	0.00187485	0.00764761	0.00578395	0.0137535	0.617295	0.0957729	0.286932
903	-29.82847	-50.1424	20.31393	0.0088374	0.0312974	0.00241396	0.00764761	0.00745777	0.00274554	0.290507	0.020369	0.689124
904	-29.90877	-48.40044	18.49167	0.0226412	0.0174354	0.00241396	0.0297734	0.00745777	0.0274666	0.696672	0.0125377	0.29079
905	-34.00859	-51.01918	17.01059	0.0631625	0.0174354	0.0159062	0.0297734	0.00745777	0.0114817	0.765888	0.0137834	0.220328
906	-30.53735	-47.53634	16.99899	0.0272222	0.0302329	0.0159062	0.0147322	0.0262745	0.0311467	0.832397	0.0149803	0.152623
907	-27.97431	-45.80416	17.82984	0.0392334	0.0302329	0.00713732	0.00215192	0.0142794	0.0311467	0.720677	0.0129697	0.266353
908	-26.39204	-45.23971	18.84767	0.0193892	0.0302329	0.000847608	0.00215192	0.0142794	0.0311467	0.727922	0.00304793	0.269031
909	-29.79906	-47.1102	17.31114	0.0244013	0.0377048	0.00576976	0.00788902	0.0102941	0.0514409	0.462802	0.0443131	0.492885
910	-30.24188	-46.5456	16.30372	0.0244013	0.0377048	0.00576976	0.00788902	0.0579594	0.0296423	0.468578	0.0728994	0.458522
911	-32.60424	-49.2133	16.60906	0.0175392	0.0377048	0.0317039	0.00251845	0.0579594	0.00810105	0.548259	0.327663	0.124078
912	-32.48018	-49.36151	16.88133	0.0175392	0.0359973	0.0203006	0.0170998	0.0494981	0.00810105	0.777912	0.161087	0.0610001
913	-35.06696	-49.98024	14.91328	0.0190005	0.0358543	0.0129783	0.0170998	0.0494981	0.0646369	0.118541	0.517047	0.364412
914	-33.47968	-48.31142	14.83174	0.0210943	0.0358543	0.0129783	0.0170998	0.0494981	0.0646369	0.561618	0.325437	0.112945
915	-31.56676	-47.26748	15.70072	0.0189484	0.0358543	0.00454201	0.00536974	0.0494981	0.0646369	0.217334	0.669659	0.113006
916	-29.70128	-46.02481	16.32353	0.0189484	0.0212325	0.00317244	0.00536974	0.0494981	0.0646369	0.655441	0.0356097	0.308949
917	-29.46314	-48.14933	18.68619	0.0189484	0.0212325	0.00317244	0.00536974	0.0252806	0.0281901	0.0598583	0.0794911	0.860651
918	-29.77838	-47.9872	18.20882	0.0189484	0.0261477	0.0105144	0.00536974	0.0252806	0.0281901	0.154091	0.204631	0.641279
919	-28.31315	-46.56605	18.2529	0.0189484	0.0261477	0.0105144	0.00536974	0.0241489	0.0281901	0.648182	0.119475	0.232343
920	-27.10085	-46.74404	19.64319	0.0189484	0.0149707	0.0105144	0.00536974	0.0241489	0.00366956	0.654709	0.264324	0.0809677
921	-27.89925	-46.73496	18.83571	0.0189484	0.0286915	0.0105144	0.00536974	0.0241489	0.010682	0.581648	0.400457	0.0178944
922	-28.90791	-46.84712	17.93921	0.0316535	0.0286915	0.0105144	0.0156833	0.0241489	0.010682	0.898824	0.0735236	0.0276523
923	-27.43993	-46.37572	18.93579	0.0316535	0.0286915	0.00100983	0.0156833	0.000432508	0.0183145	0.853135	0.0697862	0.0770793
924	-30.01654	-50.25157	20.23503	0.0187609	0.00613937	0.00237663	0.0156833	0.00115075	0.0183145	0.45997	0.17343	0.3666
925	-26.88273	-46.84399	19.96126	0.0187609	0.0185729	0.00805297	0.00788163	0.00098902	0.0151976	0.732099	0.124716	0.143185
926	-27.84847	-48.08015	20.23168	0.019654	0.00847575	0.00805297	0.00788163	0.00568709	0.0127601	0.770025	0.0793716	0.150603
927	-27.12026	-45.9445	18.82425	0.0288505	0.0349765	0.00277962	0.00788163	0.0114008	0.0127601	0.732431	0.152003	0.115565
928	-29.61389	-47.7214	18.10751	0.0288505	0.0349765	0.00277962	0.0184583	0.0110695	0.0209179	0.445191	0.529159	0.0256497
929	-28.40623	-46.6026	18.19636	0.0288505	0.0349765	0.00633221	0.00416456	0.0297627	0.0106843	0.273066	0.711201	0.0157327
930	-29.05385	-47.12681	18.07296	0.0423469	0.0180428	0.0126265	0.00416456	0.0297627	0.0109959	0.273066	0.711201	0.0157327
931	-29.60256	-47.4802	17.87764	0.0247823	0.026578	0.0126265	0.0134307	0.0297627	0.015774	0.47577	0.496818	0.0274115
932	-27.48389	-47.05188	19.56799	0.0247823	0.0100026	0.0126265	0.00232873	0.0297627	4.95486e-05	0.47577	0.496818	0.0274115
933	-26.66247	-46.21888	19.5564	0.0247823	0.0257265	0.000763526	0.0123951	0.0126267	0.00355596	0.481251	0.491022	0.0277273
934	-30.74289	-49.47793	18.73504	0.0400821	0.0132581	0.0243014	0.0123951	0.00734693	0.00355596	0.274123	0.440978	0.284899
935	-32.25101	-49.12296	16.87195	0.0252017	0.0331545	0.0243014	0.0202705	0.0422927	0.00355596	0.84064	0.108788	0.0505717
936	-29.9091	-46.70482	16.79572	0.0252017	0.0460216	0.00567223	0.00122566	0.0422927	0.0303201	0.381801	0.229326	0.388873
937	-32.94683	-49.77717	16.83034	0.0252017	0.0460216	0.00567223	0.0160051	0.0266242	0.0303201	0.121419	0.23919	0.63939
938	-30.63499	-46.47787	15.84288	0.0252017	0.0460216	0.00567223	0.00306501	0.0266242	0.0686145	0.792395	0.128413	0.0791913
939	-36.31373	-47.18324	10.86951	0.0127188	0.0460216	0.0111666	0.00603143	0.158344	0.0686145	0.792395	0.128413	0.0791913
940	-33.13696	-49.68442	16.54747	0.0110147	0.0460216	0.0111666	0.00603143	0.0755552	0.00731873	0.483715	0.0783895	0.437896
941	-27.40191	-46.9165	19.51459	0.0174883	0.0161039	0.00461954	0.00606621	0.029327	0.00731873	0.360172	0.313773	0.326055
942	-26.51145	-46.029	19.51755	0.0294667	0.0106484	0.00288268	0.00606621	0.029327	0.00245675	0.553794	0.21882	0.227386
943	-25.99231	-46.502	20.50969	0.0294667	0.0106484	0.00288268	0.00606621	0.00385259	0.00245675	0.494749	0.397293	0.107958
944	-25.98206	-46.01847	20.0364	0.024036	0.0252984	0.00288268	0.00846845	0.00141709	0.005423	0.567355	0.266936	0.165708
945	-25.31321	-45.92288	20.60967	0.024036	0.0187628	0.00288268	0.00028456	0.00141709	0.005423	0.235342	0.232742	0.531916
946	-30.75085	-46.26912	15.51827	0.0231582	0.0507646	0.00288268	0.000662766	0.0426653	0.0634005	0.677494	0.0981624	0.224343
947	-32.39768	-47.79883	15.40115	0.0243833	0.0507646	0.00288268	0.00244485	0.0426653	0.0634005	0.173634	0.0939531	0.732412
948	-32.21765	-49.70417	17.48652	0.0345301	0.00769374	0.0305311	0.00244485	0.026902	0.030895	0.530145	0.0536008	0.416254
949	-31.46758	-48.18964	16.72205	0.0431317	0.0149219	0.0215251	0.00244485	0.039707	0.030895	0.307926	0.0563716	0.635702
950	-32.52882	-49.97495	17.44612	0.0108826	0.0427819	0.00759786	0.0088346	0.039707	0.0242302	0.235982	0.0622316	0.701786
951	-34.6375	-52.7015	18.064	0.00697752	0.0137486	0.00759786	0.0233993	0.0422159	0.0242302	0.56168	0.0357025	0.402618
952	-31.26841	-49.44131	18.1729	0.00697752	0.0137486	0.00385076	0.000569387	0.0422159	0.048011	0.620859	0.0394642	0.339677
953	-29.97776	-49.2408	19.26304	0.00697752	0.0137486	0.00279486	0.000109821	0.0157408	0.048011	0.760634	0.207971	0.0313959
954	-28.98941	-49.52075	20.53135	0.0104671	0.0137486	0.0126769	0.000109821	0.00742375	0.010391	0.349158	0.0954659	0.555376
955	-33.21146	-51.88982	18.67836	0.0104671	0.0137486	0.000798478	0.0332174	0.0158148	0.0283485	0.349158	0.0954659	0.555376
956	-30.44442	-49.50673	19.06231	0.0126362	0.0137486	0.0201983	0.00179005	0.0158148	0.0283485	0.428759	0.11723	0.454011
957	-31.55743	-49.81088	18.25344	0.010459	0.0137486	0.0201983	0.00327321	0.0372776	0.0283485	0.696163	0.0623536	0.241484
958	-35.49174	-52.01179	16.52005	0.010459	0.0161288	0.0201983	0.0163932	0.0662843	0.0283485	0.25416	0.153062	0.592779
959	-29.69186	-47.85959	18.16773	0.010459	0.0161288	0.000483345	0.0105	0.0495864	0.0283485	0.914016	0.0700579	0.0159258
960	-25.64415	-45.67906	20.03491	0.0277956	0.0161288	0.00288959	0.00241996	0.0112506	0.00707939	0.330652	0.0253439	0.644004
961	-29.66284	-48.46569	18.80285	0.0602687	0.0161288	0.00288959	0.0106813	0.00916308	6.70189e-05	0.330652	0.0253439	0.644004
962	-27.44975	-45.78241	18.33266	0.028176	0.0161288	0.0101692	0.00624775	0.047497	0.00305242	0.768008	0.00878406	0.223208
963	-27.84142	-46.96597	19.12455	0.0222155	0.0161288	0.00285085	0.00624775	0.0417033	0.00179235	0.15092	0.673921	0.175159
964	-30.98359	-48.3195	17.33591	0.0392031	0.00872125	0.00285085	0.00624775	0.0543109	0.0255301	0.161413	0.359321	0.479266
965	-27.91148	-45.9229	18.01142	0.0392031	0.0278086	0.000800826	0.00607967	0.020097	0.0255301	0.43661	0.116045	0.447345
966	-28.65934	-48.1592	19.49986	0.0093125	0.0278086	0.0019536	9.63241e-05	0.0166009	0.0255301	0.295578	0.105517	0.598905
967	-30.36468	-49.29304	18.92836	0.0093125	0.0318484	0.0126315	9.63241e-05	0.0165571	0.0255301	0.351378	0.0971582	0.551464
968	-30.05951	-47.84762	17.78811	0.0384874	0.0318484	0.0154041	0.0014146	0.0125685	0.0255301	0.183867	0.0624999	0.753633
969	-29.18545	-47.86533	18.67989	0.0204048	0.0318484	0.0105894	0.0014146	0.0125685	0.0255301	0.132542	0.0450535	0.822404
970	-33.86955	-51.3815	17.51194	0.0204365	0.0318484	0.0105894	0.0313712	0.0125685	0.0255301	0.132542	0.0450535	0.822404
971	-34.84446	-53.0372	18.19275	0.0343096	0.00354338	0.000282469	0.0313712	0.0198269	0.0255301	0.0741571	0.375644	0.550199
972	-32.98466	-50.71653	17.73187	0.0212553	0.0105202	0.00675258	0.014277	0.0198269	0.0540651	0.0587483	0.505376	0.435875
973	-32.45554	-49.94936	17.49383	0.0610005	0.034149	0.00481926	0.014277	0.0153243	0.00323916	0.228702	0.308211	0.463087
974	-34.4	-50.57457	16.17457	0.0610005	0.034149	0.00903189	0.014277	0.0367764	0.011448	0.135466	0.590236	0.274298
975	-31.40855	-49.41531	18.00676	0.0116019	0.0516019	0.00903189	0.00384975	0.0367764	0.00677715	0.856576	0.108856	0.0345679
976	-31.6119	-49.75426	18.14236	0.0126595	0.0516019	0.00449257	0.00384975	0.0367764	0.00677715	0.263199	0.559218	0.177584
977	-31.20911	-49.12109	17.91198	0.0185748	0.0516019	0.00449257	0.00384975	0.0367764	0.00677715	0.14544	0.165555	0.689005
978	-30.80563	-49.75157	18.94594	0.0221201	0.0277889	0.00449257	0.0152836	0.0190621	0.00677715	0.0355221	0.796196	0.168282
979	-33.97781	-48.43068	14.45287	0.0294505	0.0277889	0.00449257	0.0134929	0.128888	0.00677715	0.0351829	0.788592	0.176225
980	-33.90782	-50.94523	17.03741	0.0269218	0.0277889	0.037118	0.00598807	0.0459991	0.000712502	0.053798	0.691905	0.254297
981	-31.70066	-47.94908	16.24842	0.0403619	0.0295991	0.000954242	0.00598807	0.0569889	0.0308943	0.053798	0.691905	0.254297
982	-26.61849	-46.4094	19.79091	0.0177547	0.0295991	0.000954242	0.00598807	0.0162978	0.00323489	0.427201	0.0934684	0.47933
983	-28.97545	-46.56679	17.59134	0.0389905	0.0199311	0.000954242	0.00984626	0.0162978	0.0442855	0.42656	0.0474771	0.525963
984	-29.71798	-47.36559	17.64761	0.0389905	0.0199311	0.0111385	0.00984626	0.0150386	0.0339156	0.42656	0.0474771	0.525963
985	-41.45502	-54.77366	13.31864	0.0577306	0.0199311	0.00458776	0.0765201	0.0150386	0.0662039	0.49068	0.0546138	0.454706
986	-42.44911	-55.05206	12.60295	0.0577306	0.0135198	0.0119807	0.0765201	0.0150386	0.0835986	0.633591	0.308152	0.0582564
987	-33.72662	-49.87014	16.14352	0.0153403	0.0135198	0.00717558	0.0194891	0.0283565	0.0835986	0.387527	0.479914	0.132559
988	-29.17909	-47.60127	18.42219	0.0185111	0.0457696	0.00717558	0.00288653	0.0283565	0.00627321	0.495718	0.103358	0.400924
989	-26.40393	-45.27279	18.86886	0.0275954	0.0204358	0.00717558	0.00456438	0.0314591	0.00627321	0.696272	0.145174	0.158554
