Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-32.03826	-52.30873	20.27047	0.0110512	0.00819816	0.0142705	0.0177913	0.00908851	0.00111598	0.508855	0.409018	0.0821269
992	-34.28356	-52.71613	18.43257	0.0110512	0.0400252	0.0357672	0.0068746	0.00908851	0.00589923	0.508855	0.409018	0.0821269
993	-26.1953	-44.79453	18.59924	0.0245795	0.0230594	0.000961342	0.00226387	0.0316891	0.0218733	0.572454	0.372991	0.0545548
994	-29.4229	-47.97326	18.55036	0.0245795	0.0228494	0.0138473	0.0152392	0.0145028	0.0146633	0.435976	0.404029	0.159995
995	-29.25111	-48.34549	19.09439	0.0202834	0.0228494	0.0138473	0.0152392	0.0139795	0.00551413	0.429864	0.462333	0.107803
996	-31.89152	-50.4527	18.56117	0.0202834	0.00604094	0.0138473	0.0152392	0.0339507	0.0160423	0.45417	0.460849	0.0849816
997	-31.16129	-50.86162	19.70033	0.0211438	0.00604094	0.0138473	0.0188346	0.0152761	0.00101191	0.385218	0.390883	0.223899
998	-32.40549	-50.81435	18.40886	0.0228303	0.00604094	0.0138473	0.00380748	0.0152761	0.0475127	0.161656	0.633168	0.205176
999	-35.28281	-51.67654	16.39372	0.0350773	0.0187569	0.0138473	0.0408188	0.00504271	0.0475127	0.225602	0.584872	0.189526
1000	-32.52603	-47.90487	15.37884	0.0350773	0.0270051	0.0320759	0.00298037	0.0882643	0.00171125	0.401659	0.260911	0.33743
