Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
989	-43.0344	-55.50249	12.46809	0.00406377	0.0333143	0.125415	0.00749746	0.0662175	0.0253434	0.284461	0.682563	0.0329758
990	-42.21918	-55.64392	13.42473	0.00406377	0.0333143	0.125415	0.00749746	0.0416546	0.0253434	0.313664	0.607998	0.0783378
991	-38.84299	-56.19392	17.35093	0.00308182	0.0135005	0.0447961	0.00749746	0.0416546	0.0259478	0.508303	0.360341	0.131356
992	-42.3635	-59.88726	17.52376	0.00308182	0.00368631	0.0447961	0.012874	0.0416546	0.0259478	0.524921	0.339428	0.135651
993	-45.65114	-59.87155	14.22041	0.0141748	0.105029	0.0447961	0.00659276	0.0416546	0.00461087	0.54564	0.352826	0.101534
994	-39.49238	-54.97686	15.48448	0.0583097	0.0147075	0.0960795	0.00659276	0.000513174	0.00819911	0.54564	0.352826	0.101534
995	-46.79149	-61.12573	14.33424	0.0583097	0.000955667	0.0960795	0.0457742	0.00224314	0.0105733	0.622592	0.239707	0.137701
996	-29.26402	-49.73192	20.4679	0.0248251	0.00330348	0.00475807	0.00201735	0.010969	0.0105733	0.622592	0.239707	0.137701
997	-32.68531	-50.19086	17.50555	0.0599597	0.0101963	0.0028178	0.0204273	0.010969	0.0281381	0.414372	0.306366	0.279262
998	-32.60676	-52.12448	19.51771	0.0196971	0.0043858	0.000812691	0.0204273	0.0224728	0.0130478	0.0942781	0.752736	0.152986
999	-34.57601	-52.92831	18.3523	0.0196971	0.0043858	0.000812691	0.0435008	0.0224728	0.0198978	0.386303	0.451025	0.162672
1000	-32.27934	-51.81653	19.53719	0.0125141	0.00500566	0.00280991	0.0176433	0.0224728	0.0198978	0.448733	0.393153	0.158114
