Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-30.76571	-49.4956	18.72989	0.0277531	0.00803655	0.0243083	0.00393435	0.026713	0.0103265	0.278848	0.0593311	0.661821
992	-31.78454	-49.67873	17.8942	0.0277531	0.00803655	0.0208985	0.00393435	0.0164111	0.0454957	0.325205	0.14342	0.531375
993	-30.78403	-49.0434	18.25937	0.0277531	0.00803655	0.0127076	0.00393435	0.0152256	0.0454957	0.276928	0.270579	0.452493
994	-33.14732	-49.38705	16.23973	0.0277531	0.0138899	0.0127076	0.0171771	0.0479861	0.0454957	0.178313	0.0551637	0.766523
995	-34.09057	-50.4323	16.34173	0.0277531	0.0112711	0.0127076	0.0171771	0.0479861	0.0454957	0.0908705	0.199234	0.709895
996	-31.62552	-49.18941	17.56389	0.0252614	0.0112711	0.0127076	0.0171771	0.0190972	0.0454957	0.393003	0.406476	0.200521
997	-26.70088	-45.63008	18.9292	0.0252614	0.0311941	0.00213649	0.00232013	0.0190972	0.0159448	0.368359	0.248704	0.382937
998	-27.88728	-47.27643	19.38915	0.0252614	0.00726474	0.000151984	0.00232013	0.0288434	0.0203029	0.318421	0.350555	0.331023
999	-27.76704	-47.00734	19.2403	0.0252614	0.00726474	0.000151984	0.000857163	0.0341282	0.0203029	0.357059	0.330683	0.312258
1000	-29.96401	-47.56663	17.60262	0.0252614	0.00726474	0.000820879	0.00636714	0.0699989	0.0203029	0.418954	0.298848	0.282197
