Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-40.11457	-56.82008	16.7055	0.0115734	0.0159188	0.0022715	0.0842907	0.00609093	0.032905	0.618844	0.153073	0.228083
991	-38.89406	-55.42469	16.53063	0.0115734	0.0512025	0.00525517	0.0454447	0.0173855	0.0266791	0.141152	0.0174331	0.841415
992	-35.23551	-51.18743	15.95192	0.0115734	0.0512025	0.00456374	0.0134973	0.0276557	0.0639068	0.0746908	0.480072	0.445237
993	-38.08305	-54.82511	16.74206	0.00373964	0.0382367	0.0279727	0.0134973	0.00475849	0.0639068	0.352682	0.335843	0.311474
994	-55.40026	-68.38446	12.98419	0.00373964	0.0382367	0.0722821	0.0824759	0.00475849	0.0471067	0.0324448	0.0177576	0.949798
995	-40.31455	-56.52885	16.2143	0.0555928	0.00322271	0.0722821	0.00474465	0.0262433	0.00357711	0.391881	0.0128587	0.59526
996	-37.67643	-58.07165	20.39522	0.00325975	0.00322271	0.00189896	0.00680216	0.0262433	0.0168856	0.948524	0.0311238	0.0203524
997	-28.63135	-46.71854	18.0872	0.0241387	0.0101271	0.00225332	0.00949993	0.0262433	0.0453115	0.948524	0.0311238	0.0203524
998	-30.63633	-47.50235	16.86602	0.0444105	0.0160772	0.00738645	0.00949993	0.0262433	0.0453115	0.460984	0.325902	0.213113
999	-27.20615	-47.26804	20.06189	0.0176856	0.0160772	0.00738645	0.00949993	0.00821215	0.00800971	0.606463	0.130868	0.262669
1000	-40.1172	-55.59408	15.47688	0.00479879	0.00378019	0.00659116	0.00949993	0.151917	0.00800971	0.774917	0.167219	0.0578646
