Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-35.17062	-52.13759	16.96697	0.0855445	0.0141312	0.00795985	0.017135	0.0142997	0.00726684	0.566294	0.419416	0.0142903
991	-38.40031	-54.3717	15.97138	0.0855445	0.0399536	0.00795985	0.00515466	0.0142997	0.0189875	0.0595846	0.909429	0.030986
992	-37.88837	-54.54553	16.65716	0.0855445	0.0193163	0.00608966	0.0100541	0.0142997	0.0189875	0.0239809	0.933955	0.042064
993	-34.30338	-52.08717	17.78379	0.054181	0.0492807	0.00619521	0.00263651	0.00537531	0.00769527	0.0239809	0.933955	0.042064
994	-39.15917	-54.76722	15.60806	0.00459649	0.0806745	0.0132919	0.00775461	0.00537531	0.0695358	0.321948	0.113335	0.564717
995	-34.28122	-50.91039	16.62917	0.0326757	0.00700689	0.0344543	0.00775461	0.0309896	0.0421293	0.572724	0.0631172	0.364158
996	-40.83109	-55.74341	14.91232	0.0326757	0.00379602	0.0344543	0.0241773	0.0618599	0.0421293	0.0597493	0.184502	0.755749
997	-37.8357	-56.7594	18.9237	0.0160621	0.00379602	0.0344543	0.00739454	0.00910176	0.0252869	0.0493926	0.152521	0.798086
998	-36.17679	-54.06666	17.88987	0.0160621	0.0105874	0.0100083	0.051594	0.00910176	0.0252869	0.306676	0.509999	0.183325
999	-34.79384	-51.83804	17.04421	0.0738402	0.00868103	0.0175634	0.00988055	0.00910176	0.0252869	0.615285	0.084537	0.300178
1000	-39.05088	-55.00544	15.95456	0.0114783	0.00868103	0.0293943	0.0345757	0.0629155	0.0252869	0.662873	0.0910754	0.246051
