Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-43.04495	-59.63877	16.59382	0.00464186	0.000649386	0.0705696	0.0106581	0.0572816	0.0121175	0.161425	0.788362	0.0502126
596	-43.31623	-55.99083	12.6746	0.00464186	0.00183429	0.0705696	0.0106581	0.157586	0.011259	0.301497	0.60472	0.0937828
597	-45.70549	-59.08427	13.37878	0.100561	0.0244975	0.0020281	0.0580835	0.0181346	0.0351638	0.203902	0.408971	0.387128
598	-33.41495	-50.95139	17.53644	0.00980801	0.0647717	0.0020281	0.00180884	0.0181346	0.0351638	0.238542	0.159381	0.602077
599	-37.54821	-53.89452	16.34631	0.00980801	0.0647717	0.0295842	0.00481081	0.0181346	0.0351638	0.344678	0.231221	0.424101
600	-39.49004	-52.35561	12.86557	0.0423525	0.0647717	0.0149848	0.0262797	0.0680927	0.0351638	0.371597	0.249279	0.379125
601	-35.79323	-50.48613	14.6929	0.0423525	0.0104704	0.0149848	0.0262797	0.084294	0.0263449	0.280735	0.290743	0.428522
602	-34.18038	-49.76175	15.58137	0.0423525	0.0104704	0.00726532	0.0262797	0.084294	0.0112518	0.241532	0.741278	0.0171903
603	-35.03634	-49.43991	14.40357	0.0423525	0.0110402	0.00340813	0.0262797	0.0345808	0.094494	0.712218	0.223061	0.0647217
604	-31.78079	-48.53128	16.75049	0.0423525	0.0218486	0.0233694	0.00658275	0.0412216	0.0165206	0.215707	0.419529	0.364764
605	-29.69829	-47.16298	17.46469	0.0423525	0.0100013	0.00507661	0.00412649	0.0412216	0.030779	0.487823	0.103315	0.408862
606	-33.92777	-50.13765	16.20988	0.0423525	0.0100013	0.00507661	0.036345	0.0412216	0.030779	0.4581	0.120584	0.421317
607	-53.49302	-65.51314	12.02012	0.0423525	0.104681	0.0411863	0.0533406	0.0071444	0.0246489	0.4581	0.120584	0.421317
608	-61.22333	-69.3058	8.082462	0.0423525	0.104681	0.115014	0.0533406	0.00369341	0.0553766	0.133004	0.662875	0.204121
609	-50.85273	-63.65114	12.79841	0.00401567	0.0549749	0.115014	0.0428707	0.00369341	0.0328014	0.426479	0.0852771	0.488244
610	-51.44484	-64.11753	12.6727	0.00401567	0.0549749	0.122529	0.0428707	0.0140004	0.0182071	0.446082	0.0823623	0.471556
611	-49.35217	-63.77315	14.42098	0.0103191	0.00378227	0.122529	0.0428707	0.0140004	0.0182071	0.446082	0.0823623	0.471556
612	-52.06023	-63.19341	11.13318	0.0085285	0.0134002	0.168222	0.0237528	0.0140004	0.068223	0.161183	0.124724	0.714093
613	-53.17421	-63.895	10.72079	0.0085285	0.0134002	0.168222	0.0343415	0.0140004	0.068223	0.165597	0.202835	0.631569
614	-36.53297	-54.95752	18.42456	0.0085285	0.0134002	0.00675995	0.0343415	0.0140004	0.031881	0.092311	0.555624	0.352065
615	-38.95925	-57.04274	18.08349	0.000951924	0.0249813	0.0351815	0.00833586	0.0163372	0.031881	0.272781	0.445153	0.282066
616	-34.38366	-53.02522	18.64156	0.00741222	0.0249813	0.0184489	0.00833586	0.0163372	0.0278243	0.0938587	0.554677	0.351464
617	-28.2599	-48.08507	19.82517	0.0186518	0.0135016	0.0184489	0.00479784	0.0163372	0.00121186	0.479165	0.0419863	0.478849
618	-33.07872	-53.54913	20.47041	0.00709569	0.00865117	0.0129499	0.0137757	0.0117424	0.00216699	0.61061	0.0535041	0.335886
619	-32.91407	-52.64942	19.73536	0.00709569	0.0389637	0.0021507	0.00311929	0.0217589	0.00216699	0.0593265	0.327355	0.613318
620	-31.98342	-52.68791	20.70449	0.0154845	0.00190914	0.00219757	0.00685456	0.0217589	0.00216699	0.497166	0.119557	0.383277
621	-34.63707	-52.66633	18.02926	0.0154845	0.0222839	0.00219757	0.0515242	0.0217589	0.00581234	0.26217	0.359619	0.378211
622	-33.80283	-52.84141	19.03858	0.0154845	0.0222839	0.0250151	0.0206077	0.0039424	0.00581234	0.0813274	0.0754958	0.843177
623	-33.54749	-52.64843	19.10094	0.0477534	0.00326972	0.0011156	0.016866	0.0121764	0.0103635	0.0810944	0.51574	0.403165
624	-33.46871	-52.84422	19.37551	0.016553	0.00326972	0.0183259	0.00582912	0.0301535	0.0103635	0.317858	0.0029661	0.679176
625	-33.82437	-50.93127	17.1069	0.016553	0.0220868	0.0518753	0.00436885	0.0301535	0.0177066	0.789492	0.000915337	0.209593
626	-37.55781	-53.51594	15.95813	0.016553	0.0129033	0.0518753	0.010502	0.010046	0.0703605	0.392419	0.257905	0.349676
627	-33.78959	-54.0684	20.27881	0.00810493	0.0129033	0.0196823	0.0102498	0.00732318	0.00303779	0.110566	0.377545	0.511888
628	-38.9801	-55.37719	16.39709	0.00810493	0.0665407	0.0196823	0.0102498	0.00416022	0.0522314	0.0789281	0.555658	0.365413
629	-48.59718	-62.11658	13.51941	0.00810493	0.094488	0.0339618	0.0321269	0.0139443	0.0522314	0.0789281	0.555658	0.365413
630	-50.12669	-63.32667	13.19998	0.0287063	0.094488	0.0932411	0.0235022	0.000161695	0.00295946	0.0789281	0.555658	0.365413
631	-40.79878	-57.15527	16.35648	0.0287063	0.0115054	0.0932411	0.0235022	0.00209739	0.00295946	0.119821	0.724891	0.155288
632	-44.40709	-59.20809	14.801	0.0287063	0.00411256	0.0932411	0.0235022	0.00209739	0.0502913	0.514345	0.402128	0.0835263
633	-42.13917	-56.94014	14.80097	0.039551	0.00754839	0.0854448	0.017212	0.00989864	0.0422967	0.188275	0.593393	0.218332
634	-45.40686	-57.88343	12.47657	0.039551	0.0662506	0.0854448	0.0145678	0.0135225	0.0422967	0.222271	0.700539	0.0771897
635	-33.44791	-50.75376	17.30585	0.00715929	0.016629	0.00974891	0.00564579	0.0445449	0.0539079	0.325905	0.607191	0.066904
636	-35.49546	-51.6998	16.20434	0.0504603	0.016629	0.00800355	0.0470616	0.0263857	0.0173782	0.325905	0.607191	0.066904
637	-41.02625	-55.71499	14.68874	0.0090904	0.016629	0.0987548	0.0140634	0.0263857	0.0399101	0.278828	0.515395	0.205777
638	-29.13157	-47.6027	18.47113	0.0303435	0.016629	0.0101302	0.0140634	0.0339914	0.00255841	0.278828	0.515395	0.205777
639	-35.04345	-52.73211	17.68866	0.0303435	0.0205245	0.0101302	0.0556045	0.00497673	0.00622726	0.256938	0.474932	0.26813
640	-30.55334	-48.10177	17.54843	0.0303435	0.0205245	0.0101302	0.0116614	0.00497673	0.053771	0.256938	0.474932	0.26813
641	-28.59122	-46.42486	17.83364	0.0303435	0.0205245	0.000258997	0.0116614	0.000232559	0.0610633	0.643922	0.241772	0.114306
642	-30.56536	-49.35104	18.78568	0.0303435	0.0205245	0.00207215	0.0382626	0.000327738	0.00810898	0.515647	0.328869	0.155484
643	-27.68914	-46.29373	18.60458	0.0303435	0.0205245	0.00207215	0.00843122	0.000648419	0.0422695	0.491325	0.360524	0.148151
644	-27.02793	-46.11772	19.08979	0.0282626	0.0205245	0.000308158	0.00843122	0.00965136	0.0246532	0.336141	0.246653	0.417206
645	-29.34274	-48.47583	19.13309	0.0282626	0.0100967	0.0110619	0.00699331	0.00965136	0.0246532	0.238259	0.567938	0.193803
646	-30.96791	-50.80006	19.83216	0.00959889	0.0100967	0.0110619	0.00699331	0.0103658	0.0246532	0.526828	0.121769	0.351403
647	-33.51567	-50.99432	17.47865	0.0418177	0.0100967	0.0118781	0.0203205	0.0103658	0.03872	0.116609	0.317661	0.56573
648	-40.04463	-58.78956	18.74493	0.00217968	0.0101299	0.0118781	0.0203205	0.0174576	0.03872	0.739629	0.20995	0.0504201
649	-41.13919	-56.57189	15.4327	0.00217968	0.0247575	0.0822959	0.0203205	0.0174576	0.03872	0.657276	0.293858	0.0488666
650	-33.25264	-53.16595	19.9133	0.00518129	0.0247575	0.00952366	0.00581054	0.0174576	0.00795574	0.216599	0.671701	0.1117
651	-37.97122	-57.01887	19.04764	0.00518129	0.0079191	0.0471125	0.00581054	0.0174576	0.00943212	0.133889	0.415206	0.450905
652	-38.33219	-56.22533	17.89314	0.0124957	0.0079191	0.0471125	0.0281394	0.0174576	0.00943212	0.601889	0.159152	0.238959
653	-37.20033	-54.68859	17.48826	0.0124957	0.0131238	0.0471125	0.0281394	0.026393	0.00568791	0.966819	0.0128213	0.0203599
654	-34.50784	-50.83476	16.32692	0.00865509	0.0131238	0.0109122	0.0153163	0.0304667	0.0842968	0.966819	0.0128213	0.0203599
655	-31.50759	-50.85316	19.34558	0.00865509	0.0131238	0.0109122	0.0153163	0.0274931	0.0097629	0.970462	0.0128696	0.0166683
656	-34.26695	-54.19731	19.93036	0.00865509	0.00313137	0.000735007	0.0178089	0.0274931	0.0124248	0.66428	0.146272	0.189447
657	-36.02684	-51.45547	15.42863	0.00865509	0.0287956	0.00195863	0.0208432	0.111095	0.0144881	0.138322	0.581905	0.279774
658	-41.28916	-53.76999	12.48082	0.00797835	0.0287956	0.0766992	0.00970106	0.111095	0.0272549	0.309146	0.585827	0.105027
659	-33.58662	-49.03294	15.44633	0.0109079	0.0287956	0.0117957	0.0073508	0.0401139	0.0864174	0.300784	0.569982	0.129235
660	-44.28126	-55.77075	11.48949	0.0299969	0.0287956	0.0685631	0.045405	0.0277997	0.0864174	0.832924	0.136195	0.0308802
661	-41.4957	-56.42484	14.92915	0.0299969	0.0287956	0.0685631	0.045405	0.004305	0.0215949	0.753485	0.054045	0.19247
662	-45.30632	-60.1708	14.86447	0.0299969	0.0287956	0.0685631	0.0503848	0.00234388	0.0202368	0.0228223	0.214233	0.762945
663	-37.13349	-55.49841	18.36493	0.031759	0.00387728	0.00291902	0.0503848	0.00126581	0.0202368	0.0765201	0.739064	0.184416
664	-37.63387	-55.33296	17.69909	0.031759	0.00387728	0.0067036	0.0626565	0.00230563	0.0202368	0.308342	0.567668	0.12399
665	-37.49915	-55.27271	17.77356	0.031759	0.00387728	0.0105436	0.0626565	0.00145273	0.0153376	0.484234	0.324629	0.191137
666	-40.57878	-56.54074	15.96196	0.031759	0.00451656	0.0385915	0.0626565	0.0192806	0.0153376	0.673624	0.0726066	0.253769
667	-42.95537	-58.17767	15.2223	0.031759	0.00451656	0.0513006	0.0626565	0.0192806	0.0216202	0.43369	0.191545	0.374766
668	-45.27077	-59.19016	13.91939	0.031233	0.05349	0.0513006	0.0626565	0.0192806	0.00662656	0.719107	0.095007	0.185886
669	-29.59193	-47.63822	18.04629	0.0252199	0.05349	0.00849347	0.00186635	0.0229278	0.00662656	0.704926	0.112854	0.18222
670	-29.57562	-47.85969	18.28407	0.0224204	0.0494367	0.00849347	0.000158545	0.0229278	0.0090819	0.327265	0.35084	0.321895
671	-29.45533	-48.07133	18.616	0.0224204	0.0494367	0.00849347	0.000158545	0.014405	0.0090819	0.310577	0.564848	0.124575
672	-30.53477	-48.53727	18.0025	0.0170056	0.0118573	0.00849347	0.000375759	0.014405	0.0676114	0.238259	0.32264	0.439101
673	-33.51054	-50.35992	16.84938	0.0152027	0.0507144	0.00849347	0.0113777	0.000792002	0.0627758	0.209736	0.403729	0.386535
674	-31.68293	-48.17323	16.4903	0.0152027	0.0463684	0.00109396	0.0113777	0.0217574	0.0627758	0.396557	0.297059	0.306384
675	-29.8295	-50.52872	20.69923	0.0152027	0.00452972	0.00029496	0.00866738	0.0172838	0.00452815	0.295382	0.292156	0.412463
676	-30.16593	-49.85122	19.68529	0.0152027	0.00452972	0.00029496	0.00866738	0.044573	0.00327294	0.493626	0.381393	0.124982
677	-46.49293	-63.24259	16.74966	0.00447343	0.00452972	0.00288391	0.0774062	0.044573	0.0180502	0.683665	0.146553	0.169782
678	-35.26502	-51.24101	15.97599	0.0201113	0.0568492	0.00201707	0.0301807	0.044573	0.0180502	0.351464	0.26335	0.385186
679	-36.92808	-52.4945	15.56643	0.0201113	0.0692682	0.000114134	0.0301807	0.044573	0.0180502	0.351464	0.26335	0.385186
680	-35.43246	-53.57945	18.14699	0.0138914	0.0692682	0.000114134	0.0153849	0.00186461	0.0155153	0.173409	0.184695	0.641896
681	-29.32825	-49.37285	20.0446	0.0138914	0.0106553	0.000114134	0.0153849	0.00186461	0.0254048	0.445934	0.00508192	0.548984
682	-27.62545	-48.24535	20.61991	0.0158927	0.0133314	0.000176536	0.0153849	0.00209313	0.00566464	0.445934	0.00508192	0.548984
683	-36.34723	-53.32048	16.97325	0.0358794	0.0133314	0.0516661	0.0153849	0.012764	0.0171498	0.0896697	0.764968	0.145362
684	-40.29279	-53.36116	13.06837	0.0358794	0.0133314	0.0516661	0.0153849	0.0552363	0.07494	0.174829	0.722754	0.102417
685	-45.13596	-57.83548	12.69952	0.103394	0.00994678	0.0291346	0.0153849	0.0231091	0.07494	0.233335	0.697674	0.0689907
686	-39.85623	-55.66199	15.80576	0.0127851	0.00994678	0.060419	0.00506049	0.013001	0.07494	0.182319	0.296665	0.521016
687	-33.19947	-51.1304	17.93092	0.0127851	0.00994678	0.0235689	0.00389505	0.013001	0.0583894	0.44572	0.128909	0.425371
688	-29.98395	-49.97694	19.99299	0.0136801	0.00994678	0.0158995	0.00274653	0.013001	0.0133663	0.269594	0.398926	0.331481
689	-41.19942	-58.44379	17.24436	0.0136801	0.0011735	0.0158995	0.0287906	0.0238621	0.0558089	0.355038	0.525361	0.119601
690	-42.31441	-61.941	19.62659	0.0137195	0.000133249	0.0158995	0.0287906	0.00733504	0.0121701	0.21032	0.311217	0.478463
691	-33.39495	-51.49486	18.09991	0.0137195	0.0650383	0.00349658	0.00495598	0.00733504	0.022702	0.208417	0.0397062	0.751877
692	-38.12356	-55.05332	16.92977	0.0137195	0.0650383	0.0432182	0.00102101	0.00159315	0.022702	0.217438	0.434066	0.348495
693	-52.86371	-63.27174	10.40803	0.0371953	0.0650383	0.113858	0.0445345	0.000425984	0.0536939	0.184681	0.651225	0.164094
694	-36.14104	-54.48955	18.3485	0.00781008	0.0650383	0.00906759	0.00978568	0.00555325	0.0136095	0.382824	0.323501	0.293676
695	-26.09851	-46.67954	20.58102	0.0172138	0.0124484	0.00467674	4.01148e-05	0.00555325	0.0136095	0.499091	0.119349	0.38156
696	-40.09677	-56.42381	16.32704	0.115798	0.0124484	0.018639	4.01148e-05	0.00223308	0.0136095	0.499091	0.119349	0.38156
697	-41.85113	-57.30452	15.45339	0.115798	0.0124484	0.0380559	4.01148e-05	0.00942817	0.0094294	0.27112	0.476756	0.252124
698	-44.01379	-58.46257	14.44878	0.115798	0.0177693	0.0380559	0.00104833	0.0288937	0.0094294	0.0377994	0.494188	0.468012
699	-30.7095	-50.09523	19.38573	0.0186535	0.0331162	0.00845588	0.00104833	0.0195094	0.00344889	0.0128637	0.182954	0.804182
700	-29.56794	-49.20662	19.63868	0.0186535	0.0159778	0.00845588	3.3932e-05	0.0195094	0.015107	0.0255907	0.938799	0.0356106
701	-40.50556	-58.95117	18.44561	0.00557676	0.0759084	0.00358048	3.64941e-05	0.0195094	0.00375952	0.0255907	0.938799	0.0356106
702	-38.72009	-55.35254	16.63245	0.00421061	0.019543	0.0339081	3.64941e-05	0.0944174	0.0028106	0.032258	0.922854	0.0448884
703	-45.908	-62.44551	16.53751	0.00687834	0.101078	0.0241376	0.000559242	0.0221058	0.00260523	0.0531287	0.87294	0.073931
704	-45.01548	-58.72331	13.70783	0.0184884	0.101078	0.0075484	0.0222779	0.00109088	0.0795362	0.0531287	0.87294	0.073931
705	-44.24388	-56.97252	12.72864	0.0378358	0.101078	0.00985821	0.0222779	0.00457553	0.0795362	0.947116	0.029526	0.0233581
706	-46.15551	-57.49999	11.34448	0.0378358	0.101078	0.0261448	0.0232591	0.0228479	0.0795362	0.947116	0.029526	0.0233581
707	-36.47324	-51.48202	15.00878	0.0378358	0.053313	0.043331	0.000302583	0.0228479	0.0389856	0.310439	0.63711	0.0524507
708	-38.59084	-52.65741	14.06658	0.0378358	0.053313	0.0561287	0.000126944	0.0228479	0.0505557	0.277673	0.569865	0.152462
709	-38.15292	-54.73501	16.58209	0.00753536	0.053313	0.0561287	0.00391903	0.0187576	0.0165656	0.239039	0.490576	0.270385
710	-40.75008	-55.97601	15.22593	0.0181218	0.0479868	0.0561287	0.0250135	0.0269415	0.0168479	0.239039	0.490576	0.270385
711	-31.74709	-49.67494	17.92785	0.0181218	0.0261749	0.00856557	0.0250135	0.0269415	0.0168479	0.25621	0.479506	0.264284
712	-32.60956	-49.00996	16.40039	0.0181218	0.0448879	0.0182656	0.00465679	0.0269415	0.0480108	0.321937	0.284811	0.393253
713	-31.81905	-48.38847	16.56942	0.0397541	0.0448879	0.00777696	0.00465679	0.0114581	0.0480108	0.300343	0.376493	0.323165
714	-31.94542	-50.36029	18.41487	0.0397541	0.00395501	0.00903376	0.00465679	0.0114581	0.0403026	0.593101	0.117952	0.288947
715	-57.79999	-67.80926	10.00927	0.0397541	0.0451519	0.031252	0.157066	0.0114581	0.0403026	0.171818	0.192672	0.63551
716	-30.95963	-47.80105	16.84142	0.0397541	0.0413084	0.00964151	0.00709581	0.0114581	0.0403026	0.562679	0.177907	0.259414
717	-29.88688	-48.05052	18.16365	0.0397541	0.0413084	0.0120436	0.00709581	0.00176126	0.0136477	0.562679	0.177907	0.259414
718	-41.87762	-55.3257	13.44808	0.0625753	0.0616857	0.0280719	0.0195081	0.00593176	0.0589159	0.486258	0.101239	0.412502
719	-38.74009	-52.76481	14.02472	0.00562841	0.0616857	0.0246626	0.000821102	0.109981	0.0191042	0.726414	0.0539137	0.219673
720	-33.39172	-50.91815	17.52643	0.0239604	0.0161728	0.0246626	0.0242528	0.0238194	0.0191042	0.224641	0.0166726	0.758687
721	-39.29266	-58.57044	19.27779	0.00951036	0.00269917	0.0235816	0.0212865	0.010822	0.0191042	0.224641	0.0166726	0.758687
722	-45.26526	-63.49996	18.23471	0.00951036	0.00269917	0.00273233	0.0801878	0.010822	0.00783456	0.0522538	0.0203795	0.927367
723	-32.71614	-52.48412	19.76798	0.00951036	0.00855468	0.00273233	0.0141369	0.010822	0.0286613	0.141994	0.0184498	0.839556
724	-30.53545	-49.84813	19.31268	0.00951036	0.0316477	0.00860565	0.0141369	0.00783589	0.0143715	0.933857	0.00247486	0.0636683
725	-37.14639	-54.46567	17.31928	0.0124212	0.0316477	0.00860565	0.041999	0.0197456	0.0228719	0.0648073	0.515307	0.419886
726	-29.95604	-48.83685	18.88081	0.0509917	0.0133425	0.0135268	0.0154037	0.00245129	0.00148068	0.571481	0.226339	0.20218
727	-32.67309	-51.80507	19.13198	0.0186761	0.0133425	0.0406249	0.0154037	0.00245129	0.000248972	0.556291	0.246903	0.196806
728	-40.12733	-56.6398	16.51246	0.0171256	0.0402621	0.0406249	0.0474662	0.00876167	0.00376644	0.556291	0.246903	0.196806
729	-30.64683	-48.37474	17.72791	0.0407319	0.031655	0.00782639	0.0231868	0.0231814	0.000217467	0.53708	0.237737	0.225183
730	-28.8871	-48.88774	20.00065	0.0160077	0.00735161	0.0138846	0.00477973	0.0262025	0.000217467	0.78899	0.18361	0.0274
731	-30.07391	-49.28455	19.21064	0.0160077	0.0417034	0.0138846	0.00665434	0.0102605	0.000217467	0.453051	0.474223	0.0727262
732	-32.71289	-50.38171	17.66882	0.0160077	0.0417034	0.021639	0.0115822	0.0371663	0.000217467	0.450769	0.476871	0.07236
733	-37.11183	-54.36762	17.25579	0.0160077	0.00606541	0.021639	0.0384266	0.0371663	0.0196162	0.450769	0.476871	0.07236
734	-42.37518	-55.5277	13.15252	0.0726723	0.00785091	0.021639	0.0384266	0.00569549	0.0979933	0.40176	0.519423	0.0788168
735	-42.83107	-54.75126	11.9202	0.0726723	0.00785091	0.021639	0.00144002	0.0175711	0.154746	0.411113	0.519794	0.0690926
736	-44.62361	-55.76824	11.14462	0.0726723	0.00785091	0.021639	0.0427952	0.0414812	0.109394	0.337219	0.426366	0.236415
737	-41.89584	-54.71616	12.82032	0.0726723	0.0474016	0.021639	0.0378681	0.0414812	0.031745	0.885534	0.073636	0.0408303
738	-46.27827	-65.45809	19.17982	0.00152158	0.00172804	0.00703961	0.00600396	0.0414812	0.031745	0.396609	0.388161	0.215231
739	-33.38379	-52.17628	18.79249	0.0108024	0.00506298	0.00703961	0.00333319	0.0414812	0.031745	0.21993	0.501818	0.278252
740	-49.03763	-63.69706	14.65942	0.0108024	0.137749	0.00703961	0.0150419	0.0137298	0.0212228	0.540233	0.295767	0.163999
741	-38.79114	-57.06695	18.27581	0.0677444	0.000313837	0.00296536	0.0150419	0.00377823	0.022887	0.540233	0.295767	0.163999
742	-31.61678	-49.10605	17.48927	0.0524199	0.0350101	0.00296536	0.0150419	0.00377823	0.0237107	0.341431	0.313366	0.345203
743	-31.93204	-51.31262	19.38058	0.00571047	0.0350101	0.00342577	0.00920617	0.00730148	0.0237107	0.50354	0.171382	0.325078
744	-42.82543	-57.72789	14.90246	0.010456	0.0350101	0.102004	0.0278906	0.0153658	0.00861973	0.353575	0.484911	0.161514
745	-30.0773	-49.37925	19.30195	0.0197806	0.0156498	0.00629256	0.0278906	0.00105526	0.0157147	0.535026	0.412731	0.0522424
746	-32.04122	-50.31139	18.27017	0.0213811	0.0156498	0.00677417	0.0367841	0.00105526	0.0312313	0.539018	0.415811	0.0451703
747	-30.04986	-49.21089	19.16103	0.0213811	0.0156498	0.00677417	0.0218041	0.00105526	0.0233375	0.289579	0.600255	0.110166
748	-29.80842	-48.28801	18.47959	0.0213811	0.0156498	0.0289185	0.00510606	0.0131057	0.0233375	0.857829	0.0970824	0.0450888
749	-32.51884	-49.82108	17.30224	0.0112894	0.0156498	0.0143374	0.00510606	0.0550365	0.0363092	0.257353	0.0836237	0.659023
750	-32.44586	-51.24095	18.79509	0.0112894	0.0156498	0.0171424	0.00611837	0.0348235	0.0143744	0.0949199	0.548566	0.356514
751	-32.88948	-52.11893	19.22945	0.00825992	0.0206147	0.0164879	0.00611837	0.0348235	0.00194058	0.140463	0.811772	0.0477647
752	-44.30338	-62.00557	17.7022	0.00366148	0.0891674	0.00397901	0.0062881	0.0123757	0.0119873	0.0366209	0.721971	0.241408
753	-50.7726	-68.52773	17.75513	0.000503886	0.0465994	0.00397901	0.0506546	0.0123757	0.0119873	0.114399	0.796595	0.0890061
754	-48.26755	-66.74455	18.477	0.000156597	0.00277424	0.00397901	0.00266989	0.0385593	0.059426	0.211686	0.712714	0.0755998
755	-38.61134	-55.15208	16.54074	0.0246466	0.00277424	0.0271191	0.0245467	0.0187683	0.059426	0.369259	0.331765	0.298976
756	-33.51066	-53.28047	19.76981	0.0191529	0.00319054	0.00710709	0.0245467	0.0138328	0.00654053	0.236587	0.571857	0.191556
757	-34.39845	-51.93271	17.53426	0.0191529	0.00444142	0.00375249	0.0245467	0.00709801	0.0727795	0.85163	0.136465	0.0119049
758	-43.47535	-59.35485	15.87951	0.0264434	0.00106111	0.0485743	0.0183026	0.00709801	0.0727795	0.420606	0.532905	0.0464894
759	-37.88628	-54.94638	17.0601	0.0264434	0.00306256	0.0182467	0.0183026	0.00709801	0.0707925	0.151795	0.592336	0.255869
760	-33.55468	-50.4915	16.93682	0.0264434	0.0128225	0.0182467	0.0183026	0.000503344	0.0707925	0.294443	0.568435	0.137122
761	-36.17371	-52.28108	16.10737	0.0264434	0.0128225	0.0182467	0.037249	0.00285417	0.0707925	0.28059	0.398693	0.320717
762	-40.61924	-59.09252	18.47328	0.0264434	0.000829089	0.0182467	0.037249	0.00377059	0.0211218	0.0518436	0.326449	0.621707
763	-49.14221	-67.90102	18.75881	0.00361906	0.00125695	0.0182467	0.037249	0.0188357	0.0211218	0.0872225	0.226062	0.686716
764	-34.86409	-53.75487	18.89078	0.0317353	0.00125695	0.00180128	0.00178421	0.0239559	0.0364071	0.278037	0.377786	0.344177
765	-35.6622	-54.21556	18.55336	0.0317353	0.00354543	0.00491642	0.0332601	0.0103856	0.0217617	0.0531354	0.881089	0.0657754
766	-37.34977	-54.91527	17.5655	0.0700358	0.00744598	0.00491642	0.0332601	0.0103856	0.00492521	0.0418143	0.693363	0.264822
767	-37.14564	-53.68016	16.53451	0.0700358	0.0157211	0.00491642	0.0332601	0.000512734	0.0329947	0.117165	0.471285	0.41155
768	-36.23999	-53.49254	17.25255	0.00890234	0.0293467	0.00491642	0.0332601	0.0103398	0.052239	0.083529	0.566404	0.350067
769	-39.1016	-55.19377	16.09217	0.00890234	0.0293467	0.092695	0.0145673	0.011365	0.0119223	0.0361548	0.595683	0.368163
770	-36.2256	-55.47797	19.25237	0.00890234	0.00482199	0.00815429	0.00296082	0.011365	0.051452	0.0413849	0.236364	0.722251
771	-33.48371	-53.2378	19.75409	0.00890234	0.00482199	0.00498331	0.00146107	0.011365	0.0432406	0.211601	0.194395	0.594005
772	-38.87338	-54.34069	15.46731	0.0966896	0.0188984	0.00498331	0.00146107	0.0256804	0.0371298	0.0822924	0.704155	0.213553
773	-39.37797	-54.07617	14.69819	0.0966896	0.0188984	0.0381757	0.00146107	0.0411951	0.00817068	0.258677	0.578723	0.1626
774	-39.72587	-55.49048	15.76461	0.0736989	0.00480423	0.0330984	0.00146107	0.00970339	0.0544429	0.259503	0.578078	0.162418
775	-34.34548	-53.12226	18.77678	0.0304613	0.00480423	0.0330984	0.0151427	0.00970339	0.00665797	0.229487	0.224141	0.546373
776	-34.02708	-54.25934	20.23227	0.0126958	0.00480423	0.0145623	0.0151427	0.00919732	0.00609418	0.142598	0.0302008	0.827201
777	-45.52478	-62.62249	17.09771	0.0126958	0.0053012	0.0574083	0.055242	0.00919732	0.00313535	0.142598	0.0302008	0.827201
778	-37.47694	-55.6343	18.15736	0.0260919	0.0053012	0.0232179	0.047781	0.00973979	0.00364036	0.137253	0.0303891	0.832358
779	-34.94903	-51.34632	16.39729	0.0234169	0.0402285	0.00106025	0.031538	0.00973979	0.0549807	0.0716006	0.494186	0.434214
780	-47.68355	-67.66754	19.98399	0.0028641	0.00158721	0.0122463	0.031538	0.013835	0.00680064	0.0911233	0.356269	0.552607
781	-45.39415	-66.45396	21.05981	0.0028641	0.00158721	0.0122463	0.0162439	0.00150617	0.00680064	0.253784	0.126177	0.620039
782	-35.71083	-53.55147	17.84064	0.00983408	0.0418834	0.000572623	0.0275994	0.00150617	0.0425086	0.0449914	0.161482	0.793527
783	-40.56531	-57.55422	16.98891	0.00983408	0.00408931	0.000929211	0.0430601	0.0664203	0.0214405	0.0449914	0.161482	0.793527
784	-55.09259	-65.1126	10.02	0.145534	0.0485344	0.0050307	0.0432777	0.0664203	0.0159118	0.336632	0.112169	0.551199
785	-50.80553	-64.51273	13.7072	0.145534	0.0175898	0.00389479	0.0495457	0.00790456	0.00556694	0.328439	0.203153	0.468409
786	-48.01846	-62.78424	14.76578	0.145534	0.0145892	0.000212387	0.0235875	0.00790456	0.0110278	0.244328	0.212718	0.542954
787	-51.83731	-65.0634	13.22608	0.145534	0.0190261	0.000212387	0.0235875	0.00790456	0.0461245	0.044153	0.741133	0.214714
788	-53.63477	-66.6467	13.01194	0.145534	0.0190261	3.57591e-05	0.0554885	0.00640987	0.0213932	0.0815153	0.52208	0.396405
789	-53.29961	-64.31205	11.01243	0.145534	0.0190261	0.0291016	0.0554885	0.0286837	0.0213932	0.554636	0.151974	0.29339
790	-43.18054	-56.03709	12.85654	0.0769746	0.0180735	0.0291016	0.0554885	0.0259461	0.0462928	0.557982	0.346621	0.0953972
791	-50.42592	-59.79199	9.366073	0.0769746	0.0180735	0.0939894	0.0554885	0.078722	0.0182512	0.463463	0.27006	0.266477
792	-50.4701	-60.27374	9.803637	0.0769746	0.0215905	0.0939894	0.0554885	0.0571931	0.0250281	0.384593	0.0460382	0.569369
793	-36.71836	-52.63365	15.91529	0.0134399	0.0215905	0.000600008	0.0554885	0.0571931	0.0250281	0.384593	0.0460382	0.569369
