Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
793	-30.90221	-49.7333	18.83108	0.0121775	0.0233969	0.0118921	0.0111088	0.0326338	0.00726443	0.251977	0.568557	0.179466
794	-46.19701	-58.33507	12.13806	0.105019	0.0233969	0.0118921	0.0205164	0.0326338	0.0768672	0.0646604	0.904292	0.0310477
795	-38.72121	-56.90002	18.17881	0.0125753	0.0112259	0.0291183	0.0503387	0.00479271	0.0071705	0.358113	0.469933	0.171954
796	-31.85686	-51.67678	19.81992	0.0125753	0.0112259	0.0291183	0.00820126	0.00479271	0.0071705	0.483894	0.423386	0.0927202
797	-32.15219	-50.96158	18.80939	0.0125753	0.0326445	0.0291183	0.00820126	0.00932068	0.0071705	0.541584	0.412338	0.0460783
798	-40.95589	-60.02437	19.06848	0.0013549	0.0199653	0.0235761	0.0110802	0.0234436	0.0129579	0.901479	0.088618	0.00990298
799	-40.47624	-57.11781	16.64158	0.00901379	0.0249432	0.0235761	0.0607572	0.0234436	0.0129579	0.860171	0.127375	0.0124536
800	-37.46873	-55.42583	17.9571	0.00901379	0.0249432	0.0235761	0.03248	0.0234436	0.00745756	0.175765	0.717904	0.106331
801	-41.77763	-58.76948	16.99186	0.00901379	0.00558379	0.00585861	0.055688	0.0681097	0.0014441	0.0972296	0.772758	0.130012
802	-38.58978	-55.97663	17.38685	0.00901379	0.0226279	0.000126939	0.055688	0.0220646	0.0260348	0.0735296	0.8093	0.11717
803	-38.8389	-56.72419	17.88529	0.0170875	0.00175596	0.000126939	0.055688	0.0220646	0.0260348	0.259027	0.328211	0.412762
804	-36.06357	-51.69845	15.63488	0.0373027	0.0128256	0.00113397	0.055688	0.0499372	0.0236525	0.240445	0.207405	0.55215
805	-33.7685	-50.35502	16.58652	0.0116042	0.0544951	0.00679223	0.00962426	0.0499372	0.0236525	0.304219	0.189991	0.50579
806	-38.41442	-53.53072	15.11631	0.0123973	0.0544951	0.0437487	0.00962426	0.0499372	0.0236525	0.508835	0.300209	0.190956
807	-36.20857	-52.68913	16.48055	0.0133784	0.027764	0.0344699	0.00962426	0.0499372	0.0236525	0.0677504	0.156478	0.775772
808	-30.51817	-48.12297	17.6048	0.0133784	0.027764	0.0104266	0.00480134	0.0499372	0.0236525	0.299011	0.0528459	0.648143
809	-40.32488	-54.8355	14.51061	0.00583455	0.027764	0.0841355	0.00480134	0.0499372	0.0369342	0.647687	0.114469	0.237843
810	-38.91584	-54.31207	15.39624	0.00120224	0.027764	0.0841355	0.00480134	0.0499372	0.0188271	0.484638	0.345595	0.169766
811	-44.90072	-60.12991	15.22919	0.000126025	0.012565	0.0346417	0.0164033	0.0116435	0.115577	0.578828	0.353434	0.0677379
812	-42.38221	-60.66297	18.28076	0.000126025	0.0459266	0.0346417	0.0169548	0.0116435	0.00331103	0.366332	0.48547	0.148198
813	-47.97392	-64.38791	16.41398	0.00196464	0.0459266	0.00632273	0.0514618	0.0394011	0.0154586	0.035249	0.838911	0.12584
814	-42.63193	-58.85355	16.22162	0.00862134	0.0557642	0.00632273	0.0514618	0.0394011	0.00390346	0.126612	0.770882	0.102506
815	-42.72723	-61.5017	18.77447	0.0038277	0.0173315	0.0154794	0.0514618	0.00792323	0.00390346	0.281296	0.583132	0.135572
816	-42.60987	-61.01599	18.40612	0.00142946	0.0318107	0.0154794	0.0296177	0.00792323	0.0231244	0.321026	0.665493	0.0134817
817	-29.8204	-47.83707	18.01667	0.0167495	0.0318107	0.0154794	0.00973447	0.022486	0.0231244	0.862065	0.101732	0.036203
818	-33.01167	-51.64615	18.63448	0.0167495	0.00518014	0.0154794	0.0151705	0.0175581	0.0333839	0.644815	0.35066	0.00452529
819	-39.19271	-57.79246	18.59975	0.0014308	0.033713	0.0154794	0.0104472	0.00995894	0.0333839	0.23325	0.756981	0.0097689
820	-39.15287	-56.4202	17.26733	0.0014308	0.0100503	0.0429043	0.00397467	0.0468809	0.0333839	0.224368	0.758473	0.0171581
821	-39.41105	-56.38454	16.9735	0.00171734	0.0617292	0.0429043	0.000666059	0.00576865	0.0333839	0.657305	0.34061	0.00208588
822	-39.91077	-56.56754	16.65677	0.00171734	0.0617292	0.0429043	0.00596811	0.00859893	0.0333839	0.263879	0.733413	0.00270765
823	-43.81439	-60.88251	17.06812	0.000526159	0.0517986	0.0356985	0.0201268	0.00859893	0.0269908	0.0541069	0.150382	0.795511
824	-44.86943	-64.56305	19.69362	0.000526159	0.0150938	0.0156524	0.0114813	0.00859893	0.0249743	0.095521	0.144546	0.759933
825	-41.38509	-60.27626	18.89117	0.00602683	0.00667611	0.0156524	0.0350023	0.00859893	0.0249743	0.0532954	0.716181	0.230523
826	-43.07912	-59.82137	16.74225	0.00602683	0.0125878	0.0474308	0.0350023	0.00859893	0.0424601	0.122644	0.346875	0.530482
827	-39.9592	-58.45578	18.49659	0.00602683	0.004987	0.00998708	0.0350023	0.00859893	0.0424601	0.429351	0.0227966	0.547852
828	-35.9819	-53.92379	17.94188	0.00364134	0.0452555	0.00998708	0.0165059	0.00345494	0.0424601	0.608795	0.0156281	0.375577
829	-44.76439	-60.84649	16.0821	0.00364134	0.0452555	0.00998708	0.0700266	0.000377539	0.039769	0.390062	0.369302	0.240636
830	-41.47126	-58.24119	16.76993	0.00596888	0.0179955	0.0077324	0.066704	0.0132264	0.039769	0.390062	0.369302	0.240636
831	-33.0213	-52.26482	19.24352	0.00596888	0.0179955	0.0181156	0.00277044	0.0104257	0.0326075	0.374654	0.394215	0.231131
832	-27.95962	-47.17534	19.21572	0.0340093	0.0179955	0.0181156	0.00217283	0.0104257	0.00587867	0.284334	0.457586	0.258081
833	-31.66918	-50.50017	18.83099	0.0340093	0.00491107	0.0222629	0.00217283	0.0104257	0.0246942	0.470756	0.426104	0.10314
834	-36.25319	-52.07024	15.81705	0.0340093	0.0678769	0.0222629	0.00094709	0.0260721	0.0246942	0.138144	0.375572	0.486284
835	-47.97981	-60.19449	12.21468	0.0596757	0.0678769	0.0536851	0.0317258	0.0341962	0.0211979	0.0624577	0.169804	0.767739
836	-39.93465	-55.59054	15.6559	0.0596757	0.0205983	0.0536851	0.0164604	0.00838284	0.0211979	0.0264467	0.042065	0.931488
837	-43.57123	-55.4708	11.89957	0.0596757	0.0205983	0.0719417	0.0164604	0.0419554	0.065817	0.153825	0.0365613	0.809614
838	-40.6215	-58.11062	17.48912	0.0554568	0.00013741	0.0179732	0.0158813	0.0419554	0.00152602	0.0595399	0.383077	0.557383
839	-39.59881	-57.29606	17.69725	0.0554568	0.00013741	0.0179732	0.0158813	0.0253768	0.0127606	0.229269	0.414447	0.356285
840	-40.55819	-56.94459	16.38641	0.0554568	0.00013741	0.0179732	0.0285176	0.0136008	0.0455578	0.310809	0.561846	0.127345
841	-52.86538	-66.05876	13.19337	0.147917	0.00013741	0.0255756	0.0285176	0.00472606	0.0363551	0.310809	0.561846	0.127345
842	-55.22512	-69.90535	14.68023	0.147917	0.00013741	0.0255756	0.00780471	0.00321203	0.0204052	0.16762	0.776721	0.0556585
843	-49.95437	-63.41709	13.46272	0.147917	0.0178984	0.0100041	0.0202385	0.0198497	0.0204052	0.130659	0.605451	0.26389
844	-52.4298	-65.09819	12.66839	0.147917	0.0178984	0.0100041	0.0339519	0.00825022	0.0386866	0.114689	0.653676	0.231635
845	-58.81468	-70.04006	11.22538	0.147917	0.0880576	0.0100041	0.00278493	0.00825022	0.0367455	0.22941	0.307255	0.463335
846	-42.58449	-58.34217	15.75768	0.00891796	0.0880576	0.00632721	0.0290885	0.00825022	0.0367455	0.176726	0.236693	0.586582
847	-36.77772	-55.78996	19.01224	0.00527356	0.0141213	0.00834897	0.0290885	0.000244506	0.0367455	0.33503	0.439981	0.224989
848	-28.14731	-47.51761	19.3703	0.0217345	0.0141213	0.00414977	0.00763284	0.000244506	0.0367455	0.33503	0.439981	0.224989
849	-28.7796	-47.56657	18.78697	0.0357695	0.0141213	0.00414977	0.00763284	0.00118738	0.0367455	0.256517	0.49193	0.251553
850	-42.27043	-58.33085	16.06042	0.00874888	0.0141213	0.0769886	0.031822	0.00118738	0.0367455	0.265644	0.509433	0.224922
851	-31.99918	-49.59907	17.5999	0.0255492	0.0316302	0.00075963	0.031822	0.00118738	0.0391373	0.265644	0.509433	0.224922
852	-32.39614	-50.28838	17.89224	0.0140116	0.018611	0.00075963	0.031822	0.0182379	0.0391373	0.306403	0.45901	0.234587
853	-35.3122	-53.82597	18.51377	0.0140116	0.018611	0.00075963	0.031822	0.00227925	0.0391373	0.012142	0.011415	0.976443
854	-34.47008	-49.63852	15.16843	0.0327213	0.018611	0.000375861	0.0150316	0.00227925	0.123498	0.0888376	0.0835184	0.827644
855	-35.44239	-48.03638	12.59398	0.0327213	0.018611	0.00160015	0.0150316	0.0671571	0.123498	0.440145	0.413791	0.146064
856	-26.56063	-47.02826	20.46763	0.0277408	0.00939013	0.00637617	0.00218528	0.0079119	0.00284893	0.342827	0.494226	0.162946
857	-29.52005	-49.37944	19.85938	0.0277408	0.00939013	0.00460308	0.0242187	0.00326913	0.00284893	0.342827	0.494226	0.162946
858	-49.57513	-60.7507	11.17558	0.0277408	0.13137	0.00460308	0.0242187	0.00226761	0.104837	0.793183	0.166291	0.0405257
859	-33.958	-47.76022	13.80222	0.0277408	0.0324101	0.00460308	0.0242187	0.0678025	0.0708205	0.658253	0.0258115	0.315935
860	-37.63084	-49.96722	12.33638	0.0277408	0.0560652	0.00288963	0.0242187	0.0834981	0.0708205	0.182053	0.0617781	0.756169
861	-31.87451	-48.63196	16.75745	0.0277408	0.0425244	0.00288963	0.0242187	0.00307146	0.0512716	0.776784	0.203202	0.020014
862	-41.63433	-57.68884	16.05451	0.0277408	0.0652391	0.0423434	0.0262203	0.00307146	0.0051503	0.126823	0.794885	0.0782911
863	-33.9975	-51.05341	17.05591	0.0251076	0.0410965	0.0423434	0.00771005	0.0226455	0.0051503	0.373813	0.570042	0.0561455
864	-41.93656	-56.97726	15.0407	0.0251076	0.0410965	0.0423434	0.0594529	0.0226455	0.0051503	0.580738	0.38167	0.037592
865	-43.05594	-57.94121	14.88527	0.0251076	0.00321647	0.0423434	0.0594529	0.0226455	0.0470213	0.62824	0.335981	0.0357784
866	-48.61912	-62.02054	13.40142	0.0033569	0.0744176	0.0423434	0.0481021	0.0226455	0.0470213	0.708118	0.237866	0.0540154
867	-53.04416	-68.36349	15.31933	0.00108833	0.0744176	0.0423434	0.0561018	0.00406855	0.0106224	0.174127	0.240895	0.584978
868	-41.88213	-59.47838	17.59625	0.00108833	0.0744176	0.0423434	0.00477016	0.00406855	0.0034914	0.309339	0.46076	0.229901
869	-51.26099	-69.02766	17.76667	0.00116189	0.0744176	0.0120877	0.0298216	0.00406855	0.00424635	0.342323	0.471512	0.186165
870	-35.81717	-55.37402	19.55685	0.0156311	0.00238786	0.0120877	0.0137637	0.00272845	0.0332399	0.310044	0.630988	0.0589679
871	-36.62365	-54.35829	17.73463	0.0207961	0.00238786	0.0177994	0.0292962	0.0330102	0.0233364	0.510506	0.430842	0.058652
872	-34.72256	-50.07822	15.35566	0.0207961	0.0294038	0.0177994	0.0292962	0.0330102	0.0574034	0.527255	0.027459	0.445286
873	-27.87505	-46.47253	18.59748	0.0217895	0.0294038	0.0177994	0.000952129	0.0330102	0.00151659	0.670591	0.131542	0.197867
874	-28.60436	-47.64903	19.04467	0.0217895	0.0294038	0.0177994	0.000952129	0.00822796	0.0148165	0.268039	0.495983	0.235978
875	-28.39452	-47.45382	19.0593	0.0217895	0.0294038	0.0177994	0.000576638	0.00822796	0.0148165	0.311439	0.57629	0.112271
876	-37.70169	-52.87647	15.17478	0.0217895	0.0294038	0.0738211	0.00143342	0.0510892	0.0148165	0.183028	0.237716	0.579257
877	-37.26548	-53.33451	16.06904	0.0911471	0.0294038	0.00368574	0.00143342	0.00171278	0.0420096	0.176474	0.26501	0.558515
878	-30.12314	-48.40876	18.28562	0.0228884	0.0294038	0.0150309	0.00143342	0.00171278	0.0420096	0.11672	0.513879	0.369401
879	-34.78768	-51.40761	16.61993	0.0228884	0.0249547	0.049638	0.0140441	0.00171278	0.0420096	0.717024	0.175923	0.107053
880	-34.17395	-51.58154	17.40759	0.0228884	0.0316446	0.049638	0.0140441	0.00220576	0.0146027	0.753198	0.182668	0.0641344
881	-27.3874	-46.40109	19.01369	0.0228884	0.0316446	0.0059464	0.00867589	0.010027	0.0146027	0.70001	0.275799	0.0241905
882	-43.25796	-57.07041	13.81245	0.0228884	0.130532	0.0059464	0.00206863	0.0512951	0.0146027	0.841111	0.114646	0.0442432
883	-34.79834	-52.00807	17.20973	0.0228884	0.00648863	0.0418087	0.0113713	0.0512951	0.00625158	0.659412	0.305902	0.0346857
884	-38.22507	-54.48438	16.25931	0.00966048	0.0180899	0.0678386	0.0113713	0.0512951	0.00625158	0.659412	0.305902	0.0346857
885	-30.87274	-49.78648	18.91374	0.00966048	0.0139721	0.00142754	0.0113713	0.0396778	0.0202419	0.295652	0.612752	0.0915955
886	-32.45401	-50.26931	17.8153	0.0330123	0.0103599	0.00142754	0.032696	0.0396778	0.00738134	0.116847	0.8528	0.0303525
887	-36.40138	-53.9264	17.52502	0.00627821	0.0684093	0.00409813	0.00616352	0.0396778	0.00738134	0.652412	0.186289	0.161298
888	-30.28153	-51.08648	20.80495	0.00627821	0.0125862	0.00874224	6.38004e-05	0.0127403	0.00738134	0.624722	0.220826	0.154452
889	-29.26369	-48.10671	18.84302	0.0587155	0.0125862	0.00874224	0.00060595	0.00447793	0.0130392	0.467825	0.150335	0.381841
890	-33.27983	-51.23051	17.95068	0.0587155	0.0125862	0.00874224	0.0233706	0.00294289	0.0147216	0.196952	0.0632903	0.739757
891	-38.54813	-59.03106	20.48293	0.00273153	0.0088659	0.00874224	0.0174731	0.003526	0.0147216	0.546976	0.0896063	0.363418
892	-28.21927	-47.86352	19.64425	0.019232	0.0135518	0.00288912	0.0174731	0.00972683	0.0147216	0.542886	0.0904151	0.366698
893	-30.6034	-50.62275	20.01935	0.019232	0.0039206	0.00288912	0.0174731	0.00972683	0.0147216	0.842123	0.122865	0.0350124
894	-34.37055	-54.73619	20.36564	0.019232	0.00165391	0.00288912	0.0174731	0.00326802	0.0145557	0.315476	0.64744	0.0370836
895	-35.10409	-50.68211	15.57802	0.0386445	0.082933	0.00288912	0.00432137	0.0492199	0.00399212	0.776286	0.211595	0.0121196
896	-32.61165	-51.86318	19.25153	0.0184699	0.00265668	0.00288912	0.00432137	0.0221019	0.0372392	0.349744	0.648807	0.0014483
897	-37.48032	-55.54709	18.06677	0.0184699	0.00265668	0.00997263	0.0409839	0.0087759	0.0372392	0.407222	0.529868	0.0629095
898	-49.70773	-62.07561	12.36788	0.0184699	0.122845	0.00997263	0.0409839	0.0349138	0.0372392	0.307075	0.615076	0.0778496
899	-37.48209	-55.66984	18.18775	0.0184699	0.00481753	0.0322439	0.0409839	0.0170163	0.00146034	0.508276	0.436479	0.0552449
900	-33.96381	-53.27466	19.31085	0.0156368	0.00481753	0.0322439	0.00851424	0.0184692	0.00647339	0.456457	0.493931	0.0496126
901	-45.88051	-59.09335	13.21284	0.00799632	0.0320274	0.0151046	0.0797974	0.10133	0.00647339	0.834096	0.0752459	0.0906584
902	-34.13937	-50.97289	16.83352	0.0734471	0.0320274	0.0207302	0.0068856	0.0101997	0.00647339	0.440693	0.253674	0.305633
903	-34.40059	-54.25752	19.85693	0.00611458	0.0244894	0.0207302	0.00980602	0.00749789	0.00349564	0.247409	0.341338	0.411254
904	-32.14493	-48.81945	16.67452	0.0118814	0.0244894	0.00997055	0.00980602	0.00749789	0.0902008	0.485116	0.233525	0.281358
905	-39.07378	-55.21989	16.14611	0.0118814	0.0264666	0.0944167	0.0104618	0.00200354	0.0221836	0.343603	0.352805	0.303592
906	-42.71688	-58.66965	15.95278	0.0448107	0.00414373	0.0944167	0.00481933	0.00200354	0.0221836	0.177384	0.442146	0.38047
907	-37.33187	-53.95966	16.62779	0.0448107	0.022608	0.00385266	0.0595873	0.00200354	0.0221836	0.10455	0.851942	0.0435077
908	-29.88179	-48.73359	18.8518	0.0448107	0.00875062	0.00183809	0.0183552	0.00200354	0.0221836	0.651209	0.27304	0.0757508
909	-37.38553	-55.63551	18.24998	0.00462208	0.0740025	0.000594344	0.00697842	0.00501324	0.0221836	0.336846	0.300811	0.362342
910	-44.02998	-57.72807	13.69809	0.0368707	0.0677073	0.0872955	0.0111992	0.00501324	0.0221836	0.326118	0.649723	0.0241588
911	-46.72904	-60.79788	14.06883	0.0368707	0.0106465	0.0455848	0.101025	0.00443993	0.0221836	0.326118	0.649723	0.0241588
912	-27.92792	-47.66069	19.73278	0.0254485	0.0106465	0.00921258	0.00339037	0.00443993	0.0221836	0.326118	0.649723	0.0241588
913	-33.07276	-52.12634	19.05359	0.0169595	0.0106465	0.0220109	0.0332257	0.00443993	0.0054779	0.904928	0.0565284	0.0385434
914	-46.93083	-63.83604	16.90521	0.00254808	0.0632042	0.0220109	0.0434501	0.00443993	0.0122694	0.906315	0.0550828	0.0386025
915	-41.44286	-59.97675	18.53389	0.00224457	0.0632042	0.0220109	0.00574274	0.000632678	0.0122694	0.593539	0.381181	0.0252804
916	-33.97103	-50.0127	16.04167	0.0664903	0.0189249	0.0220109	0.00964598	0.0407538	0.0122694	0.412197	0.371063	0.216739
917	-38.24397	-53.30804	15.06407	0.0664903	0.0189249	0.0574491	0.0116504	0.0371291	0.0035525	0.213363	0.0678399	0.718798
918	-34.92375	-51.25506	16.33131	0.0664903	0.0189249	0.0249111	0.0116504	0.0371291	0.0035525	0.155659	0.319939	0.524401
919	-33.70098	-50.37993	16.67895	0.0645009	0.0189249	0.0249111	0.0116504	0.0186055	0.0151393	0.431917	0.215259	0.352824
920	-38.96087	-53.93774	14.97687	0.0645009	0.0129803	0.00499025	0.0578533	0.0458709	0.0112394	0.2154	0.0971888	0.687411
921	-42.22727	-56.41863	14.19136	0.0290715	0.0685785	0.00499025	0.0578533	0.0458709	0.0112394	0.223491	0.0632762	0.713233
922	-39.18682	-54.74267	15.55585	0.0290715	0.0457464	0.014559	0.0578533	0.0065685	0.0287703	0.362465	0.609002	0.0285332
923	-29.46648	-48.0856	18.61911	0.0290715	0.0457464	0.014559	0.00504091	0.00751502	0.00198328	0.605787	0.356201	0.0380126
924	-42.97822	-55.78079	12.80257	0.026006	0.0457464	0.014559	0.0727123	0.0763163	0.017923	0.28671	0.679735	0.0335545
925	-32.00525	-48.97066	16.96541	0.0520309	0.0457464	0.014559	0.00329529	0.00557713	0.0251683	0.69971	0.286163	0.0141262
926	-35.83838	-53.48354	17.64515	0.00844111	0.0457464	0.0232506	0.0207402	0.00557713	0.0251683	0.91317	0.0683947	0.0184356
927	-38.34708	-57.27443	18.92736	0.00344543	0.0457464	0.0173004	0.0138107	0.00557713	0.0101216	0.618247	0.369271	0.0124816
928	-38.69404	-53.26279	14.56875	0.00344543	0.0672118	0.0173004	0.0138107	0.0169368	0.0892089	0.575213	0.413174	0.0116128
929	-43.54436	-62.032	18.48764	0.00477877	0.016454	0.0173004	0.0481081	0.0169368	0.00371379	0.0320234	0.950161	0.0178154
930	-44.08417	-63.32991	19.24575	0.00200058	0.016454	0.0116682	0.0481081	0.000934691	0.0086609	0.823516	0.174089	0.00239501
931	-33.83418	-52.8178	18.98362	0.0134313	0.016454	0.0116682	0.0326172	0.0117254	0.0086609	0.14055	0.14365	0.715801
932	-36.58677	-55.9157	19.32893	0.00395891	0.016454	0.0212531	0.011086	0.0117254	0.0212133	0.381282	0.328026	0.290691
933	-37.39849	-53.42396	16.02547	0.00395891	0.0438503	0.0212531	0.011086	0.0567086	0.0336541	0.88644	0.109425	0.00413503
934	-33.07237	-49.03526	15.96289	0.0200424	0.0438503	0.0212531	0.011086	0.0567086	0.0191774	0.598345	0.123188	0.278467
935	-33.01878	-49.55584	16.53706	0.0200424	0.018681	0.0212531	0.0215128	0.0567086	0.0191774	0.545415	0.33661	0.117975
936	-34.28962	-52.67802	18.3884	0.0163609	0.018681	0.0336581	0.0287356	0.00491591	0.00748854	0.545415	0.33661	0.117975
937	-39.78775	-55.09618	15.30843	0.042717	0.018681	0.0424948	0.0590842	0.00491591	0.021029	0.745243	0.188641	0.0661153
938	-34.93195	-51.36253	16.43058	0.042717	0.018681	0.00186492	0.0590842	0.00491591	0.0328462	0.869199	0.0411157	0.0896855
939	-30.54152	-50.04776	19.50624	0.042717	0.00415128	0.0069532	0.0141039	0.00491591	0.00829671	0.869199	0.0411157	0.0896855
940	-28.02301	-47.40115	19.37814	0.0313897	0.00958975	0.0069532	0.010457	0.00491591	0.0211218	0.788063	0.130624	0.0813137
941	-45.29011	-66.47738	21.18727	0.00166284	0.00179741	0.00134147	0.018715	0.00491591	0.00954296	0.904124	0.0590914	0.0367846
942	-44.53343	-63.84671	19.31328	0.00166284	0.00493577	0.012094	0.018715	0.0474454	0.00123948	0.904124	0.0590914	0.0367846
943	-31.38709	-52.13418	20.74709	0.0146519	0.00630769	0.012094	0.0115958	0.000870238	0.00375823	0.226374	0.498674	0.274952
944	-42.37879	-55.63393	13.25514	0.0146519	0.00630769	0.012094	0.0639375	0.140428	0.00422297	0.677935	0.144231	0.177835
945	-41.04224	-57.23374	16.19149	0.0419391	0.00183048	0.0100087	0.0861086	0.000808835	0.0255525	0.739498	0.0665186	0.193984
946	-59.96684	-78.10284	18.136	0.00125899	0.00183048	0.000761166	0.0861086	0.000808835	0.0255525	0.190691	0.350761	0.458548
947	-46.64799	-61.41229	14.7643	0.00266992	0.0225268	0.000761166	0.0861086	0.00848628	0.0823405	0.167808	0.30867	0.523522
948	-28.32168	-46.47209	18.15041	0.0360854	0.0216614	0.0067517	0.00382744	0.0307297	0.0168949	0.217514	0.103896	0.67859
949	-31.7544	-47.55238	15.79799	0.0360854	0.0216614	0.0067517	0.00382744	0.0260949	0.0819312	0.197281	0.0195612	0.783158
950	-37.33906	-50.95085	13.61179	0.0360854	0.0708	0.00782087	0.00975288	0.0260949	0.0819312	0.490394	0.0486245	0.460982
951	-37.16107	-54.10096	16.93989	0.0360854	0.000962483	0.00782087	0.0383301	0.0260949	0.0377384	0.600775	0.117973	0.281251
952	-32.1726	-49.62617	17.45357	0.034188	0.0219485	0.0105409	0.0383301	0.0260949	0.0027404	0.58884	0.0491408	0.362019
953	-36.63773	-53.41892	16.78119	0.034188	0.00269759	0.0105409	0.0383301	0.0260949	0.0392557	0.395282	0.516992	0.087726
954	-29.49932	-49.20516	19.70584	0.0255548	0.00875075	0.0105409	0.0103238	0.000835409	0.0200075	0.315017	0.585613	0.0993699
955	-39.55867	-54.41231	14.85363	0.0293884	0.0147091	0.0771853	0.00556614	0.00196086	0.0717896	0.166313	0.781224	0.0524624
956	-31.69666	-48.62227	16.92561	0.0293884	0.0158694	0.0236818	0.00556614	0.00110361	0.0717896	0.559743	0.185731	0.254526
957	-34.59257	-51.94297	17.3504	0.0293884	0.0158694	0.0486081	0.0223873	0.00110361	0.0191352	0.759791	0.0416544	0.198555
958	-33.93179	-53.83522	19.90342	0.00808771	0.00648798	0.00792566	0.0223873	0.00691616	0.0191352	0.899649	0.0866875	0.0136632
959	-47.09641	-57.30325	10.20684	0.0178965	0.0844985	0.0620741	0.0223873	0.0781605	0.0548946	0.339717	0.570382	0.0899004
960	-43.68579	-57.31572	13.62993	0.0178965	0.00366317	0.0620741	0.0153307	0.0781605	0.0548946	0.469489	0.458279	0.0722314
961	-36.58843	-54.36102	17.77259	0.0155365	0.00366317	0.0332214	0.00132174	0.0170143	0.0548946	0.469489	0.458279	0.0722314
962	-40.36704	-58.86595	18.49891	0.0155365	0.000689464	0.0126531	0.00621465	0.0170143	0.0548946	0.246765	0.161096	0.592139
963	-45.99472	-66.27161	20.27689	0.0044726	0.000689464	0.00969039	0.0293457	0.0122609	0.00489179	0.135978	0.472068	0.391954
964	-40.14345	-60.28139	20.13794	0.0044726	0.0042572	0.00969039	0.0293457	0.0122609	0.00489179	0.304419	0.0633405	0.632241
965	-34.57912	-52.84738	18.26826	0.0219646	0.0042572	0.00969039	0.0293457	0.0152764	0.0323905	0.304419	0.0633405	0.632241
966	-39.17816	-58.16606	18.9879	0.00695656	0.0042572	0.00969039	0.0293457	0.0291867	0.0150105	0.138286	0.105613	0.756101
967	-37.22738	-56.63456	19.40718	0.00695656	0.00413459	0.0300648	0.00334568	0.0241694	0.0150105	0.499794	0.0613058	0.4389
968	-40.53911	-55.82229	15.28318	0.0479392	0.00526113	0.0300648	0.0671253	0.0241694	0.0150105	0.548111	0.0672324	0.384657
969	-39.74987	-56.51447	16.7646	0.042626	0.00526113	0.0300648	0.0528753	0.00546598	0.0152397	0.119748	0.0441443	0.836108
970	-38.514	-53.55264	15.03863	0.042626	0.00526113	0.0300648	0.0280904	0.0745672	0.0152397	0.15643	0.0090425	0.834527
971	-33.92439	-49.078	15.15361	0.042626	0.0495455	0.000768259	0.0203273	0.0441758	0.0354543	0.488386	0.0041431	0.507471
972	-33.68177	-48.83538	15.15361	0.042626	0.0495455	0.000768259	0.0203273	0.0441758	0.0354543	0.624307	0.00304239	0.37265
973	-31.83037	-48.08619	16.25582	0.042626	0.0129665	0.000768259	0.0203273	0.0441758	0.0437327	0.451115	0.0356477	0.513238
974	-44.05137	-59.28719	15.23582	0.00165652	0.0129665	0.0315636	0.0203273	0.0437668	0.0805056	0.444532	0.0590248	0.496443
975	-37.04358	-52.17028	15.1267	0.00771651	0.0280267	0.0315636	0.00200885	0.0437668	0.0805056	0.153943	0.0204406	0.825616
976	-35.01952	-50.27554	15.25601	0.0473612	0.0273906	0.0222026	0.00133682	0.0114709	0.0805056	0.0869434	0.527296	0.38576
977	-38.44221	-53.7276	15.28539	0.0473612	0.0273906	0.0222026	0.0409463	0.0285775	0.0230353	0.0769426	0.580532	0.342525
978	-37.15172	-51.88824	14.73652	0.0473612	0.0273906	0.0222026	0.0409463	0.0380852	0.0276205	0.460776	0.33913	0.200093
979	-33.63139	-49.90459	16.2732	0.023839	0.0273906	0.00565556	0.0409463	0.0386983	0.0276205	0.497961	0.172321	0.329719
980	-38.55536	-53.70256	15.1472	0.0421756	0.0628628	0.00565556	0.0409463	0.0194027	0.0220188	0.63862	0.220996	0.140384
981	-40.69	-54.3755	13.6855	0.0283403	0.0628628	0.00565556	0.0409463	0.0820644	0.0107234	0.0474749	0.68721	0.265315
982	-40.72416	-54.63147	13.90731	0.0283403	0.0628628	0.00565556	0.0409463	0.0837797	0.0033128	0.0303822	0.459263	0.510355
983	-37.62682	-54.02351	16.39669	0.0283403	0.0628628	0.00565556	0.0409463	0.00593308	0.0172417	0.453754	0.229118	0.317128
984	-34.97106	-52.48182	17.51077	0.0283403	0.0496571	0.00565556	0.0409463	0.00593308	0.00184199	0.453754	0.229118	0.317128
985	-32.59314	-50.21656	17.62342	0.0330326	0.0284324	0.00550185	0.0409463	0.0174948	0.00407375	0.390281	0.197068	0.412651
986	-35.86284	-53.5366	17.67376	0.0124044	0.0441613	0.00910879	0.0409463	0.0174948	0.00407375	0.756072	0.0698352	0.174092
987	-46.58984	-61.09933	14.50948	0.13267	0.0129194	0.0127707	0.0409463	0.00605589	0.00407375	0.676706	0.0958298	0.227464
988	-46.59042	-59.77191	13.18149	0.13267	0.0129194	0.0684351	0.0032705	0.00605589	0.0201829	0.726162	0.0297504	0.244087
989	-40.22588	-59.95506	19.72917	0.0100579	0.00211193	0.0388549	0.0032705	0.000935852	0.0201829	0.287562	0.077401	0.635037
990	-31.98699	-51.678	19.69101	0.0241867	0.00660244	0.0388549	0.000682782	0.000935852	0.00513113	0.368658	0.387539	0.243803
