Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-28.98611	-48.01914	19.03303	0.0344184	0.0178719	0.00227516	0.0277699	0.00211701	0.00883597	0.609874	0.227075	0.163051
991	-24.84815	-44.37423	19.52608	0.0344184	0.0175637	0.00227516	0.000644813	0.0168906	0.00883597	0.851254	0.0418191	0.106927
992	-30.46504	-47.90353	17.43849	0.025731	0.0175637	0.0219847	0.00964816	0.0168906	0.0424119	0.753249	0.0759732	0.170778
993	-29.30912	-47.71514	18.40601	0.0234997	0.0225913	0.0219847	0.00964816	0.0168906	0.0147733	0.708513	0.130853	0.160635
994	-31.51987	-47.56814	16.04827	0.0234997	0.0273868	0.0219847	0.00964816	0.0726331	0.0147733	0.703692	0.0402015	0.256107
995	-25.96769	-45.78732	19.81964	0.0234997	0.0300712	0.00160127	0.00964816	0.00689239	0.00137863	0.838181	0.0478848	0.113934
996	-32.37567	-50.49199	18.11632	0.0232523	0.0300712	0.0455832	0.00964816	0.00689239	0.00137863	0.727229	0.0952361	0.177534
997	-27.66106	-46.97764	19.31658	0.0212438	0.0300712	0.00434245	0.00989239	0.0190793	0.00137863	0.35976	0.255157	0.385084
998	-28.44957	-47.37437	18.9248	0.0182378	0.0120692	0.000505783	0.00989239	0.05259	0.00277221	0.303653	0.0998788	0.596468
999	-27.68768	-47.51712	19.82944	0.0303841	0.0145078	0.00701764	0.00989239	0.00826525	0.00277221	0.206196	0.0678227	0.725981
1000	-27.76545	-46.60305	18.83761	0.0204006	0.0162478	0.00473159	0.00390448	0.0499737	0.00304799	0.241313	0.0793736	0.679313
