Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-28.41743	-47.92881	19.51138	0.0304538	0.00578495	0.000610291	0.00201024	0.00639188	0.0357551	0.612184	0.0239224	0.363893
992	-37.13647	-54.51477	17.3783	0.0155156	0.00578495	0.0171572	0.0374919	0.0348454	0.0249804	0.287724	0.0770073	0.635269
993	-34.07314	-51.25835	17.18521	0.0239618	0.0264887	0.0171572	0.0374919	0.0134086	0.0222252	0.351371	0.240032	0.408598
994	-39.49347	-52.63839	13.14491	0.0405545	0.0535904	0.0187587	0.0374919	0.0598197	0.0342576	0.456943	0.208859	0.334198
995	-40.85455	-55.0223	14.16775	0.0494748	0.0535904	0.0187587	0.0374919	0.0246369	0.0342576	0.148809	0.415617	0.435573
996	-31.58718	-48.49116	16.90398	0.0494748	0.0212319	0.00625429	0.00441612	0.0323195	0.0342576	0.0881048	0.151721	0.760174
997	-32.28076	-48.64792	16.36715	0.0494748	0.0212464	0.00390612	0.0205336	0.0323195	0.0342576	0.329273	0.275874	0.394853
998	-33.19839	-49.12392	15.92552	0.0543258	0.035581	0.000399956	0.0161934	0.0323195	0.0342576	0.2773	0.232329	0.490371
999	-33.83425	-50.02342	16.18916	0.00728016	0.035581	0.00557314	0.0161934	0.0674227	0.0342576	0.766303	0.1378	0.0958978
1000	-35.26685	-51.14681	15.87997	0.00728016	0.035581	0.00557314	0.0159933	0.0755619	0.0342576	0.225329	0.456784	0.317886
