Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
989	-43.88652	-56.74088	12.85437	0.0337867	0.0377378	0.0426591	0.0624333	0.0213023	0.0540138	0.314493	0.423183	0.262325
990	-37.59336	-53.57753	15.98417	0.0337867	0.0175865	0.0426591	0.0247655	0.00704743	0.0457263	0.0913746	0.184212	0.724414
991	-33.44927	-50.73873	17.28946	0.042747	0.0221152	0.0193971	0.0247655	0.0101715	0.0188605	0.166376	0.335416	0.498208
992	-32.14093	-49.43039	17.28946	0.042747	0.0221152	0.0193971	0.0247655	0.0101715	0.0188605	0.617282	0.07128	0.311438
993	-30.71446	-49.27344	18.55898	0.042747	0.014512	0.00735507	0.0247655	0.0101715	0.00590902	0.261152	0.0697488	0.6691
994	-33.69494	-50.58174	16.8868	0.042747	0.0357419	0.0139828	0.0276628	0.0223519	0.00590902	0.276249	0.132957	0.590794
995	-32.7031	-50.73708	18.03398	0.0612024	0.0115149	0.0139828	0.0131905	0.0131404	0.00590902	0.179291	0.216794	0.603915
996	-33.61428	-51.48305	17.86877	0.0612024	0.00317857	0.0058663	0.0122368	0.0347891	0.00590902	0.61649	0.108134	0.275376
997	-37.85021	-47.48759	9.637373	0.0364286	0.00317857	0.0058663	0.0122368	0.231019	0.0458042	0.36758	0.178317	0.454104
998	-39.0255	-47.76165	8.736155	0.0532907	0.00317857	0.000681913	0.0122368	0.242481	0.0458042	0.267987	0.130004	0.602009
999	-34.81163	-51.20502	16.3934	0.0229986	0.019101	0.000845717	0.0518156	0.044929	0.0213742	0.267987	0.130004	0.602009
1000	-30.75425	-46.3295	15.57525	0.0325385	0.019101	0.000200663	0.000818513	0.044929	0.0844834	0.267987	0.130004	0.602009
