Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
594	-42.10662	-57.91263	15.80601	0.0208317	0.0158085	0.0499727	0.0591875	0.0233239	0.00702156	0.205787	0.521655	0.272558
595	-41.42262	-57.22863	15.80601	0.0208317	0.0158085	0.0499727	0.0591875	0.0233239	0.00702156	0.420861	0.366902	0.212237
596	-34.54249	-52.41016	17.86767	0.0208317	0.0158085	0.0499727	0.00625192	0.0233239	0.00702156	0.103832	0.424075	0.472092
597	-36.76076	-54.18333	17.42257	0.0208317	0.019497	0.0499727	0.0236777	0.0136382	0.00702156	0.136144	0.244855	0.619002
598	-40.53483	-58.72528	18.19045	0.00244052	0.019497	0.018684	0.0153254	0.0339191	0.0250567	0.112576	0.211321	0.676104
599	-31.33478	-48.58068	17.2459	0.0266929	0.019497	0.018684	0.0153254	0.0339191	0.0250567	0.340645	0.512163	0.147192
600	-29.89238	-47.68955	17.79718	0.0266929	0.019497	0.0176914	0.0021634	0.0339191	0.0250567	0.172956	0.593041	0.234003
601	-43.68085	-57.90731	14.22646	0.061979	0.019497	0.0176914	0.0792418	0.0132371	0.0250567	0.116027	0.440585	0.443388
602	-39.63795	-58.02099	18.38303	0.00407476	0.019497	0.00566277	0.0392525	0.0164341	0.0250567	0.116027	0.440585	0.443388
603	-28.91774	-48.73823	19.82048	0.0153031	0.019497	0.00566277	0.00655411	0.0164341	0.00961856	0.0965675	0.366692	0.53674
604	-30.02462	-49.26327	19.23865	0.0153031	0.019497	0.00566277	0.00755543	0.0256282	0.0143624	0.0602933	0.87864	0.0610669
605	-38.75633	-56.86709	18.11077	0.0110852	0.0268539	0.00635321	0.0571	0.0140776	0.00149879	0.0670684	0.865003	0.067929
606	-34.998	-51.27696	16.27896	0.0502113	0.0268539	0.000826548	0.0392624	0.0362224	0.010626	0.125736	0.746916	0.127349
607	-37.80631	-54.00516	16.19884	0.0502113	0.00390944	0.0146628	0.0392624	0.0362224	0.0217911	0.161975	0.5514	0.286625
608	-60.57014	-73.18818	12.61804	0.00816504	0.0125183	0.0146628	0.188326	0.0125371	0.0217911	0.219975	0.642557	0.137468
609	-39.51791	-59.7636	20.24569	0.00168366	0.00908821	0.0101652	0.00681506	0.0126084	0.0217911	0.504053	0.408543	0.0874036
610	-42.52593	-62.40722	19.88129	0.00143976	0.00908821	0.00871938	0.0178613	0.0126084	0.0217911	0.246063	0.573847	0.18009
611	-43.13714	-57.99325	14.85611	0.00143976	0.0246054	0.0216631	0.0214643	0.109572	0.0217911	0.275025	0.677178	0.0477968
612	-38.3719	-57.8793	19.5074	0.00487042	0.0246054	0.0216631	0.0214643	0.00602327	0.00248177	0.117035	0.845068	0.0378977
613	-40.08742	-58.81984	18.73242	0.00487042	0.00538659	0.0216631	0.0214643	0.0448824	0.00274026	0.483374	0.376481	0.140145
614	-36.69419	-57.01833	20.32414	0.00286363	0.020884	0.0216631	0.00396778	0.00993219	0.000826853	0.780738	0.0851834	0.134079
615	-40.67157	-61.98007	21.3085	0.00312174	0.00259812	0.0216631	0.00103657	0.00593665	0.000506627	0.780738	0.0851834	0.134079
616	-42.54617	-62.47672	19.93055	0.00256673	0.00259812	0.0398054	0.0159075	0.00593665	0.00342911	0.371815	0.572297	0.0558883
617	-39.01538	-57.33773	18.32235	0.00256673	0.0263362	0.0531098	0.0201574	0.00593665	0.00342911	0.304655	0.468924	0.226422
618	-31.19336	-50.77471	19.58135	0.0119322	0.0263362	0.0138667	0.0201574	0.00593665	0.000980321	0.560158	0.0235286	0.416314
619	-32.02293	-50.76781	18.74488	0.0118758	0.0263362	0.0138667	0.0201574	0.0275953	0.000855498	0.456636	0.203987	0.339376
620	-31.66972	-50.34435	18.67463	0.0118758	0.0263362	0.0138667	0.0201383	0.0275953	0.00267825	0.67204	0.297756	0.0302042
621	-34.06765	-52.75488	18.68724	0.0118758	0.0263362	0.00661358	0.0276854	0.0275953	0.00206076	0.068378	0.873972	0.0576497
622	-33.24808	-52.57832	19.33024	0.0118758	0.013285	0.0014012	0.0276854	0.0275953	0.00381446	0.0602059	0.769521	0.170273
623	-36.12846	-53.75176	17.6233	0.0118758	0.0389605	0.0411448	0.00718818	0.0265011	0.00381446	0.148127	0.432946	0.418927
624	-41.23833	-55.79905	14.56071	0.0620374	0.0389605	0.10107	0.00190491	0.00169391	0.00245409	0.197022	0.575859	0.227119
625	-42.90061	-57.79406	14.89344	0.00943858	0.0389605	0.10107	0.0270861	0.00169391	0.0213285	0.0895145	0.652958	0.257527
626	-36.90766	-54.86642	17.95876	0.00943858	0.0552589	0.00606544	0.0270861	0.00169391	0.0213285	0.167916	0.671747	0.160338
627	-32.97587	-51.85622	18.88034	0.0123353	0.0552589	0.00606544	0.005848	0.00169391	0.0160072	0.124161	0.496707	0.379132
628	-35.42157	-52.68416	17.26259	0.0486753	0.0552589	0.00606544	0.00452922	0.00821046	0.0160072	0.0204726	0.565801	0.413726
629	-37.32732	-54.34941	17.02209	0.0486753	0.0552589	0.0087817	0.0209394	0.00821046	0.00305588	0.0340949	0.574448	0.391457
630	-39.96591	-55.79897	15.83307	0.0486753	0.0128407	0.0603678	0.0209394	0.0152519	0.0173761	0.0243729	0.735712	0.239916
631	-43.95281	-58.29678	14.34397	0.0486753	0.019646	0.0603678	0.0487087	0.0152519	0.0210359	0.0292644	0.883366	0.0873696
632	-39.74378	-56.50284	16.75906	0.0157685	0.0333743	0.0195868	0.0487087	0.0132011	0.0210359	0.0345999	0.878511	0.0868894
633	-40.79942	-55.89999	15.10057	0.0157685	0.0438341	0.0321853	0.0528835	0.0132011	0.0363865	0.646325	0.321843	0.031832
634	-33.21297	-49.95088	16.73791	0.0218007	0.0647368	0.0138251	0.00226813	0.0132011	0.0363865	0.541732	0.0684667	0.389802
635	-33.99491	-49.27225	15.27734	0.0285027	0.0647368	0.0138251	0.00520036	0.0597847	0.0176707	0.526313	0.333802	0.139885
636	-32.90764	-48.13775	15.23011	0.0285027	0.00805365	0.00851398	0.00520036	0.122992	0.0176707	0.378867	0.447332	0.173801
637	-36.39529	-47.35982	10.96453	0.0348835	0.035999	0.00851398	0.00520036	0.122992	0.0928682	0.342841	0.396061	0.261099
638	-33.54975	-48.81542	15.26566	0.00911244	0.035999	0.0104114	0.0112415	0.0680975	0.0551582	0.807461	0.0500632	0.142476
639	-36.5629	-54.29133	17.72843	0.00370333	0.035999	0.0044571	0.0112415	0.0680975	0.00328713	0.756275	0.110281	0.133444
640	-39.23267	-55.75819	16.52552	0.00126282	0.035999	0.00709066	0.0141468	0.0680975	0.0310748	0.612922	0.00886188	0.378216
641	-35.95295	-52.39907	16.44612	0.00663588	0.035999	0.00709066	0.0141468	0.0647632	0.0310748	0.0900221	0.0168492	0.893129
642	-29.57376	-47.65056	18.07679	0.0311718	0.035999	0.0104894	0.00598245	0.0123093	0.0218889	0.251795	0.0471278	0.701077
643	-41.00151	-56.24266	15.24115	0.076586	0.0118856	0.0360727	0.00598245	0.000106097	0.0600167	0.0296523	0.283982	0.686365
644	-39.60396	-55.42417	15.82021	0.076586	0.0118856	0.0176928	0.00949417	0.000106097	0.0600167	0.0296523	0.283982	0.686365
645	-38.05784	-54.27401	16.21617	0.076586	0.0108844	0.0665684	0.000598877	0.000106097	0.0108708	0.557521	0.198413	0.244066
646	-45.20973	-58.1311	12.92138	0.076586	0.0108844	0.0788811	0.0299921	0.0172185	0.0366504	0.192442	0.716891	0.0906678
647	-46.21112	-59.62681	13.4157	0.076586	0.0750226	0.0470867	0.0111451	0.0172185	0.0104612	0.136205	0.766813	0.0969817
648	-42.72815	-59.63701	16.90886	0.00612237	0.0750899	0.0107349	0.0282021	0.0172185	0.0104612	0.253552	0.565912	0.180536
649	-40.5696	-56.42759	15.85799	0.0507725	0.0166714	0.00535165	0.0858463	0.00570815	0.0104612	0.196551	0.663499	0.13995
650	-29.01646	-47.56099	18.54453	0.0131567	0.0166714	0.00283873	0.00632127	0.0157888	0.0510542	0.522681	0.395977	0.0813418
651	-28.19025	-47.76784	19.57759	0.0131567	0.0326724	0.00796361	0.00324555	0.0157888	0.00647906	0.539623	0.408813	0.0515643
652	-37.01471	-55.01302	17.99832	0.0131567	0.0144939	0.0416011	0.0293372	0.0147879	0.00647906	0.332475	0.563399	0.104126
653	-37.70582	-54.47982	16.774	0.0131567	0.0144939	0.0416011	0.0293372	0.0462238	0.00647906	0.482615	0.436679	0.0807058
654	-36.34659	-54.24118	17.89459	0.0131567	0.0144939	0.0416011	0.0293372	0.0147395	0.0091909	0.734202	0.224337	0.0414612
655	-35.0257	-52.6903	17.6646	0.0131567	0.0144939	0.0416011	0.0180258	0.0198155	0.0213316	0.855281	0.0964208	0.0482987
656	-35.21853	-51.79506	16.57653	0.041094	0.0144939	0.0416011	0.0180258	0.0198155	0.0213316	0.217315	0.740237	0.0424481
657	-32.0273	-51.07117	19.04387	0.041094	0.0039119	0.00484482	0.0189548	0.00287296	0.0213316	0.584182	0.134439	0.281379
658	-49.3736	-62.93668	13.56308	0.0276495	0.0831677	0.0234003	0.0753137	0.00287296	0.0213316	0.481992	0.146051	0.371958
659	-46.64582	-60.27294	13.62712	0.0276495	0.0831677	0.0234003	0.0585596	0.0179828	0.0213316	0.481992	0.146051	0.371958
660	-39.04079	-55.74752	16.70673	0.0276495	0.0831677	0.00244449	0.0172558	0.00116976	0.0213316	0.0814417	0.155517	0.763041
661	-29.64773	-48.46146	18.81373	0.0276495	0.0290679	0.00244449	0.0172558	0.00116976	0.0213316	0.148939	0.284407	0.566653
662	-32.88977	-51.59137	18.7016	0.0103262	0.0318441	0.00244449	0.00658761	0.0292642	0.0213316	0.0141741	0.375149	0.610677
663	-36.40828	-56.90762	20.49934	0.0237949	0.00170542	0.00135137	0.00597833	0.00147744	0.0213316	0.0144561	0.382614	0.60293
664	-39.31943	-58.36548	19.04605	0.0123712	0.00170542	0.00135137	0.0116877	0.0129297	0.0529086	0.02157	0.570899	0.407531
665	-47.05326	-64.02912	16.97585	0.0123712	0.000503288	0.0543402	0.0130557	0.0129297	0.0529086	0.0765474	0.308229	0.615224
666	-48.08835	-63.68862	15.60028	0.011144	0.000503288	0.0543402	0.0351028	0.0274295	0.0529086	0.400068	0.215569	0.384363
667	-42.12349	-58.49136	16.36787	0.011144	0.00373516	0.0543402	0.0121619	0.0274295	0.0529086	0.197962	0.499495	0.302543
668	-34.40602	-52.73736	18.33134	0.0120212	0.0448346	0.0215231	0.0121619	0.0179124	0.00285206	0.22924	0.31991	0.45085
669	-34.38124	-50.85762	16.47638	0.0602618	0.0441752	0.0215231	0.00959655	0.00333782	0.0200391	0.705484	0.0701378	0.224378
670	-35.25011	-50.18671	14.9366	0.0602618	0.0397102	0.0215231	0.0130827	0.040615	0.0232764	0.705484	0.0701378	0.224378
671	-31.26851	-49.97922	18.7107	0.0101245	0.0397102	0.0112986	0.00707086	0.0100838	0.0232764	0.469283	0.12887	0.401848
672	-39.59621	-52.76406	13.16785	0.0518431	0.0626915	0.0442363	0.00707086	0.0547658	0.0232764	0.620466	0.252832	0.126702
673	-36.48167	-50.89247	14.4108	0.0342925	0.0626915	0.0252136	0.0028866	0.0547658	0.0321197	0.204696	0.661187	0.134117
674	-31.09008	-49.22664	18.13656	0.0342925	0.00443436	0.010846	0.00568122	0.0547658	0.00628645	0.536217	0.272087	0.191696
675	-33.4409	-51.96718	18.52627	0.00955939	0.0326205	0.00683978	0.0287753	0.0222185	0.00628645	0.598848	0.187066	0.214087
676	-32.9381	-52.56982	19.63172	0.00955939	0.00804079	0.00303587	0.0287753	0.0222185	0.00628645	0.639915	0.131317	0.228768
677	-38.46687	-58.82947	20.3626	0.00708781	0.00804079	0.00303587	0.0287753	0.00496407	0.00724624	0.00858755	0.669406	0.322006
678	-35.78406	-55.88646	20.1024	0.00708781	0.00938635	0.0217945	0.0183222	0.00496407	0.00427609	0.268408	0.652108	0.0794841
679	-35.83749	-53.06003	17.22255	0.0256319	0.0208909	0.0611706	0.0183222	0.00224321	0.0115159	0.495221	0.336565	0.168214
680	-31.34531	-50.15012	18.80481	0.0256319	0.0208909	0.0133647	0.0183222	0.00248037	0.018458	0.0795687	0.613704	0.306727
681	-27.45772	-46.43703	18.97931	0.0465998	0.0208909	0.000386165	0.00255111	0.00248037	0.0217593	0.317793	0.351448	0.330759
682	-35.99061	-51.83303	15.84242	0.0465998	0.0208909	0.0748658	0.00255111	0.00854436	0.0217593	0.750413	0.119783	0.129805
683	-28.78101	-47.4389	18.65789	0.0465998	0.0208909	0.0119185	0.00774535	0.00759038	0.00817573	0.413909	0.0660692	0.520022
684	-31.63999	-49.21668	17.57669	0.0465998	0.0208909	0.0293016	0.0121545	0.0122881	0.0094467	0.486539	0.0776625	0.435799
685	-29.31214	-48.96838	19.65624	0.0201446	0.00549144	0.00670437	0.00657134	0.0217997	0.0165754	0.594935	0.0949651	0.3101
686	-39.77647	-55.30907	15.5326	0.0201446	0.0332587	0.0454709	0.0459168	0.0217997	0.0165754	0.597421	0.136934	0.265645
687	-35.10953	-53.36156	18.25202	0.0201446	0.00931886	0.0454709	0.0146695	0.00716243	0.0165754	0.296264	0.23937	0.464366
688	-39.4195	-58.38313	18.96363	0.00549804	0.00931886	0.0454709	0.0206448	0.00716243	0.00697529	0.241824	0.616912	0.141264
689	-42.90176	-60.9432	18.04144	0.00549804	0.00931886	0.0449453	0.0407706	0.0112405	0.00697529	0.241824	0.616912	0.141264
690	-42.91688	-60.1269	17.21002	0.00549804	0.0117959	0.0449453	0.0407706	0.00980678	0.0272797	0.602385	0.343655	0.0539601
691	-39.03084	-57.22623	18.1954	0.00549804	0.02373	0.0295601	0.0200668	0.008661	0.0272797	0.060083	0.812361	0.127556
692	-30.22667	-49.61853	19.39186	0.0177128	0.0273305	0.0295601	0.00373139	0.00473832	0.00100192	0.299992	0.0631284	0.636879
693	-35.34196	-51.97682	16.63486	0.00795722	0.0273305	0.0295601	0.00373139	0.0852832	0.00100192	0.668832	0.140745	0.190423
694	-30.85644	-48.86693	18.01049	0.0511996	0.0240525	0.0295601	0.00946658	0.00426242	0.00100192	0.760719	0.160081	0.0792004
695	-33.355	-50.75726	17.40226	0.0511996	0.036556	0.0295601	0.00849639	0.00857696	0.000771277	0.205325	0.625477	0.169198
696	-33.99581	-51.50283	17.50702	0.0433415	0.036556	0.0295601	0.00849639	0.0141992	0.000317338	0.0530296	0.771234	0.175737
697	-38.89649	-54.44268	15.54619	0.0433415	0.0502651	0.0295601	0.0311956	0.0141992	0.0142556	0.195872	0.155018	0.649109
698	-36.06141	-52.21827	16.15685	0.0433415	0.0180805	0.0209132	0.0311956	0.0230793	0.0305275	0.0842504	0.225673	0.690077
699	-33.90946	-49.65142	15.74196	0.0433415	0.0180805	0.036534	0.00616455	0.0431423	0.0305275	0.309938	0.170055	0.520006
700	-34.62496	-51.38445	16.7595	0.0660254	0.0180805	0.036534	0.00616455	0.00940994	0.0154497	0.287699	0.136536	0.575765
701	-35.43061	-50.2933	14.86269	0.0660254	0.0180805	0.0153721	0.00616455	0.0761371	0.0185872	0.131193	0.29441	0.574397
702	-37.31369	-55.18426	17.87057	0.00853757	0.061442	0.0201473	0.00616455	0.00825733	0.0185872	0.125103	0.535767	0.33913
703	-37.72955	-52.89097	15.16142	0.0225647	0.061442	0.0380262	0.00616455	0.00825733	0.0562419	0.286878	0.23085	0.482272
704	-45.08264	-60.09159	15.00895	0.00494162	0.061442	0.0380262	0.0355719	0.0377027	0.0189271	0.560112	0.317008	0.12288
705	-39.06606	-53.08818	14.02212	0.0323706	0.0465349	0.0335297	0.0326903	0.0377027	0.0391214	0.364441	0.489783	0.145775
706	-37.16691	-52.81555	15.64863	0.0323706	0.0465349	0.0226875	0.0326903	0.0377027	0.00820081	0.203823	0.666145	0.130032
707	-35.64639	-51.58128	15.93489	0.0360017	0.0465349	0.0226875	0.0118672	0.00779468	0.0479508	0.105692	0.776236	0.118072
708	-43.12406	-62.1461	19.02204	0.00130616	0.0465349	0.0162874	0.0118672	0.00779468	0.00978004	0.177441	0.713959	0.108599
709	-39.32824	-56.01637	16.68812	0.00399052	0.0661518	0.0182501	0.00964631	0.00779468	0.0476632	0.177441	0.713959	0.108599
710	-40.06316	-54.17844	14.11528	0.00276533	0.0661518	0.0182501	0.00809953	0.0632092	0.0610816	0.190601	0.76691	0.0424895
711	-37.14021	-51.24668	14.10646	0.0352118	0.0661518	0.0182501	0.00617509	0.0632092	0.0307858	0.141117	0.795436	0.0634473
712	-36.05488	-55.00023	18.94535	0.00719579	0.00926213	0.0182501	0.0236677	0.00637795	0.0307858	0.656359	0.23208	0.111561
713	-36.88925	-53.14133	16.25209	0.00719579	0.0276817	0.0419503	0.00366369	0.0534151	0.0307858	0.383723	0.362866	0.253411
714	-29.78792	-48.82513	19.03721	0.0150519	0.00737708	0.00537579	0.00352871	0.0534151	0.00843248	0.388214	0.523711	0.0880745
715	-32.11553	-50.99404	18.87851	0.0150519	0.00737708	0.00596928	0.0227257	0.0247322	0.0213995	0.407451	0.472455	0.120095
716	-34.31692	-52.96289	18.64597	0.0365271	0.0015453	0.00596928	0.0227257	0.0187898	0.0176693	0.407451	0.472455	0.120095
717	-41.89488	-55.28881	13.39393	0.0422208	0.044932	0.0662637	0.0187405	0.0482527	0.0176693	0.116437	0.331792	0.551771
718	-39.22259	-55.36839	16.1458	0.0979523	0.0151434	0.0312508	0.00167757	0.00821174	0.0131856	0.119672	0.292665	0.587663
719	-34.36439	-54.68492	20.32053	0.00841543	0.00282989	0.00683674	0.00402877	0.028057	0.0100624	0.357368	0.446053	0.19658
720	-37.03103	-54.77316	17.74212	0.000695082	0.0186403	0.0837392	0.00402877	0.00926817	0.0100624	0.357368	0.446053	0.19658
721	-50.62171	-62.296	11.67429	0.119952	0.0245417	0.080762	0.0427049	0.00713073	0.0071419	0.466899	0.370027	0.163074
722	-48.05393	-61.92021	13.86628	0.119952	0.0245417	0.0148343	0.0427049	0.00430523	0.0196131	0.104308	0.450158	0.445534
723	-55.80908	-66.97717	11.16809	0.119952	0.0245417	0.016407	0.107657	0.0110483	0.015624	0.27928	0.207044	0.513676
724	-46.95945	-59.56497	12.60552	0.119952	0.0111026	0.016407	0.0037144	0.00595949	0.101187	0.315341	0.104657	0.580003
725	-40.98407	-56.61839	15.63432	0.119952	0.0330464	0.016407	0.00142236	0.00371296	0.00601395	0.612549	0.0479099	0.339541
726	-47.32186	-64.14301	16.82114	0.0102158	0.00214162	0.126976	0.00135061	0.00371296	0.00568425	0.612549	0.0479099	0.339541
727	-39.23063	-58.43304	19.20241	0.00207812	0.0200025	0.0363729	0.00794662	0.00371296	0.0188262	0.416717	0.0938353	0.489448
728	-39.5915	-58.66433	19.07284	0.00207812	0.0200025	0.0228182	0.00794662	0.0205945	0.0188262	0.242006	0.121942	0.636052
729	-36.9905	-50.27342	13.28292	0.0133307	0.0200025	0.0207341	0.00652603	0.0867464	0.0935897	0.212324	0.229638	0.558039
730	-41.40726	-57.05665	15.64939	0.0133307	0.0103115	0.130755	0.00326373	0.0145262	0.00798024	0.456944	0.494206	0.0488499
731	-40.8766	-56.9326	16.056	0.00685686	0.0121166	0.130755	0.00326373	0.0133812	0.00335382	0.501665	0.453508	0.0448271
732	-59.12677	-69.39329	10.26652	0.00920821	0.119196	0.130755	0.0424852	0.0133812	0.00335382	0.168326	0.816431	0.0152426
733	-56.60833	-67.54799	10.93966	0.0710414	0.101125	0.0680206	0.0424852	0.0133812	0.00504216	0.401242	0.587784	0.0109738
734	-52.3072	-65.54759	13.2404	0.0710414	0.101125	0.00732955	0.0424852	0.00967435	0.0103659	0.0861974	0.126271	0.787531
735	-54.14092	-66.75545	12.61453	0.0710414	0.101125	0.0220322	0.0424852	0.0110416	0.0103659	0.0590107	0.0864455	0.854544
736	-33.83834	-49.01627	15.17793	0.0321543	0.027948	0.01742	0.015287	0.0513871	0.0480762	0.205537	0.446355	0.348108
737	-37.4266	-53.10605	15.67945	0.0492921	0.027948	0.01742	0.0339002	0.00275907	0.0480762	0.090073	0.757375	0.152552
738	-32.56679	-49.19411	16.62732	0.0492921	0.027948	0.01742	0.00467705	0.0076444	0.0480762	0.194488	0.670465	0.135047
739	-38.33402	-55.76252	17.4285	0.00563261	0.027948	0.01742	0.0307392	0.00467059	0.0480762	0.16278	0.724191	0.113029
740	-31.27464	-49.48993	18.2153	0.00519531	0.03057	0.000663761	0.0027824	0.00694082	0.0681322	0.427105	0.503989	0.0689054
741	-31.3082	-48.53658	17.22838	0.0094094	0.0344309	0.000663761	0.00999601	0.00306246	0.0820623	0.427105	0.503989	0.0689054
742	-31.37746	-51.213	19.83555	0.0094094	0.0247795	0.0149818	0.00999601	0.00306246	0.0104535	0.28869	0.691784	0.0195262
743	-29.74184	-50.12601	20.38418	0.0094094	0.0145939	0.00994332	0.00999601	0.00419987	0.0104535	0.725756	0.225156	0.049088
744	-31.61328	-49.60714	17.99386	0.0094094	0.0145939	0.0121194	0.00662362	0.0667703	0.0104535	0.801714	0.0953199	0.102966
745	-51.88649	-63.10889	11.2224	0.0600384	0.00528615	0.148431	0.0366849	0.00855492	0.0348409	0.347792	0.0886652	0.563542
746	-44.2882	-63.02144	18.73324	0.00328971	0.00528615	0.0123291	0.0366849	0.00855492	0.0348409	0.145373	0.587707	0.26692
747	-41.26052	-59.33214	18.07162	0.00781931	0.00528615	0.0698123	0.018891	0.00855492	0.00760991	0.845815	0.0327106	0.121474
748	-42.43732	-57.74944	15.31212	0.00781931	0.00528418	0.0698123	0.00780713	0.0897888	0.00831539	0.923624	0.0357197	0.0406559
749	-33.98683	-52.32089	18.33406	0.0502347	0.0105303	0.00240697	0.0357372	0.0040106	0.00831539	0.0744226	0.432878	0.492699
750	-41.20366	-57.35633	16.15266	0.034072	0.000795039	0.0362052	0.0125491	0.0430495	0.0405744	0.384607	0.445798	0.169595
751	-37.5079	-54.17495	16.66706	0.0326457	0.00433525	0.0362052	0.0139441	0.0263329	0.0405744	0.154173	0.612727	0.2331
752	-30.2224	-50.00324	19.78085	0.0213119	0.00433525	0.00740229	0.00561376	0.0263329	0.00909109	0.324462	0.240121	0.435417
753	-32.72803	-52.09133	19.3633	0.0213119	0.00715668	0.00272399	0.0402095	0.00431495	0.00909109	0.32759	0.0266258	0.645784
754	-37.93032	-53.42024	15.48992	0.0767531	0.00715668	0.00272399	0.00231792	0.0063888	0.0889214	0.315262	0.354949	0.32979
755	-36.41175	-54.17628	17.76454	0.0767531	0.00715668	0.0148124	0.0063991	0.0145121	0.00622508	0.0520007	0.671664	0.276336
756	-45.36416	-62.22863	16.86447	0.00578699	0.0725	0.0148124	0.035132	0.0145121	0.00622508	0.124086	0.122683	0.753231
757	-38.97442	-55.84178	16.86736	0.0721015	0.00390338	0.0148124	0.0416465	0.0102056	0.00622508	0.17423	0.17226	0.65351
758	-40.82742	-60.43807	19.61065	0.00397954	0.00390338	0.0282808	0.00533331	0.0307351	0.00622508	0.198845	0.450245	0.35091
759	-38.01921	-55.81569	17.79648	0.00724412	0.0634203	0.0282808	0.00533331	0.0145181	0.00624177	0.754718	0.231564	0.013718
760	-44.69097	-58.9654	14.27443	0.0312868	0.0634203	0.0430999	0.0554082	0.0160141	0.00624177	0.704449	0.282746	0.0128043
761	-32.72265	-51.12793	18.40528	0.0139372	0.0509877	0.003745	0.0184809	0.0160141	0.00624177	0.370937	0.622321	0.00674226
762	-35.01611	-53.714	18.69789	0.0119807	0.00510383	0.003745	0.026189	0.0134648	0.0414101	0.295183	0.495229	0.209588
763	-39.70666	-60.45927	20.75261	0.00140258	0.0253764	0.003745	0.00413153	0.0134648	0.00101575	0.295183	0.495229	0.209588
764	-41.6275	-60.74632	19.11882	0.00140258	0.0253764	0.0169356	0.0140447	0.0261369	0.0071894	0.686175	0.226132	0.087693
765	-45.07415	-64.86664	19.79249	0.00200598	0.0066024	0.0155872	0.0162663	0.0261369	0.0071894	0.015171	0.625109	0.35972
766	-53.13974	-70.21428	17.07454	0.00200598	0.0640469	0.0155872	0.0456643	0.015237	0.00103364	0.015171	0.625109	0.35972
767	-42.63583	-58.1032	15.46738	0.0240162	0.0768766	0.0394042	0.0111702	0.0323398	0.00103364	0.015171	0.625109	0.35972
768	-40.05079	-56.42058	16.36978	0.0240162	0.0754679	0.00800896	0.0175913	0.0355525	0.00103364	0.0083634	0.173951	0.817686
769	-43.80339	-59.3502	15.54681	0.0232341	0.00662078	0.128224	0.0175913	0.00609752	0.00103364	0.278727	0.387168	0.334105
770	-32.74405	-52.41394	19.66988	0.013013	0.00501735	0.00863904	0.0157027	0.0295785	0.00498582	0.269717	0.392005	0.338279
771	-41.94982	-55.68892	13.73909	0.0454932	0.0590071	0.0869018	0.00325017	0.0295785	0.00498582	0.257854	0.547513	0.194633
772	-37.12356	-49.59494	12.47138	0.0454932	0.0215991	0.0150822	0.00325017	0.0407078	0.135634	0.233512	0.725886	0.0406012
773	-48.28743	-61.84032	13.55289	0.0454932	0.0653309	0.0156559	0.08591	0.0172641	0.00434329	0.233512	0.725886	0.0406012
774	-34.6062	-52.12407	17.51787	0.0454932	0.00821384	0.0156559	0.0422247	0.0172641	0.00334022	0.383267	0.595165	0.0215677
775	-42.00749	-57.33494	15.32745	0.0454932	0.00821384	0.0539002	0.0549879	0.0163661	0.00947233	0.193146	0.734409	0.072445
776	-43.64048	-56.63582	12.99533	0.0550903	0.00130853	0.0539002	0.0223844	0.106158	0.00947233	0.264109	0.636829	0.0990619
777	-32.93571	-49.08803	16.15232	0.0317747	0.0449397	0.00241984	0.0223844	0.0399246	0.0258106	0.277967	0.670243	0.0517901
778	-33.86993	-49.78794	15.91801	0.0306524	0.0417422	0.0127559	0.0223844	0.0399246	0.0258106	0.277967	0.670243	0.0517901
779	-36.04751	-51.60123	15.55372	0.0306524	0.062721	0.0187412	0.0128326	0.0318659	0.0258106	0.275633	0.664616	0.0597511
780	-43.0481	-54.14257	11.09447	0.0652222	0.0426551	0.0558798	0.0128326	0.0947202	0.0258106	0.166386	0.797546	0.0360687
781	-34.03374	-50.38475	16.351	0.050874	0.0426551	0.0103545	0.0128326	0.0196258	0.0258106	0.177451	0.643086	0.179463
782	-35.97105	-51.94319	15.97215	0.050874	0.00403649	0.0176578	0.0259802	0.0475211	0.0258106	0.741861	0.196023	0.0621157
783	-38.32589	-53.5258	15.19991	0.050874	0.0597009	0.0146087	0.0259802	0.0147339	0.0258106	0.408837	0.466022	0.125141
784	-29.9956	-49.16208	19.16649	0.0246018	0.0101975	0.00848457	0.0259802	0.0147339	0.00586363	0.575351	0.0613176	0.363332
785	-32.37208	-50.55405	18.18197	0.0246018	0.0101975	0.00848457	0.0259802	0.0147339	0.0311423	0.183151	0.364578	0.452271
786	-31.0054	-48.03942	17.03403	0.0246018	0.018313	0.00964485	0.00897661	0.0147339	0.068345	0.243998	0.335986	0.420016
787	-40.0481	-55.98528	15.93717	0.00828964	0.00634778	0.00276221	0.0366528	0.0147339	0.103992	0.304545	0.65154	0.0439151
788	-30.98102	-51.58332	20.60229	0.00828964	0.00634778	0.000477039	0.0048619	0.0272369	0.00578236	0.318575	0.58621	0.0952144
789	-29.23648	-48.31326	19.07678	0.0546981	0.00634778	0.000433154	0.0048619	0.0200417	0.00578236	0.627647	0.343207	0.029146
790	-29.95938	-49.10423	19.14485	0.0174803	0.00634778	0.0140367	0.0048619	0.0411031	0.00658731	0.764901	0.19958	0.0355196
791	-28.58921	-48.12547	19.53626	0.0291438	0.00634778	0.0140367	0.00360911	0.0252184	0.00201159	0.617998	0.163327	0.218675
792	-32.60371	-49.95291	17.3492	0.0187979	0.0409021	0.0174353	0.0177308	0.0252184	0.0164381	0.475809	0.25747	0.266721
