Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-39.03349	-53.60112	14.56763	0.0338837	0.0814628	0.0284939	0.0104251	0.0467203	0.00695715	0.690322	0.136893	0.172785
991	-36.38496	-54.77158	18.38662	0.00937818	0.00791102	0.0284939	0.0104251	0.0467203	0.00695715	0.164716	0.551496	0.283788
992	-34.98892	-54.80105	19.81213	0.00937818	0.00791102	0.0195484	0.019212	0.0101025	0.00713204	0.211535	0.424015	0.36445
993	-38.34853	-53.96102	15.61249	0.0829679	0.0393099	0.0195484	0.0220541	0.0101025	0.00713204	0.706795	0.0648717	0.228333
994	-32.59543	-50.09038	17.49495	0.00841227	0.0305339	0.00490085	0.0220541	0.0101025	0.0567768	0.806397	0.0740134	0.11959
995	-38.31218	-55.73314	17.42096	0.00523801	0.0305339	0.00490085	0.0442163	0.0289525	0.0208385	0.499948	0.0458867	0.454166
996	-35.07873	-50.65174	15.57301	0.0221773	0.0305339	0.00490085	0.0442163	0.00530288	0.0749973	0.499948	0.0458867	0.454166
997	-36.06	-52.97843	16.91843	0.0575785	0.00932138	0.00490085	0.0442163	0.00530288	0.0262633	0.246004	0.0636589	0.690337
998	-34.91927	-53.07484	18.15558	0.0442564	0.00976608	0.00946342	0.0442163	0.00376679	0.00434891	0.113889	0.566514	0.319596
999	-34.07807	-51.60806	17.53	0.0442564	0.0237894	0.0542517	0.00304144	0.00219265	0.00434891	0.13478	0.487001	0.378219
1000	-30.04413	-48.66825	18.62412	0.0485721	0.0192061	0.022631	0.00786289	0.00203633	0.00347916	0.384492	0.346447	0.269061
