Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-42.82106	-59.34069	16.51963	0.0179776	0.00300201	0.0946916	0.000431805	0.0321877	0.00953223	0.259664	0.233734	0.506602
992	-30.61195	-49.80959	19.19764	0.0366525	0.00300201	0.00342506	0.00426225	0.0321877	0.00953223	0.501164	0.33142	0.167416
993	-47.32083	-60.65071	13.32988	0.123156	0.0598317	0.0185519	0.00426225	0.0321877	0.00173417	0.20381	0.728106	0.0680838
994	-30.4887	-47.71813	17.22943	0.0427338	0.0382043	0.0185519	0.00426225	0.0321877	0.00365803	0.494113	0.340826	0.165061
995	-29.82756	-47.6396	17.81204	0.01843	0.0317378	0.0185519	0.00426225	0.0479989	0.00365803	0.536924	0.370355	0.0927211
996	-32.70328	-50.072	17.36872	0.0598324	0.00775895	0.0125111	0.00426225	0.0479989	0.00365803	0.220726	0.0967864	0.682487
997	-40.56654	-56.6965	16.12996	0.0156949	0.00775895	0.0868422	0.0058752	0.0479989	0.00365803	0.214785	0.0975243	0.68769
998	-38.76856	-54.30674	15.53818	0.0156949	0.0304331	0.0733351	0.0102026	0.0479989	0.00535815	0.31041	0.159451	0.530139
999	-35.66411	-50.92023	15.25611	0.0156949	0.0304331	0.0264862	0.0193594	0.0479989	0.0502928	0.320676	0.223229	0.456095
1000	-33.53919	-50.50802	16.96883	0.0156949	0.0304331	0.03574	0.0102019	0.0039266	0.0502928	0.708366	0.113674	0.177961
