Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
792	-42.89284	-62.37476	19.48192	0.00239816	0.00401056	0.0255472	0.000699769	0.0483451	0.000761773	0.246685	0.236468	0.516847
793	-30.65882	-50.55095	19.89213	0.0441074	0.00401056	0.0145828	0.000699769	0.00719899	0.000630366	0.408218	0.162477	0.429304
794	-31.06123	-52.33811	21.27688	0.0154652	0.0025051	0.00528078	0.000699769	0.00793674	0.00378716	0.414186	0.150235	0.435579
795	-30.61668	-47.81549	17.19881	0.0154652	0.0414863	0.00755295	0.000486737	0.0656062	0.00978687	0.220427	0.199925	0.579648
796	-37.25604	-53.63337	16.37733	0.00822793	0.042488	0.0512178	0.000486737	0.0492693	0.00978687	0.0631359	0.461571	0.475293
797	-41.91207	-55.39683	13.48476	0.00822793	0.042488	0.0512178	0.0197918	0.0492693	0.064752	0.157575	0.380615	0.461809
798	-39.89809	-52.71053	12.81245	0.00364503	0.042488	0.0379904	0.00838562	0.0124682	0.148032	0.560279	0.26451	0.175211
799	-52.74338	-60.08586	7.34248	0.0438229	0.00946373	0.0379904	0.118188	0.0359602	0.148032	0.321992	0.106793	0.571215
800	-35.65064	-52.2826	16.63196	0.0227373	0.00946373	0.0379904	0.0264607	0.0359602	0.0223265	0.743974	0.246748	0.00927797
801	-32.19912	-48.27216	16.07303	0.0461909	0.0467357	0.00454511	0.0135315	0.0359602	0.0223265	0.743974	0.246748	0.00927797
802	-34.60417	-51.45563	16.85147	0.0461909	0.0467357	0.00454511	0.0357965	0.00379061	0.0122438	0.777752	0.212548	0.00969922
803	-28.53631	-47.70732	19.171	0.0461909	0.0137185	0.00395617	0.00984567	0.00379061	0.0122438	0.327723	0.66819	0.00408698
804	-32.94836	-50.69503	17.74666	0.00579874	0.0183712	0.00395617	0.00639093	0.0795565	0.0122438	0.748489	0.249871	0.0016402
805	-32.87511	-48.47742	15.6023	0.0189825	0.0183712	0.00395617	0.0290217	0.0795565	0.0314884	0.748489	0.249871	0.0016402
806	-34.74967	-49.35063	14.60097	0.0293518	0.0183712	0.0192974	0.0290217	0.0795565	0.0314884	0.748489	0.249871	0.0016402
807	-30.43241	-49.02715	18.59475	0.0293518	0.0366126	0.0052611	0.0290217	0.00323869	0.00105583	0.748489	0.249871	0.0016402
808	-31.50711	-49.77208	18.26497	0.0345011	0.0366126	0.00989714	0.0290217	0.00192087	0.00105583	0.586105	0.411813	0.00208209
809	-30.7421	-50.00534	19.26325	0.0432552	0.00683832	0.00278427	0.0290217	0.00192087	0.00355693	0.670259	0.293704	0.0360374
810	-35.7617	-55.16481	19.40311	0.0393494	0.000895945	0.00278427	0.00873378	0.00192087	0.0301018	0.577448	0.374168	0.0483842
811	-30.32017	-49.78545	19.46528	0.0084959	0.0231762	0.00822192	0.00873378	0.00346025	0.0301018	0.577448	0.374168	0.0483842
812	-31.56305	-48.21092	16.64788	0.038185	0.0231762	0.0277951	0.00873378	0.043215	0.0134249	0.464237	0.363785	0.171978
813	-31.27028	-48.9563	17.68603	0.038185	0.0231762	0.0277951	0.00873378	0.0273899	0.00259425	0.210869	0.301503	0.487629
814	-31.15258	-49.20165	18.04907	0.038185	0.0362321	0.00749767	0.0066537	0.0273899	0.00259425	0.0384666	0.723726	0.237807
815	-33.80989	-50.29771	16.48782	0.0357822	0.0553529	0.00644404	0.0066537	0.0273899	0.0270169	0.0811906	0.416875	0.501934
816	-34.07575	-48.68604	14.61029	0.0357822	0.0473833	0.00644404	0.010394	0.0273899	0.0794541	0.347816	0.288019	0.364164
817	-35.82941	-50.6405	14.81109	0.0255081	0.0473833	0.0284315	0.010394	0.0105208	0.0794541	0.347816	0.288019	0.364164
818	-39.56938	-56.34608	16.77669	0.00976894	0.0050554	0.0259732	0.0176503	0.0188866	0.0738881	0.322859	0.339106	0.338034
819	-34.72942	-54.41668	19.68726	0.0102697	0.0050554	0.014215	0.0233885	0.0188866	0.00467515	0.488327	0.450475	0.061198
820	-33.61528	-52.65605	19.04077	0.0102697	0.0182905	0.014215	0.0233885	0.0188866	0.00803947	0.191173	0.173256	0.635571
821	-36.92381	-53.87262	16.94881	0.0476583	0.00474535	0.0311561	0.0233885	0.0188866	0.0209684	0.191173	0.173256	0.635571
822	-38.2123	-55.8176	17.6053	0.00709222	0.0204811	0.0311561	0.0233885	0.0132229	0.0346064	0.173857	0.512023	0.31412
823	-38.3825	-53.84913	15.46663	0.0282124	0.0490718	0.0311561	0.0285904	0.0132229	0.0346064	0.173857	0.512023	0.31412
824	-56.41118	-68.23867	11.82749	0.0282124	0.0490718	0.0311561	0.144608	0.00816863	0.0170819	0.131331	0.53838	0.330289
825	-34.89533	-54.00746	19.11214	0.0282124	0.00642729	0.0115642	0.0198027	0.00816863	0.0170819	0.0103369	0.319132	0.670531
826	-36.21718	-56.42743	20.21025	0.0114455	0.00642729	0.0115642	0.0136775	0.00286534	0.0170819	0.00947882	0.29264	0.697881
827	-38.14164	-55.62493	17.48329	0.0211435	0.0516115	0.0276369	0.0136775	0.00192843	0.0170819	0.00969884	0.299433	0.690868
828	-35.38582	-51.52608	16.14026	0.0211435	0.0101636	0.0276369	0.0187193	0.0728186	0.0170819	0.245352	0.0037287	0.750919
829	-59.71246	-70.23015	10.51768	0.184282	0.0381017	0.0276369	0.0187193	0.0144367	0.0287533	0.172648	0.298948	0.528404
830	-36.84192	-52.30078	15.45886	0.0574117	0.0381017	0.0276369	0.0187193	0.0144367	0.0287533	0.256691	0.507836	0.235473
831	-36.28729	-52.11579	15.8285	0.0574117	0.0200074	0.0276369	0.0310463	0.0288414	0.0106248	0.311446	0.402851	0.285703
832	-37.49267	-54.37895	16.88628	0.0132833	0.0200074	0.0276369	0.0310463	0.0288414	0.0275933	0.0917318	0.490982	0.417286
833	-41.75917	-56.92457	15.1654	0.0132833	0.0584613	0.0276369	0.0367782	0.0288414	0.0275933	0.132963	0.179172	0.687864
834	-35.20523	-51.07133	15.8661	0.0132833	0.0396632	0.00561462	0.0367782	0.0516705	0.0275933	0.616885	0.108751	0.274364
835	-37.29056	-52.60723	15.31667	0.0132833	0.0396632	0.019722	0.0367782	0.0516705	0.0275933	0.616573	0.132046	0.251381
836	-39.27422	-58.33763	19.06341	0.00640578	0.0173628	0.00811245	0.0367782	0.0122404	0.0116087	0.0174141	0.338386	0.644199
837	-34.61011	-50.145	15.53489	0.0387032	0.0173628	0.00811245	0.0233377	0.0839824	0.0116087	0.0250194	0.0494406	0.92554
838	-33.13671	-48.35691	15.22019	0.0444097	0.024557	0.0229982	0.00363155	0.0839824	0.0116087	0.16374	0.323566	0.512694
839	-28.54275	-45.30693	16.76417	0.0229283	0.024557	0.00209765	0.00823329	0.0839824	0.00974542	0.73638	0.142646	0.120974
840	-38.68058	-56.972	18.29143	0.0229283	0.00264065	0.00319898	0.0683924	0.0054242	0.00974542	0.239132	0.259859	0.50101
841	-29.32255	-48.03071	18.70816	0.0309302	0.0335523	0.00319898	0.00535445	0.00828537	0.0203086	0.0693634	0.0927204	0.837916
842	-28.23958	-45.6474	17.40783	0.0232915	0.0335523	0.00319898	0.00141337	0.0532526	0.0203086	0.351328	0.11832	0.530352
843	-27.4357	-47.54999	20.11429	0.0232915	0.010511	0.00699844	0.00375052	0.0112145	0.00975961	0.249423	0.157931	0.592646
844	-31.96851	-51.75989	19.79138	0.0232915	0.00871857	0.00699844	0.013834	0.0112145	0.00975961	0.0170853	0.341472	0.641443
845	-40.27207	-55.04249	14.77043	0.0380239	0.0799541	0.0102968	0.0232932	0.0112145	0.0399533	0.322444	0.230503	0.447053
846	-40.31598	-55.21383	14.89786	0.00932508	0.0799541	0.0095312	0.0294391	0.0112145	0.0599999	0.567747	0.312344	0.119909
847	-41.38866	-55.65021	14.26155	0.00932508	0.0799541	0.0095312	0.0294391	0.0275526	0.0599999	0.210536	0.508588	0.280876
848	-40.68404	-58.0243	17.34026	0.00645544	0.00439443	0.0095312	0.0288188	0.0275526	0.0599999	0.241887	0.175458	0.582655
849	-43.82745	-63.51133	19.68388	0.00255296	0.00439443	0.0095312	0.0288188	0.0275526	0.00372701	0.241887	0.175458	0.582655
850	-38.70709	-56.73538	18.02829	0.00688736	0.023725	0.0095312	0.0535024	0.0217133	0.00372701	0.575155	0.0949917	0.329854
851	-46.27556	-65.45677	19.18122	0.00688736	0.000536335	0.0154615	0.0535024	0.00281789	0.0102779	0.744009	0.0930075	0.162984
852	-31.06749	-50.70495	19.63746	0.00688736	0.02939	0.0154615	0.00289515	0.00281789	0.0203169	0.775392	0.0969306	0.127677
853	-38.31159	-53.97283	15.66124	0.00746248	0.0522897	0.000619384	0.0465303	0.0216933	0.051268	0.563992	0.0796564	0.356352
854	-29.58508	-48.18815	18.60307	0.0135897	0.0178004	0.000619384	0.0181462	0.0511597	0.00301265	0.563992	0.0796564	0.356352
855	-32.85461	-49.98885	17.13424	0.00904775	0.0178004	0.000619384	0.0205263	0.0511597	0.0428886	0.485841	0.0686186	0.445541
856	-31.19577	-48.98271	17.78694	0.0319811	0.0147523	0.000619384	0.0205263	0.0145157	0.0428886	0.116532	0.0285713	0.854897
857	-28.87691	-48.30783	19.43093	0.0169472	0.0147523	0.000619384	0.00810177	0.0145157	0.0281356	0.117388	0.0214384	0.861174
858	-31.18116	-51.72983	20.54867	0.0149333	0.00466006	0.000619384	0.00810177	0.0145157	0.0115424	0.0976503	0.0178338	0.884516
859	-33.51382	-50.14828	16.63445	0.0149333	0.00695031	0.00886932	0.00810177	0.0502643	0.0657558	0.618819	0.113014	0.268166
860	-30.93552	-48.78846	17.85294	0.0425431	0.00695031	0.00886932	0.00810177	0.0502643	0.00685982	0.304941	0.637147	0.0579124
861	-32.14245	-51.30068	19.15823	0.0151328	0.00695031	0.00886932	0.00534777	0.0372115	0.0165618	0.0676853	0.338878	0.593437
862	-27.78309	-46.44674	18.66365	0.022708	0.0200476	0.00886932	0.00534777	0.0116155	0.0341844	0.53768	0.0578496	0.40447
863	-33.18474	-47.95831	14.77357	0.022708	0.0200476	0.0243121	0.00534777	0.0960553	0.0341844	0.53768	0.0578496	0.40447
864	-32.23284	-50.02577	17.79293	0.022708	0.0200476	0.0243121	0.0174646	0.00641275	0.0341844	0.309211	0.0962519	0.594537
865	-31.4648	-49.36621	17.90141	0.022708	0.0200476	0.0243121	0.0174646	0.00362741	0.0341844	0.632745	0.0511719	0.316083
866	-36.12143	-54.85452	18.73308	0.00762725	0.0299367	0.0243121	0.0241418	0.00362741	0.0113446	0.37472	0.43809	0.187189
867	-38.74068	-55.34053	16.59985	0.0144694	0.0161943	0.079595	0.0137324	0.00362741	0.0281446	0.37472	0.43809	0.187189
868	-42.77839	-58.25438	15.47599	0.00306353	0.0161943	0.0695542	0.0343199	0.0333431	0.0281446	0.526353	0.331852	0.141795
869	-36.16965	-56.36107	20.19141	0.00306353	0.0161943	0.0121485	0.00297757	0.00101705	0.0281446	0.141486	0.627587	0.230927
870	-31.04187	-49.32373	18.28186	0.0291	0.0122069	0.00573478	0.0185188	0.0188705	0.0281446	0.119191	0.528696	0.352112
871	-32.00475	-49.76173	17.75698	0.0282713	0.017337	0.0149103	0.0185188	0.0188705	0.0281446	0.119191	0.528696	0.352112
872	-31.39871	-49.15569	17.75698	0.0282713	0.017337	0.0149103	0.0185188	0.0188705	0.0281446	0.219172	0.655547	0.125282
873	-29.93684	-48.08876	18.15192	0.0282713	0.0225563	0.0149103	0.0185188	0.0188705	0.0127847	0.510965	0.13007	0.358965
874	-33.164	-52.27442	19.11042	0.0282713	0.00658828	0.0326374	0.00900664	0.00164055	0.0131572	0.206825	0.210964	0.582212
875	-31.00561	-50.42516	19.41956	0.0283388	0.00658828	0.0326374	0.0014652	0.00117698	0.0131572	0.65803	0.0909549	0.251015
876	-33.39336	-52.87154	19.47818	0.0283388	0.00331669	0.0326374	0.00244414	0.00196431	0.0131572	0.721524	0.0997313	0.178744
877	-40.05472	-55.78243	15.72772	0.0283388	0.00331669	0.00974122	0.0758471	0.0477553	0.0131572	0.422308	0.20689	0.370801
878	-32.34997	-48.85538	16.50541	0.0242824	0.0162827	0.00974122	0.0269671	0.0477553	0.0331593	0.511761	0.179212	0.309027
879	-35.64599	-54.04135	18.39536	0.00431046	0.0162827	0.00974122	0.0135644	0.0326032	0.0331593	0.339009	0.65114	0.00985152
880	-32.55938	-48.85822	16.29884	0.0561788	0.0162827	0.00240336	0.0135644	0.0326032	0.0424595	0.292101	0.697348	0.0105506
881	-37.34014	-57.42561	20.08547	0.00400733	0.00328956	0.00651703	0.00484238	0.0205962	0.027013	0.776181	0.195784	0.0280355
882	-31.2598	-51.1947	19.93491	0.010598	0.00683931	0.00651703	0.00484238	0.0168916	0.0244432	0.290977	0.431549	0.277474
883	-32.02309	-50.13171	18.10862	0.010598	0.0121968	0.00767087	0.00484238	0.0168916	0.0648239	0.262578	0.389429	0.347992
884	-46.77252	-64.26202	17.48949	0.000213221	0.00880115	0.00767087	0.00484238	0.107539	0.00385435	0.0799184	0.0929793	0.827102
885	-49.12882	-65.74305	16.61423	0.000213221	0.00880115	0.00767087	0.0273157	0.107539	0.00385435	0.409654	0.105884	0.484462
886	-47.77374	-64.13839	16.36465	0.000290188	0.00880115	0.00767087	0.0273157	0.11387	0.00385435	0.225953	0.506833	0.267214
887	-40.33639	-55.38607	15.04968	0.0171662	0.0525846	0.00987286	0.0582491	0.0192793	0.0384136	0.306193	0.641901	0.0519063
888	-37.54303	-52.92627	15.38324	0.0501497	0.0145098	0.00987286	0.0547759	0.0192793	0.0384136	0.306193	0.641901	0.0519063
889	-33.44092	-50.92273	17.4818	0.0136684	0.0145098	0.00987286	0.0344574	0.0350533	0.0255562	0.803399	0.0604077	0.136193
890	-36.40564	-53.42323	17.01758	0.0136684	0.0145098	0.00987286	0.0344574	0.0469727	0.0255562	0.0634966	0.796005	0.140498
891	-43.92358	-59.14858	15.225	0.00254332	0.0391976	0.00987286	0.0344574	0.0664905	0.0385022	0.0245977	0.920975	0.054427
892	-41.72324	-57.61449	15.89125	0.000894168	0.0391976	0.00987286	0.0189999	0.0664905	0.0385022	0.173844	0.780057	0.0460992
893	-42.9789	-59.24737	16.26847	0.000663663	0.0391976	0.00987286	0.0189999	0.0664905	0.0290473	0.163248	0.732512	0.10424
894	-39.46917	-57.49888	18.02971	0.00208287	0.0391976	0.00987286	0.0189999	0.0055798	0.0433169	0.0796597	0.869475	0.0508657
895	-33.67489	-50.52502	16.85013	0.0249365	0.0391976	0.00934639	0.0189999	0.0135397	0.0433169	0.0781169	0.852635	0.0692486
896	-33.12892	-51.26959	18.14066	0.0249365	0.00905071	0.00934639	0.0189999	0.0105506	0.0433169	0.0781169	0.852635	0.0692486
897	-30.50746	-49.62716	19.1197	0.0324393	0.0259732	0.0124	0.00296059	0.0105506	0.00673944	0.0148877	0.545492	0.43962
898	-42.35105	-60.58241	18.23136	0.00821724	0.00495055	0.0142373	0.0691772	0.0105506	0.00673944	0.638957	0.293865	0.0671778
899	-35.68462	-55.92407	20.23944	0.00821724	0.00495055	0.00985609	0.0259142	0.00307243	0.0103018	0.553953	0.442963	0.00308388
900	-44.44409	-63.27436	18.83027	0.00821724	0.00068116	0.0214582	0.00600934	0.00210764	0.060021	0.487412	0.508347	0.00424021
901	-42.95101	-63.60881	20.6578	0.00758166	0.00068116	0.0266584	0.00896721	0.00252789	0.00515423	0.452255	0.49095	0.0567951
902	-52.11326	-73.31925	21.20598	0.000978172	0.00068116	0.0181101	0.00896721	0.00252789	0.00623059	0.445547	0.483667	0.0707866
903	-49.85844	-67.34031	17.48187	0.00237713	0.0491684	0.0181101	0.0576124	0.00502409	0.000824211	0.445547	0.483667	0.0707866
904	-39.37249	-55.68466	16.31217	0.0664318	0.00295339	0.0181101	0.0526347	0.00502409	0.0179958	0.599441	0.34942	0.051139
905	-39.0397	-56.06605	17.02635	0.0375251	0.00295339	0.0181101	0.0526347	0.0155932	0.0179958	0.111233	0.629305	0.259461
906	-43.11421	-59.36092	16.24671	0.0375251	0.00295339	0.0957887	0.00426138	0.00630619	0.0179958	0.111233	0.629305	0.259461
907	-42.31871	-57.53073	15.21201	0.0375251	0.0132678	0.0957887	0.0235618	0.00325833	0.0179958	0.0848429	0.480002	0.435156
908	-53.04724	-66.49621	13.44897	0.0104674	0.00617131	0.0957887	0.085974	0.00325833	0.035006	0.106226	0.757331	0.136444
909	-42.60819	-57.32657	14.71838	0.02782	0.0497548	0.00225907	0.085974	0.00325833	0.035006	0.324408	0.436229	0.239363
910	-42.71358	-57.55342	14.83983	0.02782	0.0105756	0.11706	0.00937702	0.00111528	0.035006	0.259203	0.364046	0.37675
911	-38.58693	-55.29785	16.71092	0.0201548	0.0105756	0.0177748	0.058145	0.00111528	0.0451458	0.259203	0.364046	0.37675
912	-36.87731	-53.33207	16.45476	0.0201548	0.022091	0.00608598	0.058145	0.00786588	0.0451458	0.185636	0.400199	0.414164
913	-45.36904	-58.61271	13.24367	0.0689501	0.022091	0.0397392	0.058145	0.00786588	0.0451458	0.073271	0.763258	0.163471
914	-39.45446	-56.71203	17.25757	0.00476886	0.022091	0.0401908	0.0188131	0.00786588	0.0451458	0.201128	0.624811	0.174061
915	-39.36842	-55.98116	16.61274	0.0140817	0.022091	0.0422572	0.0301724	0.00168411	0.0451458	0.0669462	0.875117	0.0579367
916	-36.42956	-53.93495	17.50539	0.0299826	0.022091	0.0422572	0.0301724	0.00695674	0.00105229	0.0866404	0.838379	0.0749805
917	-36.4537	-52.37102	15.91732	0.0322073	0.022091	0.0422572	0.0393642	0.0372558	0.000112384	0.872066	0.117432	0.0105025
918	-38.73272	-52.86283	14.13011	0.0322073	0.022091	0.0422572	0.0393642	0.0795691	0.00368776	0.457043	0.537452	0.00550429
919	-42.4693	-56.88995	14.42066	0.027235	0.00469715	0.0422572	0.0393642	0.0795691	0.018594	0.0708151	0.73076	0.198425
920	-37.20648	-51.40755	14.20107	0.0498754	0.0143094	0.0422572	0.0127496	0.0795691	0.018594	0.25183	0.0425388	0.705631
921	-40.15467	-53.79446	13.63979	0.0332195	0.023454	0.0422572	0.0346725	0.0795691	0.018594	0.095778	0.612822	0.2914
922	-36.75747	-49.90036	13.14289	0.0413258	0.023454	0.0334581	0.00688907	0.120804	0.018594	0.106824	0.605336	0.28784
923	-37.72909	-52.12682	14.39773	0.0351718	0.00214667	0.0287	0.00688907	0.120804	0.018594	0.385858	0.135119	0.479022
924	-38.26609	-54.0921	15.82601	0.0112968	0.0703626	0.0287	0.00601022	0.0406688	0.018594	0.428483	0.397688	0.173829
925	-39.89428	-55.21323	15.31895	0.0112968	0.0703626	0.037717	0.0100125	0.0406688	0.018594	0.564048	0.303355	0.132596
926	-35.15469	-53.66158	18.50689	0.00451808	0.0091399	0.000606762	0.0100125	0.0406688	0.0418516	0.400122	0.505817	0.0940607
927	-35.90099	-54.59303	18.69204	0.00451808	0.0303692	0.000606762	0.0229204	0.0406688	0.00296059	0.448177	0.465297	0.0865257
928	-31.94467	-48.7313	16.78663	0.0432635	0.0405472	0.000606762	0.0229204	0.0406688	0.00296059	0.370009	0.384143	0.245848
929	-31.57448	-48.04044	16.46597	0.0432635	0.0405472	0.000606762	0.0229204	0.0510381	0.00082481	0.643838	0.136796	0.219365
930	-31.87197	-49.94111	18.06914	0.0101005	0.0377088	0.000606762	0.0175658	0.0510381	0.00101759	0.586901	0.158665	0.254434
931	-30.27362	-48.75361	18.47999	0.0101005	0.0220735	0.000606762	0.0175658	0.0351342	0.0220076	0.738905	0.081689	0.179406
932	-33.1014	-51.01419	17.91279	0.0101005	0.0220735	0.0194999	0.0175658	0.0351342	0.0176779	0.680305	0.0501947	0.2695
933	-33.69432	-51.57267	17.87834	0.00917647	0.0220735	0.00553989	0.0244586	0.04401	0.0176779	0.263663	0.0194537	0.716883
934	-40.67105	-55.67764	15.00659	0.0219411	0.0220735	0.0665109	0.0244586	0.04401	0.0176779	0.116343	0.00858409	0.875073
935	-41.82368	-54.19321	12.36952	0.06696	0.0314178	0.0665109	0.00722391	0.0745913	0.0176779	0.116343	0.00858409	0.875073
936	-33.77269	-49.36083	15.58814	0.06696	0.0389456	0.00183716	0.00722391	0.0490956	0.0176779	0.333642	0.00647319	0.659884
937	-33.84307	-49.9742	16.13112	0.06696	0.0259621	0.00183716	0.0118277	0.0132199	0.0479914	0.318085	0.00617135	0.675744
938	-39.73777	-52.01717	12.2794	0.0892615	0.0193922	0.00183716	0.0118277	0.124132	0.0202451	0.138161	0.394532	0.467307
939	-27.18232	-46.44008	19.25776	0.0224276	0.0193922	0.000702414	0.0118277	0.0129233	0.0202451	0.440554	0.256103	0.303343
940	-38.42863	-54.72685	16.29822	0.0241314	0.0193922	5.89975e-05	0.086757	0.0129233	0.0202451	0.458076	0.182209	0.359715
941	-39.99646	-57.89854	17.90208	0.0067906	0.0910571	0.00169113	0.00534822	0.0129233	0.00451653	0.516601	0.0777258	0.405673
942	-32.17689	-52.85635	20.67946	0.0067906	0.00907631	0.00169113	0.0160164	0.0129233	0.00451653	0.46392	0.171775	0.364305
943	-35.41995	-56.33646	20.91651	0.00379785	0.00907631	0.00169113	0.0136896	0.0129233	0.00374943	0.29938	0.22944	0.47118
944	-41.09035	-55.09544	14.00509	0.000379805	0.0500948	0.091765	0.00505908	0.0019342	0.0731538	0.33492	0.410676	0.254404
945	-54.50055	-70.97474	16.47419	0.000179917	0.0870951	0.00604132	0.00505908	0.0558799	0.00473436	0.0496154	0.627412	0.322973
946	-41.92914	-61.65662	19.72748	0.000360796	0.0309255	0.0185673	0.00505908	0.00667258	0.0138723	0.369467	0.416256	0.214276
947	-38.0068	-56.91691	18.9101	0.00259763	0.0408576	0.0185673	0.00505908	0.00930691	0.0200561	0.238556	0.502679	0.258764
948	-32.38077	-50.72921	18.34843	0.0116174	0.0408576	0.0185673	0.00505908	0.0147087	0.0200561	0.255333	0.53803	0.206638
949	-37.54178	-52.71396	15.17218	0.0116174	0.0408576	0.0185673	0.0320496	0.0692724	0.0200561	0.485258	0.118412	0.39633
950	-38.24569	-58.61137	20.36568	0.00511178	0.00596763	0.000489952	0.0394837	0.00347605	0.00454185	0.485258	0.118412	0.39633
951	-39.8517	-58.89766	19.04596	0.00511178	0.00596763	0.0094055	0.0394837	0.0284459	0.00454185	0.485258	0.118412	0.39633
952	-44.0169	-60.99175	16.97486	0.010059	0.00596763	0.0094055	0.0900823	0.0284459	0.00217407	0.405523	0.50163	0.0928472
953	-36.61627	-53.00898	16.39271	0.00295065	0.0195444	0.000253185	0.022009	0.0284459	0.0878785	0.675336	0.170041	0.154623
954	-37.39016	-54.48332	17.09316	0.00295065	0.0195444	0.00204249	0.022009	0.00867166	0.0878785	0.266968	0.0872301	0.645802
955	-38.49002	-58.84417	20.35415	0.0029703	0.0195444	0.00936294	0.022009	0.00513102	0.000349297	0.285419	0.448733	0.265848
956	-34.15157	-52.06428	17.91272	0.0168606	0.0195444	0.0450457	0.0137863	0.0264674	0.000349297	0.376539	0.59199	0.0314708
957	-34.43511	-53.76499	19.32988	0.00554684	0.0284066	0.0104678	0.0137863	0.0264674	0.000991434	0.376539	0.59199	0.0314708
958	-32.9165	-50.78108	17.86458	0.00554684	0.0284066	0.0104678	0.00305968	0.0264674	0.0493413	0.32117	0.194173	0.484657
959	-40.8433	-55.75388	14.91058	0.0246579	0.112614	0.0104678	0.000183271	0.0501943	0.00101996	0.479733	0.308221	0.212046
960	-44.21915	-59.647	15.42785	0.0560216	0.112614	0.0104678	0.000409073	0.00342379	0.00291943	0.491308	0.381769	0.126924
961	-32.68512	-53.09622	20.41109	0.00469195	0.0119824	0.0104678	0.000409073	0.0274723	0.00288131	0.582579	0.266919	0.150503
962	-40.13969	-56.84959	16.7099	0.00409935	0.00904814	0.0510767	0.000409073	0.0854228	0.00288131	0.495335	0.214053	0.290612
963	-44.43414	-55.72129	11.28716	0.0882841	0.00904814	0.0510767	0.00131248	0.0854228	0.0570287	0.424071	0.125883	0.450046
964	-37.92749	-52.51358	14.58608	0.00772039	0.0168129	0.0240841	0.0164002	0.0854228	0.0570287	0.704176	0.20903	0.0867937
965	-38.65839	-52.98174	14.32335	0.00427775	0.0514281	0.0240841	0.00911959	0.0854228	0.0398829	0.704176	0.20903	0.0867937
966	-36.85317	-54.62159	17.76842	0.00427775	0.0514281	0.0168643	0.00233188	0.0109738	0.0398829	0.101751	0.634705	0.263543
967	-49.30531	-61.46261	12.1573	0.00427775	0.0514281	0.0567954	0.064252	0.0596792	0.0333986	0.118326	0.738093	0.143581
968	-47.62189	-60.80945	13.18755	0.00669948	0.0514281	0.0279207	0.064252	0.0596792	0.0333986	0.127584	0.538108	0.334308
969	-41.41439	-57.10527	15.69088	0.00252665	0.0514281	0.0279207	0.012183	0.051645	0.0333986	0.168231	0.390955	0.440814
970	-44.98394	-62.64912	17.66518	0.00134007	0.0514281	0.00946647	0.012183	0.051645	0.00234696	0.513027	0.228891	0.258082
971	-35.23915	-52.7284	17.48924	0.0213413	0.00638577	0.0470435	0.00416431	0.051645	0.00234696	0.328185	0.483777	0.188038
972	-36.19706	-53.00571	16.80865	0.0140029	0.0257703	0.0470435	0.0188182	0.028389	0.016378	0.596045	0.29089	0.113065
973	-32.88889	-50.30838	17.41949	0.016952	0.0257703	0.0470435	0.000185123	0.028389	0.016378	0.491383	0.366257	0.14236
974	-47.93055	-58.39228	10.46173	0.0768829	0.0257703	0.0470435	0.0710544	0.028389	0.0642267	0.924743	0.0326801	0.0425769
975	-39.73481	-55.58843	15.85361	0.00916654	0.0257703	0.0470435	0.0242475	0.0445267	0.0241691	0.321185	0.159578	0.519237
976	-48.25912	-63.18581	14.9267	0.000464141	0.0257703	0.0136277	0.0400495	0.112848	0.0059638	0.821606	0.170366	0.00802765
977	-34.46112	-53.29313	18.83201	0.0115097	0.0247605	0.0136277	0.0400495	0.00253878	0.0059638	0.564729	0.117101	0.318171
978	-32.43578	-52.26529	19.82951	0.00974586	0.0247605	0.0136277	0.0206261	0.000556924	0.00352066	0.328776	0.48599	0.185234
979	-33.11801	-52.55673	19.43872	0.00974586	0.00790408	0.00532629	0.0206261	0.016641	0.0226285	0.348397	0.309102	0.342501
980	-31.92195	-52.68953	20.76758	0.00974586	0.00790408	7.74522e-05	0.0206261	0.00271509	0.00768309	0.256575	0.227637	0.515787
981	-30.24648	-51.01023	20.76375	0.00974586	0.00790408	7.74522e-05	0.00945756	0.0152257	0.00643944	0.251422	0.475893	0.272685
982	-33.80957	-50.87414	17.06457	0.0697786	0.0362774	0.0028915	0.0133519	0.015092	0.00643944	0.251422	0.475893	0.272685
983	-34.08041	-50.9652	16.88479	0.0697786	0.0362774	0.0028915	0.0133519	0.0197082	0.00643944	0.210635	0.560917	0.228448
984	-35.29872	-50.90794	15.60922	0.0650321	0.0362774	0.0028915	0.0159701	0.0588745	0.00215313	0.091933	0.645265	0.262802
985	-34.33608	-53.41373	19.07764	0.0147529	0.0148942	0.0430915	0.0159701	0.00128108	0.00215313	0.31347	0.328215	0.358315
986	-45.19378	-58.45382	13.26004	0.119851	0.0148942	0.0430915	0.00304949	0.00584483	0.0547862	0.417351	0.381128	0.201521
987	-47.01486	-60.06534	13.05048	0.119851	0.00853075	0.0430915	0.0136074	0.00703119	0.0547862	0.352949	0.423213	0.223839
988	-45.31633	-59.26373	13.94741	0.119851	0.016763	0.0158671	0.0136074	0.00299353	0.0547862	0.178531	0.105131	0.716338
989	-51.17772	-60.58004	9.402316	0.119851	0.016763	0.0158671	0.0616263	0.0716753	0.0547862	0.528722	0.0201766	0.451101
990	-44.26084	-59.09068	14.82984	0.00426078	0.0436858	0.00369624	0.0616263	0.033155	0.0547862	0.0476397	0.462942	0.489418
