Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
791	-32.7505	-50.4999	17.7494	0.039342	0.0177903	0.0383579	0.00196788	0.00163204	0.027157	0.119627	0.0419551	0.838417
792	-33.06182	-50.50069	17.43887	0.039342	0.0208391	0.0383579	0.00196788	0.00655637	0.027157	0.0948006	0.240783	0.664417
793	-28.92823	-48.0295	19.10127	0.039342	0.0258253	0.0137582	0.00196788	0.00655637	0.00408654	0.0948006	0.240783	0.664417
794	-37.35124	-52.06834	14.71711	0.039342	0.0258253	0.0641919	0.00196429	0.0686949	0.00408654	0.0948006	0.240783	0.664417
795	-28.84884	-46.43255	17.58371	0.0282016	0.0248019	0.00275226	0.00196429	0.0686949	0.00408654	0.0838024	0.373144	0.543054
796	-34.87247	-53.22376	18.3513	0.0690922	0.0248019	0.00275226	2.12642e-05	0.0095518	0.00457333	0.00252016	0.981149	0.016331
797	-33.71931	-55.32162	21.60231	0.0170783	0.00400186	0.00275226	6.04444e-05	0.00242762	0.000998553	0.00252016	0.981149	0.016331
798	-29.68583	-47.79357	18.10773	0.0170783	0.0148492	0.00275226	4.20146e-05	0.0811293	0.00119548	0.0811836	0.903773	0.0150431
799	-28.23582	-46.07181	17.83598	0.0170783	0.0148492	0.00136525	3.08875e-05	0.0811293	0.00957115	0.395636	0.145389	0.458975
800	-35.33544	-49.91653	14.58109	0.0178769	0.0754144	0.0061641	3.08875e-05	0.0811293	0.0269818	0.191373	0.598627	0.21
801	-32.2493	-47.68524	15.43594	0.0499097	0.0157524	0.00406642	0.00780827	0.0811293	0.0269818	0.278992	0.381161	0.339847
802	-37.81873	-51.1475	13.32877	0.0499097	0.0602375	0.0156658	0.00780827	0.0811293	0.0250016	0.136155	0.702187	0.161659
803	-35.07357	-50.86179	15.78821	0.0159096	0.0299749	0.00138436	0.0232032	0.0811293	0.0250016	0.0106113	0.11733	0.872058
804	-34.29008	-54.4338	20.14372	0.0159096	0.00309262	0.00138436	0.00544497	0.0139368	0.0250016	0.0215042	0.173812	0.804684
805	-26.89339	-46.08807	19.19468	0.0159096	0.0274603	0.00138436	0.00544497	0.0139368	0.0250016	0.698079	0.0371137	0.264807
806	-36.1192	-54.07234	17.95314	0.0159096	0.0274603	0.0542828	0.0168397	0.00271047	0.00381285	0.325645	0.244488	0.429867
807	-38.36767	-55.7214	17.35373	0.0159098	0.0289828	0.0140251	0.0604767	0.0126307	0.00438122	0.182296	0.296459	0.521245
808	-29.5507	-46.59886	17.04816	0.0535032	0.0289828	0.0140251	0.00302394	0.0415957	0.00312162	0.94837	0.0349038	0.016726
809	-30.68446	-49.14197	18.45751	0.0535032	0.0441853	0.00139453	0.00302394	0.00283694	0.00312162	0.169939	0.777472	0.0525887
810	-34.06701	-49.69949	15.63248	0.0535032	0.0441853	0.00103961	0.0164032	0.0601755	0.00529477	0.169939	0.777472	0.0525887
811	-33.07227	-48.46776	15.39549	0.0197049	0.0441853	0.00203487	0.026758	0.0836578	0.0103456	0.8332	0.146015	0.0207846
812	-35.28534	-55.62691	20.34157	0.00459639	0.00702767	0.000445831	0.0157113	0.0215632	0.0103456	0.332267	0.659445	0.00828857
813	-35.74825	-56.29965	20.5514	0.00459639	0.00632226	0.00496191	0.0157113	0.0125188	0.0101918	0.471615	0.521667	0.00671782
814	-37.10972	-55.26376	18.15403	0.0135039	0.00632226	0.00903823	0.0544866	0.0282294	0.00427734	0.471615	0.521667	0.00671782
815	-38.61543	-54.4889	15.87348	0.0233948	0.00632226	0.00903823	0.0544866	0.01163	0.0695419	0.260006	0.730586	0.00940819
816	-36.38491	-54.38653	18.00162	0.00799545	0.00632226	0.0224508	0.0018306	0.01163	0.0695419	0.40274	0.589666	0.00759349
817	-33.11567	-50.99304	17.87737	0.0124688	0.0117156	0.0216867	0.0018306	0.00571781	0.0695419	0.307743	0.68184	0.0104177
818	-28.10225	-46.98826	18.886	0.0166474	0.0254005	0.0185703	6.33547e-05	0.00694581	0.0294361	0.900487	0.0690296	0.0304833
819	-26.50315	-45.93229	19.42914	0.0261008	0.0254005	0.0185703	0.000657734	0.0109644	0.00142401	0.900487	0.0690296	0.0304833
820	-30.66269	-48.79075	18.12805	0.0261008	0.0113201	0.0185703	0.0153818	0.0109644	0.0341872	0.812648	0.129961	0.0573906
821	-30.87692	-48.23824	17.36132	0.0352826	0.027863	0.0125323	0.0153818	0.0109644	0.0341872	0.370077	0.36387	0.266053
822	-32.88525	-49.2953	16.41005	0.0352826	0.027863	0.002538	0.0340288	0.0267368	0.0341872	0.326062	0.529375	0.144563
823	-34.87618	-51.59245	16.71627	0.00709381	0.027863	0.002538	0.0340288	0.0267368	0.0545136	0.770263	0.0635652	0.166171
824	-30.64055	-48.75647	18.11592	0.00709381	0.027863	0.00329408	0.00326616	0.0208057	0.0545136	0.480958	0.331002	0.18804
825	-32.83218	-49.48699	16.65481	0.0206474	0.0303047	0.0248144	0.00326616	0.0208057	0.0545136	0.127968	0.211885	0.660147
826	-29.15515	-47.55618	18.40104	0.0206474	0.0303047	0.0248144	0.00326616	0.0208057	0.00967725	0.81283	0.14431	0.0428595
827	-29.09245	-47.04141	17.94896	0.0206474	0.0303047	0.0116367	0.00433527	0.00902414	0.0451751	0.482134	0.492443	0.0254223
828	-33.08675	-49.94771	16.86096	0.0206474	0.0303047	0.01458	0.0293277	0.00902414	0.0451751	0.59389	0.192083	0.214027
829	-33.0341	-49.52958	16.49548	0.0257929	0.0303047	0.01458	0.0293277	0.0252842	0.0331536	0.549547	0.0749776	0.375475
830	-27.60216	-47.14291	19.54076	0.0257929	0.00880946	0.01458	0.00213499	0.0252842	0.00365038	0.7148	0.134108	0.151093
831	-26.56114	-46.44197	19.88084	0.0151828	0.0266518	0.00712295	0.00213499	0.0111621	0.00926522	0.742593	0.121039	0.136368
832	-32.3354	-50.02573	17.69033	0.013212	0.0266518	0.0357409	0.00381439	0.0228981	0.0254464	0.742593	0.121039	0.136368
833	-28.59953	-47.18288	18.58336	0.013212	0.030907	0.00855635	0.00381439	0.0228981	0.0254464	0.742593	0.121039	0.136368
834	-28.59953	-47.18288	18.58336	0.013212	0.030907	0.00855635	0.00381439	0.0228981	0.0254464	0.742593	0.121039	0.136368
835	-32.16189	-49.80106	17.63917	0.0115748	0.00991827	0.0136572	0.0012471	0.0672336	0.0254464	0.424201	0.4979	0.0778993
836	-31.21588	-49.67825	18.46236	0.0165901	0.0123632	0.0157534	0.0012471	0.00482718	0.05716	0.181359	0.110423	0.708218
837	-39.73198	-55.12866	15.39668	0.0165901	0.0246223	0.0407482	0.0321035	0.0154319	0.05716	0.0867247	0.123188	0.790087
838	-33.54168	-49.8098	16.26812	0.0165901	0.0193759	0.00543608	0.0321035	0.0336151	0.05716	0.455522	0.361912	0.182566
839	-39.24854	-56.26703	17.01849	0.00993444	0.00317035	0.00903075	0.0321035	0.0336151	0.05716	0.592653	0.2528	0.154547
840	-45.79311	-59.62987	13.83676	0.00993444	0.00712194	0.105557	0.0321035	0.0148316	0.05716	0.303663	0.467451	0.228887
841	-32.74607	-51.54105	18.79498	0.00993444	0.00712194	0.00199399	0.00835846	0.0148316	0.05716	0.303663	0.467451	0.228887
842	-34.14216	-51.45099	17.30884	0.00993444	0.018127	0.00109572	0.0364103	0.0148316	0.05716	0.549264	0.230316	0.22042
843	-37.52671	-51.51575	13.98905	0.0609599	0.018127	0.0064821	0.0364103	0.0148316	0.0859877	0.669376	0.0620037	0.26862
844	-35.92805	-51.94811	16.02006	0.0609599	0.00899444	0.0064821	0.0364103	0.0254999	0.0323034	0.400895	0.0371345	0.56197
845	-28.94064	-47.36024	18.4196	0.032062	0.00899444	0.000465673	0.00971356	0.0254999	0.0323034	0.400895	0.0371345	0.56197
846	-29.5525	-48.15204	18.59953	0.032062	0.0114316	0.0134758	0.0155878	0.0254999	0.00636182	0.476109	0.0324725	0.491418
847	-31.46503	-49.34662	17.88159	0.0246352	0.00892349	0.0210465	0.0155878	0.0462981	0.00636182	0.649517	0.241925	0.108558
848	-34.46323	-52.28003	17.8168	0.0246352	0.0559877	0.0210465	0.0155878	0.000897484	0.00636182	0.320693	0.614237	0.0650695
849	-31.13619	-48.11544	16.97925	0.0232568	0.0401043	0.0210465	0.00332568	0.00110435	0.057184	0.681291	0.180473	0.138236
850	-31.46469	-48.13948	16.67478	0.0349094	0.0401043	0.0210465	0.00332568	0.0162007	0.0382526	0.480347	0.29426	0.225392
851	-30.33846	-46.44613	16.10767	0.0349094	0.0401043	0.00435364	0.00503429	0.0457462	0.0382526	0.480347	0.29426	0.225392
852	-34.69882	-50.26236	15.56355	0.028843	0.0401043	0.0398931	0.00503429	0.0305867	0.0379103	0.321615	0.384144	0.29424
853	-31.42799	-47.72328	16.29529	0.0352897	0.0503239	0.00443833	0.00503429	0.0305867	0.0379103	0.408739	0.334809	0.256452
854	-31.75329	-47.96887	16.21557	0.0352897	0.030141	0.00635156	0.0214844	0.0305867	0.0417766	0.501882	0.253821	0.244296
855	-28.60636	-47.49132	18.88496	0.0352897	0.0321831	0.000423692	0.0214844	0.00330409	0.00440534	0.626414	0.316802	0.056784
856	-32.28108	-50.07993	17.79885	0.017723	0.037191	0.000423692	0.0382523	0.00157538	0.029812	0.869775	0.0747818	0.055443
857	-27.81167	-46.10352	18.29185	0.0418132	0.037191	0.000423692	0.00194392	0.00113503	0.029812	0.67763	0.279175	0.0431949
858	-27.61896	-46.34025	18.72129	0.0213847	0.0465934	0.000423692	0.00194392	0.00113503	0.029812	0.867068	0.124156	0.00877614
859	-32.91003	-51.47103	18.561	0.0421653	0.00603021	0.0243218	0.00194392	0.00113503	0.029812	0.230152	0.688163	0.0816848
860	-30.65032	-49.85013	19.19982	0.0226228	0.00917037	0.0243218	0.00194392	0.00113503	0.029812	0.337626	0.576136	0.0862382
861	-30.46015	-49.14863	18.68848	0.0282222	0.00917037	0.0243218	0.000678512	0.00993021	0.029812	0.330534	0.479799	0.189667
862	-32.87146	-50.31389	17.44243	0.060216	0.00917037	0.0243218	0.000678512	0.00993021	0.029812	0.502327	0.196405	0.301268
863	-35.36942	-54.29967	18.93025	0.0201433	0.00354648	0.0243218	0.0222721	0.00993021	0.0157134	0.348306	0.442798	0.208895
864	-31.01972	-48.95355	17.93382	0.0469679	0.0292097	0.00574194	0.0222721	0.00993021	0.00738992	0.357282	0.454208	0.18851
865	-29.96276	-48.32331	18.36056	0.0469679	0.0292097	0.000803494	0.0222721	0.00391177	0.00738992	0.494002	0.461282	0.0447159
866	-37.62167	-52.00434	14.38267	0.0469679	0.0292097	0.025534	0.0222721	0.0623415	0.0263667	0.0635302	0.811193	0.125277
867	-35.43808	-50.5507	15.11262	0.0520081	0.0292097	0.00175141	0.0222721	0.0623415	0.0263667	0.0529543	0.676153	0.270892
868	-35.87543	-51.43	15.55458	0.00831203	0.0292097	0.0147404	0.00628923	0.0623415	0.061709	0.0674327	0.672636	0.259931
869	-32.76003	-48.91381	16.15379	0.0158436	0.0293358	0.0147404	0.0146635	0.0309242	0.061709	0.432035	0.163151	0.404815
870	-35.1399	-50.85584	15.71594	0.0122542	0.0293358	0.0147404	0.0294951	0.0309242	0.061709	0.594942	0.219139	0.185918
871	-30.40887	-48.44648	18.03761	0.0199525	0.0293358	0.0073198	0.01938	0.0309242	0.0119347	0.342824	0.193263	0.463912
872	-30.78823	-47.97134	17.18311	0.0459013	0.0170906	0.0073198	0.01938	0.0309242	0.0201714	0.539263	0.289727	0.17101
873	-33.29526	-51.89416	18.5989	0.0158759	0.00488649	0.0073198	0.0252573	0.0309242	0.0201714	0.571811	0.29569	0.132499
874	-31.46361	-50.67274	19.20913	0.0145371	0.00790771	0.00935938	0.0252573	0.0309242	0.000780994	0.873646	0.0290985	0.0972554
875	-38.26355	-53.88294	15.61939	0.0145371	0.00790771	0.0130201	0.0468066	0.0309242	0.067742	0.7042	0.0234548	0.272345
876	-39.58137	-55.29763	15.71627	0.0451895	0.0220315	0.031351	0.0468066	0.0243175	0.00875414	0.0481358	0.0754759	0.876388
877	-39.72362	-53.13728	13.41366	0.0451895	0.0146876	0.00882458	0.0468066	0.0526665	0.0693978	0.0808051	0.245126	0.674069
878	-31.95846	-51.9719	20.01344	0.00972927	0.038915	0.00882458	0.00260487	0.0060717	0.00196966	0.0628874	0.249905	0.687208
879	-35.51035	-54.3341	18.82375	0.0103719	0.038915	0.0407463	0.000537129	0.00612188	0.00196966	0.0628874	0.249905	0.687208
880	-33.32521	-52.19753	18.87232	0.0168829	0.0314696	0.0407463	0.000325948	0.00612188	0.00186826	0.0628874	0.249905	0.687208
881	-37.39755	-51.19257	13.79501	0.0389093	0.0314696	0.0407463	4.03625e-05	0.0577627	0.0588526	0.0489321	0.420072	0.530996
882	-38.30748	-52.21547	13.90799	0.0351492	0.0314696	0.0407463	0.00089961	0.0577627	0.0588526	0.00989191	0.428957	0.561151
883	-31.20507	-49.6285	18.42343	0.0351492	0.0314696	0.0106473	0.00154288	0.0295941	0.000537499	0.00989191	0.428957	0.561151
884	-27.22701	-46.41839	19.19138	0.0351492	0.0226956	0.0207024	0.00154288	0.00859499	0.000537499	0.658498	0.0900101	0.251492
885	-30.93054	-48.71743	17.78688	0.0214394	0.0226956	0.0207024	0.0142587	0.0418394	0.00434912	0.395415	0.417209	0.187376
886	-31.06539	-48.82476	17.75936	0.0214394	0.020975	0.0207024	0.0142587	0.0418394	0.00677629	0.357547	0.0744471	0.568005
887	-32.33277	-49.19632	16.86355	0.0236612	0.0351831	0.0207024	0.0142587	0.0418394	0.0133475	0.322242	0.487823	0.189935
888	-33.39585	-49.71111	16.31526	0.0236612	0.0351831	0.0426535	0.00638557	0.0418394	0.0133475	0.708446	0.247745	0.043809
889	-33.72859	-50.66634	16.93775	0.0236612	0.0351831	0.0426535	0.00223211	0.0418394	0.00151781	0.162065	0.441176	0.396759
890	-29.55322	-47.37461	17.82139	0.0236612	0.0144788	0.010573	0.0115935	0.0625742	0.00151781	0.435573	0.237216	0.327211
891	-27.97373	-47.68321	19.70948	0.0236612	0.0144788	0.0164748	0.00493289	0.00142111	0.0149508	0.454042	0.247913	0.298044
892	-35.21494	-52.93437	17.71943	0.0236612	0.0144788	0.0164748	0.0435226	0.00142111	0.027458	0.194595	0.106251	0.699154
893	-40.65744	-56.81701	16.15956	0.00459245	0.0222876	0.0164748	0.040354	0.0559013	0.027458	0.499322	0.273861	0.226817
894	-43.59688	-56.91635	13.31946	0.0312948	0.0698191	0.0164748	0.040354	0.0559013	0.0261472	0.0313151	0.663637	0.305048
895	-30.67761	-49.20555	18.52794	0.0312948	0.0273322	0.00371553	0.0100089	0.0174213	0.0164844	0.0232248	0.492186	0.484589
896	-33.83427	-49.40573	15.57146	0.0312948	0.013428	0.0301918	0.0100089	0.0650045	0.0322402	0.420679	0.135494	0.443827
897	-40.06353	-56.19763	16.1341	0.00258702	0.0276893	0.0301918	0.0100089	0.0650045	0.0322402	0.27628	0.432236	0.291483
898	-32.90422	-50.79868	17.89446	0.0206854	0.0117081	0.0301918	0.012035	0.0371959	0.0107063	0.234958	0.109592	0.65545
899	-29.98446	-47.85604	17.87158	0.0440202	0.0117081	0.00186972	0.012035	0.0371959	0.0162811	0.234958	0.109592	0.65545
900	-29.72081	-48.90953	19.18872	0.0121424	0.00966958	0.00296951	0.0110323	0.0371959	0.0162811	0.694188	0.11695	0.188863
901	-28.19346	-47.45653	19.26306	0.0155955	0.00966958	0.00296951	0.00379747	0.0215393	0.0338106	0.694188	0.11695	0.188863
902	-27.89532	-47.10603	19.2107	0.0155955	0.020486	0.01016	9.63203e-05	0.00857788	0.0338106	0.415066	0.0699261	0.515008
903	-31.02181	-49.75007	18.72826	0.0299425	0.00824631	0.01016	0.0198601	0.00857788	0.0243269	0.359124	0.0605016	0.580374
904	-34.82408	-52.91025	18.08617	0.0670988	0.00824631	0.01016	0.0198601	0.00857788	0.00365705	0.0994214	0.0850188	0.81556
905	-33.31529	-50.91121	17.59592	0.0453945	0.0425382	0.01016	0.0198601	0.00857788	0.00365705	0.166072	0.0787267	0.755201
906	-33.09698	-49.58384	16.48686	0.0634232	0.016875	0.01016	0.0198601	0.0366692	0.0116768	0.568304	0.217342	0.214354
907	-30.38653	-48.35626	17.96973	0.026326	0.016875	0.0150946	0.0198601	0.0366692	0.00576503	0.475349	0.0217729	0.502878
908	-32.26683	-49.19144	16.92462	0.0338038	0.016875	0.0339239	0.0131727	0.0366692	0.0129796	0.562536	0.245606	0.191858
909	-33.58181	-49.61055	16.02874	0.0338038	0.0549284	0.0292303	0.0028158	0.0366692	0.0129796	0.652478	0.238446	0.109076
910	-40.24937	-53.24826	12.99889	0.0338038	0.0048579	0.00878431	0.0348017	0.028891	0.137083	0.40611	0.104108	0.489782
911	-27.86638	-46.40245	18.53607	0.0338038	0.0141189	0.00878431	0.00399264	0.028891	0.0164577	0.40611	0.104108	0.489782
912	-29.35487	-46.93537	17.58051	0.0338038	0.0141189	0.0179538	0.00133461	0.0469147	0.0164577	0.428107	0.0555806	0.516312
913	-31.76905	-49.89798	18.12893	0.00978069	0.0315272	0.0179538	0.00133461	0.0469147	0.00899128	0.363885	0.197256	0.438858
914	-40.43894	-56.29827	15.85933	0.00937482	0.0506256	0.0179538	0.0318285	0.0341271	0.0308669	0.052379	0.636728	0.310893
915	-39.64403	-54.15754	14.51351	0.0240384	0.0506256	0.0125591	0.0318285	0.0341271	0.0561538	0.0211373	0.756613	0.22225
916	-36.90742	-51.94014	15.03272	0.0584065	0.0598679	0.00645791	0.000541968	0.0145731	0.0561538	0.162734	0.647165	0.190101
917	-34.85535	-48.60302	13.74768	0.0478879	0.025355	0.0293647	0.00121127	0.0690235	0.0561538	0.4731	0.109337	0.417563
918	-32.95409	-49.93232	16.97823	0.0478879	0.0257065	0.0118253	0.000397756	0.00407673	0.0561538	0.037299	0.19977	0.762931
919	-36.76227	-52.25677	15.4945	0.0478879	0.055127	0.0118253	0.00158298	0.0115674	0.0561538	0.0386096	0.17165	0.78974
920	-29.0683	-48.30401	19.23571	0.0478879	0.0174388	0.0118253	0.00158298	0.00463392	0.00471548	0.106129	0.471825	0.422046
921	-27.63498	-47.50038	19.8654	0.0248763	0.0174388	0.0118253	0.00144929	0.0138649	0.00246159	0.112325	0.440987	0.446687
922	-29.8387	-47.17713	17.33843	0.0563714	0.0174388	0.0118253	0.000517765	0.0433553	0.00729068	0.453893	0.293064	0.253042
923	-31.04985	-48.17321	17.12336	0.0744431	0.0174388	0.00142102	0.000517765	0.0433553	0.00514544	0.601443	0.208791	0.189766
924	-35.07333	-51.54174	16.46842	0.023638	0.0174388	0.059877	0.00968327	0.0433553	0.00514544	0.67831	0.205782	0.115907
925	-33.01291	-49.83535	16.82244	0.023638	0.0156055	0.00599338	0.0420304	0.0433553	0.0194253	0.67831	0.205782	0.115907
926	-29.28102	-47.70339	18.42238	0.023638	0.0178703	0.00599338	0.02249	0.0147482	0.0242277	0.711201	0.0374632	0.251336
927	-31.2487	-49.1351	17.88641	0.023638	0.00735021	0.00599338	0.02249	0.0391091	0.0241485	0.711201	0.0374632	0.251336
928	-30.97217	-49.93157	18.95941	0.0213368	0.00735021	0.00222091	0.02249	0.0391091	0.00267152	0.207721	0.372491	0.419788
929	-39.43816	-55.82851	16.39035	0.0284941	0.00477286	0.0600336	0.02249	0.0106242	0.0347274	0.556063	0.317181	0.126755
930	-39.89566	-57.97302	18.07736	0.0432674	0.000725471	0.0323565	0.02249	0.0106242	0.00836272	0.0870686	0.698141	0.214791
931	-33.50592	-53.397	19.89107	0.0432674	0.00117927	0.00236476	0.00545866	0.0106242	0.00836272	0.468983	0.127007	0.404011
932	-35.28781	-54.10827	18.82046	0.0432674	0.00117927	0.0150264	0.0121434	0.0187671	0.00836272	0.405508	0.245162	0.34933
933	-34.73629	-53.62661	18.89032	0.0432674	0.00117927	0.0132326	0.0121434	0.0187671	0.00836272	0.561275	0.129032	0.309693
934	-36.14118	-55.84699	19.70581	0.0204565	0.00117927	0.0270268	0.00780519	0.0187671	0.000779018	0.561484	0.12908	0.309436
935	-32.97937	-52.71585	19.73648	0.0204565	0.0031301	0.0270268	0.00780519	0.0160287	0.000779018	0.65971	0.267014	0.0732764
936	-27.26991	-47.17815	19.90825	0.0191445	0.0138938	0.0101248	0.00780519	0.0160287	0.00381907	0.625278	0.253078	0.121644
937	-31.66172	-48.17384	16.51212	0.0306799	0.0139422	0.0162399	0.00780519	0.0264085	0.0629401	0.434363	0.382017	0.18362
938	-31.05751	-48.2813	17.2238	0.0417677	0.0207154	0.00353818	0.0186713	0.0264085	0.0286414	0.211378	0.552554	0.236067
939	-41.32763	-57.72692	16.3993	0.0115565	0.091083	0.00196773	0.0186713	0.0264085	0.0112255	0.111756	0.2596	0.628644
940	-31.97227	-51.44956	19.47729	0.0115565	0.00943547	0.00196773	0.0212877	0.0264085	0.0112255	0.204658	0.219874	0.575468
941	-33.71369	-52.49661	18.78292	0.0146857	0.0324103	0.000471089	0.0212877	0.0264085	0.00444683	0.0103167	0.2736	0.716083
942	-33.57865	-52.1566	18.57795	0.0146857	0.0324103	0.000657258	0.0176942	0.0264085	0.013117	0.00843637	0.405994	0.58557
943	-39.15353	-55.2074	16.05387	0.0146857	0.0324103	0.0730053	0.010155	0.0264085	0.013117	0.028811	0.170276	0.800913
944	-33.81305	-52.57922	18.76617	0.0108491	0.0324103	0.00720042	0.010155	0.0264085	0.013117	0.0147112	0.576333	0.408956
945	-30.31299	-48.97537	18.66238	0.0111101	0.0142883	0.00720042	0.010155	0.0264085	0.0336429	0.628612	0.0847348	0.286653
946	-29.86418	-48.74283	18.87865	0.0127023	0.0142883	0.00720042	0.00300968	0.0264085	0.0336429	0.215323	0.023522	0.761155
947	-29.02253	-48.75175	19.72922	0.0127023	0.0142883	0.000163271	0.00813597	0.00648011	0.0336429	0.230641	0.686422	0.0829372
948	-29.71231	-48.23563	18.52333	0.0150663	0.0419454	0.00675938	0.00109482	0.00648011	0.0350296	0.247816	0.737539	0.0146443
949	-30.93865	-48.06056	17.12192	0.0495664	0.0133465	0.00675938	0.00109482	0.0469502	0.0246411	0.144888	0.838464	0.0166483
950	-32.83685	-48.88967	16.05282	0.0590994	0.0133465	0.00675938	0.00109482	0.0648677	0.0246411	0.1647	0.812901	0.0223986
951	-31.55601	-49.13341	17.5774	0.0590994	0.0256242	0.00788775	0.000744835	0.0278483	0.00945895	0.0657732	0.909175	0.0250513
952	-31.60836	-49.96244	18.35408	0.0590994	0.00868768	0.000291251	0.000744835	0.0278483	0.0140498	0.0657732	0.909175	0.0250513
953	-31.49173	-50.02934	18.53761	0.0132906	0.0249737	0.000291251	0.0143401	0.0278483	0.0252648	0.0490211	0.677614	0.273365
954	-29.82752	-48.34255	18.51502	0.0235463	0.0249737	0.0194983	0.00174317	0.0115624	0.0252648	0.133884	0.119517	0.746599
955	-38.25843	-52.66322	14.40479	0.0235463	0.0585429	0.0194983	0.0226705	0.0414199	0.046446	0.142067	0.0656992	0.792234
956	-35.80726	-50.56346	14.75619	0.0235463	0.0585429	0.00628422	0.0268619	0.0414199	0.046446	0.519611	0.113596	0.366793
957	-33.98206	-48.91826	14.93619	0.0235463	0.0100549	0.00628422	0.021916	0.11278	0.0238983	0.519611	0.113596	0.366793
958	-31.76269	-49.36648	17.6038	0.0235463	0.0380854	0.00964025	0.021916	0.026104	0.0106936	0.325178	0.29303	0.381792
959	-30.84523	-49.1346	18.28937	0.0315332	0.00453492	0.00686988	0.000178786	0.0385441	0.0307219	0.383624	0.155457	0.460919
960	-28.2342	-45.93541	17.70121	0.0218349	0.0274429	0.00686988	0.0020708	0.0385441	0.0307219	0.41364	0.147886	0.438473
961	-27.67381	-46.63507	18.96126	0.0218349	0.0318734	0.00756805	0.0020708	0.00106202	0.0307219	0.396535	0.208042	0.395423
962	-33.21412	-50.13469	16.92057	0.0289356	0.0607786	0.00756805	0.0142676	0.00525656	0.0307219	0.717529	0.220631	0.0618393
963	-27.38666	-46.63031	19.24365	0.0289356	0.007857	0.00756805	0.00195853	0.0355925	0.00596865	0.699953	0.215227	0.0848205
964	-31.91324	-49.82323	17.90999	0.0362601	0.00773759	0.008955	0.02761	0.0355925	0.00596865	0.391048	0.412696	0.196256
965	-32.44403	-50.00082	17.55679	0.0362601	0.00876196	0.008955	0.0188957	0.0355925	0.0227274	0.141478	0.293663	0.564859
966	-29.00134	-47.43854	18.4372	0.0362601	0.0264346	0.00153215	0.0188957	0.017501	0.00796356	0.317353	0.368333	0.314314
967	-30.82662	-50.02062	19.194	0.00993267	0.0416795	0.00153215	0.00784694	0.00225785	0.0259061	0.231231	0.531319	0.23745
968	-28.28391	-46.7235	18.43959	0.0238553	0.0416795	0.00153215	0.00784694	0.0077056	0.0259061	0.636233	0.203472	0.160295
969	-30.459	-48.81787	18.35887	0.0238553	0.0416795	0.00360468	0.00784694	0.0077056	0.0259061	0.0966383	0.678002	0.225359
970	-32.88245	-51.16973	18.28728	0.0238553	0.0185414	0.018821	0.0223066	0.003006	0.0259061	0.096047	0.589896	0.314057
971	-36.85659	-55.3205	18.46392	0.00583676	0.0185414	0.0526877	0.00192303	0.003006	0.0259061	0.202435	0.135637	0.661928
972	-40.06709	-53.4525	13.38541	0.00562219	0.0308765	0.0714661	0.00221179	0.102215	0.0259061	0.284139	0.384092	0.331769
973	-40.2725	-52.78393	12.51143	0.040746	0.0209284	0.0714661	0.00988567	0.102215	0.0154971	0.280689	0.391569	0.327741
974	-33.9458	-49.36982	15.42402	0.0218826	0.0661408	0.00338317	0.00988567	0.0677846	0.0168772	0.363829	0.417981	0.21819
975	-38.4797	-53.98147	15.50177	0.0218826	0.0563228	0.0517124	0.00988567	0.0272769	0.0168772	0.31476	0.496478	0.188763
976	-38.45903	-56.23122	17.77219	0.00443467	0.0154751	0.0517124	0.00988567	0.0272769	0.0168772	0.806811	0.11588	0.0773099
977	-27.41439	-45.95347	18.53908	0.0296776	0.0154751	0.0017212	0.014943	0.0272769	0.0168772	0.905732	0.00747951	0.0867887
978	-31.60438	-48.04098	16.4366	0.0598402	0.0280324	0.0204571	0.000765904	0.0272769	0.0235824	0.760855	0.0189744	0.22017
979	-32.89864	-50.00883	17.11019	0.0598402	0.0280324	0.00734894	0.0199233	0.0272769	0.000237897	0.230664	0.0610413	0.708295
980	-30.18525	-47.57306	17.38782	0.0433895	0.0280324	0.00734894	0.0199233	0.0272769	0.00956016	0.738948	0.0207126	0.240339
981	-33.28916	-48.15439	14.86523	0.0433895	0.0186896	0.00734894	0.0241733	0.0645961	0.0421043	0.738948	0.0207126	0.240339
982	-32.39577	-47.56051	15.16474	0.0433895	0.020166	0.00734894	0.0186536	0.0609491	0.0421043	0.738948	0.0207126	0.240339
983	-31.69593	-49.35275	17.65682	0.0433895	0.020166	0.00215267	0.0186536	0.00215811	0.0421043	0.11775	0.100074	0.782175
984	-31.71021	-49.59019	17.87998	0.0433895	0.020166	0.00274164	0.035207	0.00852006	0.0128701	0.376024	0.319579	0.304397
985	-42.15767	-54.00485	11.84717	0.00559339	0.020166	0.0322898	0.00927018	0.0261891	0.184285	0.293055	0.0550069	0.651938
986	-34.78569	-53.06994	18.28425	0.010128	0.020166	0.0322898	0.00927018	0.00391685	0.0367435	0.168132	0.475964	0.355904
987	-31.41797	-50.18095	18.76298	0.010128	0.0352441	0.00459513	0.00959467	0.00391685	0.0367435	0.162908	0.447511	0.389581
988	-30.15737	-48.37357	18.2162	0.00922932	0.0352441	0.00459513	0.00799859	0.00391685	0.0532774	0.871929	0.125361	0.00270993
989	-34.83375	-50.72981	15.89606	0.0563256	0.0352441	0.00459513	0.0204748	0.00391685	0.0532774	0.275209	0.278728	0.446063
