Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-27.33749	-47.37184	20.03435	0.0171235	0.01336	0.00050635	0.00636957	0.025465	0.00475398	0.211652	0.564983	0.223365
992	-34.71994	-54.55887	19.83892	0.00644133	0.0135553	0.0179988	0.00636957	0.023477	0.00475398	0.0853286	0.710787	0.203885
993	-29.94502	-48.12128	18.17625	0.0420247	0.0256923	0.00614844	0.00636957	0.023477	0.0115751	0.0724683	0.634326	0.293206
994	-29.6771	-48.23434	18.55724	0.0420247	0.0256923	0.00829725	0.00636957	0.0168117	0.00630928	0.0791733	0.456023	0.464803
995	-34.84847	-50.67045	15.82198	0.0540103	0.0488888	0.00829725	0.00636957	0.0174299	0.0407401	0.169288	0.381339	0.449373
996	-34.90329	-51.35989	16.4566	0.0540103	0.0149486	0.00428912	0.0342243	0.0112288	0.0407401	0.202979	0.562739	0.234282
997	-42.26929	-55.60666	13.33737	0.0328972	0.0243807	0.0653346	0.0342243	0.0320363	0.0506581	0.163154	0.666437	0.170409
998	-34.60405	-50.22237	15.61832	0.0582803	0.0367665	0.00233696	0.012263	0.0206603	0.0506581	0.167702	0.343965	0.488333
999	-36.37458	-52.5613	16.18673	0.00762287	0.0367665	0.00305964	0.0276678	0.0597206	0.0315333	0.167702	0.343965	0.488333
1000	-35.39647	-50.79857	15.4021	0.0169233	0.0367665	0.00305964	0.0385137	0.0597206	0.0315333	0.285806	0.158986	0.555208
