Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
794	-37.25936	-53.6325	16.37314	0.0372915	0.00714012	0.0226094	0.0470961	0.00987578	0.0375712	0.406938	0.247362	0.3457
795	-28.41129	-47.03195	18.62066	0.0372915	0.0127208	0.00387846	0.00722943	0.00987578	0.0328805	0.398981	0.134478	0.46654
796	-27.17664	-46.8932	19.71655	0.0372915	0.0111977	0.00223253	0.00113748	8.23846e-05	0.0237965	0.318842	0.308327	0.372831
797	-31.89406	-51.03403	19.13997	0.0171943	0.0111977	0.0311958	0.00545774	0.00170045	0.0237965	0.331293	0.320367	0.34834
798	-27.08979	-47.44161	20.35182	0.0171943	0.0108747	0.000403032	0.00545774	0.00170045	0.0237965	0.48516	0.197411	0.31743
799	-26.81172	-46.86654	20.05482	0.0150346	0.0235218	0.00109691	0.00545774	0.00170045	0.020241	0.427522	0.173958	0.398519
800	-34.97399	-51.00558	16.0316	0.0225856	0.0235218	0.0154527	0.0281043	0.00170973	0.0789795	0.186878	0.362557	0.450564
801	-33.31931	-51.24032	17.92101	0.0168715	0.0235218	0.0154527	0.0281043	0.00738576	0.0305046	0.226999	0.385148	0.387853
802	-33.04202	-52.25042	19.20839	0.0168715	0.00579798	0.0154527	0.0127732	0.00738576	0.0305046	0.247142	0.419324	0.333535
803	-40.03657	-51.09008	11.0535	0.0168715	0.0106828	0.0154527	0.0305176	0.194143	0.0305046	0.834124	0.0487397	0.117136
804	-42.13844	-50.60926	8.47082	0.032284	0.0512809	0.0130078	0.0432654	0.194143	0.0305046	0.478209	0.199606	0.322185
805	-40.01355	-53.44242	13.42888	0.032284	0.0512809	0.00797783	0.0552115	0.0803288	0.0100987	0.293111	0.308556	0.398332
806	-28.79056	-46.68627	17.89571	0.032284	0.0104863	0.00208637	0.000494637	0.0670403	0.0100987	0.181235	0.35739	0.461375
807	-31.16773	-49.75936	18.59163	0.0227381	0.0104863	0.0352059	0.00147109	0.0230205	0.0116999	0.379534	0.0702772	0.550189
808	-43.74053	-59.08906	15.34853	0.0342386	0.00493673	0.0352059	0.0783079	0.0230205	0.0121828	0.114087	0.663843	0.22207
809	-37.87271	-53.11005	15.23735	0.0610805	0.0661005	0.00894712	0.00381514	0.0339007	0.0169032	0.114087	0.663843	0.22207
810	-31.34899	-49.88387	18.53488	0.0210757	0.00850186	0.00894712	0.00778961	0.0242363	0.0355283	0.114087	0.663843	0.22207
811	-31.53263	-49.53765	18.00502	0.0358159	0.00697101	0.00216495	0.0149672	0.0242363	0.0355283	0.186021	0.652702	0.161276
812	-30.53382	-49.2911	18.75727	0.0327633	0.00697101	0.00216495	0.00825018	0.0146911	0.0355283	0.141434	0.735947	0.12262
813	-32.23072	-51.24194	19.01122	0.0236082	0.00697101	0.0221316	0.0255087	0.0146911	0.000937694	0.659333	0.16809	0.172577
814	-42.53329	-60.23871	17.70542	0.00948744	0.00494891	0.0221316	0.0595196	0.0223592	0.00892956	0.24566	0.718533	0.035807
815	-43.86946	-63.4399	19.57043	0.00404817	0.00212757	0.0221316	0.02737	0.0186729	0.00513968	0.507992	0.180504	0.311504
816	-39.93871	-57.67432	17.73561	0.0216861	0.00145131	0.0221316	0.02737	0.0449738	0.00898844	0.0427918	0.359048	0.59816
817	-36.78683	-55.11104	18.32421	0.0216861	0.000855482	0.00311318	0.02737	0.0449738	0.0134897	0.248656	0.53722	0.214124
818	-36.50576	-55.44911	18.94335	0.0216861	0.000855482	0.016534	0.00238576	0.04064	0.0134897	0.759513	0.21065	0.0298374
819	-30.54848	-48.54037	17.99189	0.0218493	0.01343	0.016534	0.0140778	0.04064	0.0134897	0.473224	0.131248	0.395528
820	-32.82645	-50.93459	18.10814	0.0218493	0.0203731	0.0430545	0.0140778	0.0041915	0.0134897	0.591052	0.132923	0.276026
821	-32.84084	-53.19648	20.35564	0.0218493	0.00236002	0.00336045	0.0140778	0.0041915	0.0134897	0.250179	0.387061	0.36276
822	-32.041	-51.91787	19.87687	0.0218493	0.00408862	0.00513122	0.0140778	0.00833523	0.0181396	0.152631	0.493071	0.354298
823	-30.86266	-49.89818	19.03552	0.0163921	0.00530451	0.00513122	0.0140778	0.0341791	0.0181396	0.774522	0.217418	0.00805996
824	-27.61798	-46.62573	19.00775	0.0163921	0.0166376	0.00513122	0.00814435	0.0341791	0.0134531	0.769897	0.221878	0.00822531
825	-34.50206	-52.55654	18.05448	0.00589492	0.0498601	0.00513122	0.00814435	0.0341791	0.0152041	0.374593	0.602643	0.0227645
826	-36.80943	-53.39058	16.58115	0.0193308	0.0652227	0.0371021	0.00814435	0.0220139	0.00442955	0.760778	0.192988	0.0462335
827	-32.72088	-51.83475	19.11387	0.0193308	0.0108765	0.0371021	0.0125726	0.00546879	0.00586207	0.34137	0.637592	0.0210379
828	-36.93589	-53.34346	16.40757	0.0193308	0.0214863	0.0371021	0.0364982	0.0404206	0.00586207	0.397745	0.510024	0.0922309
829	-37.46146	-54.51467	17.05321	0.019573	0.00444844	0.0371021	0.0232686	0.0564889	0.00324159	0.397745	0.510024	0.0922309
830	-37.30942	-54.2126	16.90317	0.0417126	0.00618977	0.0456013	0.0232686	0.00218334	0.0290193	0.397745	0.510024	0.0922309
831	-36.62894	-51.83902	15.21008	0.0417126	0.00618977	0.0173138	0.0232686	0.073943	0.0290193	0.191181	0.24515	0.563669
832	-42.71826	-57.82577	15.10751	0.0467997	0.00209834	0.0620999	0.0232686	0.0307951	0.0290193	0.221446	0.125653	0.652901
833	-48.2222	-60.68788	12.46568	0.0467997	0.0609474	0.0620999	0.057455	0.0307951	0.00381598	0.487096	0.276388	0.236516
834	-38.43987	-54.42962	15.98975	0.0239565	0.0417352	0.0158749	0.057455	0.0307951	0.00161157	0.42208	0.3041	0.27382
835	-27.08662	-45.8654	18.77878	0.0239565	0.0278815	0.00139108	0.0141807	0.0307951	0.00161157	0.869911	0.0087609	0.121328
836	-27.48696	-46.64766	19.16071	0.0239565	0.023959	0.00809889	0.0141807	0.0182033	0.00161157	0.77337	0.118767	0.107863
837	-32.88844	-46.86454	13.97611	0.0409678	0.023959	0.00809889	0.0141807	0.100118	0.0358067	0.77337	0.118767	0.107863
838	-36.16253	-50.75177	14.58924	0.0409678	0.00407681	0.00809889	0.0141807	0.100118	0.0399461	0.435393	0.0668637	0.497743
839	-35.48039	-53.57875	18.09836	0.00933743	0.00570263	0.0108966	0.0141807	0.0372238	0.0399461	0.346834	0.181639	0.471527
840	-35.17571	-53.31684	18.14113	0.0102388	0.00570263	0.00889676	0.0141807	0.0372238	0.0399461	0.241251	0.310944	0.447805
841	-33.12234	-50.37062	17.24828	0.0390912	0.0199044	0.0228424	0.0200335	0.000590171	0.0366523	0.241251	0.310944	0.447805
842	-30.04293	-48.46902	18.42609	0.0451185	0.018591	0.0228424	0.000938314	0.000590171	0.0207919	0.241251	0.310944	0.447805
843	-33.6807	-51.40286	17.72216	0.0321703	0.025141	0.0228424	0.0155461	0.000539849	0.0307069	0.042683	0.293917	0.6634
844	-36.68489	-54.83216	18.14726	0.00585118	0.0472785	0.0228424	0.00525471	0.00409773	0.0307069	0.121653	0.136029	0.742318
845	-37.52666	-56.65003	19.12336	0.00585118	0.0472785	0.0197604	0.00159301	0.0145515	0.00193436	0.045049	0.680065	0.274886
846	-54.58433	-70.22741	15.64308	0.00121064	0.0393321	0.0197604	0.0779112	0.0401806	0.00193436	0.0247647	0.576459	0.398776
847	-37.88049	-53.67519	15.7947	0.00126081	0.0205407	0.0796468	0.000452349	0.0515692	0.0229664	0.0106756	0.584787	0.404537
848	-39.32765	-54.96574	15.63809	0.0121334	0.010262	0.0796468	0.00317997	0.0515692	0.023666	0.0127861	0.502701	0.484513
849	-38.41806	-56.02029	17.60224	0.00419544	0.010262	0.0796468	0.00411339	0.00814211	0.023666	0.017183	0.331691	0.651126
850	-36.44093	-54.20633	17.7654	0.0063768	0.0419608	0.0103058	0.00772514	0.0358017	0.023666	0.0281108	0.542635	0.429254
851	-33.20263	-50.48226	17.27963	0.0398427	0.0419608	0.0103058	0.00772514	0.0358017	0.00267285	0.0234455	0.452578	0.523976
852	-38.1387	-55.62709	17.48838	0.0219029	0.0419608	0.0187831	0.0475906	0.00219717	0.000514318	0.111845	0.225146	0.663009
853	-32.63356	-52.67057	20.03701	0.0198402	0.00312353	0.0187831	0.00293223	0.00467458	0.0181564	0.474083	0.315758	0.210159
854	-28.12886	-47.25368	19.12482	0.0198402	0.0289024	0.0187831	0.00057492	0.00467458	0.0181564	0.536747	0.110975	0.352278
855	-30.19653	-48.90426	18.70773	0.0198402	0.0289024	0.0236883	0.0108404	0.00467458	0.013695	0.59448	0.0971447	0.308375
856	-35.57385	-55.31125	19.73739	0.0198402	0.0024645	0.0236883	0.0108404	0.00467458	0.013695	0.210317	0.748612	0.0410705
857	-30.60498	-50.08902	19.48403	0.0213985	0.00741146	0.0236883	0.0108404	0.00467458	0.013695	0.91416	0.0813752	0.00446442
858	-35.42088	-52.21303	16.79215	0.033495	0.0749567	0.00949244	0.0108404	0.00834613	0.013695	0.6399	0.221362	0.138738
859	-28.82939	-46.9199	18.09051	0.029098	0.0305224	0.00949244	0.0108404	0.00834613	0.0291891	0.6399	0.221362	0.138738
860	-34.14255	-50.73051	16.58796	0.029098	0.0279421	0.0506526	0.0108404	0.00834613	0.0291891	0.694732	0.105809	0.199459
861	-31.44067	-50.1704	18.72973	0.029098	0.0107978	0.0093334	0.036825	0.00834613	0.00667544	0.609824	0.151631	0.238545
862	-32.90573	-51.20458	18.29885	0.029098	0.0107978	0.0179573	0.036825	0.0120177	0.00544352	0.463521	0.0119375	0.524542
863	-33.2263	-51.32611	18.0998	0.0304209	0.0153978	0.0179573	0.036825	0.0120177	0.00463135	0.250487	0.234471	0.515041
864	-37.62804	-54.16561	16.53757	0.0304209	0.00673088	0.0369789	0.036825	0.0417751	0.00463135	0.250487	0.234471	0.515041
865	-41.23286	-58.82836	17.59551	0.017674	0.00673088	0.0369789	0.0592827	0.00183977	0.00769223	0.240303	0.265597	0.4941
866	-39.00058	-57.1899	18.18932	0.017674	0.00673088	0.0497077	0.0258197	0.00732709	0.00769223	0.0804015	0.754281	0.165318
867	-31.0474	-49.6503	18.60289	0.017674	0.0212447	0.0108865	0.0258197	0.0210155	0.00769223	0.406034	0.501297	0.092668
868	-30.90699	-49.5962	18.68922	0.0107515	0.0414842	0.0108865	0.00408316	0.00576165	0.0291492	0.406034	0.501297	0.092668
869	-30.65161	-48.01993	17.36832	0.0107515	0.0414842	0.00512349	0.00408316	0.0454402	0.0291492	0.585481	0.0919873	0.322531
870	-42.88743	-56.31576	13.42833	0.0148299	0.0414842	0.11918	0.00408316	0.0454402	0.0121784	0.780497	0.075137	0.144366
871	-28.47518	-48.0343	19.55912	0.0148299	0.0414842	0.00969539	0.00408316	0.00584866	0.003839	0.93131	0.0330257	0.0356643
872	-31.25961	-48.82273	17.56312	0.0323352	0.0414842	0.00990825	0.01953	0.00529335	0.0224791	0.686292	0.150829	0.162879
873	-28.15046	-46.74621	18.59575	0.0209613	0.0472205	0.00421758	0.00213158	0.00750606	0.0224791	0.862166	0.0662698	0.0715644
874	-47.36206	-56.02411	8.662056	0.0646493	0.0472205	0.0239799	0.053529	0.0287328	0.141464	0.883134	0.0507019	0.0661637
875	-37.19198	-52.8304	15.63842	0.0252622	0.0216601	0.0239799	0.053529	0.0147485	0.0412694	0.692726	0.13331	0.173964
876	-31.79735	-49.57146	17.7741	0.0109498	0.0216601	0.0239799	0.00285828	0.0281186	0.0380461	0.552871	0.406061	0.0410678
877	-31.42038	-49.20728	17.7869	0.0257251	0.0144087	0.0330749	0.00285828	0.0111712	0.0380461	0.406753	0.298744	0.294503
878	-47.03356	-62.59335	15.55979	0.00600359	0.0144087	0.0359555	0.0735772	0.0144769	0.0380461	0.372858	0.273849	0.353293
879	-52.00493	-64.02728	12.02235	0.0134075	0.0326951	0.0974687	0.0735772	0.0144769	0.0416706	0.387285	0.222353	0.390362
880	-36.4247	-52.47726	16.05256	0.0158233	0.0540001	0.00915499	0.036485	0.021001	0.0333512	0.624894	0.358771	0.0163349
881	-34.06894	-51.96244	17.8935	0.0282791	0.0112848	0.00915499	0.036485	0.00399228	0.0333512	0.128452	0.0585206	0.813027
882	-27.41295	-46.68539	19.27244	0.0257753	0.0276275	0.00461041	0.00248271	0.0207572	0.00588802	0.128452	0.0585206	0.813027
883	-27.35928	-47.06413	19.70485	0.0257753	0.0271012	0.00461041	0.000529799	0.0020407	0.0159813	0.094965	0.303963	0.601072
884	-27.3359	-46.21833	18.88243	0.0405148	0.0271012	0.00461041	0.00271477	0.00623276	0.0159813	0.354747	0.548987	0.0962656
885	-29.23516	-46.74529	17.51013	0.0405148	0.0271012	0.0166654	0.00271477	0.00623276	0.0391618	0.822127	0.157915	0.0199579
886	-28.95932	-46.26757	17.30825	0.0405148	0.0312127	0.00434001	0.00545686	0.033524	0.0225257	0.430411	0.082674	0.486915
887	-28.29801	-46.22652	17.92851	0.0202876	0.0287257	0.00434001	0.00574271	0.033524	0.0290281	0.430411	0.082674	0.486915
888	-28.12748	-47.86155	19.73407	0.0371733	0.0250855	0.00434001	0.00574271	0.00126573	0.00168111	0.070237	0.601919	0.327844
889	-29.01356	-49.31265	20.29909	0.0371733	0.00683257	0.00434001	0.00574271	0.00475208	0.0019401	0.117474	0.334196	0.54833
890	-42.48373	-57.39759	14.91387	0.107178	0.00408828	0.0119961	0.0183635	0.0554868	0.0019401	0.301039	0.455333	0.243628
891	-31.36545	-51.76831	20.40286	0.0102367	0.0088379	0.00945801	0.00180462	0.00592838	0.0218508	0.113407	0.852108	0.0344847
892	-32.37575	-52.18549	19.80974	0.0123368	0.00949905	0.0140675	0.00966297	0.00592838	0.0218508	0.113407	0.852108	0.0344847
893	-33.97376	-53.50492	19.53116	0.0082056	0.0111452	0.0162838	0.00156006	0.0214529	0.0218508	0.0440201	0.268607	0.687373
894	-34.30312	-52.53694	18.23381	0.0220998	0.0111452	0.0418017	0.00156006	0.0214529	0.0157496	0.0429186	0.252185	0.704897
895	-37.90875	-54.5524	16.64365	0.0563183	0.00691347	0.0418017	0.0124025	0.0214529	0.0157496	0.0616658	0.362341	0.575993
896	-33.07974	-52.02476	18.94501	0.0563183	0.00570347	0.00469307	0.0124025	0.000681301	0.0157496	0.147072	0.0155424	0.837385
897	-32.12101	-51.76111	19.6401	0.0230436	0.00350757	0.005114	0.0124025	0.019336	0.0142974	0.147072	0.0155424	0.837385
898	-29.99011	-48.78671	18.7966	0.0152022	0.0130041	0.0134765	0.0124025	0.0309763	0.0142974	0.676253	0.00589947	0.317848
899	-31.58133	-47.51719	15.93586	0.0152022	0.0383499	0.0134765	0.00440242	0.0297362	0.0716447	0.706747	0.0160261	0.277227
900	-32.74171	-49.77586	17.03415	0.0152022	0.016461	0.0134765	0.00440242	0.0234252	0.0716447	0.109553	0.847475	0.0429728
901	-33.64071	-49.76447	16.12376	0.0638707	0.0232214	0.0169549	0.00441085	0.0234252	0.0361042	0.262886	0.633995	0.103119
902	-36.4231	-50.37954	13.95644	0.0638707	0.0232214	0.0169549	0.022784	0.0607008	0.0361042	0.720874	0.209586	0.0695398
903	-32.46891	-50.36679	17.89789	0.00976887	0.0202159	0.00843614	0.022784	0.0251253	0.0361042	0.739978	0.246112	0.0139099
904	-34.42468	-50.37863	15.95395	0.00976887	0.0349075	0.00843614	0.022784	0.0251253	0.0713256	0.442626	0.527558	0.0298167
905	-39.57354	-54.86958	15.29604	0.00924698	0.0349075	0.00843614	0.0618863	0.0251253	0.0496379	0.641797	0.314969	0.0432336
906	-41.1491	-56.42618	15.27708	0.00924698	0.0349075	0.00843614	0.0659093	0.0529116	0.0183155	0.465796	0.47018	0.0640245
907	-33.6883	-53.51447	19.82618	0.00896545	0.00667243	0.0298681	0.000868769	0.00823319	0.0183155	0.692137	0.257957	0.0499059
908	-31.27228	-51.31051	20.03823	0.0122141	0.00667243	0.0196765	0.000868769	0.00973133	0.0183155	0.486355	0.065256	0.448389
909	-33.97672	-53.63654	19.65982	0.0122141	0.00667243	0.00537065	0.0373525	0.00973133	0.00585389	0.486355	0.065256	0.448389
910	-27.66264	-46.55746	18.89482	0.0323347	0.0109223	0.000526614	0.00201229	0.00973133	0.0413098	0.38119	0.0511457	0.567664
911	-32.50256	-51.64294	19.14038	0.0105256	0.00524136	0.000472703	0.00201229	0.0523347	0.0199454	0.143458	0.809613	0.0469289
912	-38.75052	-54.72212	15.9716	0.014372	0.00388717	0.000472703	0.0190892	0.0523347	0.0817384	0.0570451	0.321936	0.621019
913	-37.3349	-49.9369	12.602	0.014372	0.0454536	2.16754e-05	0.0190892	0.0523347	0.127142	0.0793463	0.580782	0.339871
914	-32.25249	-49.62635	17.37386	0.014372	0.0454536	6.7836e-05	0.0190892	0.0538269	0.00308006	0.366623	0.208539	0.424838
915	-29.02449	-46.61708	17.59259	0.0467608	0.0307995	0.00026656	0.0091339	0.0402325	0.00308006	0.366623	0.208539	0.424838
916	-31.68436	-49.60773	17.92337	0.0467608	0.0307995	0.0315697	0.0091339	0.0033667	0.000149426	0.436537	0.37028	0.193183
917	-32.11899	-50.10771	17.98872	0.0467608	0.0318777	0.0315697	0.0091339	0.000610769	0.000149426	0.304791	0.0559261	0.639282
918	-38.15291	-54.419	16.26609	0.0667	0.0227716	0.0315697	0.0431787	3.90228e-05	7.37876e-05	0.576507	0.0596566	0.363837
919	-41.07103	-57.49938	16.42835	0.0667	0.0184071	0.0315697	0.0431787	3.90228e-05	0.000272199	0.0229092	0.203224	0.773867
920	-40.58399	-56.78749	16.20351	0.0667	0.0244609	0.0315697	0.0431787	2.05468e-05	1.00134e-05	0.0571571	0.507033	0.43581
921	-35.78679	-53.65688	17.87009	0.0452229	0.0252539	0.00948398	0.0431787	1.60967e-06	7.14416e-06	0.0432328	0.845118	0.111649
922	-36.73999	-56.0905	19.35051	0.00713322	0.0252539	0.00948398	0.0431787	2.17694e-06	8.46749e-05	0.426377	0.00587597	0.567747
923	-34.85164	-51.98036	17.12872	0.0900697	0.0252539	0.0196069	0.00369173	0.00343937	0.000122164	0.642625	0.178103	0.179272
924	-34.56686	-52.09222	17.52536	0.0900697	0.020103	0.00591005	0.0119921	0.00343937	0.000485425	0.598367	0.234708	0.166925
925	-37.52527	-53.6516	16.12634	0.0795934	0.020103	0.0496072	0.0119921	0.0061401	0.000485425	0.405763	0.347263	0.246974
926	-36.43219	-55.49498	19.06279	0.00699866	0.0173008	0.0496072	0.0119921	0.0061401	0.000485425	0.26246	0.566802	0.170738
927	-31.12134	-50.57489	19.45356	0.00731992	0.0308371	0.000464503	0.0119921	0.0303479	0.00152939	0.536499	0.356202	0.107299
928	-35.88944	-53.87349	17.98405	0.00843894	0.0308371	0.000464503	0.0448283	0.034124	0.00152939	0.559138	0.28209	0.158772
929	-38.53579	-56.26761	17.73182	0.00460287	0.0308371	0.000527752	0.0448283	0.034124	0.0117786	0.590826	0.298077	0.111096
930	-36.50764	-54.22124	17.7136	0.00812705	0.0341886	0.000527752	0.0436146	0.034124	0.00658432	0.394616	0.484332	0.121052
931	-34.01231	-51.08379	17.07149	0.0235282	0.0341886	0.00161345	0.0436146	0.034124	0.00658432	0.237761	0.609823	0.152416
932	-31.8568	-48.87865	17.02184	0.0235282	0.0341886	0.0273305	0.00418585	0.034124	0.0215707	0.264548	0.588392	0.14706
933	-33.82666	-49.29044	15.46379	0.0578878	0.0341886	0.00461447	0.00418585	0.0624855	0.0215707	0.0781611	0.87839	0.0434492
934	-30.79002	-47.72248	16.93245	0.0135236	0.0327402	0.00068388	0.00966376	0.0624855	0.0281261	0.274548	0.572832	0.152619
935	-32.63047	-49.91714	17.28667	0.0135236	0.0251076	0.00068388	0.0285111	0.0624855	0.00781653	0.299705	0.499399	0.200896
936	-33.38231	-51.15717	17.77486	0.0135236	0.0251076	0.0191174	0.0206308	0.0467489	0.000465206	0.299705	0.499399	0.200896
937	-31.94026	-49.01334	17.07308	0.0133534	0.0251076	0.00526525	0.0206308	0.0467489	0.0325066	0.422615	0.0975607	0.479825
938	-45.67839	-57.93811	12.25973	0.0262755	0.0060586	0.0504697	0.0550457	0.0179599	0.111392	0.419589	0.0968621	0.483549
939	-41.63839	-55.28104	13.64265	0.0540553	0.0441014	0.0160727	0.0550457	0.0304923	0.0319256	0.289509	0.41403	0.296461
940	-39.92381	-55.16152	15.23771	0.0432806	0.0441014	0.0160727	0.0550457	0.0111141	0.0211233	0.238199	0.340651	0.42115
941	-30.6094	-49.31718	18.70778	0.0175088	0.0137955	0.0160727	0.00660824	0.0265311	0.0211233	0.165726	0.137935	0.696339
942	-30.95955	-48.34963	17.39008	0.0197326	0.0165023	0.0160727	0.0022561	0.0265311	0.0543782	0.210826	0.324218	0.464955
943	-36.98872	-52.6935	15.70479	0.0194073	0.0490326	0.00384121	0.0518335	0.000252131	0.0543782	0.764108	0.127289	0.108602
944	-38.00119	-54.52211	16.52092	0.0194073	0.0490326	0.00384121	0.0518335	0.0133495	0.0203257	0.171247	0.702148	0.126605
945	-30.01873	-47.32596	17.30724	0.0194073	0.0490326	0.00384121	0.000944128	0.0161061	0.0482688	0.396585	0.1676	0.435815
946	-36.42467	-51.6328	15.20813	0.0604555	0.0490326	0.0252067	0.00550627	0.0161061	0.03519	0.396585	0.1676	0.435815
947	-33.90691	-49.98505	16.07814	0.0604555	0.0490326	0.00237437	0.00550627	0.0166	0.03519	0.394191	0.172625	0.433184
948	-27.11686	-46.18736	19.0705	0.0232602	0.0213264	0.00237437	0.00550627	0.0166	0.0232591	0.290222	0.34593	0.363848
949	-33.92322	-51.08135	17.15813	0.0320653	0.00686841	0.0194059	0.0153362	0.0166	0.0511527	0.299286	0.034804	0.66591
950	-37.70759	-52.6777	14.97011	0.0320653	0.0152995	0.0712284	0.0112629	0.0166	0.0511527	0.941004	0.0563864	0.00260985
951	-30.21371	-47.1185	16.90479	0.0320653	0.0234704	0.00383185	0.0112629	0.0261503	0.0511527	0.271575	0.696201	0.0322238
952	-36.10648	-54.43533	18.32884	0.0320653	0.00259202	0.00490744	0.00210788	0.00644166	0.0632549	0.0449257	0.479203	0.475872
953	-29.97599	-47.95565	17.97966	0.0320653	0.00921191	0.00490744	0.0126781	0.00492636	0.0565458	0.900892	0.0584911	0.0406167
954	-32.36391	-48.3322	15.96829	0.0320653	0.00921191	0.00731368	0.0126781	0.0935588	0.0171515	0.330513	0.395116	0.274371
955	-36.98604	-52.41188	15.42584	0.0214993	0.00300841	0.00579857	0.0126781	0.0871897	0.0557333	0.264428	0.359538	0.376033
956	-37.20737	-52.31291	15.10554	0.0296137	0.00300841	0.00590822	0.0126781	0.0871897	0.0557333	0.223223	0.62926	0.147517
957	-32.42969	-48.32567	15.89598	0.0296137	0.0152008	0.0187136	0.0148276	0.0871897	0.00829029	0.446991	0.541412	0.0115974
958	-37.92264	-53.19445	15.27181	0.0296137	0.0188306	0.0187136	0.0583424	0.0295022	0.0348597	0.352941	0.52952	0.117538
959	-30.29264	-47.78819	17.49555	0.0296137	0.0188306	0.0187136	0.00124518	0.0295022	0.0348597	0.174591	0.362973	0.462436
960	-35.02352	-51.35808	16.33456	0.0567797	0.0188306	0.0583729	0.00322612	0.0173627	0.00800273	0.422121	0.296831	0.281048
961	-36.43528	-52.47199	16.03671	0.0567797	0.0188306	0.0583729	0.0108737	0.0173627	0.00800273	0.305228	0.491551	0.203221
962	-32.73795	-49.62463	16.88668	0.0681402	0.0188306	0.0232243	0.000192086	0.0300085	0.00800273	0.298397	0.476814	0.224788
963	-37.15988	-55.31354	18.15366	0.0681402	0.00123162	0.00165211	7.34683e-05	0.0300085	0.0147614	0.716549	0.0651951	0.218255
964	-27.53971	-46.11441	18.5747	0.033527	0.0125337	0.0141653	6.05489e-05	0.0300085	0.0147614	0.716549	0.0651951	0.218255
965	-29.95256	-48.97179	19.01923	0.033527	0.0101135	0.0283071	0.00677068	0.0031839	0.0117405	0.716549	0.0651951	0.218255
966	-31.51447	-49.83289	18.31843	0.033527	0.0101135	0.0283071	0.00677068	0.0211778	0.0117405	0.212981	0.0898919	0.697127
967	-38.08344	-54.45688	16.37344	0.0155741	0.0145197	0.0853151	0.00714264	0.0211778	0.0178471	0.255174	0.513462	0.231364
968	-29.46005	-49.84373	20.38368	0.0155741	0.00598141	0.00103876	0.00714264	0.0217737	0.00709818	0.207233	0.546512	0.246256
969	-29.15721	-48.7143	19.55709	0.0155741	0.0274503	0.0110334	0.00714264	0.0181813	0.000450859	0.200234	0.551336	0.24843
970	-29.05219	-49.52632	20.47413	0.0155741	0.0103119	0.0110334	0.00105623	0.01786	0.000450859	0.098694	0.424448	0.476858
971	-34.65058	-51.69207	17.04149	0.0155741	0.0449707	0.0496181	0.00105623	0.01786	0.0153445	0.860719	0.0792615	0.0600197
972	-28.54531	-47.37954	18.83423	0.0292921	0.0231413	0.023451	0.00137134	0.00579249	0.0153445	0.393092	0.212622	0.394287
973	-27.32353	-46.67652	19.35299	0.0290126	0.0231413	0.00906516	0.0027168	0.00579249	0.0153445	0.22484	0.549636	0.225524
974	-33.84897	-52.18869	18.33972	0.0772033	0.0162439	0.0040236	0.0027168	0.00351659	0.00738568	0.0408052	0.79742	0.161775
975	-46.35478	-59.66286	13.30808	0.126378	0.0162439	0.0040236	0.0027168	0.0206262	0.070295	0.12798	0.694283	0.177737
976	-44.49943	-58.73068	14.23125	0.0232772	0.00508808	0.0603076	0.0417731	0.0158387	0.070295	0.233874	0.609973	0.156153
977	-49.19768	-60.97261	11.77493	0.0232772	0.0175628	0.0603076	0.0885808	0.0196255	0.070295	0.255711	0.415673	0.328616
978	-34.01085	-49.13602	15.12518	0.0331914	0.0175628	0.026328	0.00282671	0.0434233	0.070295	0.206119	0.402535	0.391346
979	-31.36529	-46.97172	15.60644	0.0316683	0.0175628	0.0154941	0.00282671	0.0434233	0.070295	0.634407	0.154393	0.211199
980	-29.09033	-46.47683	17.38651	0.0316683	0.0221071	0.0154941	0.00282671	0.0434233	0.0200453	0.409989	0.269233	0.320778
981	-32.12859	-49.3372	17.20861	0.0316683	0.0221071	0.00191557	0.020973	0.0434233	0.0200453	0.0424236	0.160466	0.79711
982	-32.57716	-50.67832	18.10116	0.0349923	0.00486682	0.00959339	0.020973	0.0130276	0.0337621	0.556739	0.241709	0.201552
983	-31.54808	-48.66369	17.11561	0.0349923	0.0216029	0.0100494	0.028978	0.0130276	0.0338701	0.714586	0.0267184	0.258696
984	-34.27252	-51.57874	17.30622	0.0147753	0.0216029	0.0253724	0.028978	0.0130276	0.0338701	0.714586	0.0267184	0.258696
985	-37.96693	-53.76469	15.79776	0.0147753	0.0083878	0.0325854	0.028978	0.0590495	0.0325818	0.714586	0.0267184	0.258696
986	-38.86162	-52.73336	13.87174	0.0204685	0.0521474	0.0325854	0.028978	0.0590495	0.0325818	0.602216	0.0362656	0.361518
987	-43.01345	-56.3593	13.34585	0.0411772	0.00849136	0.0325854	0.07357	0.0590495	0.02444	0.341463	0.0600383	0.598499
988	-39.12676	-52.64018	13.51342	0.0411772	0.0290369	0.0325854	0.0487221	0.0590495	0.02444	0.871047	0.0313468	0.0976062
989	-38.02189	-51.90373	13.88184	0.0411772	0.0033056	0.0325854	0.00128464	0.122759	0.02444	0.738983	0.0187607	0.242257
990	-41.08663	-55.92074	14.83411	0.035731	0.00206732	0.0283118	0.0654887	0.068861	0.000640871	0.738983	0.0187607	0.242257
991	-36.44614	-52.55097	16.10483	0.035731	0.00196711	0.0220108	0.000191699	0.104992	0.00358068	0.574142	0.264589	0.161269
