Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-42.51043	-59.98212	17.47169	0.00145915	0.0498273	0.00675907	0.0400485	0.0015981	0.0336855	0.436769	0.380839	0.182391
992	-50.91608	-69.45552	18.53945	0.00145915	0.00220516	0.0105703	0.0400485	0.0179931	0.0336855	0.400711	0.349398	0.249891
993	-50.39044	-67.21029	16.81984	0.000877402	0.00223185	0.0401086	0.0400485	0.00865271	0.0581956	0.149193	0.130088	0.720719
994	-38.20624	-58.76173	20.55549	0.00728687	0.00223185	0.0100957	0.0196477	0.00645405	0.00848122	0.326219	0.272163	0.401619
995	-31.32381	-49.62042	18.29661	0.0451143	0.0343561	0.0139794	0.00526462	0.00500111	0.00848122	0.0722411	0.536137	0.391622
996	-39.39549	-54.79085	15.39536	0.00721759	0.0343561	0.0139794	0.0368747	0.0247765	0.0694854	0.103945	0.771429	0.124626
997	-34.98288	-53.16597	18.18309	0.017703	0.00764183	0.0259153	0.0368747	0.0247765	0.00220028	0.817177	0.157396	0.0254275
998	-30.40748	-50.07765	19.67017	0.017703	0.00764183	0.0165335	0.0136435	0.0162697	0.00513746	0.613641	0.0789028	0.307456
999	-35.22397	-54.55698	19.333	0.0153661	0.00760517	0.0165335	0.0136435	0.0162697	0.0161682	0.0119641	0.876243	0.111793
1000	-36.28166	-53.29154	17.00988	0.016653	0.038659	0.0199372	0.0136435	0.0229803	0.0333622	0.0119641	0.876243	0.111793
