Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
990	-33.64151	-47.34629	13.70478	0.0394261	0.0244624	0.0154996	0.0187206	0.129146	0.00284238	0.904237	0.00731372	0.0884497
991	-30.19844	-47.59098	17.39254	0.0394261	0.0244624	0.0154996	0.0187206	0.0305994	0.00670167	0.904237	0.00731372	0.0884497
992	-30.30628	-47.69883	17.39254	0.0394261	0.0244624	0.0154996	0.0187206	0.0305994	0.00670167	0.811549	0.0300411	0.15841
993	-29.53479	-48.00316	18.46837	0.0394261	0.0244624	0.0154996	0.0187206	0.00297631	0.00670167	0.860402	0.0159869	0.123611
994	-33.92571	-52.97196	19.04625	0.00958821	0.00819761	0.0154996	0.0187206	0.0231121	0.0178307	0.519264	0.00964832	0.471088
995	-31.93849	-51.22034	19.28184	0.00958821	0.00819761	0.00296675	0.0187206	0.0421817	0.0052449	0.680953	0.0014609	0.317586
996	-46.80948	-60.85192	14.04244	0.108714	0.00819761	0.00296675	0.0866123	0.00969201	0.0052449	0.756393	0.238499	0.00510777
997	-40.07604	-56.38224	16.30619	0.108714	0.00592727	0.00296675	0.011643	0.015033	0.019019	0.654323	0.309533	0.0361445
998	-34.9999	-51.68156	16.68166	0.0436141	0.0365472	0.00296675	0.043193	0.0185418	0.0087998	0.254609	0.646088	0.0993031
999	-39.91557	-54.56503	14.64946	0.0436141	0.0567067	0.00296675	0.043193	0.0185418	0.0408194	0.125524	0.541088	0.333388
1000	-41.86706	-56.65819	14.79114	0.0436141	0.0311535	0.0569369	0.043193	0.0185418	0.00876487	0.125524	0.541088	0.333388
