Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
991	-38.58516	-57.8302	19.24504	0.00406994	0.0254156	0.036024	0.0119758	0.00115343	0.00920592	0.113728	0.207	0.679272
992	-37.19475	-56.26419	19.06944	0.00545238	0.0254156	0.036024	0.0119758	0.0121279	0.00135771	0.0146082	0.901194	0.084198
993	-31.42836	-48.77064	17.34228	0.0503814	0.0254156	0.0121679	0.0119758	0.0121279	0.0246318	0.292742	0.369779	0.337479
994	-43.42998	-62.76752	19.33754	0.00205651	0.00802916	0.0439858	0.0119758	0.0121279	0.00729458	0.0990792	0.00109384	0.899827
995	-36.49151	-55.49226	19.00075	0.0052856	0.0161942	0.0167776	0.0119758	0.0365893	0.00729458	0.112066	0.392789	0.495145
996	-38.61186	-58.84704	20.23518	0.0061004	0.00296864	0.0280965	0.00150868	0.016453	0.00729458	0.261128	0.326849	0.412023
997	-38.29135	-57.03864	18.74729	0.0061004	0.00600182	0.0634775	0.00270811	0.010809	0.0115283	0.599023	0.31893	0.0820468
998	-31.43359	-50.95518	19.52159	0.00654755	0.0222003	0.00723509	0.00631455	0.010809	0.0276373	0.330411	0.577742	0.0918469
999	-30.30501	-48.10888	17.80387	0.0313781	0.025493	0.00723509	0.0222958	0.010809	0.0276373	0.450024	0.321012	0.228964
1000	-32.42295	-51.70119	19.27825	0.0127377	0.0259071	0.00706045	0.028336	0.010809	0.00214194	0.194657	0.470066	0.335277
