Iteration	Posterior	Likelihood	Prior	rate[1]	rate[2]	rate[3]	rate[4]	rate[5]	rate[6]	rf[1]	rf[2]	rf[3]
595	-27.76328	-45.9603	18.19702	0.0316601	0.0201394	0.00161602	0.0110094	0.022935	0.0273939	0.54165	0.150466	0.307883
596	-28.10557	-47.81554	19.70996	0.0316601	0.0172625	0.00161602	0.0208854	5.81186e-05	0.00442518	0.323833	0.492095	0.184072
597	-28.1015	-47.6002	19.4987	0.0216109	0.0172625	0.00161602	0.0208854	6.83568e-05	0.0198884	0.663206	0.0719208	0.264873
598	-30.10403	-48.4874	18.38337	0.0282644	0.0239591	0.0270601	0.0107103	8.69685e-05	0.0198884	0.663206	0.0719208	0.264873
599	-30.90192	-49.12933	18.22741	0.0177941	0.0239591	0.0270601	0.0107103	0.0324341	0.00201589	0.599983	0.0854217	0.314595
600	-39.78368	-55.55314	15.76946	0.0125149	0.0373807	0.0296751	0.0455712	0.0324341	0.0195085	0.430075	0.0416029	0.528322
601	-38.25619	-54.74601	16.48981	0.0194364	0.0373807	0.0296751	0.0455712	0.0070167	0.0195085	0.355647	0.0470359	0.597317
602	-28.35374	-46.64203	18.28829	0.0194364	0.0373807	0.00272517	0.00941246	0.0070167	0.036439	0.85543	0.113135	0.0314356
603	-36.35301	-54.04547	17.69246	0.00323245	0.0373807	0.0303704	0.00140677	0.0070167	0.0483021	0.618303	0.358975	0.0227216
604	-38.08888	-52.78836	14.69947	0.0556499	0.054329	0.0303704	0.000293476	0.0070167	0.0568982	0.168747	0.704374	0.126879
605	-32.72943	-51.09823	18.3688	0.0104675	0.0352102	0.0303704	0.000293476	0.00916669	0.0248349	0.352294	0.419247	0.228459
606	-29.16495	-48.22907	19.06412	0.0145855	0.0352102	0.00237139	0.0104415	0.0050465	0.0248349	0.354208	0.261222	0.38457
607	-32.50422	-51.58968	19.08547	0.015584	0.0222331	0.00237139	0.0403139	0.0050465	0.00639307	0.252203	0.473977	0.273821
608	-39.49269	-52.90895	13.41627	0.062148	0.0222331	0.0205831	0.0403139	0.0858344	0.00639307	0.210018	0.561962	0.22802
609	-34.62596	-50.98421	16.35824	0.062148	0.0345075	0.0109078	0.0113544	0.00955778	0.0334912	0.168324	0.572809	0.258867
610	-32.26775	-50.55911	18.29136	0.062148	0.00930223	0.0109078	0.0113544	0.00564291	0.0129763	0.33107	0.10799	0.56094
611	-30.80825	-50.79354	19.98529	0.0104654	0.0132471	0.0130079	0.0113544	0.00778683	0.0129763	0.41567	0.183681	0.400649
612	-30.92733	-49.82502	18.89769	0.0338338	0.0132471	0.0146272	0.0113544	0.00778683	0.015914	0.070499	0.300229	0.629272
613	-32.23867	-49.93724	17.69857	0.0299486	0.0181585	0.0146272	0.00213429	0.022269	0.0404146	0.0168454	0.814452	0.168702
614	-36.17514	-51.76307	15.58793	0.0360694	0.0181585	0.0146272	0.0502068	0.022269	0.0404146	0.45294	0.365662	0.181398
615	-33.12342	-49.21342	16.09	0.0360694	0.0273241	0.0405538	0.00536228	0.0268492	0.0326956	0.51724	0.406147	0.0766136
616	-32.54227	-49.34637	16.8041	0.0360694	0.0113262	0.0405538	0.00302461	0.0268492	0.0326956	0.821989	0.0562583	0.121753
617	-26.78277	-45.58103	18.79826	0.0360694	0.0195785	0.00597825	0.00302461	0.00197014	0.0326956	0.821989	0.0562583	0.121753
618	-33.02803	-50.70049	17.67246	0.0360694	0.0160739	0.00597825	0.0366199	0.000785679	0.0326956	0.220156	0.747234	0.0326096
619	-27.61998	-45.72461	18.10462	0.0360694	0.0236005	0.00597825	0.00253266	0.0154013	0.0335442	0.522686	0.409151	0.0681632
620	-30.2091	-46.14719	15.9381	0.0346746	0.0236005	0.0154115	0.00255875	0.0940821	0.00242699	0.452307	0.213984	0.333709
621	-34.95261	-49.85637	14.90376	0.0346746	0.0236005	0.00259592	0.0473835	0.0882005	0.00285727	0.452307	0.213984	0.333709
622	-26.95581	-46.78505	19.82924	0.0225145	0.0236005	0.00259592	0.0139924	0.00311288	0.00702841	0.517965	0.122914	0.359121
623	-44.57895	-56.92893	12.34998	0.0161111	0.0236005	0.099511	0.0255255	0.0948869	0.00524871	0.577637	0.137074	0.285289
624	-28.69652	-48.26408	19.56756	0.0161111	0.0260859	0.00530691	0.0179699	0.0099544	0.0041356	0.577637	0.137074	0.285289
625	-34.27663	-51.85254	17.57591	0.0161111	0.0260859	0.0341788	0.00747683	0.044582	0.00226711	0.0727947	0.677715	0.249491
626	-29.33917	-49.49776	20.15859	0.0144787	0.0260859	0.00181237	0.0122159	0.00752815	0.00226711	0.0854423	0.62172	0.292838
627	-28.22356	-48.1391	19.91554	0.0144787	0.0260859	0.00510345	0.0151656	0.00752815	0.00226711	0.690188	0.0053634	0.304449
628	-29.0197	-48.91669	19.89699	0.0144787	0.0260859	0.00510345	0.0156418	0.00752815	0.00226711	0.336379	0.0754407	0.58818
629	-34.51476	-51.70707	17.19232	0.0513662	0.0630208	0.00604572	0.0140977	0.00375329	0.00226711	0.738098	0.0297732	0.232129
630	-34.75953	-50.12999	15.37045	0.0513662	0.0317182	0.03406	0.00979348	0.00171572	0.0586758	0.880742	0.0355271	0.083731
631	-40.53434	-54.3759	13.84156	0.0391143	0.0317182	0.03406	0.0492614	0.0160955	0.0563362	0.298365	0.515371	0.186264
632	-38.71179	-54.49007	15.77829	0.0391143	0.0317182	0.0166739	0.0630991	0.0160955	0.0101568	0.298365	0.515371	0.186264
633	-39.07601	-54.66454	15.58852	0.0391143	0.0317182	0.0166739	0.0630991	0.00225106	0.0288736	0.298365	0.515371	0.186264
634	-34.25275	-50.17634	15.92359	0.0391143	0.0317182	0.0166739	0.0294788	0.00225106	0.0538905	0.669908	0.263509	0.0665833
635	-31.68589	-49.89519	18.2093	0.0119123	0.0166777	0.0166739	0.0148689	0.0351924	0.0191135	0.709934	0.219504	0.0705616
636	-35.62195	-56.53759	20.91564	0.00309776	0.0166777	0.00513187	0.0148689	0.00116545	0.00400834	0.543022	0.109152	0.347826
637	-26.87189	-48.04	21.1681	0.0107475	0.0166777	0.00513187	0.000498103	0.00140421	0.00400834	0.511254	0.0549839	0.433762
638	-32.24555	-49.73184	17.48629	0.0754319	0.0166777	0.00513187	9.9311e-05	0.0143211	0.0213408	0.315965	0.0675287	0.616507
639	-31.84818	-49.24095	17.39277	0.0754319	0.0176275	0.00513187	0.0015508	0.0143211	0.0213408	0.562538	0.0773184	0.360143
640	-36.88295	-52.56526	15.68231	0.0754319	0.0255627	0.0149246	0.0166608	0.0254012	0.0213408	0.148473	0.163471	0.688056
641	-39.0376	-52.23305	13.19545	0.0183871	0.0255627	0.0333168	0.0166608	0.127907	0.0213408	0.0735797	0.877311	0.0491091
642	-32.59072	-49.97824	17.38752	0.0473693	0.0255627	0.0222825	0.0166608	0.00232262	0.0213408	0.316136	0.647612	0.0362513
643	-30.04075	-48.51174	18.471	0.0473693	0.0255627	0.0222825	0.00504976	0.00239902	0.00505598	0.307372	0.657381	0.0352463
644	-35.72792	-50.93414	15.20622	0.0473693	0.0386004	0.0222825	0.0118654	0.0107505	0.0606783	0.194472	0.415919	0.389609
645	-37.67938	-51.23092	13.55154	0.0285686	0.0116374	0.0222825	0.0118654	0.099	0.0606783	0.0373176	0.139896	0.822786
646	-31.746	-51.08113	19.33513	0.0285686	0.0116374	0.0222825	0.0118654	0.00438818	0.0067895	0.0583183	0.218623	0.723059
647	-34.29243	-50.31117	16.01874	0.0285686	0.0354832	0.0125873	0.0202216	0.0597843	0.0140389	0.0583183	0.218623	0.723059
648	-31.03709	-49.44497	18.40789	0.0285686	0.0280087	0.0210302	0.00860197	0.0090912	0.0140389	0.0990976	0.371496	0.529407
649	-32.31257	-49.68246	17.36989	0.0561213	0.0237037	0.0132708	0.0110254	0.0178313	0.0140389	0.148343	0.0591682	0.792489
650	-34.3431	-50.23994	15.89684	0.0561213	0.0237037	0.0204084	0.00312699	0.00950348	0.0609498	0.146889	0.0585882	0.794523
651	-32.60423	-47.40552	14.80129	0.0348962	0.0237037	0.0204084	0.00312699	0.104988	0.0148196	0.224174	0.0782243	0.697601
652	-31.03043	-47.38582	16.35539	0.0348962	0.0349447	0.0204084	0.00312699	0.0681674	0.000496391	0.31538	0.42291	0.261711
653	-32.31628	-50.22455	17.90828	0.0348962	0.037542	0.0204084	0.0198321	0.00877483	0.000714151	0.31538	0.42291	0.261711
654	-31.81666	-49.8185	18.00184	0.0348962	0.028741	0.0238707	0.0198321	0.00877483	0.00365066	0.330843	0.394615	0.274542
655	-34.77092	-51.85702	17.0861	0.0348962	0.028741	0.0504598	0.0178208	0.00770979	0.00365066	0.426388	0.304455	0.269157
656	-28.90162	-47.74481	18.84319	0.0348962	0.028741	0.00563059	0.0178208	0.00770979	0.00336441	0.368975	0.259057	0.371968
657	-32.83732	-48.98457	16.14725	0.034222	0.028741	0.00980985	0.0271409	0.00770979	0.0597607	0.609075	0.245223	0.145702
658	-33.26126	-49.55204	16.29079	0.034222	0.028741	0.00980985	0.0250509	0.00770979	0.0581652	0.274454	0.67802	0.0475264
659	-36.81995	-52.20763	15.38768	0.034222	0.021938	0.00221808	0.0626339	0.00770979	0.0581652	0.392364	0.580016	0.0276199
660	-37.55872	-52.6517	15.09298	0.034222	0.021938	0.000284429	0.0626339	0.0172102	0.0581652	0.181164	0.718617	0.100219
661	-32.21426	-48.74832	16.53406	0.0370797	0.021938	0.00280472	0.0202545	0.0172102	0.0581652	0.172144	0.511816	0.31604
662	-41.30307	-54.72106	13.41799	0.0370797	0.0686888	0.036063	0.0202545	0.0172102	0.0581652	0.412862	0.00479735	0.58234
663	-34.28237	-51.99918	17.71681	0.0280685	0.00498914	0.00784104	0.0202545	0.00776556	0.0581652	0.216936	0.00639822	0.776666
664	-28.49695	-47.66584	19.16889	0.0280685	0.0130002	0.0122134	0.0155142	0.0134498	0.0075538	0.671589	0.000418305	0.327993
665	-33.31522	-50.48658	17.17135	0.0343173	0.0248777	0.0354957	0.0253948	0.0134498	0.0075538	0.781853	0.000486984	0.21766
666	-33.91275	-51.49741	17.58466	0.0326492	0.0248777	0.0354957	0.0253948	0.00450591	0.0075538	0.332094	0.468435	0.199471
667	-41.74917	-56.97305	15.22388	0.0326492	0.0394741	0.0736561	0.0332537	0.00450591	0.0075538	0.35002	0.296194	0.353786
668	-37.47314	-53.36793	15.89479	0.027104	0.0394741	0.0736561	0.00832946	0.0177488	0.0075538	0.622223	0.0846869	0.29309
669	-36.23378	-51.15286	14.91907	0.027104	0.0407156	0.053257	0.00832946	0.0177488	0.0517642	0.89938	0.0762276	0.024392
670	-36.34702	-52.99543	16.64841	0.010915	0.0407156	0.053257	0.00299703	0.0177488	0.028883	0.693706	0.0587955	0.247499
671	-30.75442	-45.73347	14.97904	0.0434098	0.0407156	0.00319525	0.00173705	0.0794387	0.028883	0.738466	0.0625891	0.198945
672	-31.00466	-47.20706	16.2024	0.0119986	0.0407156	0.00319525	0.00173705	0.0794387	0.028883	0.429555	0.541924	0.0285212
673	-30.7115	-46.89349	16.18199	0.0119986	0.0407156	0.00319525	0.00173705	0.0799629	0.028883	0.584903	0.337547	0.0775501
674	-32.00482	-47.72236	15.71754	0.0176158	0.0407156	0.00955683	0.00168354	0.0799629	0.028883	0.182859	0.784507	0.0326337
675	-35.79172	-49.48501	13.69329	0.00873986	0.0407156	0.0173435	0.00152361	0.0799629	0.0821073	0.24963	0.649205	0.101165
676	-35.31744	-48.91561	13.59817	0.00873986	0.0407156	0.0173435	0.00396581	0.0799629	0.0821073	0.572391	0.195641	0.231968
677	-42.98548	-54.02245	11.03697	0.0167482	0.0281316	0.0830381	0.00629136	0.0799629	0.0844248	0.535611	0.24146	0.222928
678	-37.666	-51.73858	14.07258	0.0484868	0.0281316	0.0459398	0.00629136	0.00737947	0.0844248	0.269091	0.584266	0.146643
679	-27.40041	-46.23907	18.83867	0.0232966	0.0281316	0.00685456	0.00205009	0.03556	0.00238609	0.251298	0.545634	0.203068
680	-32.07602	-50.14762	18.07159	0.0232966	0.0143541	0.00685456	0.0343938	0.03556	0.00351539	0.251298	0.545634	0.203068
681	-34.54069	-50.94888	16.4082	0.0232966	0.0143541	0.0153448	0.0343938	0.0704894	0.00280547	0.268821	0.673721	0.0574587
682	-30.60516	-47.554	16.94884	0.0232966	0.0143541	0.0151021	0.0100931	0.0755467	0.00840992	0.57966	0.223438	0.196901
683	-31.39018	-49.41961	18.02943	0.00866291	0.0143541	0.00483982	0.00724352	0.0755467	0.00840992	0.726812	0.026302	0.246886
684	-31.40206	-49.29727	17.89521	0.0480155	0.0143541	0.00744993	0.0195763	0.0204553	0.0126523	0.196021	0.0774053	0.726573
685	-32.91176	-50.60179	17.69003	0.0480155	0.00544728	0.0136852	0.0195763	0.0134943	0.027553	0.827626	0.0262539	0.14612
686	-34.59743	-53.23603	18.63859	0.0448229	0.00197343	0.00510541	0.0195763	0.00533251	0.0266055	0.401875	0.0425174	0.555607
687	-36.97398	-53.90817	16.93419	0.0146733	0.0108242	0.0295183	0.0195763	0.00533251	0.0672542	0.167533	0.25344	0.579028
688	-32.05954	-49.67715	17.6176	0.026458	0.0108242	0.0052007	0.0195763	0.000317809	0.0672542	0.310669	0.349824	0.339507
689	-31.06304	-48.8737	17.81065	0.0329094	0.0301635	0.0052007	0.0195763	0.000317809	0.0365067	0.202211	0.576808	0.220981
690	-28.73412	-48.31508	19.58097	0.0153739	0.0301635	0.0052007	0.00717825	0.00309944	0.0182037	0.208128	0.593685	0.198188
691	-28.73751	-47.09065	18.35314	0.0197215	0.0301635	0.0052007	0.00854848	0.0470504	6.07889e-05	0.294203	0.529154	0.176643
692	-29.82397	-48.47147	18.6475	0.0426911	0.0352715	0.011736	0.00854848	0.00376097	0.00117926	0.249155	0.601249	0.149596
693	-30.33898	-50.10728	19.76829	0.0104428	0.0128518	0.00750838	0.00854848	0.00178323	0.0332748	0.441221	0.398496	0.160283
694	-31.41852	-51.22221	19.80369	0.00726794	0.0128518	0.00750838	0.00854848	0.00404942	0.0332748	0.643765	0.316018	0.0402171
695	-34.84844	-51.22673	16.37829	0.0257007	0.0141404	0.0410624	0.0202111	0.0270626	0.0332748	0.643036	0.316664	0.0402994
696	-36.72868	-53.13486	16.40618	0.0200395	0.0633016	0.0199639	0.0202111	0.0270626	0.0101572	0.396166	0.153069	0.450765
697	-36.95643	-53.7297	16.77327	0.0249243	0.0633016	0.0191141	0.0202111	0.0107961	0.0129633	0.199401	0.0770441	0.723555
698	-32.06705	-49.78405	17.71701	0.0249243	0.0496557	0.0191141	0.0071873	0.0107961	0.0154013	0.353495	0.0622152	0.58429
699	-31.32082	-50.23054	18.90972	0.0162	0.0551337	0.00341818	0.00561271	0.00068862	0.0154013	0.209949	0.0369511	0.7531
700	-33.63736	-52.08192	18.44456	0.0151489	0.0551337	0.0196758	0.00561271	0.000525991	0.0123009	0.245908	0.406259	0.347834
701	-30.64374	-49.79988	19.15614	0.0151489	0.0448272	0.00534179	0.0119825	0.000525991	0.0123009	0.335707	0.598841	0.065452
702	-31.23295	-49.98585	18.7529	0.0151489	0.0429744	0.00158559	0.0159473	8.40738e-05	0.0247406	0.204493	0.755637	0.0398695
703	-27.36814	-46.64482	19.27668	0.0151489	0.0237098	0.00147468	0.00280622	0.0191521	0.0247406	0.305737	0.575843	0.11842
704	-27.34285	-47.33211	19.98926	0.0145294	0.0237098	0.00257368	0.00720205	0.0191521	0.00156894	0.3553	0.534734	0.109966
705	-26.99723	-45.18954	18.19231	0.0225784	0.0237395	0.00215671	0.00113578	0.0191521	0.0461124	0.575051	0.352466	0.0724833
706	-28.05946	-46.1907	18.13123	0.0184943	0.0237395	0.000320443	0.00639699	0.0213795	0.0461124	0.420398	0.462959	0.116643
707	-26.36913	-45.56569	19.19655	0.0184943	0.0219484	0.000479811	0.00115455	0.0213795	0.0256332	0.393933	0.0634766	0.542591
708	-28.18296	-46.83751	18.65456	0.0184943	0.0219484	0.0205281	0.00115455	0.0352204	0.00566041	0.809832	0.146695	0.0434725
709	-30.34427	-50.80471	20.46044	0.00905636	0.0144018	0.0205281	0.00115455	0.00994565	0.00155146	0.476633	0.403725	0.119642
710	-32.2779	-48.52077	16.24287	0.00905636	0.051689	0.00669823	0.00511549	0.00994565	0.0824243	0.961678	0.0295614	0.00876038
711	-34.40653	-52.09519	17.68867	0.00905636	0.00796947	0.0200107	0.0020078	0.00994565	0.0788165	0.961678	0.0295614	0.00876038
712	-35.79371	-52.42025	16.62654	0.0207128	0.00796947	0.044184	0.0020078	0.0013874	0.0788165	0.745148	0.248064	0.0067879
713	-40.84951	-55.18514	14.33562	0.00874289	0.0720177	0.044184	0.0020078	0.00813114	0.0788165	0.210005	0.475711	0.314285
714	-36.10465	-52.31704	16.21239	0.0154387	0.0350918	0.044184	0.0020078	0.0303663	0.0386232	0.0915417	0.177117	0.731341
715	-27.9744	-46.97777	19.00337	0.0125574	0.0350918	0.00119385	0.0020078	0.0045758	0.0386232	0.553902	0.334648	0.11145
716	-28.5249	-47.93334	19.40844	0.0164263	0.0208223	0.00119385	0.0020078	0.0045758	0.0386232	0.0822213	0.688486	0.229292
717	-27.1084	-46.91192	19.80352	0.0164263	0.0208223	0.000637864	0.0077706	0.00383616	0.0240119	0.393099	0.33639	0.270511
718	-40.99202	-60.97372	19.9817	0.00202903	0.00346618	0.00154432	0.0077706	0.0301081	0.0240119	0.521066	0.265461	0.213473
719	-32.51422	-52.90384	20.38962	0.00490301	0.0102634	0.00746468	0.00120123	0.0301081	0.00451582	0.566364	0.201605	0.232031
720	-35.50462	-54.96441	19.45979	0.00251635	0.0102634	0.000816817	0.00120123	0.0301081	0.0374249	0.443956	0.213616	0.342428
721	-31.29829	-51.35489	20.05659	0.00863286	0.00627225	0.000518834	0.00817822	0.0351396	0.00826533	0.476808	0.229424	0.293768
722	-38.4024	-55.96507	17.56266	0.00863286	0.0389656	0.031852	0.0146047	0.0287214	0.00826533	0.0514488	0.416837	0.531714
723	-35.1108	-50.71291	15.6021	0.0184767	0.0389656	0.031852	0.0146047	0.0565963	0.0208864	0.432035	0.24959	0.318375
724	-35.70707	-54.10238	18.39532	0.0184767	0.00901166	0.031852	0.0227192	0.00671648	0.0208864	0.121589	0.0733189	0.805092
725	-36.99567	-54.64924	17.65357	0.0184767	0.0117439	0.0481649	0.0227192	0.00671648	0.0208864	0.211694	0.0657981	0.722508
726	-33.03448	-50.73288	17.6984	0.0413303	0.0117439	0.0341304	0.0107406	0.0162353	0.0133761	0.202996	0.104181	0.692823
727	-34.97782	-54.05795	19.08013	0.0145561	0.0117439	0.0377023	0.0135666	0.00113406	0.0133761	0.122906	0.0871874	0.789907
728	-36.59239	-53.61659	17.0242	0.0145561	0.0485207	0.0377023	0.0163019	0.0167179	0.0110686	0.500345	0.396897	0.102758
729	-40.54424	-57.82141	17.27717	0.00332175	0.0485207	0.0377023	0.0163019	0.0280942	0.00443133	0.0278728	0.80287	0.169257
730	-44.25086	-61.52967	17.27881	0.00267486	0.0485207	0.012767	0.0260153	0.0280942	0.0202581	0.0120354	0.346677	0.641287
731	-40.73238	-57.98546	17.25308	0.00267486	0.0485207	0.0115305	0.0260153	0.0365386	0.0137109	0.867297	0.0573994	0.0753041
732	-33.5058	-51.26269	17.75689	0.011203	0.00985873	0.0115305	0.021625	0.0365386	0.035299	0.793997	0.0891042	0.116899
733	-32.92045	-50.60694	17.68648	0.00544563	0.0408991	0.00320724	0.00750261	0.0355089	0.035299	0.477604	0.180921	0.341476
734	-34.86365	-50.4044	15.54075	0.00544563	0.0408991	0.00517801	0.0147061	0.0355089	0.0812191	0.433642	0.363172	0.203186
735	-36.24811	-51.21311	14.965	0.00448598	0.0408991	0.00517801	0.0147061	0.00986025	0.122611	0.188304	0.683503	0.128193
736	-34.53949	-50.02889	15.4894	0.00448598	0.032919	0.00517801	0.00946368	0.00986025	0.122368	0.464947	0.45055	0.0845022
737	-31.14755	-49.53826	18.39071	0.0176406	0.032919	0.00517801	0.0299329	0.00475589	0.0193543	0.72027	0.148825	0.130906
738	-33.13068	-48.42343	15.29275	0.0507608	0.0193612	0.0145704	0.0186443	0.0658086	0.020179	0.72027	0.148825	0.130906
739	-31.31768	-48.6991	17.38142	0.0325163	0.0193612	0.0145704	0.0186443	0.030424	0.020179	0.258687	0.694297	0.0470153
740	-41.43343	-56.67813	15.2447	0.0709266	0.000452595	0.0159485	0.0186443	0.030424	0.0541622	0.763903	0.0911138	0.144983
741	-46.79072	-59.73731	12.94659	0.0709266	0.000452595	0.0818631	0.0324713	0.030424	0.0334274	0.763903	0.0911138	0.144983
742	-38.41537	-55.07296	16.65759	0.0410964	0.000304176	0.0165575	0.0324713	0.030424	0.0334274	0.763903	0.0911138	0.144983
743	-42.76321	-62.22858	19.46537	0.00815519	0.000304176	0.0165575	0.0182485	0.030424	0.00849821	0.763903	0.0911138	0.144983
744	-34.78517	-52.03238	17.2472	0.0617083	0.00370506	0.0165575	0.0182485	0.030424	0.00849821	0.803613	0.0438662	0.15252
745	-32.84264	-49.13316	16.29051	0.0323134	0.0116143	0.0165575	0.0182485	0.0764739	0.00849821	0.312472	0.153571	0.533957
746	-28.36452	-47.35016	18.98564	0.0510848	0.0116143	0.0134724	0.00364358	0.00619188	0.00849821	0.985727	0.00318805	0.0110847
747	-35.74406	-50.46374	14.71968	0.038016	0.0116143	0.0588827	0.000977861	0.0836478	0.0109001	0.985727	0.00318805	0.0110847
748	-43.86787	-56.00473	12.13686	0.038016	0.094919	0.0131432	0.0297297	0.0836478	0.0109001	0.231833	0.171583	0.596584
749	-38.80368	-54.51816	15.71449	0.0169577	0.00768559	0.0417649	0.0297297	0.0769944	0.0053636	0.606346	0.156521	0.237134
750	-39.87973	-53.14122	13.26149	0.0838089	0.0385494	0.00757898	0.0297297	0.0769944	0.00481828	0.56758	0.210448	0.221973
751	-33.0514	-50.83937	17.78797	0.0838089	0.0112113	0.00757898	0.00146939	0.0204794	0.000708803	0.474905	0.0637652	0.46133
752	-28.40048	-47.18108	18.78059	0.0390397	0.0150103	0.0160108	0.00483711	0.0204794	0.00439261	0.377837	0.255127	0.367037
753	-27.67695	-46.02791	18.35095	0.0390397	0.0191859	0.0160108	0.00493025	0.0290058	0.00262913	0.892381	0.00719709	0.100422
754	-28.09176	-45.68034	17.58858	0.0174444	0.0191859	0.00242043	0.00431478	0.0303202	0.0566907	0.953586	0.00310394	0.0433097
755	-33.39483	-48.70998	15.31515	0.0454896	0.0196311	0.0309074	0.00125709	0.0303202	0.061144	0.524597	0.0317928	0.44361
756	-31.18933	-47.65559	16.46626	0.0454896	0.0196311	0.0309074	0.00123741	0.0314787	0.0304491	0.901975	0.00583712	0.0921874
757	-28.80242	-46.97532	18.1729	0.0439534	0.0196311	0.0102359	0.0024306	0.00867303	0.0304491	0.367489	0.0023782	0.630133
758	-37.96511	-56.01607	18.05096	0.00977993	0.0196311	0.0730393	0.0024306	0.00983666	0.00378652	0.00381291	0.0397102	0.956477
759	-40.48306	-56.06585	15.58279	0.0117783	0.0176323	0.0730393	0.0229781	0.0397845	0.0166649	0.0422018	0.439518	0.51828
760	-33.22812	-51.04283	17.81471	0.0117783	0.0344412	0.00542207	0.0157952	0.0404685	0.0166649	0.0781432	0.813835	0.108021
761	-37.60407	-50.97791	13.37384	0.0298755	0.070257	0.00491208	0.0157952	0.0404685	0.0772866	0.312608	0.225819	0.461573
762	-35.02391	-48.11191	13.088	0.0330651	0.0551233	0.00491208	0.0157952	0.127828	0.00921073	0.312608	0.225819	0.461573
763	-29.55792	-49.1831	19.62519	0.0330651	0.0105075	0.00491208	0.0157952	0.0059219	0.00788214	0.122972	0.18974	0.687289
764	-36.33497	-52.90281	16.56784	0.0729519	0.0501272	0.0197078	0.00669874	0.00334196	0.00375743	0.419293	0.381802	0.198905
765	-35.0762	-52.24154	17.16534	0.036782	0.00712698	0.0197078	0.0234976	0.00318677	0.0509424	0.251978	0.730552	0.0174697
766	-35.50404	-52.24905	16.74501	0.05423	0.00645685	0.0158128	0.00503586	0.0195581	0.0509424	0.101662	0.893091	0.00524656
767	-28.67033	-47.03699	18.36666	0.05423	0.0148255	0.0164185	0.00125497	0.0195581	0.00411109	0.855193	0.0213173	0.123489
768	-45.60346	-60.19865	14.5952	0.022694	0.028014	0.0164185	0.118081	0.0179162	0.00411109	0.834712	0.0447557	0.120532
769	-33.92511	-47.98166	14.05655	0.022694	0.0207461	0.0164185	0.0111056	0.0321925	0.117909	0.957105	0.0116148	0.03128
770	-33.37343	-47.38568	14.01225	0.0374688	0.0206756	0.00325975	0.0106974	0.0321925	0.117909	0.627378	0.00761348	0.365008
771	-36.42086	-49.21088	12.79002	0.0205494	0.0499218	0.022315	0.0106974	0.0321925	0.117909	0.803444	0.0097501	0.186806
772	-34.86604	-50.52108	15.65504	0.0156423	0.0383967	0.0286542	0.0180636	0.0321925	0.0470729	0.803444	0.0097501	0.186806
773	-38.4249	-56.99201	18.56711	0.0085395	0.00926264	0.0286542	0.0256369	0.0321925	0.000965607	0.119178	0.011717	0.869105
774	-37.57405	-55.21221	17.63816	0.0157185	0.00926264	0.0286542	0.0256369	0.00794499	0.0418861	0.0691752	0.426363	0.504462
775	-35.62597	-51.63424	16.00827	0.0434542	0.0220856	0.0286542	0.0255294	0.00934322	0.0418861	0.211468	0.361186	0.427346
776	-40.4126	-52.46285	12.05026	0.0434542	0.0140937	0.0286542	0.0160954	0.0306515	0.139631	0.190584	0.441557	0.36786
777	-48.57552	-55.49726	6.921739	0.096232	0.020401	0.00298558	0.0076901	0.137321	0.139631	0.368817	0.150933	0.48025
778	-33.57424	-53.41023	19.83599	0.0142412	0.00175706	0.00298558	0.000390606	0.016278	0.0370189	0.661361	0.270651	0.0679877
779	-45.52788	-60.71442	15.18654	0.0241869	0.000184154	0.0562929	0.00892458	0.0654443	0.0370189	0.663565	0.0119467	0.324489
780	-42.51356	-56.70796	14.1944	0.0339473	0.000184154	0.0111365	0.0697949	0.0654443	0.0370189	0.356986	0.00642712	0.636586
781	-40.30494	-55.59391	15.28897	0.0339473	0.000184154	0.00443925	0.0697949	0.0440372	0.0370189	0.689849	0.0825194	0.227631
782	-39.88457	-56.77447	16.8899	0.0339473	0.000323215	0.00443925	0.0697949	0.00279218	0.0370189	0.783294	0.0683212	0.148385
783	-40.45815	-55.50336	15.04521	0.0339473	0.00382364	0.00442737	0.0697949	0.0466684	0.0370189	0.131408	0.247817	0.620775
784	-42.63364	-58.70964	16.07601	0.0315208	0.000402667	0.0327984	0.00513924	0.0628915	0.0364609	0.15086	0.284502	0.564638
785	-36.97243	-53.35135	16.37892	0.0315208	0.00300492	0.0124614	0.0150962	0.0628915	0.0364609	0.0949813	0.572077	0.332941
786	-34.65391	-51.89043	17.23653	0.0151819	0.00880341	0.0124614	0.0101723	0.0475187	0.045278	0.0652872	0.393229	0.541484
787	-31.93761	-49.18774	17.25014	0.0151819	0.0123663	0.00854903	0.0101723	0.0475187	0.045278	0.28449	0.0907981	0.624712
788	-31.14343	-49.69087	18.54744	0.0151819	0.0123663	0.0183002	0.0101723	0.0475187	0.00221689	0.376364	0.0791393	0.544497
789	-34.06357	-51.70568	17.6421	0.0617134	0.0123663	0.0183002	0.0101723	0.00373538	0.0227144	0.111212	0.112787	0.776001
790	-38.39604	-51.89256	13.49652	0.0617134	0.0123663	0.010526	0.0394179	0.088707	0.0227144	0.399559	0.405217	0.195225
791	-29.21424	-47.02765	17.81342	0.0259401	0.0123663	0.000518572	0.0139194	0.0491446	0.0227144	0.392063	0.416374	0.191562
792	-29.3458	-48.54271	19.1969	0.0468053	0.0123663	0.000518572	0.00299463	0.00368153	0.0227144	0.0801968	0.00775148	0.912052
